frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,,,,,bin_2142,0.24433333333333332,,False,False
3,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,,bin_2142,0.2465,0.002166666666666678,False,False
4,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.24866666666666665,0.00216666666666665,False,False
5,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.25083333333333335,0.0021666666666667056,False,False
6,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.253,0.00216666666666665,False,False
7,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.25516666666666665,0.00216666666666665,False,False
8,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2573333333333333,0.00216666666666665,False,False
9,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2595,0.0021666666666667056,False,False
10,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.26166666666666666,0.00216666666666665,False,False
11,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2638333333333333,0.00216666666666665,False,False
12,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.266,0.0021666666666667056,False,False
13,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.26816666666666666,0.00216666666666665,False,False
14,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2703333333333333,0.00216666666666665,False,False
15,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.27249999999999996,0.00216666666666665,False,False
16,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.27466666666666667,0.0021666666666667056,False,False
17,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2768333333333333,0.00216666666666665,False,False
18,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.27899999999999997,0.00216666666666665,False,False
19,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2811666666666667,0.0021666666666667056,False,False
20,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2833333333333333,0.00216666666666665,False,False
21,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2855,0.00216666666666665,False,False
22,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2876666666666666,0.00216666666666665,False,False
23,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.28983333333333333,0.0021666666666667056,False,False
24,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.292,0.00216666666666665,False,False
25,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.29416666666666663,0.00216666666666665,False,False
26,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.29633333333333334,0.0021666666666667056,False,False
27,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.2985,0.00216666666666665,False,False
28,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.30066666666666664,0.00216666666666665,False,False
29,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3028333333333333,0.00216666666666665,False,False
30,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.305,0.0021666666666667056,False,False
31,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.30716666666666664,0.00216666666666665,False,False
32,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.30933333333333335,0.0021666666666667056,False,False
33,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3115,0.00216666666666665,False,False
34,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.31366666666666665,0.00216666666666665,False,False
35,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3158333333333333,0.00216666666666665,False,False
36,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.318,0.0021666666666667056,False,False
37,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.32016666666666665,0.00216666666666665,False,False
38,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3223333333333333,0.00216666666666665,False,False
39,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3245,0.0021666666666667056,False,False
40,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.32666666666666666,0.00216666666666665,False,False
41,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3288333333333333,0.00216666666666665,False,False
42,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.33099999999999996,0.00216666666666665,False,False
43,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.33316666666666667,0.0021666666666667056,False,False
44,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3353333333333333,0.00216666666666665,False,False
45,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.33749999999999997,0.00216666666666665,False,False
46,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3396666666666667,0.0021666666666667056,False,False
47,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3418333333333333,0.00216666666666665,False,False
48,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.344,0.00216666666666665,False,False
49,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3461666666666666,0.00216666666666665,False,False
50,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.34833333333333333,0.0021666666666667056,False,False
51,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3505,0.00216666666666665,False,False
52,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3526666666666667,0.0021666666666667056,False,False
53,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.35483333333333333,0.00216666666666665,False,False
54,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.357,0.00216666666666665,False,False
55,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.35916666666666663,0.00216666666666665,False,False
56,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3613333333333333,0.00216666666666665,False,False
57,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3635,0.0021666666666667056,False,False
58,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.36566666666666664,0.00216666666666665,False,False
59,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.36783333333333335,0.0021666666666667056,False,False
60,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.37,0.00216666666666665,False,False
61,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.37216666666666665,0.00216666666666665,False,False
62,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3743333333333333,0.00216666666666665,False,False
63,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.37649999999999995,0.00216666666666665,False,False
64,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.37866666666666665,0.0021666666666667056,False,False
65,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.38083333333333336,0.0021666666666667056,False,False
66,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.383,0.00216666666666665,False,False
67,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.38516666666666666,0.00216666666666665,False,False
68,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3873333333333333,0.00216666666666665,False,False
69,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.38949999999999996,0.00216666666666665,False,False
70,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.39166666666666666,0.0021666666666667056,False,False
71,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.3938333333333333,0.00216666666666665,False,False
72,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.396,0.0021666666666667056,False,False
73,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.39816666666666667,0.00216666666666665,False,False
74,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4003333333333333,0.00216666666666665,False,False
75,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.40249999999999997,0.00216666666666665,False,False
76,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4046666666666666,0.00216666666666665,False,False
77,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4068333333333333,0.0021666666666667056,False,False
78,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.409,0.00216666666666665,False,False
79,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4111666666666667,0.0021666666666667056,False,False
80,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.41333333333333333,0.00216666666666665,False,False
81,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4155,0.00216666666666665,False,False
82,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.41766666666666663,0.00216666666666665,False,False
83,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4198333333333333,0.00216666666666665,False,False
84,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.422,0.0021666666666667056,False,False
85,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.42416666666666664,0.00216666666666665,False,False
86,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.42633333333333334,0.0021666666666667056,False,False
87,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4285,0.00216666666666665,False,False
88,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.43066666666666664,0.00216666666666665,False,False
89,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4328333333333333,0.00216666666666665,False,False
90,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.43499999999999994,0.00216666666666665,False,False
91,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.43716666666666665,0.0021666666666667056,False,False
92,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.43933333333333335,0.0021666666666667056,False,False
93,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4415,0.00216666666666665,False,False
94,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.44366666666666665,0.00216666666666665,False,False
95,,431.0,194.0,manual,431.0,194.0,551,216,False,4.9,62.577132486388386,26.944444444444443,0.0,0.0,0.0,0.0,bin_2142,0.4458333333333333,0.00216666666666665,False,False
