frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
33,,535.0,42.0,321,534.777624601,41.7746774927,552,222,False,5.2,77.50400356536231,5.645226688202703,5.277156120056392,1.01483771539546,53.855108266469315,-74.34938313611524,bin_477,0.657,-0.3736666666666666,True,True
34,,527.0,52.0,321,527.244668625,52.012123639799995,552,222,False,5.2,76.4122708152174,7.0286653567297295,3.5246463353447584,0.6778166029509151,128.2785354718598,74.4234272053905,bin_636,0.6148333333333333,-0.042166666666666686,True,True
35,,535.0,48.0,321,534.821485508,48.2588263568,552,222,False,5.2,77.51036021855073,6.521463021189189,2.419135834872225,0.46521842978312017,-24.791993267173403,-153.07052873903322,bin_557,0.6095833333333334,-0.005249999999999977,True,True
36,,525.0,47.0,321,525.24161199,47.0551294883,552,222,False,5.2,76.12197275217392,6.358801282202702,2.7957672278802703,0.5376475438231288,-173.31776088026047,-148.52576761308705,bin_556,0.61,0.0004166666666666208,True,True
37,,524.0,32.0,321,523.944271953,32.2682779073,552,222,False,5.2,75.93395245695652,4.360578095581082,4.014098920039664,0.7719421000076276,-95.375347742027,77.94241313823346,bin_395,0.884,0.274,True,True
38,,522.0,19.0,321,521.990089288,19.0761737921,552,222,False,5.2,75.65073757797101,2.577861323256757,3.610146677355497,0.6942589764145186,-99.02697043342462,-3.6516226913976197,bin_235,1.0918333333333334,0.20783333333333343,True,False
39,,524.0,16.0,321,523.9254805209999,15.8488880759,552,222,False,5.2,75.93122906101448,2.141741631878378,1.037064814306017,0.19943554121269558,-57.25279990928452,41.774170524140104,bin_235,1.09425,0.0024166666666665115,True,True
40,,527.0,12.0,321,526.950999754,11.9529244599,552,222,False,5.2,76.36971010927536,1.6152600621486486,1.3703261990475737,0.26352426904761034,-50.210720089019084,7.042079820265435,bin_156,1.0766666666666667,-0.017583333333333284,True,False
41,,528.0,18.0,321,528.016393754,17.8045334257,552,222,False,5.2,76.5241150368116,2.4060180305,1.6113833139990326,0.3098814065382755,78.95133394699518,129.16205403601427,bin_236,1.1456666666666666,0.06899999999999995,True,True
42,,528.0,19.0,321,528.02560504,19.0078138314,552,222,False,5.2,76.5254500057971,2.56862349072973,0.3252218801908295,0.06254266926746721,89.52961991478671,10.57828596779153,bin_236,1.1480000000000001,0.0023333333333335204,False,False
43,,510.0,13.0,321,510.331530215,13.131626965499999,552,222,False,5.2,73.96109133550725,1.774544184527027,5.36898401354673,1.0324969256820635,-162.79433812668773,107.67604195852556,bin_153,0.8003333333333333,-0.3476666666666668,True,True
44,,505.0,16.0,321,504.907102847,15.8946920911,552,222,False,5.2,73.1749424415942,2.147931363662162,1.7406298503050062,0.3347365096740396,154.5942767000694,-42.611385173242866,bin_233,0.892,0.09166666666666667,True,True
45,,504.0,26.0,321,503.88367161199994,25.8285085726,552,222,False,5.2,73.02661907420288,3.490338996297297,2.701153881933694,0.5194526696026335,96.30506784002598,-58.289208860043416,bin_313,0.98125,0.08924999999999994,True,True
46,,508.0,34.0,321,507.863551026,33.9654267381,552,222,False,5.2,73.60341319217392,4.589922532175676,2.4833649807475178,0.4775701886052919,62.320433560955536,-33.98463427907045,bin_393,0.822,-0.15925,True,True
47,,512.0,39.0,321,511.94468846800004,39.0420272684,552,222,False,5.2,74.19488238666666,5.275949630864864,1.8115948643886168,0.3483836277670417,49.23320769861469,-13.087225862340844,bin_474,0.73875,-0.08324999999999994,True,False
48,,490.0,35.0,321,490.44291587099997,35.1788190348,552,222,False,5.2,71.07868345956521,4.753894464162163,6.319252281828671,1.2152408234285905,-170.48958540812419,140.2772068932611,bin_391,0.628,-0.11075000000000002,True,True
49,,489.0,35.0,321,488.812700994,35.0031110759,552,222,False,5.2,70.84242043391305,4.7301501453918915,0.4749063485117014,0.09132814394455796,-174.2610717051342,-3.7714862970100285,bin_390,0.7343333333333333,0.10633333333333328,False,False
50,,477.0,26.0,321,477.10952718699997,26.158645899999996,552,222,False,5.2,69.14630828797101,3.534952148648648,4.149840798407172,0.7980463073859946,-144.82882591593744,29.43224578919677,bin_309,0.8783333333333333,0.14400000000000002,True,False
51,,466.0,10.0,321,466.031568295,10.1915205775,552,222,False,5.2,67.54080699927536,1.377232510472973,5.378991885092357,1.0344215163639148,-126.6519459053947,18.176880010542746,bin_147,0.76075,-0.11758333333333326,True,False
52,,462.0,11.0,321,461.886468835,10.7745006623,552,222,False,5.2,66.94006794710145,1.4560136030135133,1.2117654382737366,0.23303181505264164,172.5288493412531,-60.81920475335221,bin_146,0.9043333333333334,0.1435833333333334,True,True
53,,454.0,16.0,321,454.02303439699995,15.8304003123,552,222,False,5.2,65.80043976768114,2.139243285445946,2.657483912489843,0.511054598555739,149.05647732337806,-23.472372017875045,bin_225,0.706,-0.19833333333333347,True,False
54,,435.0,16.0,321,435.207912169,16.0218751044,552,222,False,5.2,63.07361045927536,2.165118257351351,5.453904139733982,1.048827719179612,179.4563348037199,30.399857480341836,bin_223,0.8585,0.15250000000000008,True,True
55,,418.0,19.0,321,418.051358206,18.9587160749,552,222,False,5.2,60.587153363188406,2.5619886587702703,5.035861398491253,0.9684348843252409,170.9313550532195,-8.524979750500393,bin_220,0.9362499999999999,0.07774999999999987,True,False
56,,411.0,20.0,321,410.83952807699995,20.0179196855,552,222,False,5.2,59.541960590869564,2.705124281824325,2.1098964314815256,0.40574931374644724,172.2020435211055,1.2706884678860035,bin_219,1.0246666666666666,0.0884166666666667,True,False
57,,379.0,18.0,321,379.37750240300005,18.061781826300003,552,222,False,5.2,54.98224672507247,2.440781327878379,9.134739785071744,1.7566807278984122,-176.68207211374937,11.11588436514512,bin_214,1.27175,0.24708333333333332,True,False
58,,358.0,12.0,321,357.965428974,12.0970092983,552,222,False,5.2,51.87904767739131,1.6347309862567567,6.412351045523813,1.2331444318315026,-165.4392986278611,11.242773485888279,bin_131,1.5115,0.23975000000000013,True,False
59,,353.0,11.0,321,352.69334595099997,10.9505156434,552,222,False,5.2,51.11497767405797,1.4797994112702701,1.5592392541513447,0.29985370272141243,-168.53746477113,-3.0981661432689123,bin_131,1.51825,0.006750000000000034,True,False
60,,333.0,9.0,321,333.13919190900003,8.99529438084,552,222,False,5.2,48.28104230565218,1.2155803217351353,5.6924516333741595,1.0947022371873383,-174.6734842146704,-6.136019443540391,bin_128,1.8900000000000001,0.37175,True,False
61,,305.0,16.0,321,305.206700204,15.8383766265,552,222,False,5.2,44.23285510202899,2.1403211657432433,8.30492992484713,1.597101908624448,167.13251879996983,-18.193996985359774,bin_204,2.1849166666666666,0.2949166666666665,True,False
62,,285.0,11.0,321,284.9417587,11.1461458504,552,222,False,5.2,41.295907057971014,1.5062359257297298,6.009235527119561,1.1556222167537618,-167.81687543333942,25.05060576669075,bin_121,3.0381666666666667,0.8532500000000001,True,False
63,,281.0,13.0,321,280.68643741700004,12.9394930975,552,222,False,5.2,40.67919382855073,1.7485801483108108,1.325241003833529,0.25485403919875554,158.54711087406403,-33.63601369259652,bin_120,3.2619999999999996,0.22383333333333288,True,True
64,,266.0,14.0,321,266.06536326400004,13.9897822083,552,222,False,5.2,38.56019757449276,1.8905111092297298,4.247488444894969,0.8168247009413401,176.1680363661536,17.620925492089555,bin_118,3.868,0.6060000000000003,True,False
65,,251.0,15.0,321,251.03308266099998,14.9967819199,552,222,False,5.2,36.38160618275362,2.0265921513378378,4.365674519329681,0.8395527921787848,176.4257854982864,0.25774913213280115,bin_196,5.52125,1.6532500000000003,True,False
66,,232.0,23.0,321,232.08409305900003,22.873974525300003,552,222,False,5.2,33.63537580565218,3.0910776385540544,5.890640249279755,1.1328154325537991,158.81282398301457,-17.61296151527182,bin_273,11.288,5.76675,True,False
67,,216.0,19.0,321,215.981267998,19.1610907418,552,222,False,5.2,31.301633043188403,2.5893365867297296,4.774138399517906,0.918103538368828,-167.86643995944192,33.32073605754351,bin_191,14.352999999999998,3.0649999999999977,True,True
68,,200.0,15.0,321,199.990621962,15.0699978343,552,222,False,5.2,28.984148110434784,2.036486193824324,4.765030942386715,0.9163521043051375,-166.58251072553438,1.2839292339075428,bin_188,29.96366666666666,15.610666666666663,True,False
69,,190.0,12.0,321,189.889372019,12.0087294244,552,222,False,5.2,27.520198843333333,1.6228012735675676,3.042553315815331,0.5851064068875637,-164.22069181055014,2.361818914984241,bin_107,22.900750000000002,-7.062916666666659,True,False
70,,164.0,19.0,321,164.239021654,18.8240595575,552,222,False,5.2,23.802756761449274,2.5437918320945947,7.659660368726125,1.4730116093704086,166.08523588058114,-29.694072308868726,bin_183,51.263333333333335,28.362583333333333,True,False
71,,156.0,22.0,321,155.78144474,21.9971942619,552,222,False,5.2,22.577020976811596,2.9725938191756756,2.597151792149259,0.4994522677210113,160.71851337707776,-5.366722503503382,bin_182,57.34791666666667,6.084583333333335,True,False
72,,132.0,22.0,321,132.18920009299998,22.0554671037,552,222,False,5.2,19.157855085942025,2.980468527527027,6.838349918018975,1.315067291926726,179.8680418645698,19.149528487492034,bin_179,73.298,15.950083333333332,True,False
73,,123.0,20.0,321,122.815925274,20.059050522899998,552,222,False,5.2,17.799409459999996,2.7106825030945942,2.769952358882793,0.5326831459389986,-168.7672689963654,11.364689139064808,bin_177,82.67966666666666,9.38166666666666,True,False
74,,110.0,18.0,321,109.990554289,18.0238455744,552,222,False,5.2,15.94066004188406,2.435654807351351,3.757972662365797,0.722687050454961,-171.583364713596,-2.81609571723061,bin_175,87.0945,4.414833333333334,True,False
75,,102.0,19.0,321,101.91012899200001,18.955466516199998,552,222,False,5.2,14.769583911884059,2.561549529216216,2.3556474976101254,0.4530091341557933,173.86407136002342,-14.552563926380572,bin_174,89.76875,2.6742500000000007,True,False
76,,82.0,14.0,321,82.1764073196,14.087863181700001,552,222,False,5.2,11.909624249217392,1.9037652948243244,5.869258682694079,1.1287035928257845,-167.0473589357707,19.088569704205895,bin_91,89.24533333333333,-0.5234166666666624,True,False
77,,73.0,18.0,321,72.8795950675,17.8772200216,552,222,False,5.2,10.562260154710145,2.4158405434594594,2.8827841150055407,0.5543815605779886,159.19035181242504,-33.762289251804305,bin_170,94.17841666666666,4.933083333333329,True,True
78,,65.0,19.0,321,64.9283784594,19.0003041979,552,222,False,5.2,9.409909921652172,2.567608675391892,2.3246028697384205,0.4470390134112347,172.49714845030888,13.30679663788385,bin_169,94.826,0.6475833333333298,True,False
79,,49.0,18.0,321,49.1147163004,18.0379905358,552,222,False,5.2,7.118074826144928,2.437566288621621,4.591043074228605,0.8828928988901162,-176.75242820078506,10.750423348906054,bin_167,95.33241666666666,0.5064166666666665,True,False
80,,36.0,18.0,321,35.9960147663,17.9981359426,552,222,False,5.2,5.216813734246377,2.432180532783784,3.8025374401487304,0.731257200028602,-179.8376970659488,-3.0852688651637266,bin_165,97.40666666666667,2.0742500000000064,True,False
81,,25.0,20.0,321,24.9606051558,19.9628657657,552,222,False,5.2,3.6174790080869563,2.6976845629324324,3.242445963358281,0.6235473006458233,170.5743423061695,-9.587960627881671,bin_163,99.97075,2.564083333333329,True,False
82,,25.0,18.0,321,24.787303171799998,18.0557609974,552,222,False,5.2,3.592362778521739,2.4399677023513515,0.5178756808939419,0.09959147709498882,-95.56627837699354,93.85937931683696,bin_163,99.97149999999999,0.0007499999999964757,False,True
83,,20.0,20.0,321,20.000430300799998,19.9527684547,552,222,False,5.2,2.898613087072463,2.6963200614459457,1.4791959524002618,0.2844607600769734,159.71986767426418,-104.71385394874227,bin_162,96.71408333333333,-3.257416666666657,True,True
84,,30.0,25.0,321,29.7364297881,24.9256322544,552,222,False,5.2,4.30962750552174,3.368328683027027,3.125736570186973,0.6011031865744179,25.466555502616234,-134.25331217164793,bin_244,98.55799999999999,1.843916666666658,True,True
85,,29.0,25.0,321,29.085342091100003,25.0587472006,552,222,False,5.2,4.215266969724638,3.38631718927027,0.1921197238471816,0.03694610073984261,169.2068717459173,143.74031624330107,bin_244,98.54083333333334,-0.017166666666653896,False,True
86,,29.0,25.0,321,29.022757156999997,25.0260337829,552,222,False,5.2,4.206196689420289,3.3818964571486485,0.020180471480180866,0.003880859900034782,-154.0160212493675,36.77710700471516,bin_244,98.52366666666667,-0.017166666666668107,False,True
87,,24.0,15.0,321,24.0972304358,15.1882644809,552,222,False,5.2,3.492352237072464,2.0524681730945944,3.0179154823093857,0.5803683619825741,-118.2338403011402,35.78218094822729,bin_163,99.97525,1.451583333333332,True,True
88,,19.0,20.0,321,19.0404863421,19.8111692127,552,222,False,5.2,2.759490774217391,2.6771850287432435,1.925987615193423,0.3703822336910429,139.554560631127,-102.21159906773278,bin_162,96.69866666666667,-3.2765833333333347,True,True
89,,17.0,21.0,321,16.961784141600003,20.988570718,552,222,False,5.2,2.4582295857391308,2.83629334027027,0.6813919825777678,0.1310369197264938,152.15963991453944,12.605079283412437,bin_162,96.69558333333333,-0.0030833333333362134,False,False
90,,14.0,20.0,321,14.0010417399,20.0342338849,552,222,False,5.2,2.0291364840434785,2.707328903364865,0.8961087342708441,0.1723286027443931,-163.27178756144065,44.56857252401994,bin_162,96.6925,-0.0030833333333362134,False,True
91,,12.0,20.0,321,11.983283428,19.9967652885,552,222,False,5.2,1.7367077431884057,2.702265579527027,0.5849451452106261,0.11248945100204348,-179.00803833701343,-15.736250775572785,bin_161,81.55383333333333,-15.138666666666666,False,False
92,,9.0,19.0,321,9.0107872509,19.0158652968,552,222,False,5.2,1.3059111957826088,2.5697115265945945,0.9014571364309434,0.17335714162133525,-162.89711683743482,16.11092149957861,bin_161,81.51266666666666,-0.041166666666669016,False,False
93,,33.0,14.0,321,32.5232541158,14.078075480499999,552,222,False,5.2,4.713515089246377,1.9024426325,6.944641696092218,1.3355080184792727,-11.079332324552746,151.81778451288207,bin_84,98.852,17.339333333333343,True,True
94,,49.0,32.0,321,48.9419929942,31.622317725,552,222,False,5.2,7.093042462927537,4.273286179054054,6.718050206521224,1.2919327320233123,44.895261633556004,55.97459395810875,bin_327,92.84516666666667,-6.006833333333333,True,True
95,,58.0,45.0,321,58.1089616575,44.9289470612,552,222,False,5.2,8.421588646014492,6.071479332594595,4.471480103068777,0.8599000198209187,53.54216442106354,8.646902787507535,bin_488,85.19041666666668,-7.654749999999993,True,False
96,,60.0,52.0,321,60.171714976400004,52.083871665299995,552,222,False,5.2,8.720538402376812,7.038361035851351,2.024086149275053,0.3892473363990486,72.81893564644801,19.276771225384472,bin_568,82.64,-2.5504166666666777,True,False
97,,57.0,40.0,321,57.1594564037,40.3754314902,552,222,False,5.2,8.283979188942029,5.456139390567568,3.2826874853627594,0.6312860548774537,-105.42499730980666,-178.24393295625467,bin_408,92.05408333333332,9.414083333333323,True,True
98,,53.0,28.0,321,53.0818362114,28.1563994209,552,222,False,5.2,7.693019740782609,3.8049188406621623,3.507570312224002,0.6745327523507696,-109.69190755230919,-4.266910242502533,bin_247,94.1935,2.1394166666666763,True,False
99,,46.0,25.0,321,46.085082756800006,24.8985537043,552,222,False,5.2,6.678997500985508,3.3646694194999998,2.2109370462649984,0.4251802012048074,-156.53137011738988,-46.839462565080694,bin_246,93.67225,-0.5212499999999949,True,True
100,,35.0,38.0,321,35.1056689446,37.6691638549,552,222,False,5.2,5.087778107913043,5.090427547959459,4.694771677018511,0.9028407071189444,132.67731961326027,-70.79131026934988,bin_405,93.01166666666667,-0.6605833333333351,True,True
101,,31.0,35.0,321,30.9180693764,35.148050771,552,222,False,5.2,4.480879619768116,4.749736590675676,1.3919714124759015,0.2676868100915195,-150.69171456771917,76.63096581902056,bin_324,96.90716666666667,3.8954999999999984,True,True
102,,26.0,34.0,321,25.981493984,34.0324940231,552,222,False,5.2,3.765433910724638,4.598985678797297,1.462311047651473,0.28121366300989864,-168.10131476764272,-17.409600199923545,bin_323,99.1415,2.234333333333325,True,False
103,,28.0,41.0,321,27.8688239652,40.8683347225,552,222,False,5.2,4.038959994956522,5.522747935472974,1.926814184724376,0.3705411893700723,73.50597385828563,-118.39271137407167,bin_404,94.64708333333333,-4.494416666666666,True,True
104,,32.0,56.0,321,31.9094886627,55.8013552827,552,222,False,5.2,4.624563574304347,7.540723686851352,4.202455322925451,0.8081644851779713,73.81761135669555,0.3116374984099224,bin_564,94.63666666666666,-0.010416666666671404,True,False
105,,29.0,70.0,321,29.0891275999,69.9366406584,552,222,False,5.2,4.215815594188406,9.45089738627027,3.9068342545854793,0.7513142797279767,102.07826736900813,28.26065601231258,bin_724,96.27250000000001,1.635833333333352,True,False
106,,29.0,74.0,321,28.9855898401,74.1552593027,552,222,False,5.2,4.200810121753623,10.020980986851352,1.1405620997639396,0.21933886533921915,91.50776442292579,-10.570502946082343,bin_804,92.65283333333333,-3.6196666666666744,True,False
107,,29.0,75.0,321,28.9923498038,75.1199365525,552,222,False,5.2,4.201789826637681,10.151342777364865,0.2607309436760348,0.05014056609154515,89.56941448828867,-1.9383499346371167,bin_804,92.72191666666667,0.06908333333333871,False,False
108,,25.0,93.0,321,25.0683848884,92.7444549426,552,222,False,5.2,3.633099259188406,12.533034451702703,4.897290758415697,0.941786684310711,103.42939879190504,13.859984303616372,bin_963,70.065,-22.656916666666675,True,False
109,,32.0,115.0,321,31.8326975098,114.819040767,552,222,False,5.2,4.613434421710145,15.516086590135137,6.280018181974585,1.2076958042258816,71.80766996770987,-31.621728824195174,bin_1204,29.733083333333333,-40.331916666666665,True,True
110,,36.0,126.0,321,35.9819267672,126.12465148700001,552,222,False,5.2,5.214771995246378,17.04387182256757,3.283738475448415,0.6314881683554644,68.51535869581618,-3.292311271893695,bin_1365,18.639166666666668,-11.093916666666665,True,False
111,,38.0,141.0,321,38.0310556499,140.984307067,552,222,False,5.2,5.511747195637681,19.051933387432435,4.059805669208801,0.780731859463231,81.58742158027995,13.072062884463776,bin_1525,13.59675,-5.042416666666668,True,False
112,,60.0,157.0,321,59.6566568962,156.973340364,552,222,False,5.2,8.645892303797101,21.212613562702703,7.6135154505144556,1.4641375866373953,34.58238629282001,-47.00503528745994,bin_1688,9.449333333333334,-4.1474166666666665,True,True
113,,71.0,172.0,321,71.0512457279,172.006903977,552,222,False,5.2,10.297281989550724,23.24417621310811,5.236156871880629,1.0069532445924287,50.89348674166071,16.311100448840698,bin_1850,8.18525,-1.2640833333333337,True,False
114,,83.0,187.0,321,83.0098400903,187.00337911900002,552,222,False,5.2,12.030411607289857,25.270726907972975,5.333158910342674,1.0256074827582065,49.46255511712051,-1.4309316245402002,bin_2012,7.589,-0.5962499999999995,True,False
115,,91.0,195.0,321,91.0745697258,195.12615230900002,552,222,False,5.2,13.199213003739132,26.368398960675677,3.2068555562272145,0.6167029915821566,43.202461177106585,-6.260093940013924,bin_2093,8.562083333333334,0.9730833333333333,True,False
116,,96.0,189.0,321,96.0846952934,189.302704246,552,222,False,5.2,13.925318158463767,25.58144651972973,2.1415161358518584,0.41183002612535735,-47.30289656453128,-90.50535774163787,bin_2013,7.409333333333333,-1.152750000000001,True,True
117,,104.0,191.0,321,103.98078130299999,190.98236774,552,222,False,5.2,15.069678449710143,25.808428072972973,2.3333076108342024,0.44871300208350046,11.218890435120265,58.521786999651546,bin_2015,7.1427499999999995,-0.2665833333333332,True,True
118,,113.0,192.0,321,112.972570204,192.005021588,552,222,False,5.2,16.372836261449276,25.94662453891892,2.6209300223368617,0.5040250042955503,6.053442276652998,-5.165448158467267,bin_2016,6.8405,-0.3022499999999999,True,False
119,,112.0,186.0,321,112.167169906,186.12728072,552,222,False,5.2,16.25611158057971,25.15233523243243,1.6056402505205036,0.308776971253943,-98.36005595590926,-104.41349823256226,bin_2016,6.86525,0.02475000000000005,True,True
120,,108.0,190.0,321,108.12430494899999,189.875077664,552,222,False,5.2,15.670189123043478,25.65879427891892,1.5489427258789117,0.29787360113055994,139.16055448252598,-122.47938956156474,bin_2015,7.22,0.3547500000000001,True,True
121,,115.0,187.0,321,114.853097685,187.070045432,552,222,False,5.2,16.645376476086955,25.27973586918919,2.0925349712946497,0.4024105714028172,-21.24126159304217,-160.40181607556815,bin_2016,6.992583333333333,-0.2274166666666666,True,True
122,,117.0,187.0,321,117.02518172399999,186.97817821,552,222,False,5.2,16.960171264347828,25.267321379729733,0.6300789736683697,0.1211690333977634,-2.2583901332739735,18.982871459768198,bin_2016,7.095166666666667,0.10258333333333347,False,False
123,,102.0,177.0,321,102.316428456,177.167936323,552,222,False,5.2,14.828467892173911,23.94161301662162,5.0206222446833975,0.9655042778237303,-148.12247984475613,-145.86408971148217,bin_1854,7.8870000000000005,0.7918333333333338,True,True
