frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
20,384.0,200.0,101,382.0,200.5,564,229,False,4.8,54.184397163120565,26.266375545851528,2.9115182497010834,0.6065663020210591,-13.001468987958855,-27.298256064377803,bin_2134,0.5016666666666667,-0.04066666666666663,True,False
21,387.0,201.0,101,386.81366459599997,200.98136646,564,229,False,4.8,54.867186467517726,26.32943665414847,1.3713904441533755,0.28570634253195326,5.276758479754058,18.278227467712913,bin_2134,0.50525,0.0035833333333332718,True,False
22,388.0,201.0,101,387.99451211400003,201.001606211,564,229,False,4.8,55.034682569361706,26.332088149912664,0.3350341747506755,0.06979878640639073,0.9069275453467297,-4.369830934407328,bin_2135,0.4696666666666667,-0.0355833333333333,False,False
23,388.0,201.0,101,388.01946715,201.001025752,564,229,False,4.8,55.03822229078015,26.33201210724891,0.007081076247826576,0.0014752242182972033,-1.2306769711821874,-2.137604516528917,bin_2135,0.4728333333333333,0.003166666666666651,False,False
24,389.0,201.0,101,388.99038104699997,201.000403022,564,229,False,4.8,55.17594057404255,26.331930526899566,0.275436614850651,0.05738262809388563,-0.03394036762023118,1.1967366035619562,bin_2135,0.47600000000000003,0.0031666666666667065,False,False
25,389.0,201.0,101,389.013453531,201.00015121099997,564,229,False,4.8,55.1792132668085,26.33189753855895,0.00654571804187846,0.0013636912587246793,-0.5775148526825395,-0.5435744850623083,bin_2135,0.4791666666666667,0.003166666666666651,False,False
26,389.0,200.0,101,389.00582982199995,200.017894196,564,229,False,4.8,55.17813188964538,26.20321758026201,0.25736900391361595,0.053618542482003324,-90.48148048752019,-89.90396563483765,bin_2135,0.48233333333333334,0.003166666666666651,False,True
27,389.0,201.0,101,389.002211892,200.97185002700002,564,229,False,4.8,55.177618708085106,26.328189959868997,0.249946866513239,0.052072263856924796,90.2352757653697,-179.2832437471101,bin_2135,0.48550000000000004,0.0031666666666667065,False,True
28,389.0,200.0,101,389.000826274,200.023514495,564,229,False,4.8,55.17742216652483,26.203953863973798,0.24847250271904156,0.05176510473313366,-90.09064187366268,179.67408236096762,bin_2135,0.4886666666666667,0.003166666666666651,False,True
29,389.0,201.0,101,389.000308054,200.97471893099998,564,229,False,4.8,55.177348660141845,26.328565798820957,0.24922391305443434,0.051921648553007155,90.03379776607134,-179.87556036026598,bin_2135,0.49183333333333334,0.003166666666666651,False,True
30,389.0,200.0,101,389.000114821,200.02462077400003,564,229,False,4.8,55.17732125120567,26.204098791353715,0.2489340209702183,0.05186125436879548,-90.01261712939389,179.95358510453477,bin_2135,0.495,0.003166666666666651,False,True
31,389.0,200.0,101,389.000042796,199.992969363,564,229,False,4.8,55.17731103489361,26.19995231829694,0.008292971285031661,0.0017277023510482627,-90.14116825806052,-0.1285511286666292,bin_2135,0.4981666666666667,0.0031666666666667065,False,False
32,389.0,200.0,101,389.00001595099997,199.996603978,564,229,False,4.8,55.17730722709219,26.200428468733623,0.0009523313240772301,0.00019840235918275627,90.4581877555289,-179.40064398641059,bin_2135,0.5013333333333334,0.0031666666666667065,False,True
33,389.0,201.0,101,389.000005945,200.980860807,564,229,False,4.8,55.17730580780142,26.32937041139738,0.2578838853431382,0.05372580944648713,90.00063066655937,-0.45755708896952285,bin_2135,0.5045000000000001,0.003166666666666651,False,False
34,389.0,200.0,101,389.000002216,200.02768384900003,564,229,False,4.8,55.17730527886525,26.20450006755459,0.24974068768782107,0.05202930993496272,-90.00024269821972,179.9991266352209,bin_2135,0.5076666666666667,0.003166666666666651,False,True
35,388.0,200.0,101,388.017837153,199.99414805400002,564,229,False,4.8,55.03799108553192,26.200106731965068,0.2787668980472232,0.05807643709317151,-178.19375049121842,-88.1935077929987,bin_2135,0.5108333333333334,0.003166666666666651,False,True
