frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,,,,,bin_921,1.254,,False,False
3,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,,bin_921,1.281,0.026999999999999913,False,False
4,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.308,0.027000000000000135,False,False
5,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.335,0.026999999999999913,False,False
6,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.362,0.027000000000000135,False,False
7,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.389,0.026999999999999913,False,False
8,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.416,0.026999999999999913,False,False
9,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.443,0.027000000000000135,False,False
10,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.47,0.026999999999999913,False,False
11,,284,81.0,manual,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.4969999999999999,0.026999999999999913,False,False
12,,284,81.0,27,284.0,81.0,554,219,False,4.8,41.01083032490975,11.095890410958905,0.0,0.0,0.0,0.0,bin_921,1.524,0.027000000000000135,False,False
13,,284,80.0,27,284.0,80.1666666667,554,219,False,4.8,41.01083032490975,10.981735159821918,0.22831050227397398,0.04756468797374458,-90.0,-90.0,bin_841,1.4380000000000002,-0.08599999999999985,False,True
14,,284,81.0,27,284.0,80.96894409939999,554,219,False,4.8,41.01083032490975,11.091636177999998,0.21980203635616036,0.04579209090753341,90.0,-180.0,bin_921,1.578,0.1399999999999999,False,True
15,,284,81.0,27,284.0,81.0026770178,554,219,False,4.8,41.01083032490975,11.096257125726028,0.009241895452060334,0.001925394885845903,90.0,0.0,bin_921,1.605,0.026999999999999913,False,False
16,,285,82.0,27,284.98162255799997,81.9833321444,554,219,False,4.8,41.152580874801444,11.230593444438355,0.39058655849774593,0.08137219968703041,43.461708512880655,-46.538291487119345,bin_921,1.6320000000000001,0.027000000000000135,False,True
17,,285,82.0,27,285.01017596599996,82.01084767,554,219,False,4.8,41.15670411061371,11.234362694520549,0.011172881409137709,0.0023276836269036896,42.43194916656943,-1.0297593463112236,bin_921,1.659,0.026999999999999913,False,False
18,,344,89.0,27,342.951644142,88.879932243,554,219,False,4.8,49.52370312519856,12.175333183972603,16.8394890625676,3.5082268880349172,6.4166437680566855,-36.015305398512744,bin_1009,0.877,-0.782,True,True
19,,395,94.0,27,394.70160676300003,93.9849843805,554,219,False,4.8,56.99662191523466,12.87465539458904,15.011138104319222,3.1273204383998383,5.346218647472251,-1.0704251205844342,bin_1016,0.6090833333333334,-0.2679166666666666,True,False
20,,444,100.0,27,443.92887646199995,99.977989923,554,219,False,4.8,64.10525291870036,13.695615057945204,14.31175873361364,2.9816164028361754,6.587775037806418,1.2415563903341669,bin_1104,0.35333333333333333,-0.2557500000000001,True,False
21,,468,110.0,27,468.42131867800003,109.919665611,554,219,False,4.8,67.64206767913358,15.057488439863013,7.579909698141402,1.5791478537794588,21.059523008905362,14.471747971098944,bin_1267,0.44975,0.09641666666666665,True,False
22,,474,110.0,27,474.499516735,110.144969624,554,219,False,4.8,68.5197858101083,15.088352003287671,1.7565211948496804,0.36594191559368344,2.013885286688175,-19.045637722217187,bin_1268,0.42750000000000005,-0.022249999999999936,True,False
23,,480,108.0,27,480.20256719099996,108.09807546399999,554,219,False,4.8,69.34333100231046,14.807955543013698,1.7399412157121497,0.3624877532733645,-18.802419526998612,-20.816304813686788,bin_1189,0.35875,-0.06875000000000003,True,False
24,,485,106.0,27,485.094120554,106.038661915,554,219,False,4.8,70.04969249877257,14.525844097945207,1.5212277030383334,0.31692243813298615,-21.77111446434421,-2.968694937345596,bin_1190,0.352,-0.006750000000000034,True,False
25,,488,104.0,27,488.07164392199996,104.014510752,554,219,False,4.8,70.47965977212995,14.24856311671233,1.023243077106989,0.21317564106395603,-32.81750723157654,-11.046392767232334,bin_1190,0.35333333333333333,0.001333333333333353,True,False
26,,490,101.0,27,490.04628887800004,101.023249534,554,219,False,4.8,70.76480705819496,13.838801306027396,0.9984261940595055,0.20800545709573032,-55.1665044738671,-22.348997242290558,bin_1110,0.2733333333333333,-0.08000000000000002,False,False
