frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,274.0,23.0,310,272.166666667,23.3333333333,545,215,False,4.7,39.951070336440374,3.255813953483721,,,,,bin_279,2.0315,,False,False
3,,278.0,24.0,310,277.782608696,23.975155279499997,545,215,False,4.7,40.77542879941284,3.345370504116279,1.6584176207886046,0.35285481293374565,6.200176077592217,,bin_280,1.868,-0.16349999999999976,True,False
4,,284.0,29.0,310,283.889439165,28.8943916477,545,215,False,4.7,41.671844281100924,4.031775578748838,2.2580634555223664,0.4804390330898652,37.44207599768129,31.241899920089075,bin_361,1.618,-0.25,True,True
5,,289.0,37.0,310,288.975337674,36.9003962797,545,215,False,4.7,42.4183981906789,5.148892504144186,2.687223820161556,0.5717497489705438,56.24573657645978,18.803660578778484,bin_442,1.2729166666666667,-0.3450833333333334,True,False
6,,295.0,47.0,310,294.973686715,46.9241392744,545,215,False,4.7,43.29888979302752,6.54755431735814,3.3054623456027357,0.7032898607665394,57.80858785268171,1.5628512762219344,bin_523,1.0725,-0.2004166666666667,True,False
7,,297.0,56.0,310,297.060759735,55.987716190600004,545,215,False,4.7,43.60524913541284,7.812239468455814,2.602525372075141,0.5537288025691789,76.38288984710583,18.57430199442412,bin_603,1.1309166666666668,0.05841666666666678,True,False
8,,298.0,67.0,310,298.043861288,66.9605113254,545,215,False,4.7,43.74955762025688,9.343327161683721,3.075746714638211,0.6544141946038746,84.61564928296642,8.232759435860586,bin_763,1.2093333333333334,0.07841666666666658,True,False
9,,295.0,76.0,310,295.08870917900003,76.0192843587,545,215,False,4.7,43.31577382444037,10.607342003539536,2.6727528145676023,0.5686708116101281,108.94116219916663,24.32551291620021,bin_843,1.10425,-0.10508333333333342,True,False
10,,290.0,86.0,310,290.072198854,85.9909784116,545,215,False,4.7,42.579405336366975,11.998741173711627,3.148479125535428,0.6698891756458357,117.8890814494004,8.947919250233767,bin_922,1.3383333333333334,0.23408333333333342,True,False
11,,283.0,92.0,310,283.064455121,92.06720715040001,545,215,False,4.7,41.55074570583486,12.846587044241861,2.6660707084859023,0.5672490869118941,140.50383697190045,22.61475552250006,bin_1001,1.4035000000000002,0.06516666666666682,True,False
12,,273.0,93.0,310,273.07932914,93.117607893,545,215,False,4.7,40.085039139816516,12.99315458972093,2.946033117978857,0.626815557016778,174.28952727497042,33.78569030306997,bin_1000,1.645,0.24149999999999983,True,True
13,,268.0,85.0,310,267.94303221,85.2087906225,545,215,False,4.7,39.33108729688073,11.88959869151163,2.6730349806456344,0.5687308469458796,-124.34097619474673,61.369496530282845,bin_919,1.7896666666666667,0.14466666666666672,True,True
14,,270.0,75.0,310,269.849771798,75.1213861243,545,215,False,4.7,39.61097567677064,10.482053877809303,2.8702055032890703,0.6106820219763979,-78.75351207185619,45.58746412289054,bin_839,1.7866666666666666,-0.0030000000000001137,True,True
15,,274.0,66.0,310,273.902161901,66.029491029,545,215,False,4.7,40.20582193042202,9.21341735288372,2.8023423758408508,0.5962430586895427,-64.87876406030377,13.874748011552427,bin_760,1.5899999999999999,-0.19666666666666677,True,False
16,,285.0,62.0,310,284.836677415,61.9210563341,545,215,False,4.7,41.81088842788991,8.640147395455813,3.408739887631926,0.7252638058791332,-19.65483468102267,45.223929379281095,bin_681,1.5253333333333334,-0.06466666666666643,True,True
17,,295.0,69.0,310,294.95089275,68.77007301319999,545,215,False,4.7,43.29554388990826,9.595824141376742,3.5312999779655896,0.7513404208437424,32.76949362264786,52.42432830367053,bin_763,1.3773333333333333,-0.14800000000000013,True,True
18,,292.0,82.0,310,292.21413227700003,81.79768960770001,545,215,False,4.7,42.89381758194496,11.413631108051163,3.7233351686894296,0.7921989720615807,102.46178631646534,69.69229269381748,bin_922,1.529,0.15166666666666662,True,True
19,,281.0,90.0,310,281.233624218,90.0081969223,545,215,False,4.7,41.28199988521101,12.559283291483721,3.9549843048530677,0.8414860223091634,144.59544257025024,42.133656253784906,bin_1001,1.6315,0.10250000000000004,True,True
20,,268.0,89.0,310,268.130108759,89.167582806,545,215,False,4.7,39.35854807471559,12.441988298511628,3.8540498090576945,0.8200105976718498,-176.5103383719145,38.894219057835244,bin_999,2.091666666666667,0.46016666666666683,True,True
21,,262.0,77.0,310,261.92569860599997,77.2665337734,545,215,False,4.7,38.44780896968807,10.781376805590698,3.78791565262344,0.8059395005581788,-118.74194886259423,57.76838950932026,bin_838,2.2197500000000003,0.12808333333333355,True,True
22,,270.0,67.0,310,269.71672178200004,67.0734345068,545,215,False,4.7,39.59144539919267,9.359083884669767,3.6501076344633083,0.7766186456304911,-51.1979555438797,67.54399331871453,bin_759,2.0243333333333333,-0.19541666666666702,True,True
23,,284.0,68.0,310,283.775168856,67.82993079479999,545,215,False,4.7,41.65507065776146,9.464641506251162,4.132646425368148,0.8792864734825847,2.928215586654,54.1261711305337,bin_761,1.6480000000000001,-0.3763333333333332,True,True
24,,290.0,81.0,310,290.053185933,80.7131281881,545,215,False,4.7,42.57661444888073,11.26229695647907,4.040202013110025,0.8596174495978776,62.858666915062074,59.930451328408076,bin_922,1.6720000000000002,0.02400000000000002,True,True
25,,280.0,91.0,310,280.31175983400004,90.9358925915,545,215,False,4.7,41.14668034260551,12.688729198813952,4.0395150650847444,0.8594712904435626,135.070243763999,72.21157684893693,bin_1001,1.8025000000000002,0.13050000000000006,True,True
26,,265.0,89.0,310,265.219349964,89.19219099040001,545,215,False,4.7,38.93128072866055,12.445421998660468,4.457440450803118,0.948391585277259,-173.7325846283399,51.19717160766106,bin_998,2.5395000000000003,0.7370000000000001,True,True
27,,255.0,81.0,310,254.99750982,81.1889912539,545,215,False,4.7,37.430827129541285,11.328696454032558,3.7408218055044897,0.7959195330860616,-143.3412150986569,30.391369529683004,bin_917,2.60175,0.062249999999999694,True,True
28,,253.0,67.0,310,252.852349685,67.1830741171,545,215,False,4.7,37.115941238165135,9.374382434944186,3.9590384740707423,0.8423486115044132,-99.15303024940528,44.18818484925163,bin_757,3.1886666666666663,0.5869166666666663,True,True
29,,259.0,56.0,310,258.795256439,56.0201156675,545,215,False,4.7,37.988294523155965,7.8167603256976745,3.5705388327521903,0.7596891133515298,-60.74879619648797,38.4042340529173,bin_597,3.456666666666667,0.2680000000000007,True,True
30,,270.0,47.0,310,269.827342814,46.9695220298,545,215,False,4.7,39.60768334884404,6.5538867948558135,4.107198424066896,0.873872005120616,-37.948736466393285,22.800059730094688,bin_519,2.0625,-1.394166666666667,True,False
31,,285.0,44.0,310,284.859692056,43.8798051117,545,215,False,4.7,41.81426672381651,6.12276350395814,4.496610938322027,0.956725731557878,-11.05520812229613,26.893528344097156,bin_521,1.8190833333333334,-0.24341666666666661,True,False
32,,301.0,49.0,310,300.92623387,48.8073025784,545,215,False,4.7,44.17265818275229,6.810321290009302,4.913143996563029,1.045349786502772,16.25334448572242,27.308552608018548,bin_524,1.2453333333333334,-0.57375,True,False
33,,314.0,60.0,310,314.02498770799997,59.8140830323,545,215,False,4.7,46.09541103970642,8.346151120786047,4.9216874415301834,1.0471675407511027,38.616674758051516,22.363330272329097,bin_686,0.974,-0.2713333333333334,True,False
34,,320.0,75.0,310,320.13667910099997,74.8539005248,545,215,False,4.7,46.99254005152293,10.444730305786047,4.564592012242993,0.9711897898389346,66.85360585859078,28.236931100539266,bin_846,1.2376666666666667,0.2636666666666667,True,False
35,,319.0,92.0,310,319.181891793,91.9061983016,545,215,False,4.7,46.85238778612844,12.824120693246511,4.76702895876854,1.014261480589051,93.37097507521783,26.517369216627046,bin_1006,1.5045833333333334,0.2669166666666667,True,False
36,,311.0,107.0,310,311.19891474900004,106.99882831299999,545,215,False,4.7,45.680574642055056,14.93006906693023,4.820026803761259,1.0255376178215443,119.09288139347153,25.7219063182537,bin_1165,1.722,0.2174166666666666,True,False
37,,298.0,116.0,310,298.169595018,116.108198266,545,215,False,4.7,43.76801394759633,16.201143944093022,4.592829086017834,0.9771976778761348,146.39225703505738,27.299375641585854,bin_1323,1.9797500000000001,0.25775000000000015,True,False
38,,280.0,119.0,310,280.156960379,119.15254385600001,545,215,False,4.7,41.12395748682568,16.625936352,5.355925002297332,1.1395585111270918,170.87289154787587,24.480634512818483,bin_1321,2.2889999999999997,0.3092499999999996,True,False
39,,267.0,116.0,310,266.973806304,116.169243541,545,215,False,4.7,39.18881560425688,16.20966188944186,3.958817264714292,0.8423015456838919,-167.8599234919485,21.267184960175655,bin_1319,2.69175,0.40275000000000016,True,False
40,,253.0,109.0,310,253.004020437,109.139803317,545,215,False,4.7,37.13820483478899,15.22880976516279,4.546240388523444,0.9672851890475411,-154.43718711993148,13.422736372017027,bin_1237,3.7700000000000005,1.0782500000000006,True,False
41,,242.0,100.0,310,241.948649093,100.09145111299999,545,215,False,4.7,35.515398032,13.966248992511627,4.112207010263825,0.8749376617582606,-142.11670828428703,12.320478835644451,bin_1075,4.901666666666667,1.1316666666666668,True,False
42,,233.0,88.0,310,232.942658962,88.0894770391,545,215,False,4.7,34.1934178292844,12.291554935688373,4.267191976150644,0.9079131864150307,-128.28707148242927,13.82963680185776,bin_994,6.167,1.2653333333333325,True,False
43,,226.0,76.0,310,225.94112731099997,76.0360002448,545,215,False,4.7,33.165670064,10.609674452762789,3.942074290468447,0.8387392107379674,-121.42787683020875,6.859194652220523,bin_833,10.156666666666666,3.9896666666666665,True,False
44,,219.0,65.0,310,218.976262642,64.9957083691,545,215,False,4.7,32.143304607999994,9.06916860964186,3.697777374754634,0.7867611435648156,-123.5704668458025,-2.142590015593754,bin_752,11.612666666666666,1.4559999999999995,True,False
45,,211.0,54.0,310,211.008903169,53.99755295479999,545,215,False,4.7,30.973783951412845,7.53454227276279,3.8589410775635895,0.821051293098636,-127.31059843307058,-3.740131587268081,bin_590,20.125,8.512333333333334,True,False
46,,204.0,43.0,310,203.98633146900002,42.9990473921,545,215,False,4.7,29.942947738568808,5.999867077967442,3.6974863089568157,0.7866992146716629,-123.88912613689963,3.421472296170947,bin_429,18.282333333333334,-1.8426666666666662,True,False
47,,195.0,35.0,310,195.02976527599998,34.9461340248,545,215,False,4.7,28.62822242583486,4.876204747646512,3.4589707605157005,0.7359512256416384,-139.48032974497218,-15.591203608072547,bin_348,24.260916666666667,5.978583333333333,True,False
48,,187.0,29.0,310,186.994925864,28.9416898994,545,215,False,4.7,27.44879645710092,4.0383753348,2.893443443894991,0.6156262646585087,-144.611137217104,-5.130807472131806,bin_347,30.863999999999997,6.6030833333333305,True,False
49,,177.0,22.0,310,177.03300772,21.994273594699997,545,215,False,4.7,25.986496546055047,3.06896840856279,3.50888632958176,0.7465715594854808,-146.45828695580485,-1.847149738700864,bin_265,43.00383333333333,12.139833333333335,True,False
50,,167.0,18.0,310,167.013972575,17.9451226985,545,215,False,4.7,24.515812488073394,2.5039706090930234,3.150958020543633,0.6704166001156666,-158.98454916018372,-12.526262204378867,bin_184,44.27916666666666,1.2753333333333288,True,False
51,,156.0,15.0,310,156.023124043,14.9591860401,545,215,False,4.7,22.90247692374312,2.087328284665116,3.3325320521414787,0.7090493727960593,-165.51979524346982,-6.535246083286097,bin_182,56.90625,12.627083333333339,True,False
52,,152.0,17.0,310,151.88462177600002,16.894632026900002,545,215,False,4.7,22.29499035244037,2.3573905153813954,1.3296218150626513,0.2828982585239683,156.03213997397432,-38.44806478255589,bin_182,56.928333333333335,0.022083333333334565,True,True
53,,149.0,17.0,310,148.933226555,16.9920859725,545,215,False,4.7,21.86175802642202,2.370988740348837,0.8668913658112736,0.18444497144920713,178.2021997400795,22.17005976610517,bin_181,65.80391666666667,8.875583333333331,False,False
54,,146.0,18.0,310,145.97397498700002,17.980714644200003,545,215,False,4.7,21.427372475155966,2.5089369270976745,0.9115273103445792,0.19394198092437856,162.3816693481421,-15.820530391937382,bin_181,65.7655,-0.03841666666666299,False,False
55,,145.0,18.0,310,144.954572987,18.0098666344,545,215,False,4.7,21.277735484330275,2.513004646660465,0.2993845377824942,0.06369883782606259,178.44285975806412,16.061190409922006,bin_181,65.72708333333334,-0.03841666666666299,False,False
56,,144.0,19.0,310,143.981358932,18.986657267000002,545,215,False,4.7,21.13487837533945,2.649301014,0.39489164761574685,0.08401949949271209,136.34633329351948,-42.09652646454464,bin_181,65.68866666666666,-0.0384166666666772,False,True
57,,144.0,18.0,310,143.975134042,18.0298851117,545,215,False,4.7,21.13396463001835,2.5157979225627907,0.26701243681749176,0.05681115676967909,-90.39214772029649,133.26151898618403,bin_181,65.65025,-0.03841666666666299,False,True
58,,143.0,18.0,310,143.00771092899998,17.9949704521,545,215,False,4.7,20.99195756755963,2.510926109595349,0.2841812122554526,0.060464087713926085,-178.0351337168264,-87.64298599652992,bin_180,70.89733333333334,5.247083333333336,False,True
59,,143.0,18.0,310,142.985850178,17.9973516802,545,215,False,4.7,20.98874864998165,2.511258373981396,0.006452147439269942,0.001372797327504243,174.088428459072,-7.876437824101572,bin_180,70.85366666666667,-0.04366666666666674,False,False
60,,143.0,18.0,310,142.99391146899998,17.9989759037,545,215,False,4.7,20.98993195875229,2.5114850098186046,0.002409633540093444,0.0005126879872539242,10.842397741028705,-163.2460307180433,bin_180,70.81,-0.04366666666666674,False,True
61,,143.0,18.0,310,142.997691725,17.9996165317,545,215,False,4.7,20.990486858715595,2.511574399772093,0.0011241077049117909,0.00023917185210889166,9.151272628940932,-1.6911251120877733,bin_180,70.76633333333334,-0.04366666666666674,False,False
62,,142.0,18.0,310,142.016974132,17.9998569907,545,215,False,4.7,20.846528312954128,2.511607952190698,0.28791709934299736,0.06125895730702071,179.9866460727737,170.83537344383276,bin_180,70.72266666666667,-0.04366666666666674,False,True
63,,143.0,17.0,310,142.971507334,17.0177830218,545,215,False,4.7,20.98664327838532,2.3745743751348836,0.39197145191197696,0.08339818125786744,-44.363001251248946,135.65035267597733,bin_180,70.679,-0.04366666666666674,False,True
64,,143.0,19.0,310,143.005550399,18.9539725811,545,215,False,4.7,20.99164042554128,2.6447403601534885,0.5404243922724857,0.11498391324946504,88.94034477888077,133.30334603012972,bin_180,70.63533333333334,-0.04366666666666674,False,True
65,,143.0,18.0,310,143.00284253799998,18.0338340276,545,215,False,4.7,20.991242941357797,2.5163489340837213,0.2567840826991004,0.054634911212574556,-90.17738017307725,-179.11772495195802,bin_180,70.59166666666667,-0.04366666666666674,False,True
66,,143.0,18.0,310,143.001096489,17.997214224100002,545,215,False,4.7,20.990986640587156,2.5112391940604657,0.010232327827096054,0.0021770910270417134,-92.87150723782737,-2.69412706475012,bin_180,70.548,-0.04366666666666674,False,False
67,,143.0,18.0,310,143.00041045,17.9982249102,545,215,False,4.7,20.990885937614678,2.511380220027907,0.00034657993109059554,7.374041087033947e-05,125.52964360960395,-141.59884915256868,bin_180,70.50433333333334,-0.04366666666666674,False,True
68,,142.0,18.0,310,142.01798939399998,17.9993031377,545,215,False,4.7,20.84667734223853,2.5115306703767444,0.28841734771451855,0.061365393130748624,179.94022431974557,54.410580710141616,bin_180,70.46066666666667,-0.04366666666666674,False,True
69,,142.0,18.0,310,141.989722158,17.999738581400003,545,215,False,4.7,20.84252802319266,2.5115914299627913,0.008299527762880513,0.0017658569708256411,179.1610625707375,-0.7791617490080682,bin_180,70.417,-0.04366666666666674,False,False
70,,142.0,18.0,310,141.995356579,17.9999024845,545,215,False,4.7,20.84335509416514,2.511614300162791,0.0016547742318126805,0.000352079623789932,1.5839415833610626,-177.57712098737645,bin_180,70.37333333333333,-0.04366666666666674,False,True
71,,142.0,19.0,310,141.998230433,18.982127323,545,215,False,4.7,20.843776944293577,2.648668928790698,0.27411055569506537,0.058321394828737314,89.82364582750655,88.23970424414549,bin_180,70.32966666666667,-0.04366666666666674,False,True
72,,142.0,18.0,310,141.999338594,18.0281576751,545,215,False,4.7,20.843939610128437,2.515556884897675,0.2662242865671871,0.05664346522706108,-89.92998333661947,-179.75362916412604,bin_180,70.286,-0.04366666666666674,False,True
73,,142.0,18.0,310,141.999753395,17.9943247408,545,215,False,4.7,20.844000498348624,2.5108360103441862,0.009442534389692938,0.0020090498701474334,-89.26105966721185,0.6689236694076186,bin_180,70.24233333333333,-0.04366666666666674,False,False
74,,141.0,18.0,310,141.01774441,17.9971109243,545,215,False,4.7,20.699852390458716,2.5112247801348837,0.288297264296356,0.061339843467309786,179.84547272574653,-90.8934676070416,bin_180,70.19866666666667,-0.04366666666666674,False,True
75,,141.0,18.0,310,140.989630845,17.998886166,545,215,False,4.7,20.69572562862385,2.5114724882790695,0.008268378938194081,0.0017592295613178895,176.56495255072505,-3.280520175021479,bin_180,70.155,-0.04366666666666674,False,False
76,,141.0,18.0,310,140.995322545,17.9995830848,545,215,False,4.7,20.696561107522935,2.5115697327627906,0.0016822383664978065,0.00035792305670166095,6.638994969657847,-169.9259575810672,bin_180,70.11133333333333,-0.04366666666666674,False,True
77,,141.0,18.0,310,140.998217748,17.999844524500002,545,215,False,4.7,20.696986091449542,2.51160621272093,0.0008530934889444264,0.00018150925296689922,4.906154128706326,-1.7328408409515204,bin_180,70.06766666666667,-0.04366666666666674,False,False
