frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,251.0,167.0,220,251.0,169.33333333299998,557,225,False,5.7,36.050269299820464,22.57777777773333,,,,,bin_1796,1.3988333333333334,,False,False
3,,263.0,156.0,220,262.55279503099996,156.49689441,557,225,False,5.7,37.709557634614,20.866252588000002,4.767622574438383,0.8364250130593655,-45.88783071177724,,bin_1637,1.4180000000000001,0.019166666666666776,True,False
4,,258.0,156.0,220,258.146299023,155.957167715,557,225,False,5.7,37.076667723231594,20.794289028666665,1.2739362524106974,0.22349758814222762,-173.51297132905856,-127.62514061728132,bin_1637,1.4606666666666668,0.04266666666666663,True,True
5,,251.0,158.0,220,251.107211996,157.935891728,557,225,False,5.7,36.065667791166966,21.058118897066667,2.0897148725073906,0.3666166442995422,165.37431049284137,-21.112718178100067,bin_1716,1.5925,0.13183333333333325,True,False
6,,248.0,159.0,220,247.970862652,158.991692687,557,225,False,5.7,35.61520468969479,21.19889235826667,0.9438944287708418,0.16559551381944593,162.64554175438255,-2.7287687384588253,bin_1715,1.579,-0.013500000000000068,False,False
7,,260.0,172.0,220,259.71812824,171.783487765,557,225,False,5.7,37.30242416373429,22.904465035333335,4.798202876217079,0.8417899782836981,45.3099367041364,-117.33560505024616,bin_1797,1.3768333333333334,-0.2021666666666666,True,True
8,,282.0,165.0,220,281.703593163,165.26584397,557,225,False,5.7,40.460121100610415,22.035445862666666,6.550189086620063,1.149155980108783,-15.387257992852511,-60.69719469698891,bin_1800,1.2033333333333334,-0.1735,True,True
9,,292.0,169.0,220,292.094405774,168.919466333,557,225,False,5.7,41.95251788495512,22.52259551106667,3.1397853059460386,0.5508395273589541,18.07776990334292,33.46502789619543,bin_1801,1.00325,-0.2000833333333334,True,True
10,,288.0,157.0,220,288.294700087,157.246769917,557,225,False,5.7,41.40677918664273,20.96623598893333,3.2985364566551727,0.578690606430732,-109.3232578342695,-127.40102773761242,bin_1641,1.3116666666666665,0.30841666666666656,True,True
11,,278.0,157.0,220,278.22927628400004,156.891184581,557,225,False,5.7,39.96111688100539,20.9188246108,2.892879078507898,0.5075226453522628,-178.12162315982445,-68.79836532555495,bin_1639,1.4325,0.12083333333333357,True,True
12,,276.0,167.0,220,275.94847983299996,166.77147070200002,557,225,False,5.7,39.63353390779174,22.236196093600004,2.7149793575894257,0.47631216799814485,103.96418100316421,-77.91419583701133,bin_1799,1.3530000000000002,-0.0794999999999999,True,True
13,,275.0,183.0,220,274.956406367,182.79881023599998,557,225,False,5.7,39.491045797773786,24.37317469813333,4.28344740494368,0.7514820008673123,93.81468529398514,-10.149495709179078,bin_1959,1.06025,-0.2927500000000003,True,False
14,,271.0,179.0,220,271.03609372,179.27618821,557,225,False,5.7,38.92798473536804,23.90349176133333,1.4664785318831723,0.2572769354181004,-140.16649218492665,126.01882252108823,bin_1878,1.4303333333333332,0.3700833333333333,True,True
15,,261.0,172.0,220,261.122975467,172.17325406400002,557,225,False,5.7,37.50419755360862,22.956433875200002,3.4199933208296,0.5999988282157193,-146.36941420407615,-6.202922019149497,bin_1797,1.5675,0.13716666666666666,True,False
16,,260.0,158.0,220,259.89054911700003,158.192793646,557,225,False,5.7,37.32718838305207,21.092372486133335,3.744893647980016,0.6569988856105291,-95.4244772186288,50.944936985447356,bin_1717,1.7133333333333334,0.14583333333333348,True,True
17,,263.0,151.0,220,262.880429454,150.953138797,557,225,False,5.7,37.756614643303415,20.127085172933334,2.112994566976768,0.37070080122399435,-66.01720840641087,29.40726881221792,bin_1637,2.0153333333333334,0.30200000000000005,True,False
18,,264.0,151.0,220,263.987337021,150.85199854,557,225,False,5.7,37.91559598147217,20.113599805333337,0.3191045034168961,0.055983246213490545,-4.848427636282931,61.16878077012794,bin_1637,2.058,0.04266666666666641,False,True
19,,265.0,149.0,220,264.996807025,148.974263449,557,225,False,5.7,38.06058269658887,19.863235126533336,0.5786315579052246,0.10151430840442537,-59.92477705921352,-55.07634942293059,bin_1558,2.293,0.23500000000000032,False,True
20,,266.0,147.0,220,265.99888299,146.99181577,557,225,False,5.7,38.20450743123878,19.59890876933333,0.6019393735408011,0.1056033988668072,-61.43186961333217,-1.5070925541186497,bin_1558,2.35,0.05699999999999994,False,False
21,,266.0,147.0,220,266.017423497,146.961344345,557,225,False,5.7,38.207170340682225,19.594845912666667,0.009715532100269157,0.001704479315836694,-56.75804987875012,4.673819734582047,bin_1558,2.407,0.05699999999999994,False,False
22,,267.0,146.0,220,266.989511403,146.001724879,557,225,False,5.7,38.34678799324955,19.466896650533332,0.37875639975517145,0.0664484911851178,-42.50295659310662,14.255093285643504,bin_1558,2.4640000000000004,0.057000000000000384,False,False
23,,267.0,145.0,220,267.013114363,145.001414908,557,225,False,5.7,38.35017800545781,19.333521987733334,0.26683547635039323,0.04681324146498127,-88.54401445530307,-46.04105786219645,bin_1558,2.521,0.056999999999999496,False,True
24,,267.0,143.0,220,267.005702591,143.018400631,557,225,False,5.7,38.34911347806104,19.06912008413333,0.5288080931524548,0.09277334967586925,-90.23068138548747,-1.6866669301844013,bin_1558,2.5780000000000003,0.057000000000000384,False,False
25,,267.0,143.0,220,267.002164429,142.97204086899998,557,225,False,5.7,38.348605303985636,19.06293878253333,0.012404310599319571,0.0021761948419858896,-94.6998027499005,-4.469121364413027,bin_1558,2.6350000000000002,0.05699999999999994,False,False
26,,268.0,142.0,220,267.982972254,142.005749344,557,225,False,5.7,38.4894753686176,18.934099912533334,0.3818053406241919,0.0669833930919635,-42.44583920213629,52.25396354776421,bin_1478,2.671666666666667,0.036666666666666625,False,True
27,,268.0,141.0,220,268.01063635599996,141.002916692,557,225,False,5.7,38.49344866872531,18.80038889226667,0.26754008338563307,0.04693685673432159,-88.29792372539126,-45.852084523254966,bin_1478,2.7275,0.05583333333333318,False,True
28,,268.0,141.0,220,268.00477704900004,140.9832878,557,225,False,5.7,38.49260711655297,18.797771706666666,0.005498316296338316,0.0009646168940944415,-107.82511800660424,-19.527194281212985,bin_1478,2.783333333333333,0.05583333333333318,False,False
29,,268.0,140.0,220,268.001819372,140.010755647,557,225,False,5.7,38.49218231554757,18.66810075293333,0.2593432991076258,0.045498824404846636,-90.18769984311066,17.637418163493578,bin_1478,2.8391666666666664,0.05583333333333318,False,False
30,,269.0,139.0,220,268.982843641,139.004821591,557,225,False,5.7,38.63308346728905,18.533976212133332,0.3890631157377134,0.06825668697152866,-43.58852220348994,46.59917763962073,bin_1478,2.895,0.055833333333333623,False,True
31,,269.0,139.0,220,269.01058842,138.98399965,557,225,False,5.7,38.63706835475762,18.53119995333333,0.009713277729334403,0.0017040838121639302,-34.864807620874615,8.723714582615322,bin_1478,2.950833333333333,0.05583333333333318,False,False
32,,269.0,139.0,220,269.004759183,138.993184726,557,225,False,5.7,38.63623112143626,18.532424630133335,0.002967013918987606,0.0005205287577171239,124.35792276030921,159.22273038118382,bin_1478,3.006666666666667,0.055833333333333623,False,True
33,,270.0,138.0,220,269.983976385,138.015255413,557,225,False,5.7,38.77687273034111,18.402034055066668,0.38357144951917854,0.06729323675775062,-42.833979940489016,-167.1919027007982,bin_1478,3.0625,0.05583333333333318,False,True
34,,270.0,137.0,220,270.011012383,137.006537535,557,225,False,5.7,38.780755818025135,18.267538338,0.26910352119018205,0.04721114406845299,-88.34624660646547,-45.512266665976455,bin_1478,3.118333333333333,0.05583333333333318,False,True
35,,270.0,137.0,220,270.004917285,136.984641066,557,225,False,5.7,38.779880399999996,18.264618808799998,0.00609590271195643,0.001069456616132707,-106.69130865246267,-18.345062045997196,bin_1478,3.1741666666666664,0.05583333333333318,False,False
36,,270.0,137.0,220,270.001871644,136.993423881,557,225,False,5.7,38.77944296502693,18.2657898508,0.002500150972586538,0.000438622977646761,110.48284079916336,-142.82585054837398,bin_1478,3.2299999999999995,0.05583333333333318,False,True
37,,270.0,136.0,220,270.000699452,136.015344553,557,225,False,5.7,38.779274607109514,18.135379273733335,0.2608213714805531,0.04575813534746546,-90.07396787111654,159.4431913297201,bin_1478,3.2858333333333336,0.05583333333333407,False,True
38,,271.0,136.0,220,270.98242445799997,135.988734432,557,225,False,5.7,38.920276403303404,18.131831257600002,0.28209285668648776,0.04948997485727855,-1.4414246255734529,88.63254324554309,bin_1478,3.341666666666667,0.05583333333333318,False,True
39,,271.0,136.0,220,271.010432099,135.994988345,557,225,False,5.7,38.924299044739676,18.13266511266667,0.008216315085734798,0.001441458786971017,11.711008582295124,13.152433207868576,bin_1478,3.3975,0.05583333333333318,False,False
40,,271.0,136.0,220,271.004700915,135.99809318200002,557,225,False,5.7,38.923475894434475,18.133079090933336,0.0018427744628431502,0.00032329376541107897,153.30128920481235,141.5902806225172,bin_1478,3.453333333333333,0.05583333333333318,False,True
41,,271.0,136.0,220,271.001790996,135.99928743799998,557,225,False,5.7,38.92305795274686,18.133238325066664,0.0008944959775507323,0.00015692911886854954,159.14335688622396,5.842067681411606,bin_1478,3.5091666666666663,0.05583333333333318,False,False
42,,271.0,135.0,220,271.000669393,135.017570656,557,225,False,5.7,38.92289686075404,18.002342754133334,0.26179134012103994,0.04592830528439297,-90.07051336096715,110.7861297528089,bin_1478,3.5649999999999995,0.05583333333333318,False,True
43,,272.0,134.0,220,271.982413254,134.007402408,557,225,False,5.7,39.06390136502693,17.867653654399998,0.38999191690198254,0.06841963454420746,-43.68773613785967,46.38277722310748,bin_1399,3.016,-0.5489999999999995,False,True
44,,272.0,134.0,220,272.010427923,133.98496351,557,225,False,5.7,39.067925015870735,17.864661801333334,0.01002815055438748,0.00175932465866447,-36.633266294408315,7.054469843451358,bin_1399,3.058,0.041999999999999815,False,False
45,,272.0,134.0,220,272.004699359,133.993544065,557,225,False,5.7,39.06710224186715,17.865805875333336,0.0028184125875831603,0.0004944583486988,125.72223542991486,162.35550172432318,bin_1399,3.1,0.04200000000000026,False,True
46,,273.0,133.0,220,272.983954088,133.01538934799999,557,225,False,5.7,39.20774924064632,17.735385246399996,0.38362022218312364,0.06730179336546029,-42.8394687115223,-168.56170414143716,bin_1399,3.1420000000000003,0.04200000000000026,False,True
47,,273.0,133.0,220,273.011004072,132.988751127,557,225,False,5.7,39.21163433709157,17.731833483600003,0.010527866522002396,0.001846994126667087,-42.433615975924454,0.40585273559784696,bin_1399,3.184,0.041999999999999815,False,False
48,,273.0,133.0,220,273.004914188,132.99499456700002,557,225,False,5.7,39.21075966793536,17.73266594226667,0.0024149812127842426,0.0004236809145235513,136.41640841539646,178.85002439132091,bin_1399,3.226,0.041999999999999815,False,True
49,,274.0,133.0,220,273.984034162,132.998095502,557,225,False,5.7,39.35138731231598,17.733079400266668,0.2812565043625371,0.04934324637939247,0.16845429113419258,-136.24795412426226,bin_1399,3.2680000000000002,0.04200000000000026,False,True
50,,275.0,132.0,220,274.99319759,132.01712463,557,225,False,5.7,39.49632999497307,17.602283284000002,0.39046641487470657,0.0685028798025801,-42.06305921776382,-42.23151350889801,bin_1399,3.31,0.041999999999999815,False,True
51,,275.0,132.0,220,275.015260207,131.989399755,557,225,False,5.7,39.4994987729982,17.598586634,0.00973783865035573,0.0017083927456764438,-49.396731844232576,-7.333672626468754,bin_1399,3.3520000000000003,0.04200000000000026,False,False
52,,275.0,132.0,220,275.006539322,131.99523641,557,225,False,5.7,39.4982462221903,17.599364854666664,0.0029492446032086685,0.0005174113338962576,148.14695768018342,-162.45631047558402,bin_1399,3.394,0.041999999999999815,False,True
53,,276.0,132.0,220,275.984641732,131.998185644,557,225,False,5.7,39.63872771734291,17.599758085866664,0.280964091022952,0.04929194579350035,0.16038005051148022,-147.98657762967193,bin_1399,3.436,0.041999999999999815,False,True
54,,276.0,131.0,220,276.011260457,131.017158228,557,225,False,5.7,39.6425508735368,17.4689544304,0.2617190310751183,0.04591561948686285,-88.3258237850182,-88.48620383552968,bin_1399,3.478,0.04200000000000026,False,True
55,,276.0,131.0,220,276.00500975,130.989412277,557,225,False,5.7,39.6416531059246,17.46525497026667,0.007613669802037486,0.0013357315442171027,-103.6405803824091,-15.314756597390897,bin_1399,3.52,0.041999999999999815,False,False
56,,276.0,131.0,220,276.001906108,130.995241077,557,225,False,5.7,39.641207340466785,17.4660321436,0.0017918763723162648,0.0003143642758449587,119.837408204972,-136.5220114126189,bin_1399,3.5620000000000003,0.04200000000000026,False,True
