frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,311.0,25.0,manual,311.0,25.0,559,222,False,4.4,44.50805008944544,3.3783783783783785,,,,,bin_284,1.5681666666666667,,False,False
3,,311.0,25.0,manual,311.0,25.0,559,222,False,4.4,44.50805008944544,3.3783783783783785,0.0,0.0,0.0,,bin_284,1.57725,0.009083333333333332,False,False
4,,311.0,25.0,manual,311.0,25.0,559,222,False,4.4,44.50805008944544,3.3783783783783785,0.0,0.0,0.0,0.0,bin_284,1.5863333333333334,0.009083333333333332,False,False
5,,311.0,25.0,manual,311.0,25.0,559,222,False,4.4,44.50805008944544,3.3783783783783785,0.0,0.0,0.0,0.0,bin_284,1.5954166666666667,0.009083333333333332,False,False
6,,311.0,25.0,manual,311.0,25.0,559,222,False,4.4,44.50805008944544,3.3783783783783785,0.0,0.0,0.0,0.0,bin_284,1.6045,0.009083333333333332,False,False
7,,311.0,25.0,manual,311.0,25.0,559,222,False,4.4,44.50805008944544,3.3783783783783785,0.0,0.0,0.0,0.0,bin_284,1.6135833333333334,0.009083333333333332,False,False
8,,311.0,25.0,manual,311.0,25.0,559,222,False,4.4,44.50805008944544,3.3783783783783785,0.0,0.0,0.0,0.0,bin_284,1.6226666666666667,0.009083333333333332,False,False
9,,311.0,25.0,44,311.0,25.0,559,222,False,4.4,44.50805008944544,3.3783783783783785,0.0,0.0,0.0,0.0,bin_284,1.63175,0.009083333333333332,False,False
10,,314.0,26.0,44,313.5,25.8333333333,559,222,False,4.4,44.86583184257603,3.4909909909864867,0.7501716693974014,0.17049356122668213,17.471512852877538,17.471512852877538,bin_284,1.6408333333333334,0.009083333333333332,False,False
11,,315.0,28.0,44,314.944099379,27.9192546584,559,222,False,4.4,45.0725008055814,3.772872251135135,0.6990539466813844,0.1588758969730419,53.751973434600174,36.280460581722636,bin_285,1.4498333333333333,-0.19100000000000006,False,True
12,,316.0,29.0,44,315.983268639,28.985410253,559,222,False,4.4,45.22121912543828,3.9169473314864867,0.4141244616745192,0.09411919583511799,44.09145585863529,-9.660517575964882,bin_285,1.4580000000000002,0.008166666666666877,False,False
13,,316.0,29.0,44,316.01228688599997,29.0136545552,559,222,False,4.4,45.22537200515205,3.920764129081081,0.011280842839993274,0.0025638279181802895,42.585261744243574,-1.5061941143917181,bin_285,1.4661666666666666,0.008166666666666433,False,False
14,,316.0,28.0,44,316.005471883,28.0239212363,559,222,False,4.4,45.22439669166368,3.787016383283784,0.26750260366776957,0.06079604628812944,-90.41780409658054,-133.00306584082412,bin_285,1.4743333333333335,0.008166666666666877,False,True
15,,296.0,27.0,44,296.359019237,27.0098179749,559,222,False,4.4,42.41273978347048,3.6499754020135136,5.629989271726212,1.2795430163014119,-177.20959516950592,-86.79179107292538,bin_282,1.8737499999999998,0.3994166666666663,True,True
16,,281.0,23.0,44,281.061708569,23.057215876999997,559,222,False,4.4,40.223500331878355,3.115839983378378,4.50691469715055,1.024298794806943,-166.28872666902987,10.920868500476047,bin_280,2.1626666666666665,0.2889166666666667,True,False
17,,283.0,25.0,44,282.716328174,24.9168690531,559,222,False,4.4,40.460297413094814,3.367144466635135,0.6905846826496509,0.156951064238557,46.70244951748936,-147.00882381348077,bin_280,2.1853333333333333,0.022666666666666835,False,True
18,,283.0,25.0,44,282.91526804,24.9996897608,559,222,False,4.4,40.48876823470483,3.378336454162162,0.06118327444504361,0.01390528964660082,21.45997707514074,-25.242472442348625,bin_280,2.208,0.022666666666666835,False,False
19,,283.0,25.0,44,282.969423906,25.0013522737,559,222,False,4.4,40.49651862697674,3.3785611180675676,0.01550729560418024,0.003524385364586418,1.660392087255353,-19.799584987885385,bin_280,2.2306666666666666,0.02266666666666639,False,False
20,,283.0,25.0,44,282.988651906,25.0005742599,559,222,False,4.4,40.49927039799642,3.3784559810675674,0.005507557547054704,0.0012517176243306144,-2.1880373422110457,-3.8484294294663988,bin_280,2.2533333333333334,0.022666666666666835,False,False
21,,283.0,26.0,44,282.995772692,25.9823810694,559,222,False,4.4,40.50028947291592,3.511132576945946,0.2653610190481349,0.06030932251093975,89.55992582329118,91.74796316550223,bin_280,2.276,0.02266666666666639,False,True
22,,283.0,26.0,44,282.998424528,26.010416083699997,559,222,False,4.4,40.50066898432916,3.514921092391891,0.007614953236086684,0.0017306711900197007,84.27952628799285,-5.280399535298329,bin_280,2.2986666666666666,0.022666666666666835,False,False
23,,283.0,26.0,44,282.999412803,26.0046949538,559,222,False,4.4,40.50081041903399,3.5141479667297295,0.0015719122942749867,0.00035725279415340603,-79.63301201619826,-163.91253830419112,bin_280,2.3213333333333335,0.022666666666666835,False,True
24,,253.0,48.0,44,253.53487097099998,47.6093895669,559,222,False,4.4,36.28406024629695,6.433701292824325,10.25763591539256,2.3312808898619455,145.30241478882766,-135.06457319497406,bin_516,5.264,2.9426666666666668,True,True
25,,238.0,73.0,44,237.957416474,72.78212807850001,559,222,False,4.4,34.0547286545975,9.835422713310813,8.13428004640751,1.8487000105471612,123.23898814103957,-22.06342664778809,bin_754,8.298333333333334,3.0343333333333335,True,False
26,,220.0,87.0,44,220.02605947700002,87.11153617139999,559,222,False,4.4,31.488523717638646,11.77182921235135,6.429643196320744,1.4612825446183508,142.96253185206405,19.723543711024476,bin_911,8.2125,-0.08583333333333343,True,False
27,,216.0,91.0,44,215.762010793,91.2291581266,559,222,False,4.4,30.878284192200358,12.328264611702703,1.651681121837322,0.3753820731448459,137.64046700287076,-5.322064849193282,bin_990,7.865499999999999,-0.3470000000000013,True,False
28,,214.0,92.0,44,213.863771316,92.147896719,559,222,False,4.4,30.60662201302326,12.45241847554054,0.5973760005260148,0.13576727284682152,155.4388581721701,17.79839116929932,bin_990,8.018666666666666,0.15316666666666734,False,False
29,,213.0,92.0,44,212.92911477,92.075949975,559,222,False,4.4,30.472860789982114,12.442695942567568,0.2682282046084888,0.06096095559283835,-175.84272505909007,28.71841676873987,bin_990,8.171833333333332,0.15316666666666556,False,False
30,,212.0,99.0,44,211.972617588,98.90445008610001,559,222,False,4.4,30.33597389452594,13.365466227851353,1.8657363388757258,0.42403098610811946,98.43791640413053,-85.7193585367794,bin_1070,6.6899999999999995,-1.4818333333333324,True,True
31,,211.0,106.0,44,210.98974809900002,105.95845986299999,559,222,False,4.4,30.195312786976746,14.318710792297296,1.9271333600171001,0.4379848545493409,98.39401150914456,-0.043904894985971055,bin_1150,5.998,-0.6919999999999993,True,False
32,,210.0,110.0,44,209.996176755,110.037742689,559,222,False,4.4,30.053120108050088,14.869965228243244,1.138595996990021,0.25877181749773204,104.46381070413892,6.06979919499436,bin_1150,6.116,0.11799999999999944,True,False
33,,211.0,112.0,44,210.962902257,112.05228703799999,559,222,False,4.4,30.191470806010734,15.14220095108108,0.6107477528906256,0.13880630747514217,63.06023840248312,-41.4035723016558,bin_1230,6.230499999999999,0.1144999999999996,False,True
34,,211.0,112.0,44,211.002302307,112.05698984600001,559,222,False,4.4,30.197109453595704,15.142836465675677,0.011348696028607486,0.002579249097410792,6.430493854022843,-56.62974454846028,bin_1230,6.349,0.11850000000000094,False,True
35,,211.0,118.0,44,211.00162997,117.91601767,559,222,False,4.4,30.197013233631488,15.934596982432433,1.583521045206798,0.3598911466379086,90.00696296128778,83.57646910726494,bin_1230,6.467499999999999,0.11849999999999916,True,True
