frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
6,,186.0,15.0,,186.0,15.0,569,235,True,4.1,26.151142355008787,1.9148936170212767,,,,,bin_106,14.6055,,False,False
7,,209.0,8.0,,209.0,8.0,569,235,True,4.1,29.38488576449912,1.0212765957446808,6.709887575552194,1.6365579452566328,-15.447677016696945,,bin_109,7.561916666666667,-7.043583333333332,True,False
8,,345.0,12.0,26.0,345.0,12.0,569,235,False,4.1,48.50615114235501,1.5319148936170213,38.256165052009294,9.330771963904708,1.5297349073966005,16.977411924093545,bin_128,1.4220000000000002,-6.139916666666666,True,False
9,,347.0,13.0,26.0,346.66666666699996,12.833333333299999,569,235,False,4.1,48.74048037497363,1.63829787233617,0.5146941904501751,0.12553516840248174,24.417543254338245,22.887808346941643,bin_128,1.431,0.008999999999999897,False,False
10,,397.0,32.0,26.0,395.124223602,31.285714285700003,569,235,False,4.1,55.55349365230228,3.9939209726425533,14.417504653407057,3.5164645496114777,19.07300508789106,-5.344538166447183,bin_295,1.095,-0.3360000000000001,True,False
11,,410.0,47.0,26.0,409.881541962,46.738321509799995,569,235,False,4.1,57.62833630397187,5.966594235293616,5.725875245013881,1.3965549378082636,43.55401879706867,24.48101370917761,bin_457,0.6239166666666667,-0.4710833333333333,True,False
12,,411.0,48.0,26.0,411.20460678300003,48.1590874989,569,235,False,4.1,57.81435596246047,6.147968616880851,0.5196151639063896,0.12673540583082674,44.27559908349019,0.7215802864215206,bin_537,0.495,-0.12891666666666668,False,False
13,,411.0,48.0,26.0,411.106163475,48.0895673983,569,235,False,4.1,57.80051507557118,6.139093710421276,0.03288368072757945,0.008020409933555963,-147.33162656935917,168.39277434715063,bin_537,0.4979166666666667,0.0029166666666666785,False,True
14,,411.0,48.0,26.0,411.041002519,48.0348343113,569,235,False,4.1,57.7913536054833,6.132106507825533,0.023043743991373627,0.005620425363749666,-142.66822506474736,4.663401504611812,bin_537,0.5008333333333334,0.0029166666666666785,False,False
15,,411.0,48.0,26.0,411.015350982,48.0130528149,569,235,False,4.1,57.78774706249561,6.1293258912638295,0.009108014226004478,0.0022214668843913363,-142.36805656112404,0.3001685036233255,bin_537,0.50375,0.0029166666666666785,False,False
