frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
5,,290.0,206.0,70,290.0,206.0,567,237,False,5.2,40.91710758377425,26.075949367088608,,,,,bin_2120,1.0341666666666667,,False,False
6,,298.0,190.0,70,296.666666667,192.66666666700002,567,237,False,5.2,41.85773074666667,24.388185654050638,3.864359344376476,0.743146027764707,-60.868235686035085,,bin_1961,0.9555,-0.07866666666666666,True,False
7,,303.0,188.0,70,302.763975155,188.173913043,567,237,False,5.2,42.718021185890656,23.819482663670886,2.062544769053097,0.39664322481790326,-33.46706774493671,27.40116794109837,bin_1882,0.90425,-0.05125000000000002,True,False
8,,304.0,188.0,70,303.998795342,187.98500869999998,567,237,False,5.2,42.89224625636684,23.795570721518985,0.3517166823447918,0.06763782352784457,-7.814873023733216,25.652194721203497,bin_1882,0.912,0.007750000000000035,False,False
9,,305.0,189.0,70,305.003825047,188.97204887200002,567,237,False,5.2,43.034049389347445,23.92051251544304,0.3779871976248738,0.07268984569709111,41.383061793790816,49.19793481752403,bin_1883,0.98775,0.07574999999999998,False,True
10,,305.0,190.0,70,305.01954373,189.988502437,567,237,False,5.2,43.036267192945324,24.049177523670885,0.25736824198078645,0.049493892688612776,89.01248828223171,47.6294264884409,bin_1963,0.8941666666666667,-0.09358333333333335,False,True
11,,306.0,191.0,70,305.990305302,190.995662775,567,237,False,5.2,43.173235315978836,24.176666174050634,0.3742385480036671,0.07196895153916676,42.94710746643293,-46.06538081579878,bin_1963,0.9005833333333333,0.006416666666666626,False,True
12,,307.0,192.0,70,306.995574019,191.998380955,567,237,False,5.2,43.315072171992945,24.303592525949366,0.3806730488505207,0.07320635554817706,41.82458732163306,-1.1225201447998714,bin_1963,0.907,0.006416666666666737,False,False
13,,307.0,193.0,70,307.01614801,192.999396437,567,237,False,5.2,43.31797502786596,24.430303346455695,0.2534881346777918,0.04874771820726765,88.6876235083354,46.863036186702345,bin_1963,0.9134166666666667,0.006416666666666626,False,True
14,,308.0,195.0,70,307.989033965,194.98193868099997,567,237,False,5.2,43.45524288747795,24.681258060886073,0.5720864759012894,0.11001662998101717,61.32210846272395,-27.365515045611453,bin_1963,0.9198333333333333,0.006416666666666626,False,False
15,,308.0,196.0,70,308.01293632,196.01025104,567,237,False,5.2,43.458615353791885,24.811424182278483,0.26041960515585005,0.05008069329920193,88.5158590776263,27.19375061490235,bin_1963,0.92625,0.006416666666666737,False,False
16,,308.0,198.0,70,308.005636227,197.986797104,567,237,False,5.2,43.45758535830688,25.06161988658228,0.5003956488330935,0.0962299324679026,90.23587159895384,1.7200125213275328,bin_2043,0.8946666666666667,-0.0315833333333333,False,False
17,,308.0,201.0,70,308.002139694,200.97642808400002,567,237,False,5.2,43.45709202031746,25.440054187848105,0.7568692456611611,0.14555177801176175,90.07469240647661,-0.16117919247722057,bin_2043,0.9018333333333334,0.0071666666666666545,False,False
18,,308.0,202.0,70,308.000799363,202.025994495,567,237,False,5.2,43.45690290835979,25.57291069556962,0.2657132846305578,0.05109870858279958,90.08155648449599,0.006864078019376052,bin_2043,0.909,0.0071666666666666545,False,False
19,,309.0,204.0,70,308.982461696,203.993516625,567,237,False,5.2,43.59540905763668,25.821964129746835,0.5699528628333271,0.10960631977563982,60.920240292299496,-29.161316192196495,bin_2043,0.9161666666666667,0.0071666666666666545,False,False
20,,309.0,207.0,70,309.010445978,206.97897331,567,237,False,5.2,43.59935745721341,26.199870039240505,0.755853071144003,0.1453563598353852,89.40138961951459,28.481149327215093,bin_2123,0.9700000000000001,0.0538333333333334,False,False
21,,309.0,210.0,70,309.004706088,209.99127243599997,567,237,False,5.2,43.59854759619047,26.581173726075946,0.762609093754268,0.14665559495274383,90.12169184415225,0.7203022246376634,bin_2123,0.9785,0.008499999999999952,False,False
22,,309.0,212.0,70,309.00179292400003,212.014540811,567,237,False,5.2,43.59813656776014,26.83728364696202,0.5122205014274314,0.09850394258219834,90.09195338476943,-0.02973845938282693,bin_2123,0.9870000000000001,0.008500000000000063,False,False
23,,309.0,215.0,70,309.000670111,214.988434775,567,237,False,5.2,43.59797814617284,27.213725920886077,0.75288461451809,0.14478550279194038,90.02411229670258,-0.0678410880668423,bin_2203,1.3419166666666666,0.35491666666666655,False,False
24,,310.0,217.0,70,309.982413522,217.012712981,567,237,False,5.2,43.73649573502646,27.469963668481014,0.582562977589021,0.1120313418440425,61.60512934693519,-28.41898294976739,bin_2203,1.352,0.010083333333333444,False,False
25,,310.0,219.0,70,310.010428023,219.005552985,567,237,False,5.2,43.740448398306874,27.722221896835443,0.5045783876446678,0.09703430531628227,89.1022992845781,27.4971699376429,bin_2203,1.3620833333333333,0.010083333333333222,False,False
26,,311.0,219.0,70,310.98686306900004,219.037781324,567,237,False,5.2,43.878217011499125,27.72630143341772,0.27565800115100597,0.05301115406750115,1.696118886074133,-87.40618039850396,bin_2203,1.3721666666666668,0.010083333333333444,False,True
27,,314.0,220.0,70,313.958616342,219.997954335,567,237,False,5.2,44.297512005925924,27.847842320886077,0.8731104848252949,0.16790586246640285,16.165268913737616,14.469150027663483,bin_2204,1.30525,-0.06691666666666674,False,False
28,,318.0,221.0,70,317.964993244,220.998465774,567,237,False,5.2,44.86278564289242,27.974489338481014,1.158574558179181,0.2228027996498425,12.628319541894426,-3.536949371843191,bin_2204,1.3143333333333334,0.009083333333333332,True,False
29,,321.0,220.0,70,321.003851654,220.035063892,567,237,False,5.2,45.29154873425045,27.85253973316456,0.8915368635064566,0.1714493968281647,-15.87691189292945,-28.505231434823877,bin_2205,1.21475,-0.09958333333333336,False,False
30,,320.0,217.0,70,320.073589594,217.05044685599998,567,237,False,5.2,45.160294828077596,27.47474010835443,0.7999003547750355,0.15382699130289143,-109.1580817292817,-93.28116983635226,bin_2205,1.2225,0.007749999999999924,False,True
