frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,552.0,144.0,272,552.0,144.0,584,249,False,4.9,75.61643835616438,17.349397590361445,,,,,bin_1435,0.5772499999999999,,False,False
4,,547.0,110.0,272,547.833333333,115.666666667,584,249,False,4.9,75.04566210041096,13.935742971927711,6.922087369597656,1.4126708917546236,-99.49226708340674,,bin_1115,0.617,0.03975000000000006,True,False
5,,541.0,107.0,272,541.254658385,107.32298136600001,584,249,False,4.9,74.14447375136986,12.930479682650603,2.700144234085036,0.5510498436908237,-131.87527255175894,-32.383005468352195,bin_1034,0.5154166666666666,-0.10158333333333336,True,True
6,1.0,501.0,93.0,272,501.12732919300004,93.1614906832,584,249,False,4.9,68.64757934150686,11.22427598592771,11.51120831327346,2.3492261863823387,-162.75596456736503,-30.880692015606087,bin_948,0.3715,-0.14391666666666664,True,True
7,,461.0,79.0,272,461.0,79.0,584,249,False,4.9,63.15068493150685,9.518072289156626,11.511208313563715,2.3492261864415744,-162.75596456731114,5.3887561080046e-11,bin_783,0.4099166666666667,0.03841666666666671,True,False
8,,454.0,177.0,272,455.16666666699996,160.66666666700002,584,249,False,4.9,62.351598173561634,19.357429718915665,19.743504681517695,4.0292866696974885,94.64298986688762,-102.60104556580126,bin_1582,0.43,0.020083333333333286,True,True
9,,455.0,211.0,272,455.00621118,209.124223602,584,249,False,4.9,62.329617969863016,25.195689590602413,11.676602495366946,2.382980101095295,90.21570930077172,-4.427280566115897,bin_2062,0.28175,-0.14825,True,False
10,,433.0,207.0,272,433.47356444900004,207.247891848,584,249,False,4.9,59.37994033547946,24.96962552385542,5.9166555110321415,1.2074807165371717,-175.61740377558053,94.16688692364778,bin_1979,0.43666666666666665,0.15491666666666665,True,True
11,,415.0,197.0,272,415.12784018900004,197.250194942,584,249,False,4.9,56.86682742315069,23.765083727951808,5.573744683134419,1.1374989149253916,-154.39147418632498,21.225929589255543,bin_1896,0.45849999999999996,0.021833333333333316,True,False
12,,448.0,101.0,272,448.0,101.0,584,249,False,4.9,61.36986301369863,12.168674698795181,24.88003471872552,5.077558105862351,-68.7781648611172,85.61330932520778,bin_1021,0.4,-0.05849999999999994,True,True
13,,452.0,78.0,272,451.33333333300004,81.8333333333,584,249,False,4.9,61.82648401821919,9.859437751,4.707898904110738,0.9607956947164772,-78.81480891482084,-10.03664405370364,bin_781,0.33899999999999997,-0.061000000000000054,True,False
14,,473.0,51.0,272,472.192546584,52.149068323,584,249,False,4.9,64.68391049095891,6.283020279879518,9.155467868951224,1.8684628303982087,-51.37642704386607,27.43838187095477,bin_544,0.38149999999999995,0.04249999999999998,True,False
15,,494.0,25.0,272,493.61705260300005,25.4612501673,584,249,False,4.9,67.6187743291781,3.0676205020843375,8.706829843274061,1.7769040496477675,-47.61165905848005,3.7647679853860225,bin_307,0.81625,0.4347500000000001,True,False
16,,456.0,137.0,272,456.0,137.0,584,249,False,4.9,62.465753424657535,16.50602409638554,28.785018020196087,5.874493473509405,110.97956307473122,158.59122213321126,bin_1342,0.482,-0.33425000000000005,True,True
17,,401.0,222.0,272,410.16666666699996,207.83333333299998,584,249,False,4.9,56.1872146119178,25.040160642530118,21.18976509651013,4.324441856430639,126.3418066227698,15.362243548038578,bin_2056,0.39808333333333334,-0.08391666666666664,True,False
18,,393.0,227.0,272,393.63975155300005,226.28571428599997,584,249,False,4.9,53.923253637397266,27.26333907060241,6.346035492241738,1.2951092841309668,135.520733421051,9.17892679828121,bin_2213,0.7055,0.30741666666666667,True,False
19,,470.0,223.0,272,468.28550394900003,223.147771383,584,249,False,4.9,64.1486991710959,26.885273660602408,20.46486450645357,4.176502960500728,-2.1174324308604056,-137.63816585191142,bin_2144,0.28225,-0.42325,True,True
20,,534.0,212.0,272,533.4977676980001,212.20463384099997,584,249,False,4.9,73.08188598602742,25.566823354337345,18.05991560119335,3.6856970614680304,-8.395681703736276,-6.27824927287587,bin_2073,0.42500000000000004,0.14275000000000004,True,False
21,,513.0,170.0,272,514.341813452,170.638765879,584,249,False,4.9,70.45778266465753,20.558887455301207,11.307579795885477,2.3076693460990767,-117.65404397022611,-109.25836226648984,bin_1670,0.37775000000000003,-0.047250000000000014,True,True
22,,437.0,66.0,272,437.0,66.0,584,249,False,4.9,59.863013698630134,7.951807228915663,32.93554926082264,6.7215406654740075,-130.0431043908879,-12.389060420661778,bin_619,0.5003333333333334,0.12258333333333338,True,False
23,,482.0,32.0,272,474.5,37.6666666667,584,249,False,4.9,65.0,4.538152610445783,12.335585290477692,2.517466385811774,-33.60502221093618,96.43808217995172,bin_385,0.7375,0.23716666666666664,True,True
24,,481.0,24.0,272,480.757763975,24.509316770199998,584,249,False,4.9,65.85722794178082,2.9529297313493976,3.6043148145412687,0.7355744519471976,-61.597171783387495,-27.992149572451318,bin_225,0.648,-0.08950000000000002,True,False
25,,368.0,30.0,272,368.0,30.0,584,249,False,4.9,50.41095890410959,3.6144578313253013,30.92085681938187,6.310378942730994,177.54765246944777,-120.85517574716474,bin_290,1.2641666666666667,0.6161666666666666,True,True
26,,273.0,39.0,272,288.833333333,37.5,584,249,False,4.9,39.56621004561644,4.518072289156627,21.764659142030265,4.441767171842911,175.23695966932308,-2.3106928001246843,bin_359,2.3706666666666667,1.1065,True,False
27,,236.0,33.0,272,237.96894409900003,33.167701863400005,584,249,False,4.9,32.5984854930137,3.9961086582409644,13.97449555052943,2.8519378674549856,-175.71588138788985,9.047158942787064,bin_272,8.886000000000001,6.515333333333334,True,False
28,,163.0,51.0,272,164.403426583,50.597644224300005,584,249,False,4.9,22.52101734013699,6.096101713771085,20.587893064179152,4.201610829424316,168.2288747480122,-16.055243864097974,bin_502,64.534,55.648,True,False
29,,87.0,40.0,272,87.6159948442,40.358693433,584,249,False,4.9,12.002191074547946,4.8624931846987955,21.181831460819986,4.32282274710612,-173.31111966636487,18.460005585622923,bin_332,82.68158333333334,18.14758333333333,True,False
30,,80.0,42.0,272,78.9982388547,41.9253438906,584,249,False,4.9,10.821676555438357,5.051246251879518,2.391018402437485,0.4879629392729561,170.91583997384748,-15.773040359787615,bin_410,88.39750000000001,5.715916666666672,True,False
31,,83.0,32.0,272,82.3891807334,32.1763590376,584,249,False,4.9,11.286189141561643,3.8766697635662655,2.5261843713911585,0.5155478308961547,-68.42257027629296,120.66158974985956,bin_251,92.17883333333333,3.781333333333322,True,True
32,,81.0,33.0,272,80.8501618067,32.8792885185,584,249,False,4.9,11.075364631054795,3.961360062469879,0.4543981556249342,0.09273431747447636,158.11418202663887,-133.46324769706817,bin_251,92.15266666666666,-0.026166666666668448,False,True
33,,25.0,101.0,272,25.911049908000003,99.7510390293,584,249,False,4.9,3.5494588915068497,12.01819747340964,22.050114400327196,4.50002334700555,133.0485861543674,-25.065595872271473,bin_963,61.78375,-30.368916666666664,True,False
34,,36.0,162.0,272,35.1907974899,161.60173134,584,249,False,4.9,4.82065719039726,19.470088113253013,15.119076588639553,3.085525834416235,80.31925026441543,-52.72933588995197,bin_1524,11.601333333333333,-50.18241666666667,True,True
35,,45.0,166.0,272,44.6790962134,166.87144775,584,249,False,4.9,6.120424138821917,20.10499370481928,2.8930946962857993,0.5904274890379182,26.034421416102834,-54.2848288483126,bin_1606,8.413333333333332,-3.1880000000000006,True,True
36,,47.0,214.0,272,47.0043248541,213.58881037,584,249,False,4.9,6.4389486101506845,25.733591610843376,11.275206823208899,2.3010626169814077,86.76106488327778,60.72664346717495,bin_2006,6.926,-1.487333333333332,True,True
37,,113.0,116.0,272,113.0,116.0,584,249,False,4.9,15.479452054794521,13.975903614457831,29.663036227127243,6.053680862679029,-52.44326381705306,-139.20432870033085,bin_1055,34.223166666666664,27.297166666666662,True,True
38,,197.0,118.0,272,183.0,117.666666667,584,249,False,4.9,25.068493150684933,14.176706827349397,19.18228673218944,3.914752394324375,1.1996502239020685,53.64291404095513,bin_1145,12.059833333333332,-22.163333333333334,True,True
