frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,503.0,69.0,40,496.83333333300004,65.5,539,209,False,4.6,73.74149659858999,9.401913875598087,,,,,bin_793,0.343,,False,False
3,,523.0,94.0,40,522.02484472,92.9378881988,539,209,False,4.6,77.48049643339519,13.340366727100477,10.86122104151842,2.3611350090257437,46.488155857582576,,bin_1117,0.64725,0.30424999999999996,True,False
4,,529.0,71.0,40,529.0,71.0,539,209,False,4.6,78.51576994434137,10.191387559808613,6.629588535800695,1.4412148990871079,-71.80095499808965,-118.28911085567222,bin_878,0.45366666666666666,-0.19358333333333333,True,True
5,,505.0,66.0,40,509.0,66.8333333333,539,209,False,4.6,75.54730983302412,9.593301435401914,6.056224052886248,1.316570446279619,-168.60853998951237,-96.80758499142271,bin_795,0.5020833333333333,0.04841666666666666,True,True
6,,448.0,37.0,40,450.273291925,38.111801242199995,539,209,False,4.6,66.8309153135436,5.470593479741626,19.28442421301654,4.192266133264465,-154.6866385176609,13.92190147185147,bin_466,0.3855,-0.11658333333333332,True,False
7,,403.0,17.0,40,403.773791996,17.335162628800003,539,209,False,4.6,59.9293197767718,2.488300855808613,15.03676697271773,3.2688623853734198,-156.6300353792017,-1.9433968615408048,bin_219,0.8368333333333334,0.4513333333333334,True,False
8,,398.0,19.0,40,397.552312124,18.7178493153,539,209,False,4.6,59.00590903510204,2.686772628990431,1.8889980863738562,0.4106517579073601,167.86976938326947,-35.50019523752883,bin_219,0.8406666666666667,0.0038333333333332442,True,True
9,,326.0,68.0,40,326.997788027,67.03336108270001,539,209,False,4.6,48.533994512356216,9.622013552540672,25.120394936336567,5.4609554209427325,146.48466291511033,-21.385106468159137,bin_768,0.8085,-0.03216666666666668,True,False
10,,240.0,109.0,40,240.67753175,108.74122604600001,539,209,False,4.6,35.722082634508354,15.608788427655503,28.283320835506238,6.148548007718748,154.95416566943763,8.469502754327294,bin_1235,2.4658333333333333,1.6573333333333333,True,False
11,,133.0,112.0,40,133.641749299,112.586244399,539,209,False,4.6,19.835510100037105,16.160704937655503,31.79231345637035,6.911372490515294,178.0102836130732,23.05611794363557,bin_1299,7.991250000000001,5.5254166666666675,True,False
12,,47.0,129.0,40,46.8832493758,129.00146176799998,539,209,False,4.6,6.958552783050092,18.516956234641146,26.181516374576315,5.691633994473112,169.6306191869941,-8.379664426079103,bin_1446,10.764999999999999,2.773749999999998,True,False
13,1.0,35.5,103.0,40,35.4416246879,103.00073088399999,539,209,False,4.6,5.260352458315399,14.784793906794258,8.200712160374493,1.78276351312489,-114.46638046663152,75.90300034637437,bin_1125,26.210749999999997,15.445749999999999,True,True
14,,24.0,77.0,40,24.0,77.0,539,209,False,4.6,3.562152133580705,11.052631578947368,8.200712160374497,1.782763513124891,-114.46638046663152,0.0,bin_883,70.28066666666668,44.06991666666668,True,False
15,,35.0,66.0,40,33.1666666667,67.8333333333,539,209,False,4.6,4.9226963512727275,9.736842105258374,3.78543657052444,0.8229209935922697,-44.04196589132401,70.42441457530751,bin_724,91.8475,21.56683333333332,True,True
16,,20.0,106.0,40,20.490683229800002,104.57763975200001,539,209,False,4.6,3.041288791064935,15.01114446200957,11.199635665152373,2.4347034054679075,109.63193329733669,153.6738991886607,bin_1203,22.157333333333334,-69.69016666666667,True,True
17,,33.0,145.0,40,32.6775532057,144.282157676,539,209,False,4.6,4.850100661328386,20.710357561148328,11.958734102136525,2.599724804812288,72.39164281936364,-37.24029047797305,bin_1604,9.55375,-12.603583333333333,True,True
18,,43.0,167.0,40,42.9089392937,167.033170902,539,209,False,4.6,6.3686737356141006,23.97605323952153,7.203008384193642,1.5658713878681831,65.06121770961742,-7.330425109746216,bin_1846,6.439,-3.114750000000001,True,False
19,,62.0,181.0,40,61.80623554979999,181.17011727099998,539,209,False,4.6,9.173467243012986,26.005279991052628,6.923764244477535,1.5051661401038121,35.88518381228239,-29.17603389733503,bin_2089,6.06275,-0.37624999999999975,True,False
20,,61.0,136.0,40,61.2770615849,137.123926144,539,209,False,4.6,9.094925652675325,19.682860212057417,12.645815219785971,2.7490902651708637,-90.71173226873422,-126.59691608101662,bin_1529,7.48,1.4172500000000001,True,True
21,,87.0,108.0,40,86.63836166450001,108.16642020200001,539,209,False,4.6,12.85912603554731,15.526280411770337,11.215410854457037,2.4381327944471822,-47.835998600614325,42.8757336681199,bin_1212,14.699,7.218999999999999,True,True
22,,157.0,34.0,40,156.058156131,34.8704250265,539,209,False,4.6,23.162620576029685,5.005324166483254,29.451826433075105,6.40257096371198,-45.59829597181268,2.2377026288016424,bin_423,57.184999999999995,42.486,True,False
23,,195.0,7.0,40,195.18110190099998,6.524798079990001,539,209,False,4.6,28.969365773803336,0.9365738870799044,14.180693724640157,3.0827595053565564,-35.01869004999753,10.579605921815151,bin_28,9.436416666666666,-47.74858333333333,True,False
24,,179.0,5.0,40,180.05612704900003,4.33871063878,539,209,False,4.6,26.724471547161414,0.6227814314038278,4.533438339295883,0.9855300737599747,-172.042724185106,-137.02403413510848,bin_26,13.046000000000001,3.609583333333335,True,True
25,,111.0,9.0,40,112.36843468,8.623339135730001,539,209,False,4.6,16.67806080593692,1.2377998759421056,20.130436306102578,4.376181805674474,176.49685430590478,-11.460421508989214,bin_96,84.06791666666666,71.02191666666666,True,False
26,,106.0,11.0,40,105.432997091,10.8890552072,539,209,False,4.6,15.648682314063082,1.5630222785454546,2.1590643257555344,0.46936180994685534,162.4665610791256,-14.030293226779179,bin_95,85.69800000000001,1.6300833333333458,True,False
27,,106.0,11.0,40,105.647945855,10.9957308025,539,209,False,4.6,15.680585655658628,1.5783345649521532,0.0707754002450818,0.015385956575017784,25.639082656151647,-136.82747842297394,bin_95,85.641,-0.05700000000000216,False,True
28,,178.0,7.0,40,176.57783409900003,7.07152865985,539,209,False,4.6,26.208212853283865,1.0150519607440192,21.0853713938723,4.58377638997224,-3.062700673448725,-28.70178332960037,bin_106,18.915666666666667,-66.72533333333334,True,False
29,,286.0,11.0,40,284.766050635,10.8874683653,539,209,False,4.6,42.26583311836735,1.5627945021961722,32.13391918016451,6.98563460438359,1.9536626023133676,5.016363275762092,bin_122,2.2636666666666665,-16.652,True,False
30,,308.0,11.0,40,309.040327775,11.0227420237,539,209,False,4.6,45.86869428942486,1.582211773736842,7.2058269888606095,1.566484128013176,0.30878706809323947,-1.6448755342201282,bin_125,1.8525,-0.41116666666666646,True,False
31,,338.0,9.0,40,338.316849604,9.04724442901,539,209,False,4.6,50.21400365179963,1.2986475256952155,8.709103774214485,1.8932834291770622,-3.733688238316142,-4.042475306409381,bin_130,1.348,-0.5045,True,False
32,,443.0,17.0,40,441.776977378,16.8411006997,539,209,False,4.6,65.5698667722449,2.417382875555024,30.793122670939166,6.69415710237808,4.166862357272491,7.900550595588633,bin_225,0.6639999999999999,-0.6840000000000002,True,False
33,,456.0,20.0,40,457.120923555,20.0215106238,539,209,False,4.6,67.84726138107607,2.873901046478469,4.645399894397286,1.0098695422602797,11.335070579697277,7.168208222424786,bin_227,0.6962499999999999,0.03225,True,False
34,,460.0,24.0,40,460.653768483,23.9940445847,539,209,False,4.6,68.37161684348794,3.4441212322535883,1.5493220597752857,0.33680914342941,47.39939444644481,36.06432386674753,bin_308,0.8435,0.1472500000000001,True,True
35,,461.0,29.0,40,461.308471515,28.979275330300002,539,209,False,4.6,68.46878983525046,4.159704592866029,1.4443020962575284,0.3139787165777236,82.26679463967317,34.867400193228356,bin_388,0.6599999999999999,-0.1835000000000001,True,True
36,,462.0,28.0,40,462.118073169,28.0984080051,539,209,False,4.6,68.58895334604824,4.033264306952153,0.34886338431673175,0.07583986615581126,-46.458027392674914,-128.72482203234807,bin_388,0.6619999999999999,0.0020000000000000018,False,True
37,,463.0,26.0,40,463.044156085,26.0595934766,539,209,False,4.6,68.72640535584416,3.7406115038181817,0.6466489563251747,0.14057586007069017,-64.84168051351189,-18.383653120836975,bin_308,0.85175,0.18975000000000009,False,False
38,,421.0,3.0,40,421.783426838,3.39787089627,539,209,False,4.6,62.60236390916512,0.48773266453636366,13.868684780279663,3.01493147397384,-152.024306683963,-87.18262617045112,bin_62,0.824,-0.027750000000000052,True,True
39,1.0,371.0,42.0,40,371.39171341900004,42.1989354481,539,209,False,4.6,55.12307434790353,6.057263461449761,18.650409715495616,4.0544368946729605,143.32640389970558,-64.64928941633138,bin_535,0.6890000000000001,-0.1349999999999999,True,True
40,,321.0,81.0,40,321.0,81.0,539,209,False,4.6,47.64378478664193,11.626794258373206,18.650409715507646,4.054436894675575,143.32640389965613,-4.945377440890297e-11,bin_927,1.4466666666666668,0.7576666666666667,True,False
41,,226.0,115.0,40,241.83333333299998,109.333333333,539,209,False,4.6,35.89363017929499,15.693779904258374,24.868172875415883,5.406124538133888,160.90814337890205,17.581739479245925,bin_1235,5.149916666666666,3.7032499999999993,True,False
42,,153.0,152.0,40,153.0,152.0,539,209,False,4.6,22.708719851576994,21.818181818181817,29.07577405010802,6.320820445675657,155.085092052108,-5.823051326794058,bin_1702,6.851500000000001,1.7015833333333346,True,False
43,,78.0,190.0,40,90.5,183.66666666700002,539,209,False,4.6,13.432282003710576,26.363636363684215,20.66044105730146,4.491400229848144,153.89514599066237,-1.1899460614456245,bin_2093,6.288083333333333,-0.5634166666666678,True,False
44,,68.0,185.0,40,68.8385093168,184.950310559,539,209,False,4.6,10.217218451473098,26.54789146779904,6.440678097318087,1.4001474124604538,176.7199700966993,22.824824106036942,bin_2090,6.790666666666667,0.5025833333333338,True,False
45,,66.0,184.0,40,65.97082050600001,184.02583322200002,539,209,False,4.6,9.79158745914657,26.41519137157895,0.8916749568439989,0.19384238192260847,-162.68395040626865,20.596079497032065,bin_2089,6.90125,0.11058333333333348,False,False
46,,65.0,184.0,40,64.9537993413,183.993525709,539,209,False,4.6,9.6406381211577,26.41055392952153,0.30204111314927906,0.0656611115541911,-178.24032145751121,-15.556371051242564,bin_2089,6.9335,0.032250000000000334,False,False
47,,64.0,184.0,40,63.981074396000004,183.996811909,539,209,False,4.6,9.496263361187385,26.411025632870814,0.28875106109267085,0.06277196980275454,179.8128030485703,-1.9468754939184691,bin_2089,6.96575,0.032249999999999446,False,False
48,,64.0,183.0,40,63.9750172679,183.01662143,539,209,False,4.6,9.495364344029685,26.27032843492823,0.28140014030376115,0.06117394354429591,-90.36609959963633,89.82109735179336,bin_2089,6.998,0.032250000000000334,False,True
49,,64.0,183.0,40,63.9898304362,182.989209665,539,209,False,4.6,9.497562958990724,26.26639373181818,0.009014609544766435,0.001959697727123138,-60.804619189114845,29.561480410521483,bin_2089,7.0302500000000006,0.032250000000000334,False,False
50,,15.0,117.0,40,15.8701585801,118.172376449,539,209,False,4.6,2.355496635265306,16.962542074019137,23.45811305649478,5.0995897948901705,-127.51150963071753,-66.70689044160268,bin_1282,16.448333333333334,9.418083333333334,True,True
51,,23.0,73.0,40,22.3494721803,73.1008596412,539,209,False,4.6,3.3171758338107606,10.492946359980861,13.081360110327587,2.8437739370277364,-81.54512362286773,45.96638600784979,bin_803,83.03725,66.58891666666666,True,True
52,,27.0,66.0,40,26.782232113200003,65.3615634233,539,209,False,4.6,3.975099386003711,9.382042596645933,2.582224290739978,0.561353106682604,-59.36421310563188,22.18091051723585,bin_723,87.56,4.522750000000002,True,False
53,,34.0,63.0,40,33.8665073088,62.6583481744,539,209,False,4.6,5.0265688027903535,8.99402126905263,2.241560603780242,0.48729578343048746,-20.25545707702999,39.10875602860189,bin_645,90.8455,3.285499999999999,True,True
54,,31.0,87.0,40,31.1261043775,86.3861178614,539,209,False,4.6,4.619829963265306,12.399921224124402,6.860201451134237,1.491348141550921,96.8101152999438,117.06557237697379,bin_964,65.3265,-25.519000000000005,True,True
55,,32.0,93.0,40,31.984071481300003,93.0689670356,539,209,False,4.6,4.747172019487941,13.359181871138755,1.9353521521350114,0.4207287287250025,82.43818582389228,-14.37192947605152,bin_1044,54.53791666666666,-10.788583333333335,True,False
56,,48.0,138.0,40,47.723506783000005,137.344338122,539,209,False,4.6,7.083266312875696,19.714498295023926,13.5421391803959,2.9439433000860653,69.81752551158097,-12.620660312311315,bin_1527,10.484,-44.05391666666666,True,False
57,,121.0,177.0,40,119.86732856200001,176.830035849,539,209,False,4.6,17.79106917432282,25.38230179650718,24.230644948167686,5.267531510471237,27.89295220896593,-41.92457330261504,bin_2017,5.1907499999999995,-5.2932500000000005,True,True
58,,130.0,179.0,40,130.67008847600002,179.600156825,539,209,False,4.6,19.394447269165124,25.779926816985647,3.303892838413881,0.718237573568235,13.927912822579378,-13.965039386386552,bin_2019,5.075833333333334,-0.11491666666666589,True,False
59,,214.0,123.0,40,212.964297528,124.289946751,539,209,False,4.6,31.608801117328387,17.8406622130622,29.135707465531187,6.333849449028519,-33.02365189992361,-46.95156472250299,bin_1391,7.373916666666667,2.2980833333333335,True,True
60,,288.0,54.0,40,287.730825524,54.7636811254,539,209,False,4.6,42.70587391821893,7.860815472545454,29.849111592304876,6.488937302674974,-41.965757455491456,-8.94210555556785,bin_602,2.19,-5.183916666666667,True,False
61,,305.0,21.0,40,305.921936976,20.6560659932,539,209,False,4.6,45.405853354508345,2.9649855492631576,11.181956822326233,2.4308601787665727,-61.12389946546495,-19.158142009973496,bin_205,2.12425,-0.06574999999999998,True,False
62,,305.0,16.0,40,305.69575808400003,15.3423130872,539,209,False,4.6,45.37228320356216,2.2022458976842105,1.5269560977648613,0.3319469777749699,-92.520109504576,-31.396210039111047,bin_205,2.1335,0.009250000000000203,True,True
63,,303.0,12.0,40,303.311843962,11.7116945241,539,209,False,4.6,45.01845550456401,1.6811044771435406,1.259813352495479,0.2738724679337998,-124.17444834301568,-31.654338838439685,bin_125,2.22925,0.09574999999999978,True,True
64,,303.0,11.0,40,303.083069925,10.8369689783,539,209,False,4.6,44.984500174397034,1.5555457863588515,0.2601380347301291,0.056551746680462846,-105.13274562190435,19.041702721111335,bin_124,2.482666666666667,0.25341666666666685,False,False
65,,302.0,11.0,40,302.047210931,10.918739956400001,539,209,False,4.6,44.83075486916512,1.5672832473301437,0.30838538792171943,0.06704030172211292,175.63430575912915,-79.23294861896647,bin_124,2.4958333333333336,0.013166666666666771,False,True
66,,302.0,11.0,40,302.00053753099996,10.9687323032,539,209,False,4.6,44.82382746285714,1.5744591822775118,0.01994823305706088,0.004336572403708887,133.99044005399045,-41.643865705138694,bin_124,2.509,0.013166666666666327,False,True
67,,303.0,11.0,40,302.98154767299997,10.9882991121,539,209,False,4.6,44.96943193662337,1.5772678151339712,0.29126311952778555,0.06331806946256208,1.1050680673329913,-132.88537198665747,bin_124,2.5221666666666667,0.013166666666666771,False,True
68,,302.0,11.0,40,302.027902564,10.995636653399998,539,209,False,4.6,44.82788906330241,1.5783210507272725,0.28309358377165517,0.06154208342862069,179.57366387184473,178.46859580451175,bin_124,2.5353333333333334,0.013166666666666771,False,True
69,,302.0,11.0,40,301.994227788,10.998373606300001,539,209,False,4.6,44.82289095183673,1.5787139147799045,0.010027055477488422,0.0021797946690192225,175.50564922946413,-4.068014642380604,bin_124,2.5484999999999998,0.013166666666666327,False,False
70,,302.0,11.0,40,301.997074699,10.999393813,539,209,False,4.6,44.82331349892393,1.578860355933014,0.0008944071829383723,0.00019443634411703747,19.114661840814726,-156.3909873886494,bin_124,2.5616666666666665,0.013166666666666771,False,True
71,,302.0,10.0,40,301.99887266,10.0176103922,539,209,False,4.6,44.82358035769944,1.4379345060574162,0.2818522050775237,0.06127221849511385,-89.89150419670311,-109.00616603751783,bin_124,2.5748333333333333,0.013166666666666771,False,True
72,,303.0,11.0,40,302.98174172299997,10.9717445672,539,209,False,4.6,44.9694607381076,1.5748915646698565,0.4001915605896775,0.08699816534558207,43.19295794310611,133.0844621398092,bin_124,2.588,0.013166666666666771,False,True
73,,302.0,10.0,40,302.028013871,10.0234751509,539,209,False,4.6,44.82790558382189,1.4387763374497606,0.392760572288156,0.08538273310612086,-136.12235591098994,-179.31531385409605,bin_124,2.601166666666667,0.013166666666666771,False,True
74,,302.0,11.0,40,301.99427113900003,10.9747042723,539,209,False,4.6,44.82289738612245,1.5753164027224882,0.27326376612260445,0.05940516654839228,92.10062892566475,-131.7770151633453,bin_124,2.6143333333333336,0.013166666666666771,False,True
75,,303.0,11.0,40,302.97925461799997,11.006778982,539,209,False,4.6,44.96909159450834,1.5799204280382775,0.29253337323926865,0.06359421157375406,1.8037928217009143,-90.29683610396384,bin_124,2.6275,0.013166666666666327,False,True
