frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,519.0,84.0,41,518.5,84.5,559,237,False,5.3,74.20393559928443,10.69620253164557,,,,,bin_874,0.355,,False,False
3,,524.0,77.0,41,523.795031056,77.2795031056,559,237,False,5.3,74.96172179692307,9.782215582987341,2.3745416935899053,0.4480267346396048,-50.33788694800027,,bin_794,0.436,0.08100000000000002,True,False
4,,529.0,71.0,41,528.909918351,71.1052067996,559,237,False,5.3,75.69372713431126,9.000659088556962,2.1416464394956494,0.4040842338671037,-46.87508595282222,3.46280099517805,bin_795,0.49966666666666665,0.06366666666666665,True,False
5,,531.0,71.0,41,531.020576537,70.9293559409,559,237,False,5.3,75.99578912872988,8.978399486189874,0.6057621261508404,0.11429474078317743,-4.214631825572936,42.66045412724928,bin_715,0.53,0.03033333333333338,False,True
6,,534.0,65.0,41,533.992363289,65.07584971039999,559,237,False,5.3,76.4210895583542,8.237449330430378,1.7086691765917097,0.3223904106776811,-60.144464548089424,-55.92983272251649,bin_716,0.429,-0.10100000000000003,True,True
7,,535.0,59.0,41,535.032114343,59.0331644102,559,237,False,5.3,76.569891140322,7.472552456987342,1.5584725057556237,0.2940514161803064,-78.99128884292725,-18.846824294837823,bin_636,0.5315833333333333,0.1025833333333333,True,False
8,,536.0,56.0,41,536.013642766,55.959081819,559,237,False,5.3,76.71036032429338,7.08342807835443,0.8274040698281192,0.15611397543926778,-70.15103206600497,8.840256776922274,bin_636,0.5346666666666666,0.003083333333333327,False,False
9,,537.0,54.0,41,537.005164947,53.9643629189,559,237,False,5.3,76.85225974196781,6.830932015050633,0.5792743968803021,0.10929705601515136,-60.664594445353586,9.486437620651387,bin_556,0.5650000000000001,0.030333333333333434,False,False
10,,536.0,53.0,41,536.037601599,52.967905568599996,559,237,False,5.3,76.71378913760286,6.704798173240506,0.3746136907427599,0.07068182844203018,-137.66939175981236,-77.00479731445877,bin_556,0.5666666666666667,0.0016666666666665941,False,True
11,,536.0,51.0,41,535.997885666,51.0049739969,559,237,False,5.3,76.70810528314848,6.4563258223924045,0.49707470399303344,0.09378767999868556,-91.31042381557046,46.3589679442419,bin_556,0.5683333333333334,0.0016666666666667052,False,True
12,,536.0,51.0,41,535.998440099,50.9669917066,559,237,False,5.3,76.70818462955279,6.4515179375443035,0.009617079091798212,0.0018145432248675873,-89.05451117096749,2.2559126446029723,bin_556,0.5700000000000001,0.0016666666666667052,False,False
13,,535.0,50.0,41,535.0172179909999,50.0038652977,559,237,False,5.3,76.56775928314848,6.329603202240507,0.3719273079351197,0.07017496376134334,-139.03607804270084,-49.98156687173335,bin_556,0.5716666666666667,0.0016666666666665941,False,True
14,,535.0,50.0,41,534.989432873,49.98437804899999,559,237,False,5.3,76.5637828798569,6.327136461898733,0.009358758689265473,0.0017658035262765044,-148.18682717451279,-9.15074913181195,bin_556,0.5733333333333334,0.0016666666666667052,False,False
15,,535.0,49.0,41,534.995248673,49.0111972542,559,237,False,5.3,76.56461519470483,6.203949019518988,0.2463805082231066,0.046486888343982374,-89.61288747088312,58.57393970362966,bin_556,0.5750000000000001,0.0016666666666667052,False,True
16,,535.0,49.0,41,534.998190211,48.987151544700005,559,237,False,5.3,76.56503616615383,6.200905258822785,0.006145468618950023,0.0011595223809339665,-82.12558493964538,7.487302531237745,bin_556,0.5766666666666667,0.0016666666666665941,False,False
17,,535.0,48.0,41,534.999323603,48.012232929300005,559,237,False,5.3,76.56519836894454,6.077497839151899,0.2468150525358732,0.046568877836957207,-89.92469229155195,-7.799107351906571,bin_556,0.5783333333333334,0.0016666666666667052,False,False
18,,535.0,47.0,41,534.999747807,47.0053739776,559,237,False,5.3,76.56525907792486,5.950047338936709,0.25490102934811865,0.04809453383926767,-89.97270808602241,-0.04801579447045867,bin_476,0.68,0.10166666666666668,False,False
19,,535.0,47.0,41,534.999906,46.9842056179,559,237,False,5.3,76.56528171735242,5.947367799734177,0.005359269682179249,0.0010111829589017451,-89.51591945964493,0.45678862637747386,bin_476,0.6816666666666666,0.0016666666666665941,False,False
20,,534.0,47.0,41,534.017801292,46.9932614979,559,237,False,5.3,76.424730059678,5.948514113658228,0.2811126643226189,0.05304012534389036,179.53271633557424,-90.95136420478082,bin_476,0.6833333333333333,0.0016666666666667052,False,True
21,,528.0,61.0,41,528.096670012,60.7477391127,559,237,False,5.3,75.57734096772808,7.6895872294556975,3.8726754925805085,0.7306934891661337,115.95242120024426,-63.580295135329976,bin_635,0.6315,-0.0518333333333334,True,True
22,,529.0,65.0,41,528.915484746,65.0723899962,559,237,False,5.3,75.69452375613595,8.237011391924051,1.1196517664938919,0.2112550502818664,77.91749089230507,-38.03493030793919,bin_715,0.5640000000000001,-0.0674999999999999,True,True
23,,529.0,66.0,41,528.9805674730001,66.0884534825,559,237,False,5.3,75.70383792100179,8.365627023101267,0.25790489914122655,0.04866130172475973,85.85795028463242,7.940459392327355,bin_715,0.5660000000000001,0.0020000000000000018,False,False
