frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,,,,,bin_1629,2.1325,,False,False
3,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,,bin_1629,2.1937499999999996,0.061249999999999805,False,False
4,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.255,0.06125000000000025,False,False
5,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.3162499999999997,0.061249999999999805,False,False
6,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.3775,0.06125000000000025,False,False
7,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.4387499999999998,0.061249999999999805,False,False
8,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.5,0.06125000000000025,False,False
9,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.56125,0.061249999999999805,False,False
10,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.6224999999999996,0.061249999999999805,False,False
11,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.68375,0.06125000000000025,False,False
12,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.7449999999999997,0.061249999999999805,False,False
13,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.80625,0.06125000000000025,False,False
14,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.8674999999999997,0.061249999999999805,False,False
15,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.92875,0.06125000000000025,False,False
16,,205.0,159.0,manual,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,2.9899999999999998,0.061249999999999805,False,False
17,,205.0,159.0,30,205.0,159.0,558,230,False,4.3,29.39068100358423,20.73913043478261,0.0,0.0,0.0,0.0,bin_1629,3.0512499999999996,0.061249999999999805,False,False
18,,198.0,124.0,30,199.16666666700002,129.83333333299998,558,230,False,4.3,28.55436081247312,16.93478260865217,7.790377101076307,1.8117156049014667,-102.39827711131521,-102.39827711131521,bin_1308,4.3115,1.26025,True,True
19,,197.0,92.0,30,197.080745342,93.40993788819999,558,230,False,4.3,28.25530399168459,12.18390494193913,9.52056166119056,2.214084107253619,-93.60188515527932,8.79639195603589,bin_988,9.008916666666668,4.697416666666668,True,False
20,,213.0,61.0,30,212.64823986099998,61.546513184300004,558,230,False,4.3,30.487202847455197,8.027806067517393,9.434941516800151,2.194172445767477,-61.76341227974898,31.838472875530343,bin_670,12.658333333333333,3.6494166666666654,True,True
21,,234.0,28.0,30,233.756982862,28.2433418362,558,230,False,4.3,33.51354593003584,3.683914152547826,10.588323648703163,2.4624008485356192,-55.13548547774192,6.627926802007053,bin_273,6.353,-6.3053333333333335,True,False
22,,238.0,30.0,30,238.20850597400002,29.4657264668,558,230,False,4.3,34.151757128888896,3.8433556261043478,1.3156521087754633,0.3059656066919682,14.026836615933869,69.1623220936758,bin_274,5.1033333333333335,-1.2496666666666663,True,True
23,,253.0,30.0,30,252.895722809,29.8066265705,558,230,False,4.3,36.25745129878136,3.8878208570217394,4.212327192362748,0.979610974968081,1.20971579077309,-12.817120825160778,bin_276,3.8345833333333337,-1.2687499999999998,True,False
24,,262.0,40.0,30,262.059450894,39.7498240104,558,230,False,4.3,37.57124744,5.184759653530435,3.6922137221837024,0.8586543539962099,44.63005004098681,43.42033425021372,bin_437,3.104,-0.7305833333333336,True,True
25,,279.0,33.0,30,278.884171038,33.2014532916,558,230,False,4.3,39.9833936972043,4.330624342382609,5.1178107412815885,1.1901885444840905,-19.498934585212147,-64.12898462619896,bin_359,2.3433333333333333,-0.7606666666666668,True,True
26,,296.0,28.0,30,295.950225362,28.0535148382,558,230,False,4.3,42.43013983684588,3.659154109330435,5.074421719063613,1.1800980742008402,-15.346095409608674,4.152839175603473,bin_282,2.0378333333333334,-0.3054999999999999,True,False
27,,297.0,27.0,30,297.266513526,26.9475682456,558,230,False,4.3,42.61885498580645,3.5149002059478263,0.47506882064950784,0.1104811210812809,-37.39430450243316,-22.048209092824486,bin_282,2.05275,0.01491666666666669,False,False
28,,298.0,27.0,30,298.112975506,26.959157918000002,558,230,False,4.3,42.74021154207885,3.5164119023478264,0.24273194249049831,0.05644928895127868,0.7136766796892123,38.10798118212237,bin_282,2.0676666666666668,0.01491666666666669,False,True
29,,297.0,27.0,30,297.07843319,26.9837582179,558,230,False,4.3,42.59189006308244,3.5196206371173915,0.29671236651346655,0.06900287593336432,178.76067655111098,178.04699987142178,bin_282,2.082583333333333,0.014916666666666245,False,True
30,,297.0,27.0,30,297.013135285,26.993897659499996,558,230,False,4.3,42.5825283562724,3.52094317297826,0.01890932632331812,0.0043975177496088655,171.95898999330942,-6.80168655780156,bin_282,2.0975,0.014916666666667133,False,False
31,,297.0,27.0,30,297.004125352,26.997723229800002,558,230,False,4.3,42.58123660960574,3.521442160408696,0.002769547187941423,0.0006440807413817263,158.87900562119177,-13.07998437211765,bin_282,2.1124166666666664,0.014916666666666245,False,False
32,,297.0,27.0,30,297.001500716,26.999151301100003,558,230,False,4.3,42.5808603177061,3.5216284305782612,0.0008397432221950987,0.00019528912144072065,153.66389543973264,-5.215110181459124,bin_282,2.127333333333333,0.01491666666666669,False,False
33,,298.0,27.0,30,297.982721248,26.9996836716,558,230,False,4.3,42.72153709648746,3.521697870208696,0.28135359183889985,0.0654310678695116,0.02828183489972483,-153.6356136048329,bin_282,2.1422499999999998,0.01491666666666669,False,True
34,,297.0,27.0,30,297.028378956,26.9998820993,558,230,False,4.3,42.5847138288172,3.5217237520826083,0.27364654023640594,0.06363873028753626,179.98916176942242,179.9608799345227,bin_282,2.1571666666666665,0.01491666666666669,False,True
35,,297.0,27.0,30,296.994407212,26.9999560566,558,230,False,4.3,42.5798433278853,3.521733398686956,0.009741020970026047,0.002265353713959546,179.88651906636363,-0.10264270305879108,bin_282,2.172083333333333,0.01491666666666669,False,False
36,,297.0,27.0,30,296.997141662,26.9999836216,558,230,False,4.3,42.5802353637276,3.521736994121739,0.0007841046583245315,0.00018234992054058871,0.5254556878191113,-179.36106337854451,bin_282,2.187,0.01491666666666669,False,True
37,,297.0,27.0,30,296.998897622,26.9999938955,558,230,False,4.3,42.58048711426523,3.5217383341956525,0.0005035082084516695,0.00011709493219806268,0.3049838742726608,-0.2204718135464505,bin_282,2.2019166666666665,0.01491666666666669,False,False
38,,298.0,27.0,30,297.98175102700003,26.9999977248,558,230,False,4.3,42.721397996702514,3.5217388336695654,0.2818217648763349,0.0655399453200779,0.000203091107590267,-0.30478078316507057,bin_282,2.216833333333333,0.01491666666666669,False,False
39,,297.0,27.0,30,297.02801733900003,26.999999151999997,558,230,False,4.3,42.584661984086026,3.5217390198260867,0.27347202523322994,0.06359814540307673,179.99992199580203,179.99971890469445,bin_282,2.23175,0.01491666666666669,False,True
40,,298.0,27.0,30,297.976436104,26.999999683899997,558,230,False,4.3,42.72063600057348,3.521739089204347,0.27194803297494,0.06324372859882327,2.923412588355002e-05,-179.99989276167614,bin_282,2.2466666666666666,0.01491666666666669,False,True
41,,297.0,27.0,30,297.025262651,26.999999882199997,558,230,False,4.3,42.584267046738354,3.521739115069565,0.2727379076702525,0.06342742038843083,179.99998913265972,179.99995989853383,bin_282,2.2615833333333333,0.01491666666666669,False,True
42,,298.0,27.0,30,297.97537236200003,26.9999999561,558,230,False,4.3,42.72048349275986,3.521739124708696,0.2724328920430146,0.0633564865216313,4.054440786584933e-06,-179.99998507821894,bin_282,2.2765,0.01491666666666669,False,True
43,,298.0,27.0,30,298.007028078,26.999999983600002,558,230,False,4.3,42.72502194666667,3.5217391282956525,0.00907690781362475,0.002110908793866221,4.5283586330627706e-05,4.1229145544042775e-05,bin_282,2.2914166666666667,0.01491666666666669,False,False
44,,297.0,27.0,30,297.02123139599996,26.999999993899998,558,230,False,4.3,42.583689089032255,3.52173912963913,0.2826657152688341,0.06573621285321724,179.9999994553596,179.99995417177328,bin_282,2.3063333333333333,0.01491666666666669,False,True
45,,298.0,27.0,30,297.973131287,26.999999997699998,558,230,False,4.3,42.72016219168459,3.5217391301347822,0.2729462053046632,0.06347586169875888,2.0809075585078876e-07,-179.99999924726885,bin_282,2.32125,0.01491666666666669,False,True
46,,298.0,27.0,30,298.006157451,26.9999999992,558,230,False,4.3,42.7248971255914,3.521739130330435,0.009469867813621144,0.00220229484037701,2.367526447710769e-06,2.1594356918599803e-06,bin_282,2.3361666666666667,0.01491666666666669,False,False
47,,298.0,27.0,30,298.003068881,26.999999999699998,558,230,False,4.3,42.724454319856626,3.5217391303956522,0.0008856114695419234,0.00020595615570742404,179.99999156138233,179.9999891938559,bin_282,2.3510833333333334,0.01491666666666669,False,True
48,,298.0,27.0,30,298.00118085400004,26.999999999899998,558,230,False,4.3,42.72418363498208,3.521739130421739,0.0005413697490865868,0.00012589994164804346,179.99999447823913,2.9168568005388806e-06,bin_282,2.3659999999999997,0.014916666666666245,False,False
49,,298.0,27.0,30,298.000441895,27.0,558,230,False,4.3,42.724077691039426,3.5217391304347827,0.00021188788531390106,4.927625239858164e-05,179.99999294575983,-1.5324793025683903e-06,bin_282,2.380916666666667,0.014916666666667133,False,False
50,,298.0,27.0,30,298.00016478599997,27.0,558,230,False,4.3,42.72403796215053,3.5217391304347827,7.945777778672891e-05,1.8478552973657886e-05,180.0,7.054240171555648e-06,bin_282,2.395833333333333,0.014916666666666245,False,False
51,,298.0,27.0,30,298.000061422,27.0,558,230,False,4.3,42.72402314293907,3.5217391304347827,2.9638422930133856e-05,6.892656495379967e-06,180.0,0.0,bin_282,2.41075,0.014916666666667133,False,False
52,,298.0,27.0,30,298.000022893,27.0,558,230,False,4.3,42.7240176190681,3.5217391304347827,1.1047741935499289e-05,2.56924231058123e-06,180.0,0.0,bin_282,2.4256666666666664,0.014916666666666245,False,False
53,,298.0,27.0,30,298.00000853299997,27.0,558,230,False,4.3,42.72401556028674,3.5217391304347827,4.1175627245593205e-06,9.575727266417025e-07,180.0,0.0,bin_282,2.440583333333333,0.01491666666666669,False,False
54,,298.0,27.0,30,298.00000318,27.0,558,230,False,4.3,42.72401479283155,3.5217391304347827,1.5349103819062293e-06,3.5695590276889056e-07,180.0,0.0,bin_282,2.4555,0.01491666666666669,False,False
