frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,210.0,92.0,424,210.0,92.0,554,224,False,5.2,30.32490974729242,12.321428571428571,,,,,bin_990,4.1895,,False,False
4,,211.0,91.0,424,210.83333333299998,91.1666666667,554,224,False,5.2,30.445246690685916,12.209821428575893,0.3282507229605307,0.06312513903087129,-42.844546273621255,,bin_990,4.342666666666666,0.15316666666666645,False,False
5,,210.0,91.0,424,210.03105590099997,91.0062111801,554,224,False,5.2,30.329394353935015,12.188331854477678,0.23565708752818698,0.04531867067849749,-169.49157901306484,-126.64703273944357,bin_990,4.495833333333334,0.15316666666666734,False,True
6,,209.0,91.0,424,209.01887297599998,90.99946459639999,554,224,False,5.2,30.183230754657036,12.187428294160712,0.2923327841699609,0.05621784310960786,-179.64581103982457,-10.154232026759729,bin_990,4.649,0.15316666666666645,False,False
7,,211.0,89.0,424,210.95232589900002,89.0364129673,554,224,False,5.2,30.462429732707584,11.92451959383482,0.7670020966112688,0.14750040319447477,-43.27878591530152,136.36702512452305,bin_910,7.038,2.3890000000000002,False,True
8,,210.0,89.0,424,210.03332940299998,88.9795137263,554,224,False,5.2,30.32972265747292,11.916899159772322,0.26585137827469946,0.051125265052826815,-176.71351542844317,-133.43472951314166,bin_910,7.202,0.1639999999999997,False,True
9,,210.0,89.0,424,209.99702288,88.9907332795,554,224,False,5.2,30.324479838267145,11.918401778504464,0.010907798362389491,0.002097653531228748,164.00742728499972,-19.279057286557077,bin_910,7.366,0.1639999999999997,False,False
10,,210.0,88.0,424,209.99815337,88.0143058524,554,224,False,5.2,30.324643085920577,11.787630248089286,0.2615432646192527,0.0502967816575486,-89.92847528304704,106.06409743195326,bin_910,7.529999999999999,0.1639999999999997,False,True
11,,210.0,88.0,424,209.999276462,87.9883453864,554,224,False,5.2,30.32480526527076,11.784153399964286,0.006961257077840328,0.0013387032842000631,-87.32934502395982,2.599130259087218,bin_910,7.694,0.1640000000000006,False,False
12,,210.0,87.0,424,209.999728638,87.0126796043,554,224,False,5.2,30.32487056144404,11.653483875575892,0.26133908140558815,0.050257515654920794,-89.97136903303694,-2.6420240090771188,bin_910,7.858,0.1639999999999997,False,False
13,,210.0,86.0,424,209.999898779,86.0055405424,554,224,False,5.2,30.32489513054152,11.518599179785713,0.26976939605559136,0.05187873001069065,-89.98956363753325,-0.018194604496315492,bin_910,8.022,0.1640000000000006,False,False
14,,210.0,86.0,424,209.999962269,85.98426770260001,554,224,False,5.2,30.324904298772566,11.515750138741073,0.005698111592627511,0.001095790690889906,-89.81562247681792,0.17394116071533006,bin_910,8.186,0.1639999999999997,False,False
15,,210.0,85.0,424,209.99998593700002,85.0111209656,554,224,False,5.2,30.324907716534298,11.385417986464287,0.2606643046431975,0.050127750892922596,-89.99849750564864,-0.18287502883072193,bin_910,8.35,0.1639999999999997,False,False
16,,209.0,85.0,424,209.01783108599997,84.98712142810001,554,224,False,5.2,30.183080301227434,11.382203762691967,0.28372766496825186,0.054563012493894586,-178.70173240524917,-88.70323489960053,bin_910,8.514,0.1639999999999997,False,True
17,,209.0,85.0,424,208.98966315099997,84.9943852963,554,224,False,5.2,30.179012729386276,11.383176602183037,0.008364581844508355,0.001608573431636222,166.5492628658301,-14.749004728920738,bin_910,8.678,0.16400000000000148,False,False
18,,210.0,84.0,424,209.977498258,84.01570465569999,554,224,False,5.2,30.32166039826715,11.252103302102679,0.3874458281158933,0.07450881309921024,-42.578674173270585,150.8720629608993,bin_910,8.841999999999999,0.16399999999999793,False,True
19,,209.0,84.0,424,209.02639345900002,83.9888687319,554,224,False,5.2,30.184316744981952,11.248509205165178,0.27478134311135705,0.052842565982953275,-178.50098935019983,-135.92231517692926,bin_910,9.006,0.16400000000000148,False,True
20,,209.0,84.0,424,208.993665329,83.99503840439999,554,224,False,5.2,30.17959066122744,11.249335500589284,0.009595547255381694,0.0018452975491118641,170.08280328136502,-11.416207368435153,bin_910,9.17,0.1639999999999997,False,False
21,,209.0,83.0,424,208.996865062,83.01594816810001,554,224,False,5.2,30.1800527165343,11.118207343941965,0.26225794143042114,0.05043421950585022,-89.79810812496432,100.11908859367065,bin_910,9.334,0.1639999999999997,False,True
22,,209.0,83.0,424,208.998794525,82.988959497,554,224,False,5.2,30.18033133935018,11.114592789776784,0.007250553768244363,0.001394337263123916,-85.59215206164863,4.205956063315682,bin_910,9.498,0.1639999999999997,False,False
23,,209.0,82.0,424,208.999548929,82.0129085617,554,224,False,5.2,30.180440278555956,10.983871682370536,0.2614423055992779,0.050277366461399596,-89.95225135868718,-4.360099297038545,bin_830,11.188083333333333,1.6900833333333338,False,False
24,,209.0,82.0,424,208.99983179400002,81.9877895538,554,224,False,5.2,30.180481125487365,10.980507529526786,0.006728801625226858,0.0012940003125436264,-89.30435925874961,0.6478920999375646,bin_830,11.367999999999999,0.1799166666666654,False,False
25,,209.0,82.0,424,208.999937303,81.994634406,554,224,False,5.2,30.18049636144404,10.981424250803572,0.0018336957585029356,0.000352633799712103,89.04782874367241,178.35218800242203,bin_830,11.547916666666666,0.17991666666666717,False,True
26,,209.0,81.0,424,208.999976632,81.015797507,554,224,False,5.2,30.180502040722025,10.850330023258929,0.26218845533532553,0.05042085679525491,-89.99751782618348,-179.0453465698559,bin_830,11.727833333333333,0.17991666666666717,False,True
27,,225.0,76.0,424,224.71461004900002,76.0780849772,554,224,False,5.2,32.44976318397112,10.189029238017858,4.727309960144629,0.9090980692585824,-16.24700908932543,73.75050873685805,bin_832,8.492,-3.235833333333332,True,True
28,,232.0,38.0,424,232.04050079099997,38.6211572737,554,224,False,5.2,33.50765354382671,5.172476420584822,10.253766953382687,1.9718782602659013,-78.0919420303799,-61.844932941054466,bin_433,10.530999999999999,2.038999999999998,True,True
29,,231.0,29.0,424,231.16481436400002,28.742594132399997,554,224,False,5.2,33.38120063018051,3.8494545713035713,2.6581024457647935,0.5111735472624602,-95.45968001321913,-17.36773798283923,bin_273,7.230333333333332,-3.3006666666666664,True,False
30,,208.0,13.0,424,208.46099287,13.005517832,554,224,False,5.2,30.10267045054152,1.7418104239285714,7.7951071809867365,1.49905907326668,-147.26455605051035,-51.80487603729122,bin_110,8.8225,1.5921666666666674,True,True
31,,163.0,22.0,424,163.583339494,21.561003622399998,554,224,False,5.2,23.622142887220217,2.8876344137142853,13.162089517175545,2.531171060995297,169.97314536826593,-42.76229858122372,bin_183,48.949333333333335,40.12683333333334,True,True
32,,134.0,30.0,424,133.951731681,29.8331090143,554,224,False,5.2,19.34321035104693,3.9955056715580355,8.84005483536808,1.7000105452630925,165.48413618836392,-4.489009179902013,bin_259,79.44333333333333,30.493999999999993,True,False
