frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,390.0,101.0,301,390.0,101.0,555,228,False,5.2,56.21621621621622,13.289473684210526,,,,,bin_1096,0.5485,,False,False
4,,389.0,101.0,301,389.16666666699996,101.0,555,228,False,5.2,56.09609609614414,13.289473684210526,0.24024024014416057,0.04620004618156934,180.0,,bin_1096,0.5513333333333333,0.0028333333333333544,False,False
5,,390.0,99.0,301,389.968944099,99.0745341615,555,228,False,5.2,56.21173968994595,13.036122915986843,0.5569921096278805,0.10711386723613085,-65.46536693850193,114.53463306149808,bin_1096,0.5541666666666667,0.0028333333333333544,False,True
6,,389.0,99.0,301,389.024227011,98.9935751573,555,228,False,5.2,56.07556425383784,13.02547041543421,0.2731829069854707,0.052535174420282826,-175.52707211718246,-110.06170517868053,bin_1096,0.557,0.0028333333333333544,False,True
7,,389.0,98.0,301,388.99249995699995,98.0142744342,555,228,False,5.2,56.07099098479278,12.89661505713158,0.2578729776696865,0.049590957244170474,-92.03265956584694,83.49441255133551,bin_1016,0.5780833333333334,0.021083333333333343,False,True
8,,389.0,98.0,301,388.996408887,97.9882119451,555,228,False,5.2,56.07155443416216,12.89318578225,0.006950511176967251,0.0013366367648013943,-80.66934601686688,11.36331354898006,bin_1016,0.5806666666666667,0.002583333333333271,False,False
9,,388.0,97.0,301,388.01647021900004,97.0126338442,555,228,False,5.2,55.93030201354956,12.764820242657894,0.3817326712959853,0.07341012909538179,-137.7364734512045,-57.06712743433761,bin_1015,0.66325,0.08258333333333334,False,True
10,,388.0,96.0,301,387.98915325800004,96.0055237732,555,228,False,5.2,55.92636443358559,12.63230575963158,0.2651459428141719,0.05098960438734075,-91.70200527696328,46.03446817424121,bin_1015,0.6658333333333334,0.002583333333333382,False,True
11,,388.0,94.0,301,387.99514439999996,94.01993432709999,555,228,False,5.2,55.92722802162161,12.371043990407895,0.5225263929877072,0.10048584480532831,-89.81061228497393,1.891392991989349,bin_1015,0.6684166666666667,0.002583333333333271,False,False
12,,388.0,93.0,301,387.998151344,92.9904489112,555,228,False,5.2,55.92766145499099,12.235585383052632,0.27091860158440917,0.05209973107392484,-89.81666858608693,-0.006056301113005702,bin_1015,0.671,0.002583333333333382,False,False
13,,388.0,93.0,301,387.999309116,92.9777912075,555,228,False,5.2,55.92782834104504,12.233919895723684,0.0033476552976215903,0.0006437798649272288,-84.27791753009924,5.538751055987689,bin_1015,0.6735833333333333,0.002583333333333271,False,False
14,,388.0,92.0,301,387.99974240800003,92.00866632299999,555,228,False,5.2,55.92789079754955,12.10640346355263,0.2550328949327917,0.049044787487075324,-89.97193699851539,-5.694019468416144,bin_1015,0.6761666666666667,0.002583333333333382,False,False
15,,387.0,91.0,301,387.017740315,91.0040409225,555,228,False,5.2,55.78634094630631,11.974215910855262,0.3873495035499736,0.07449028914422569,-136.95885243031313,-46.98691543179774,bin_935,0.54,-0.13616666666666666,False,True
16,,387.0,90.0,301,386.989629319,90.00154491709999,555,228,False,5.2,55.782288910846844,11.842308541723682,0.2639391825597691,0.050757535107647904,-91.75950400795459,45.19934842235854,bin_935,0.5426666666666666,0.002666666666666595,False,True
17,,380.0,87.0,301,380.120176269,87.0362503264,555,228,False,5.2,54.79209748021622,11.452138200842104,2.128578834995752,0.40934208365302927,-158.49381085062006,-66.73430684266548,bin_934,0.6324166666666666,0.08975,True,True
18,,361.0,97.0,301,361.264763491,96.783346001,555,228,False,5.2,52.07420014284684,12.734650789605263,6.010592142814398,1.155883104387384,154.73846442375762,-46.767724725622315,bin_1012,0.75,0.11758333333333337,True,True
19,,364.0,112.0,301,363.716808985,111.819053524,555,228,False,5.2,52.42764814198198,14.713033358421052,4.019414423364077,0.7729643121853995,79.87068637049944,-74.86777805325818,bin_1172,0.70075,-0.049250000000000016,True,True
20,,362.0,122.0,301,361.96535746300003,122.01694521200001,555,228,False,5.2,52.17518666133334,16.054861212105262,2.7307426009304336,0.5251428078712372,100.65548700762331,20.784800637123865,bin_1332,0.6833333333333333,-0.017416666666666636,True,False
21,,362.0,125.0,301,361.95480880599996,125.135208369,555,228,False,5.2,52.17366613419819,16.465158995921055,0.8206012025507143,0.15780792356744505,90.21233209656728,-10.443154911056027,bin_1332,0.6875,0.004166666666666652,False,False
22,,363.0,148.0,301,362.963775488,147.69983585,555,228,False,5.2,52.319102773045046,19.434188927631578,5.945179745411257,1.1433037971944724,87.19563276159732,-3.0166993349699567,bin_1572,0.7226666666666667,0.03516666666666668,True,False
23,,371.0,172.0,301,370.86071679300005,171.85351188599998,555,228,False,5.2,53.457400618810816,22.612304195526313,6.751633473967798,1.298391052686115,70.29412235789732,-16.9015104037,bin_1813,0.6796666666666666,-0.04300000000000004,True,False
24,,369.0,158.0,301,369.12043099,158.621525706,555,228,False,5.2,53.206548611171165,20.871253382368423,3.5180589328404355,0.6765497947770068,-98.19879917449836,-168.49292153239568,bin_1653,0.736,0.056333333333333346,True,True
25,,351.0,172.0,301,351.338515256,171.764590971,555,228,False,5.2,50.643389586450446,22.600604075131578,6.183991592674644,1.1892291524374317,145.9926552467256,-115.80854557877603,bin_1810,0.7895833333333333,0.053583333333333316,True,True
26,,356.0,176.0,301,355.729985925,176.068271463,555,228,False,5.2,51.27639436756756,23.166877824078945,1.6986594851988823,0.32666528561516966,41.815195273003674,-104.17745997372194,bin_1891,0.7939999999999999,0.004416666666666624,True,True
27,,361.0,175.0,301,360.880402195,175.12209342900002,555,228,False,5.2,52.01879671279279,23.04238071434211,1.5055374754933835,0.28952643759488145,-9.51963551179084,-51.33483078479451,bin_1892,0.718,-0.07599999999999996,True,True
28,,370.0,181.0,301,369.88317144900003,180.92527688099997,555,228,False,5.2,53.31649318183784,23.805957484342102,3.0113555814321313,0.5791068425831022,30.472954475696547,39.992589987487385,bin_1893,0.679,-0.038999999999999924,True,True
29,,358.0,162.0,301,358.327561431,162.412304157,555,228,False,5.2,51.65081966572973,21.370040020657893,5.901919061507258,1.134984434905242,-124.36421074600975,-154.8371652217063,bin_1731,0.7735833333333333,0.09458333333333324,True,True
30,,337.0,177.0,301,337.300373393,176.568300584,555,228,False,5.2,48.61987364223423,23.232671129473687,7.1150624578766735,1.3682812418993602,148.4277000619137,-87.20808919207656,bin_1888,0.8975,0.12391666666666667,True,True
31,,347.0,168.0,301,346.56755951900004,168.239157861,555,228,False,5.2,49.955684254991,22.1367312975,3.455704911279389,0.6645586367844979,-39.36649989374809,172.20580004433822,bin_1809,0.8920833333333333,-0.005416666666666625,True,True
32,,331.0,181.0,301,331.27651528,180.71588345,555,228,False,5.2,47.75156977009009,23.77840571710526,5.496622804062968,1.057042846935186,143.32042395607806,-177.31307615017386,bin_1887,0.9520000000000001,0.05991666666666673,True,True
33,,339.0,186.0,301,338.695935438,186.018933903,555,228,False,5.2,48.821035738810814,24.476175513552633,2.553930419636334,0.4911404653146796,33.12231570479281,-110.19810825128525,bin_1968,0.90225,-0.04975000000000007,True,True
34,,348.0,192.0,301,347.84935109199995,191.99519430799998,555,228,False,5.2,50.140447004252245,25.262525566842104,3.0719326123351816,0.5907562716029195,30.79433133954824,-2.3279843652445713,bin_2050,0.6715,-0.23075,True,False
35,,351.0,195.0,301,351.04908288400003,195.05115014,555,228,False,5.2,50.601669604900906,25.664625018421052,1.22378144504516,0.2353425855856077,41.082312509171224,10.287981169622984,bin_2050,0.67625,0.004750000000000032,True,False
36,,354.0,171.0,301,354.02332983300005,171.503178797,555,228,False,5.2,51.03038988583784,22.566207736447367,6.255874273838899,1.203052744969019,-82.1221469020416,-123.20445941121284,bin_1811,0.776,0.09975,True,True
37,,359.0,171.0,301,358.973263724,170.78263793,555,228,False,5.2,51.74389387012612,22.471399727631578,1.439550616172791,0.27683665695630594,-7.5689320341414374,74.55321486790017,bin_1811,0.7795000000000001,0.0035000000000000586,True,True
38,,359.0,160.0,301,359.077521032,160.095808683,555,228,False,5.2,51.75892195055856,21.06523798460526,2.812484091156637,0.5408623252224302,-89.38768579999255,-81.81875376585111,bin_1731,0.8088333333333333,0.02933333333333321,True,True
39,,358.0,167.0,301,358.050916259,166.72311734299998,555,228,False,5.2,51.61094288418018,21.93725228197368,1.7689621125407458,0.34018502164245107,99.63122615941343,-170.98108804059402,bin_1731,0.81275,0.003916666666666679,True,True
40,,359.0,169.0,301,358.984358527,168.971024105,555,228,False,5.2,51.745493121009005,22.233029487499998,0.6498859024156451,0.12497805815685484,65.53902156962025,-34.092204589793184,bin_1811,0.79,-0.022749999999999937,False,True
41,,370.0,161.0,301,369.814150224,161.171115441,555,228,False,5.2,53.30654417643243,21.206725715921053,3.736404597575462,0.7185393456875888,-33.322682679229644,-98.86170424884989,bin_1733,0.74475,-0.04525000000000001,True,True
42,,369.0,160.0,301,369.13615199699996,159.947628625,555,228,False,5.2,53.20881470227027,21.04574060855263,0.3766550406641895,0.07243366166619028,-121.26074524077448,-87.93806256154484,bin_1733,0.7495,0.004750000000000032,False,True
43,,376.0,148.0,301,375.917885761,148.17112168100002,555,228,False,5.2,54.186361911495496,19.496200221184214,3.6642456022214973,0.7046626158118264,-57.75370182941267,63.50704341136181,bin_1574,0.7899166666666666,0.040416666666666545,True,True
44,,368.0,144.0,301,368.23058164099996,143.930212211,555,228,False,5.2,53.07828203834233,18.938185817236842,2.481306978428809,0.4771744189286171,-153.27077774308106,-95.51707591366838,bin_1493,0.7773333333333333,-0.01258333333333328,True,True
45,,368.0,141.0,301,367.955749816,140.94976081,555,228,False,5.2,53.03866664014414,18.546021159210525,0.7883209975112909,0.1516001918290944,-95.76829478655306,57.502482956528,bin_1493,0.7825,0.005166666666666653,False,True
46,,376.0,140.0,301,375.83458633099997,139.944442985,555,228,False,5.2,54.17435478645045,18.413742498026316,2.286731475154303,0.43975605291428904,-6.643559937564542,89.12473484898851,bin_1494,0.7948333333333334,0.012333333333333418,True,True
47,,388.0,148.0,301,387.85987585199996,147.817003496,555,228,False,5.2,55.907729852540534,19.449605723157898,4.0386144856486625,0.776656631855512,30.862497511440516,37.506057449005056,bin_1575,0.7466666666666666,-0.0481666666666668,True,True
48,,403.0,155.0,301,402.89050931599996,154.941864342,555,228,False,5.2,58.07430764915315,20.387087413421053,4.721411343381736,0.907963719881103,23.398212612665585,-7.464284898774931,bin_1658,0.7000000000000001,-0.04666666666666652,True,False
49,,414.0,168.0,301,414.027796067,167.871795881,555,228,False,5.2,59.67968231596396,22.08839419486842,4.678321316641995,0.8996771762773067,46.66177603325043,23.26356342058485,bin_1819,0.6325000000000001,-0.0675,True,False
50,,417.0,170.0,301,417.15633373599997,170.143317669,555,228,False,5.2,60.130642700684675,22.387278640657897,1.08202990813071,0.20808267464052116,33.535349413548154,-13.12642661970228,bin_1820,0.6525,0.019999999999999907,True,False
51,,409.0,159.0,301,409.26145317099997,159.294434123,555,228,False,5.2,58.99264189852252,20.95979396355263,3.6511687603243046,0.7021478385239047,-128.56209833457487,-162.09744774812302,bin_1658,0.70875,0.05625000000000002,True,True
52,,432.0,158.0,301,431.554244897,157.942910749,555,228,False,5.2,62.206017282450446,20.781961940657894,6.4365846802169155,1.2378047461955606,-3.167585617576564,125.3945127169983,bin_1662,0.509,-0.19974999999999998,True,True
53,,421.0,162.0,301,421.41430035900004,161.881556688,555,228,False,5.2,60.744403655351356,21.30020482736842,3.1015416067161317,0.5964503089838714,160.47707116221656,163.64465677979314,bin_1740,0.62225,0.11324999999999996,True,True
54,,429.0,172.0,301,428.84330289,171.84418654200002,555,228,False,5.2,61.815250867027025,22.61107717657895,3.3853212944583455,0.6510233258573741,50.754729347437824,-109.72234181477873,bin_1821,0.616,-0.006249999999999978,True,True
55,,447.0,146.0,301,446.748344956,146.578689854,555,228,False,5.2,64.39615783149549,19.28666971763158,8.417307339606108,1.6187129499242514,-52.17598806110967,-102.9307174085475,bin_1584,0.5675,-0.04849999999999999,True,True
56,,436.0,141.0,301,436.41420973099997,140.871596101,555,228,False,5.2,62.90655275401801,18.535736329078947,3.3363598372416727,0.6416076610080139,-153.2466072484826,-101.07061918737293,bin_1502,0.5613333333333334,-0.006166666666666654,True,True
57,,443.0,160.0,301,442.85763907,159.507603553,555,228,False,5.2,63.835335361441444,20.987842572763157,5.244220499623317,1.0085039422352533,69.25484979007119,-137.49854296144622,bin_1663,0.60875,0.04741666666666666,True,True
58,,454.0,159.0,301,453.861393912,159.15192942,555,228,False,5.2,65.4214621855135,20.941043344736844,3.1736341753798785,0.6103142644961305,-1.6900417449309983,-70.94489153500218,bin_1665,0.4801666666666667,-0.12858333333333333,True,True
59,,443.0,136.0,301,443.33664478099996,136.465078773,555,228,False,5.2,63.90438122969369,17.955931417499997,6.696992711551311,1.2878832137598675,-116.94039543778524,-115.25035369285425,bin_1423,0.4924166666666667,0.012250000000000039,True,True
60,,437.0,154.0,301,437.054873426,153.461599085,555,228,False,5.2,62.99890067401802,20.192315669078948,4.825478031207714,0.9279765444630219,112.04233331284145,-131.01727124937332,bin_1662,0.535,0.042583333333333306,True,True
61,,443.0,152.0,301,442.80303770300003,152.12199575,555,228,False,5.2,63.82746489412614,20.016052072368424,1.6942107571004354,0.32580976098085296,-12.009714468917982,-124.05204778175943,bin_1663,0.6170833333333333,0.08208333333333329,True,True
62,,456.0,137.0,301,455.79133044800005,137.292783159,555,228,False,5.2,65.69965123574775,18.064839889342107,5.40825690253148,1.0400494043329769,-46.18407812940853,-34.17436366049055,bin_1505,0.5708333333333333,-0.04625000000000001,True,True
63,,455.0,141.0,301,455.16546142699997,140.782069759,555,228,False,5.2,65.60943588136936,18.523956547236843,0.9357925319685979,0.17996010230165344,101.11685256210947,147.300930691518,bin_1505,0.57375,0.0029166666666666785,False,True
64,,459.0,146.0,301,458.984128444,145.885286481,555,228,False,5.2,66.15987437030631,19.195432431710525,1.7365049882253776,0.33394326696641874,50.65701069426098,-50.45984186784849,bin_1586,0.5153333333333333,-0.05841666666666667,True,True
65,,464.0,157.0,301,463.97253734099996,156.848623995,555,228,False,5.2,66.8789243014054,20.63797684144737,3.2236421497905927,0.6199311826520371,63.50560472835391,12.848594034092926,bin_1666,0.5416666666666667,0.02633333333333343,True,False
66,,469.0,168.0,301,468.988733108,167.938381797,555,228,False,5.2,67.6019795470991,22.09715549960526,3.2569993827132633,0.626346035137166,63.64056891533247,0.13496418697856427,bin_1827,0.5195,-0.02216666666666678,True,False
67,,455.0,175.0,301,455.334641536,175.04813050799999,555,228,False,5.2,65.63382220338738,23.032648751052626,4.358344159476143,0.838143107591566,154.57759258541253,90.93702367008007,bin_1905,0.6263333333333333,0.10683333333333334,True,True
68,,456.0,196.0,301,455.87339638099996,195.771632725,555,228,False,5.2,65.7114805594234,25.75942535855263,5.455764469795757,1.0491854749607226,88.368662245993,-66.20893033941954,bin_2065,0.4313333333333333,-0.195,True,True
69,,448.0,203.0,301,448.101312434,203.15280559200002,555,228,False,5.2,64.59118017066668,26.730632314736848,2.9653437661013937,0.5702584165579603,139.0774414511857,50.70877920519271,bin_2144,0.41975000000000007,-0.011583333333333223,True,True
70,,446.0,193.0,301,445.937849192,193.37155631599998,555,228,False,5.2,64.27932961326125,25.44362583105263,2.6484987892761374,0.509326690245411,-103.62064490721389,117.30191364160041,bin_2064,0.3716666666666667,-0.04808333333333337,True,True
71,,422.0,179.0,301,422.364453373,179.22488542,555,228,False,5.2,60.881362648360366,23.58222176578947,7.7488075440640465,1.4901552969353935,-151.2861011600422,-47.66545625282831,bin_1900,0.63525,0.2635833333333333,True,True
72,,372.0,107.0,301,372.0,107.0,555,228,False,5.2,53.62162162162162,14.078947368421053,23.917864791572995,4.5995893829948065,-127.37693181735965,23.909169342682546,bin_1173,0.852,0.21675,True,False
73,,373.0,106.0,301,372.83333333300004,106.166666667,555,228,False,5.2,53.7417417416937,13.969298245657894,0.3252800231730271,0.06255385061019753,-42.390733661699336,84.9861981556603,bin_1093,0.8455,-0.00649999999999995,False,True
74,,373.0,106.0,301,372.99378882,106.00621118,555,228,False,5.2,53.76487046054054,13.948185681578947,0.06263155746056152,0.012044530280877215,-42.390733661708,-8.661515948915621e-12,bin_1093,0.849,0.0034999999999999476,False,False
75,,375.0,113.0,301,374.95743541699994,112.84861464299999,555,228,False,5.2,54.04791861866666,14.848501926710524,1.8875228221840479,0.3629851581123169,72.54750499441893,114.93823865612693,bin_1174,0.8375,-0.011499999999999955,True,True
76,,368.0,97.0,301,368.147403273,97.35816456799999,555,228,False,5.2,53.06629236367568,12.810284811578947,4.52456367527429,0.8701083990912096,-115.715942896281,171.73655210930008,bin_1013,0.8433333333333333,0.005833333333333246,True,True
