frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,100.0,78.0,286,99.6666666667,78.5,549,218,False,4.8,14.523375834856102,10.802752293577981,,,,,bin_814,61.126,,False,False
3,,101.0,75.0,286,100.950310559,75.1304347826,549,218,False,4.8,14.710427768160292,10.339050658155964,1.000015264775271,0.2083365134948481,-68.03141565526575,,bin_814,61.114,-0.012000000000000455,True,False
4,,104.0,72.0,286,103.939633249,72.0534065052,549,218,False,4.8,15.14603034593807,9.915606399798166,1.2149973591787446,0.25312444982890514,-44.18913166252718,23.842283992738565,bin_735,72.40266666666666,11.288666666666664,True,False
5,,107.0,68.0,286,106.975231901,68.0387006157,549,218,False,4.8,15.588376233296904,9.363123937940365,1.415495326341603,0.29489485965450063,-51.31743942582559,-7.128307763298409,bin_735,72.35833333333333,-0.04433333333332712,True,False
6,,109.0,66.0,286,109.008567095,65.9795105099,549,218,False,4.8,15.8846728007286,9.07974915273853,0.8199827431354675,0.1708297381532224,-43.722998839908094,7.594440585917496,bin_735,72.314,-0.04433333333334133,False,False
7,,111.0,63.0,286,111.00404549299999,63.008537947,549,218,False,4.8,16.175452895154827,8.670899717477065,1.0034160134822345,0.20904500280879887,-54.57896897637843,-10.855970136470333,bin_656,77.53033333333333,5.216333333333338,True,False
8,,114.0,60.0,286,113.98371083299999,60.0039563487,549,218,False,4.8,16.609648208816026,8.257425185600917,1.1991442930949492,0.24982172772811442,-43.59971783733646,10.979251139041963,bin_656,77.55466666666666,0.024333333333331097,True,False
9,,116.0,59.0,286,116.01091361700001,58.965838578100005,549,218,False,4.8,16.905051164590166,8.114564941940367,0.6562681022230177,0.13672252129646204,-25.808941100124567,17.790776737211896,bin_656,77.579,0.024333333333331097,False,False
10,,118.0,57.0,286,118.004880485,57.003398500900005,549,218,False,4.8,17.195610999635704,7.844504380857799,0.7933668114911839,0.16528475239399665,-42.90589344558052,-17.09695234545595,bin_577,76.03416666666666,-1.5448333333333295,False,False
11,,124.0,24.0,286,123.930512603,24.554964900500003,549,218,False,4.8,18.059091089690344,3.379123610160551,9.096202129072005,1.8950421102233344,-79.05567306124809,-36.14977961566757,bin_258,84.33600000000001,8.301833333333349,True,True
12,,132.0,18.0,286,131.935015949,17.7517603517,549,218,False,4.8,19.225503234826956,2.4429028006926603,2.991338627706936,0.623195547438945,-38.75227326717251,40.303399794075574,bin_179,76.333,-8.003000000000014,True,True
13,,136.0,20.0,286,136.04525434,19.743008587000002,549,218,False,4.8,19.824445076867033,2.716927787201835,1.3173018232397822,0.2744378798416213,24.584814050710513,63.337087317883025,bin_179,76.28241666666666,-0.050583333333335645,True,True
14,,137.0,19.0,286,137.07370069700002,18.949853677300002,549,218,False,4.8,19.9743097554827,2.607778028986239,0.37079963114922554,0.07724992315608865,-36.066678708755084,-60.6514927594656,bin_179,76.23183333333333,-0.050583333333335645,False,True
15,,146.0,11.0,286,145.887498542,11.108348015699999,549,218,False,4.8,21.258651882258654,1.5286717452798164,3.3549992966592805,0.6989581868040168,-40.037030212117955,-3.9703515033628705,bin_101,52.0225,-24.209333333333326,True,False
16,,144.0,14.0,286,144.14757026700002,13.8502627943,549,218,False,4.8,21.005110421420767,1.9059994671055047,0.9091963088837831,0.18941589768412148,123.89871896221779,163.93574917433574,bin_101,52.096000000000004,0.07350000000000279,False,True
17,,184.0,36.0,286,183.314944544,35.5962022039,549,218,False,4.8,26.712560224990895,4.898559936316514,12.888817078717056,2.68517022473272,27.669160762640914,-96.22955819957687,bin_346,31.59575,-20.500250000000005,True,True
18,,212.0,57.0,286,211.92328975200002,56.850681676499995,549,218,False,4.8,30.8813536979235,7.823488304105504,10.185095969437356,2.1218949936327824,35.054447056020194,7.385286293379281,bin_590,13.528000000000002,-18.067749999999997,True,False
19,,221.0,60.0,286,221.318847036,60.265457295,549,218,False,4.8,32.250469513442624,8.293411554357798,2.8950343538081023,0.6031321570433547,18.943819243383178,-16.110627812637016,bin_672,8.5855,-4.942500000000003,True,False
