frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,313.0,51.0,29,314.0,52.0,550,214,False,4.4,45.67272727272727,7.289719626168225,,,,,bin_605,0.8736666666666667,,False,False
3,,312.0,48.0,29,312.074534161,48.149068323,550,214,False,4.4,45.39265951432727,6.749869391074766,1.2163490052212225,0.276442955732096,-117.41973714029244,,bin_525,0.84475,-0.0289166666666667,True,False
4,,310.0,49.0,29,310.036675144,48.9656003212,550,214,False,4.4,45.096243657309095,6.864336493626168,0.6355000483346404,0.1444318291669637,158.88490284818036,-83.69536001152721,bin_525,0.853,0.00824999999999998,False,True
5,,311.0,19.0,29,310.95910029,19.5523268828,550,214,False,4.4,45.23041458763636,2.7409804041308408,8.251076845920922,1.8752447377093002,-88.13629566808405,112.9788014837356,bin_205,1.60625,0.75325,True,True
6,,313.0,14.0,29,312.964214264,13.785319597400001,550,214,False,4.4,45.52206752930909,1.9325214388878507,1.7189151658742476,0.39066253769869264,-70.16300519407645,17.973290474007598,bin_125,1.5785,-0.02774999999999994,True,False
7,,313.0,12.0,29,313.021371557,11.846304052799999,550,214,False,4.4,45.530381317381824,1.6606968298317755,0.543903436873151,0.12361441747117068,-88.24814787345828,-18.085142679381832,bin_125,1.5899166666666666,0.01141666666666663,False,False
8,,310.0,11.0,29,310.063140085,10.9213507023,550,214,False,4.4,45.10009310327273,1.5310304722850467,0.8988021172218781,0.20427320845951774,-163.2299410521882,-74.98179317872992,bin_125,1.6013333333333333,0.01141666666666663,False,True
9,,314.0,5.0,29,313.90131799799997,5.05884641855,550,214,False,4.4,45.65837352698181,0.7091840773668224,1.9870667108447848,0.45160607064654196,-55.81172429433723,107.41821675785096,bin_45,1.703,0.1016666666666668,True,True
10,,333.0,8.0,29,332.68982573,7.865624685269999,550,214,False,4.4,48.391247378909085,1.1026576661593457,5.522108639143232,1.2550246907143707,8.193025911145519,64.00475020548275,bin_128,1.4400000000000002,-0.2629999999999999,True,True
11,,336.0,9.0,29,336.156691298,8.97810877261,550,214,False,4.4,48.895518734254544,1.2586133793378504,1.0556737835050414,0.2399258598875094,17.185239505250287,8.992213594104769,bin_128,1.449,0.008999999999999897,True,False
