frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,313.0,122.0,57,314.333333333,122.166666667,540,208,False,4.7,46.567901234518516,17.620192307740385,,,,,bin_1406,0.8988333333333333,,False,False
3,,311.0,122.0,57,311.12422360200003,122.00621118,540,208,False,4.7,46.092477570666674,17.597049689423077,0.9519731948597921,0.20254748826804087,-177.2131624300276,,bin_1406,0.9232499999999999,0.024416666666666642,False,False
4,,302.0,112.0,57,302.183241869,112.21496453,540,208,False,4.7,44.767887684296305,16.184850653365384,3.872386594603872,0.8239120414050791,-133.16649325090958,44.04666917911803,bin_1324,1.0823333333333334,0.15908333333333347,True,True
5,,302.0,110.0,57,301.910274985,109.94431667,540,208,False,4.7,44.72744814592592,15.857353365865386,0.6599691798363507,0.14041897443326612,-97.03928048833309,36.12721276257649,bin_1244,1.0995833333333334,0.017249999999999988,False,True
6,,275.0,68.0,57,275.0,68.0,540,208,False,4.7,40.74074074074074,9.807692307692308,14.4903050145032,3.0830436201070635,-123.38475515230789,-26.345474663974798,bin_760,1.3439999999999999,0.2444166666666665,True,False
7,,278.0,70.0,57,277.5,69.6666666667,540,208,False,4.7,41.111111111111114,10.04807692308173,0.883083177428283,0.1878900377506985,32.985121472952464,156.36987662526036,bin_841,1.282,-0.06199999999999983,False,True
8,,284.0,75.0,57,283.757763975,74.80124223600001,540,208,False,4.7,42.038187255555556,10.788640707115386,2.3731033654859774,0.5049156096778675,38.618439467783425,5.633317994830961,bin_842,1.304,0.02200000000000002,True,False
9,,290.0,80.0,57,289.89158077900004,79.9093829474,540,208,False,4.7,42.94690085614815,11.525391771259617,2.3397115535207402,0.4978109688342,39.03384862592641,0.4154091581429853,bin_922,1.3145,0.010499999999999954,True,False
10,,303.0,75.0,57,302.829685805,75.1488767154,540,208,False,4.7,44.8636571562963,10.838780295490382,4.072046184814527,0.8663928052796864,-19.70830216095852,-58.742150786884935,bin_844,1.1516666666666666,-0.16283333333333339,True,True
11,,316.0,56.0,57,315.930247877,56.315060971499996,540,208,False,4.7,46.804481166962965,8.122364563197115,6.67703894582939,1.4206465842190192,-54.45496165988818,-34.74665949892966,bin_686,0.7979999999999999,-0.3536666666666667,True,True
12,,344.0,44.0,57,343.705997965,44.0049349151,540,208,False,4.7,50.91940710592593,6.346865612754808,8.9632610150931,1.9070768117219359,-23.339122587448113,31.115839072440064,bin_530,0.712,-0.08599999999999997,True,True
13,,368.0,23.0,57,367.94894497800004,23.156995621799997,540,208,False,4.7,54.510954811555564,3.339951291605769,9.368190573754292,1.9932320369689982,-39.93673178430158,-16.597609196853465,bin_294,1.0263333333333333,0.31433333333333335,True,False
14,,402.0,18.0,57,401.80540639300006,17.7805553402,540,208,False,4.7,59.52672687303705,2.5645031740673074,10.150721975452223,2.1597280798834517,-8.788459866315751,31.148271917985827,bin_219,0.8636666666666667,-0.16266666666666663,True,True
15,,440.0,13.0,57,439.84772487199996,12.9049078088,540,208,False,4.7,65.16262590696296,1.8612847801153847,11.359203146382992,2.416851733272977,-7.112313689272305,1.6761461770434458,bin_145,0.7275,-0.13616666666666666,True,False
16,,449.0,16.0,57,449.45668203099996,15.8212304702,540,208,False,4.7,66.5861751157037,2.281908240894231,2.968781868352038,0.6316557166706463,16.46110223679647,23.573415926068776,bin_226,0.7186666666666667,-0.00883333333333336,True,False
17,,474.0,12.0,57,473.90940173800004,12.051365214,540,208,False,4.7,70.2088002574815,1.738177675096154,7.3264058981259685,1.5588097655587168,-8.535975097752743,-24.997077334549214,bin_150,0.6781666666666667,-0.04049999999999998,True,False
18,,502.0,17.0,57,501.900242537,16.864264333,540,208,False,4.7,74.35559148696296,2.4323458172596157,8.408982556885006,1.7891452248691502,9.503135354092473,18.039110451845218,bin_234,0.9450000000000001,0.26683333333333337,True,False
19,,509.0,19.0,57,509.334223781,18.9955064082,540,208,False,4.7,75.45692204162964,2.7397365011826924,2.2868476321828712,0.48656332599635554,15.594868087634312,6.091732733541839,bin_235,1.0459166666666666,0.10091666666666654,True,False
