frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,83.0,113.0,103,85.0,113.333333333,527,199,False,3.7,12.903225806451612,17.08542713562814,,,,,bin_1372,7.992333333333333,,False,False
3,,68.0,114.0,103,68.63354037270001,113.97515528,527,199,False,3.7,10.418753756766606,17.182184213065327,4.9727108493055185,1.3439759052177076,177.76975877312623,,bin_1370,7.6575,-0.334833333333,True,False
4,1.0,66.9090909091,117.909090909,103,67.4850367024,117.8865048,527,199,False,3.7,10.24440784856167,17.771834894472363,1.2297713963035346,0.33237064764960395,106.4717154034205,-71.29804336970572,bin_1370,7.71,0.0525,True,True
5,1.0,65.8181818182,121.818181818,103,66.33653303220001,121.79785432,527,199,False,3.7,10.070061940371918,18.361485575879396,1.2297713962949168,0.3323706476472748,106.47171540206378,-1.3567245105150505e-09,bin_1450,7.029166666666666,-0.680833333333,True,False
6,1.0,64.72727272729999,125.72727272700001,103,65.18802936189999,125.70920384,527,199,False,3.7,9.895716032166982,18.951136257286432,1.2297713963035346,0.33237064764960395,106.4717154034205,1.3567245105150505e-09,bin_1449,7.4245,0.395333333333,True,False
7,1.0,63.636363636400006,129.636363636,103,64.0395256917,129.62055336,527,199,False,3.7,9.72137012397723,19.54078693869347,1.2297713962949237,0.33237064764727664,106.47171540206368,-1.356823986498057e-09,bin_1529,6.843,-0.5815,True,False
8,1.0,62.5454545455,133.545454545,103,62.8910220215,133.53190288,527,199,False,3.7,9.547024215787475,20.1304376201005,1.229771396294919,0.3323706476472754,106.4717154020641,4.263256414560601e-13,bin_1609,6.367999999999999,-0.475,True,False
9,1.0,61.4545454545,137.454545455,103,61.7425183512,137.4432524,527,199,False,3.7,9.372678307582543,20.72008830150754,1.2297713963035393,0.33237064764960517,106.47171540342009,1.35598554606986e-09,bin_1609,6.411499999999999,0.0435,True,False
10,1.0,60.363636363599994,141.363636364,103,60.594014681000004,141.35460192,527,199,False,3.7,9.19833239939279,21.309738982914574,1.229771396294918,0.3323706476472751,106.47171540206394,-1.3561560763264424e-09,bin_1689,5.953333333333333,-0.458166666667,True,False
11,1.0,59.2727272727,145.272727273,103,59.445511010699995,145.26595144,527,199,False,3.7,9.023986491187856,21.899389664321607,1.2297713963035266,0.3323706476496018,106.47171540342045,1.3565113476943225e-09,bin_1689,5.9896666666666665,0.0363333333333,True,False
12,1.0,58.181818181800004,149.181818182,103,58.2970073405,149.17730096,527,199,False,3.7,8.849640582998102,22.48904034572864,1.229771396294918,0.3323706476472751,106.47171540206394,-1.3565113476943225e-09,bin_1768,5.726,-0.263666666667,True,False
13,1.0,57.0909090909,153.09090909100001,103,57.14850367020001,153.08865048,527,199,False,3.7,8.67529467479317,23.07869102713568,1.2297713963035393,0.33237064764960517,106.47171540342009,1.3561560763264424e-09,bin_1848,5.5205,-0.2055,True,False
14,,56.0,157.0,103,56.0,157.0,527,199,False,3.7,8.500948766603415,23.668341708542712,1.229771396294919,0.3323706476472754,106.4717154020641,-1.35598554606986e-09,bin_1848,5.549,0.0285,True,False
15,,66.0,157.0,103,64.3333333333,157.0,527,199,False,3.7,9.76597090448577,23.668341708542712,2.530044275764709,0.683795750206678,0.0,-106.4717154020641,bin_1849,5.7675,0.2185,True,True
16,,73.0,152.0,103,72.6770186335,152.186335404,527,199,False,3.7,11.032564498444023,22.942663628743716,2.919498592400307,0.7890536736217045,-29.809982659228094,-29.809982659228094,bin_1771,5.316666666666666,-0.450833333333,True,False
17,,81.0,144.0,103,80.8554410387,144.15633784,527,199,False,3.7,12.274070745912713,21.7321112321608,3.4680108808228556,0.9373002380602312,-44.2767583998776,-14.466775740649506,bin_1692,5.529333333333334,0.212666666667,True,False
18,,85.0,134.0,103,85.0179469708,134.099839865,527,199,False,3.7,12.905950204296014,20.21605626105528,3.2849318564259673,0.8878194206556668,-67.37402057102345,-23.09726217114585,bin_1612,6.136,0.606666666667,True,False
19,,89.0,123.0,103,89.0101441548,123.057139475,527,199,False,3.7,13.51197634228463,18.551327559045227,3.5432128534545986,0.9576250955282698,-69.99652201353906,-2.6225014425156132,bin_1453,10.767833333333334,4.63183333333,True,False
20,,95.0,111.0,103,94.96825280610001,111.040098824,527,199,False,3.7,14.416433063544593,16.73971339055276,4.049685348821544,1.0945095537355525,-63.46912526839136,6.527396745147705,bin_1294,10.79,0.0221666666667,True,False
21,,100.0,102.0,103,100.00430471,101.96233202100001,527,199,False,3.7,15.180919121062619,15.371205832311558,3.1351247943919267,0.8473310255113315,-60.811070292675446,2.6580549757159133,bin_1215,15.631,4.841,True,False
22,,109.0,94.0,103,108.931030575,93.9656061747,527,199,False,3.7,16.53601982163188,14.165669272567838,3.6274598856842086,0.9803945636984347,-41.65721149318947,19.153858799485974,bin_1136,21.436,5.805,True,False
23,,117.0,89.0,103,116.988753066,88.932697762,527,199,False,3.7,17.759203501480076,13.406939361105527,2.878784044137097,0.7780497416586749,-31.81095761589379,9.84625387729568,bin_1057,34.794916666666666,13.3589166667,True,False
24,,128.0,86.0,103,127.94299103899999,85.9366354643,527,199,False,3.7,19.422085926223907,12.955271678035174,3.4462627029592876,0.9314223521511588,-15.19590970118927,16.61504791470452,bin_979,35.98,1.18508333333,True,False
