frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,302.0,28.0,338,301.833333333,28.1666666667,546,216,False,5.0,44.22466422461538,3.912037037041667,,,,,bin_284,1.5681666666666667,,False,False
3,,303.0,27.0,338,302.95652173900004,27.043478260900002,546,216,False,5.0,44.389233954432235,3.7560386473472227,0.4535138082098584,0.09070276164197169,-43.46839220289428,,bin_284,1.57725,0.009083333333333332,False,False
4,,304.0,26.0,338,303.982197832,26.017802168400003,546,216,False,5.0,44.53951616586081,3.6135836345000003,0.4141409120440297,0.08282818240880593,-43.46839219404295,8.851330335346574e-09,bin_284,1.5863333333333334,0.009083333333333332,False,False
5,,306.0,26.0,338,305.974848167,25.988396948800002,546,216,False,5.0,44.83147958490842,3.6094995762222224,0.5839839641428096,0.11679679282856192,-0.8014156117446882,42.66697658229826,bin_284,1.5954166666666667,0.009083333333333332,False,True
6,,307.0,25.0,338,307.00764314400004,25.0127087888,546,216,False,5.0,44.98280485626374,3.473987331777778,0.406265460727991,0.0812530921455982,-41.84454275446413,-41.04312714271944,bin_284,1.6045,0.009083333333333332,False,True
7,,310.0,25.0,338,309.967970018,24.9877057558,546,216,False,5.0,45.416552383589746,3.4705146883055558,0.8675228566766617,0.17350457133533234,-0.4587082373407378,41.38583451712339,bin_285,1.4171666666666667,-0.18733333333333335,False,True
8,,311.0,24.0,338,311.022068178,24.01244042,546,216,False,5.0,45.570999000439556,3.3350611694444443,0.4108596511131733,0.08217193022263466,-41.25156663818749,-40.792858400846754,bin_285,1.4253333333333333,0.008166666666666655,False,True
9,,315.0,27.0,338,314.95634295400004,26.9341052477,546,216,False,5.0,46.1474495170696,3.740847951069444,1.4099051177503017,0.28198102355006033,35.143260506733796,76.3948271449213,bin_286,1.42375,-0.00158333333333327,True,True
10,,315.0,26.0,338,315.052590939,26.043410139200002,546,216,False,5.0,46.16155178593407,3.6171402971111117,0.24901773137670577,0.04980354627534116,-83.4965425038309,-118.63980301056469,bin_286,1.4308333333333334,0.00708333333333333,False,True
11,,316.0,26.0,338,316.005060545,26.0015960108,546,216,False,5.0,46.301107772161174,3.611332779277778,0.27935354341911195,0.05587070868382239,-2.382946029732421,81.11359647409847,bin_286,1.4379166666666667,0.00708333333333333,False,True
12,,317.0,26.0,338,317.001190286,25.9998969575,546,216,False,5.0,46.44706084776557,3.611096799652777,0.29190653274475353,0.058381306548950705,-0.09263679251846031,2.2903092372139606,bin_286,1.445,0.00708333333333333,False,False
13,,318.0,25.0,338,318.000410338,25.0177645241,546,216,False,5.0,46.59346671619048,3.474689517236111,0.4002080709108763,0.08004161418217526,-42.97520633161521,-42.88256953909675,bin_286,1.4520833333333334,0.00708333333333333,False,True
14,,319.0,27.0,338,319.000151346,26.953964088600003,546,216,False,5.0,46.73994891516483,3.743606123416667,0.6124481225247751,0.12248962450495501,61.42232394182402,104.39753027343923,bin_286,1.4591666666666667,0.00708333333333333,False,True
15,,319.0,24.0,338,319.01789266,24.0695034411,546,216,False,5.0,46.742548375091566,3.342986589041667,0.8012559354282565,0.16025118708565128,-89.62823582003597,-151.05055976185997,bin_286,1.46625,0.00708333333333333,False,True
16,,319.0,25.0,338,319.007522424,24.9587068933,546,216,False,5.0,46.74102892659341,3.4664870685138887,0.24701965228383954,0.04940393045676791,90.70488466359767,-179.66687951636635,bin_286,1.4733333333333334,0.00708333333333333,False,True
17,,319.0,24.0,338,319.00284457,24.0170663094,546,216,False,5.0,46.74034352673992,3.335703654083334,0.2615704208282995,0.0523140841656599,-90.3002686505511,178.99484668585123,bin_286,1.4804166666666667,0.00708333333333333,False,True
18,,320.0,23.0,338,319.983225842,23.0079141025,546,216,False,5.0,46.883989134358984,3.195543625347222,0.40139204896737934,0.08027840979347586,-44.2963532315227,46.0039154190284,bin_286,1.4875,0.00708333333333333,False,True
19,,319.0,24.0,338,319.028567204,23.967351381999997,546,216,False,5.0,46.74411241084249,3.328798803055555,0.3863803316308381,0.07727606632616763,136.38875147208174,-179.31489529639555,bin_286,1.4945833333333334,0.00708333333333333,False,True
20,,320.0,24.0,338,319.976641055,24.0039641258,546,216,False,5.0,46.88302433040293,3.333883906361111,0.2780099255177409,0.05560198510354818,2.0964717786160674,-134.29227969346567,bin_286,1.5016666666666667,0.00708333333333333,False,True
21,,319.0,24.0,338,319.02533904,24.0022495255,546,216,False,5.0,46.74363941978022,3.3336457674305557,0.27877022810516144,0.05575404562103229,-179.90211033373814,178.0014178876458,bin_286,1.50875,0.00708333333333333,False,True
22,,321.0,26.0,338,320.957564506,25.9652027233,546,216,False,5.0,47.026749378168496,3.6062781560138886,0.7860780313512474,0.1572156062702495,43.919914200254745,-136.17797546600713,bin_287,1.3668333333333333,-0.1419166666666667,False,True
23,,320.0,25.0,338,320.035209913,25.038834153899998,546,216,False,5.0,46.89160584805861,3.477615854708333,0.3731903616536911,0.07463807233073823,-136.40736983387583,179.67271596586943,bin_286,1.5229166666666667,0.15608333333333335,False,True
24,,320.0,26.0,338,319.997728814,25.981280497199997,546,216,False,5.0,46.886114111941396,3.6085111801666665,0.2620209563559689,0.05240419127119378,92.40244541916992,-131.19018474695423,bin_286,1.53,0.00708333333333333,False,True
25,,320.0,24.0,338,319.998416791,24.0449434548,546,216,False,5.0,46.88621491443224,3.3395754798333335,0.5378714384494587,0.10757428768989175,-89.9785243944482,177.61903018638188,bin_286,1.5370833333333334,0.00708333333333333,False,True
26,,320.0,25.0,338,319.999374659,24.9657267925,546,216,False,5.0,46.88635526139195,3.467462054513889,0.2557733033824629,0.05115466067649258,89.93712174048913,179.91564613493733,bin_286,1.5441666666666667,0.00708333333333333,False,True
27,,320.0,24.0,338,319.999765239,24.0204567314,546,216,False,5.0,46.88641248923077,3.336174546027778,0.2625750419176673,0.05251500838353346,-89.97502493980296,-179.9121466802921,bin_286,1.55125,0.00708333333333333,False,True
28,,320.0,25.0,338,319.99991242,24.9735421493,546,216,False,5.0,46.88643405421245,3.468547520736111,0.2647459529298341,0.052949190585966824,89.99066590119845,179.96569084100142,bin_286,1.5583333333333333,0.00708333333333333,False,True
29,,319.0,24.0,338,319.017803681,24.0241803926,546,216,False,5.0,46.74253533787546,3.3366917211944447,0.3903474987044549,0.07806949974089097,-137.50066665697693,132.50866744182463,bin_286,1.5654166666666667,0.00708333333333333,False,True
30,,320.0,25.0,338,319.97181660900003,24.9749688138,546,216,False,5.0,46.88231745186814,3.4687456685833333,0.3845895703903063,0.07691791407806126,43.37154757220381,-179.12778577081926,bin_286,1.5725,0.00708333333333333,False,True
31,,320.0,24.0,338,320.005665674,24.024713989000002,546,216,False,5.0,46.8872770218315,3.3367658318055557,0.26414597971659753,0.05282919594331951,-87.84793806605781,-131.21948563826163,bin_286,1.5795833333333333,0.00708333333333333,False,True
32,,319.0,25.0,338,319.020721831,24.975167782199996,546,216,False,5.0,46.74296290564102,3.4687733030833328,0.3911651140119334,0.07823302280238667,137.5501197867289,-134.60194214721326,bin_286,1.5866666666666667,0.00708333333333333,False,True
33,,319.0,25.0,338,318.990777607,25.0069518243,546,216,False,5.0,46.73857547355311,3.473187753375,0.012447800079310617,0.0024895600158621233,134.82412578167492,-2.725994005053991,bin_286,1.59375,0.00708333333333333,False,False
34,,319.0,24.0,338,318.995751733,24.021202974899996,546,216,False,5.0,46.73930428322344,3.336278190958333,0.2738230044730271,0.05476460089460542,-89.69500067773174,135.48087354059334,bin_286,1.6008333333333333,0.00708333333333333,False,True
35,,319.0,25.0,338,318.998377798,24.973120694099997,546,216,False,5.0,46.73968905465202,3.4684889852916663,0.26442270845979365,0.052884541691958734,89.83325327704658,179.52825395477834,bin_286,1.6079166666666667,0.00708333333333333,False,True
36,,319.0,25.0,338,318.999393523,25.0061535031,546,216,False,5.0,46.739837878827835,3.4730768754305554,0.009180606638305323,0.0018361213276610645,88.1420635772698,-1.6911896997767855,bin_286,1.615,0.00708333333333333,False,False
37,,319.0,26.0,338,318.999773868,25.985231082,546,216,False,5.0,46.73989360703296,3.6090598725,0.27196601697727923,0.05439320339545585,89.97651919104872,1.8344556137789283,bin_286,1.6220833333333333,0.00708333333333333,False,False
38,,319.0,25.0,338,318.999915713,25.029351529099998,546,216,False,5.0,46.73991439018315,3.4762988234861107,0.26552210128128806,0.05310442025625761,-89.9910306012942,-179.96754979234294,bin_286,1.6291666666666667,0.00708333333333333,False,True
39,,319.0,25.0,338,318.999968585,24.994771480900003,546,216,False,5.0,46.739922136996334,3.471496039013889,0.009605581439918645,0.001921116287983729,-89.90758292035727,0.08344768093692778,bin_286,1.63625,0.00708333333333333,False,False
40,,318.0,26.0,338,318.017824619,25.979441188400003,546,216,False,5.0,46.59601825919414,3.6082557206111114,0.39704678090664713,0.07940935618132942,136.45812986274575,-133.63428721689698,bin_286,1.6433333333333333,0.00708333333333333,False,True
41,,318.0,27.0,338,317.98966074,26.9914468293,546,216,False,5.0,46.59189168351649,3.7488120596249996,0.2812338035429629,0.05624676070859258,91.68165644919371,-44.77647341355204,bin_286,1.6504166666666666,0.00708333333333333,False,True
42,,317.0,26.0,338,317.013170015,26.0324421382,546,216,False,5.0,46.44881611941392,3.615616963638889,0.39095549945239044,0.0781910998904781,-137.04823757996752,131.27010597083876,bin_286,1.6575,0.00708333333333333,False,True
43,,317.0,26.0,338,316.987887006,25.9959604336,546,216,False,5.0,46.44511164923077,3.6105500602222227,0.012553343709416171,0.0025106687418832343,-126.17095845797431,10.877279121993212,bin_286,1.6645833333333333,0.00708333333333333,False,False
44,,316.0,25.0,338,316.012507056,25.015558756799997,546,216,False,5.0,46.30219883604396,3.4743831606666666,0.3947936002902847,0.07895872005805694,-136.38468369760204,-10.213725239627735,bin_286,1.6716666666666666,0.00708333333333333,False,False
45,,317.0,27.0,338,316.969803494,26.9531066213,546,216,False,5.0,46.44246205040293,3.7434870307361114,0.6069288663053164,0.12138577326106328,62.4704232618313,-161.14489304056667,bin_286,1.67875,0.00708333333333333,False,True
46,,317.0,27.0,338,317.00491349,27.0156731756,546,216,False,5.0,46.44760637216117,3.7521768299444442,0.020196698406761065,0.004039339681352213,59.3746595153498,-3.095763746481502,bin_286,1.6858333333333333,0.00708333333333333,False,False
47,,317.0,27.0,338,317.002605063,27.0074280799,546,216,False,5.0,46.447268141098895,3.7510316777638884,0.002388115380895949,0.0004776230761791898,-106.45498257092436,-165.82964208627416,bin_286,1.6929166666666666,0.00708333333333333,False,True
48,,316.0,26.0,338,316.018844302,26.0206808065,546,216,False,5.0,46.303127370256405,3.613983445347222,0.3977877817510234,0.07955755635020469,-136.44488712342934,-29.98990455250498,bin_286,1.7000000000000002,0.007083333333333552,False,False
49,,315.0,27.0,338,315.00787889099996,26.9728925908,546,216,False,5.0,46.155000570109884,3.746235082055555,0.3971500690352721,0.07943001380705442,138.24065480407342,-85.31445807249725,bin_286,1.7070833333333333,0.007083333333333108,False,True
50,,316.0,27.0,338,315.96730486,27.006066883200003,546,216,False,5.0,46.295575803663006,3.750842622666667,0.28130144485229935,0.05626028897045987,1.8772734746093083,-136.36338132946412,bin_286,1.7141666666666668,0.007083333333333552,False,True
51,,315.0,27.0,338,315.021781516,27.0030350483,546,216,False,5.0,46.1570375847619,3.750421534486111,0.2770777177006192,0.05541554354012383,-179.82584949162936,178.29687703376135,bin_286,1.72125,0.007083333333333108,False,True
52,,315.0,27.0,338,314.991907495,27.0011682407,546,216,False,5.0,46.152660438827844,3.750162255652778,0.008769636718006369,0.0017539273436012737,-176.61006401216773,3.21578547946163,bin_286,1.7283333333333335,0.007083333333333552,False,False
53,,313.0,25.0,338,313.031880685,25.036109848600002,546,216,False,5.0,45.86547702344322,3.4772374789722225,0.792369226555674,0.1584738453111348,-136.45826006660522,40.151803945562506,bin_285,1.7928333333333333,0.06449999999999978,False,True
54,,316.0,28.0,338,315.924370776,27.9259842594,546,216,False,5.0,46.289285095384614,3.878608924916666,1.1674113575980245,0.2334822715196049,43.44251184792292,179.90077191452815,bin_286,1.7425000000000002,-0.05033333333333312,True,True
55,,315.0,27.0,338,315.038969261,27.0395724114,546,216,False,5.0,46.15955593567765,3.7554961682499997,0.357694874060785,0.071538974812157,-136.49898197364547,-179.9414938215684,bin_286,1.7495833333333333,0.007083333333333108,False,True
56,,314.0,27.0,338,314.017738266,27.0001268275,546,216,False,5.0,46.00992502065934,3.7500176149305555,0.2994623533981646,0.05989247067963292,-177.90312163477384,-41.40413966112837,bin_286,1.7566666666666668,0.007083333333333552,False,True
57,,313.0,27.0,338,313.006765122,26.9993475134,546,216,False,5.0,45.861797087472524,3.7499093768611114,0.29625594546389666,0.059251189092779336,-179.95813359894632,-2.055011964172479,bin_285,1.8255,0.06883333333333308,False,False
