frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,,,,,bin_382,0.7641666666666667,,False,False
3,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,,bin_382,0.76625,0.002083333333333326,False,False
4,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7683333333333333,0.002083333333333326,False,False
5,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7704166666666666,0.002083333333333326,False,False
6,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7725,0.002083333333333326,False,False
7,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7745833333333333,0.002083333333333326,False,False
8,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7766666666666667,0.002083333333333437,False,False
9,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.77875,0.002083333333333326,False,False
10,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7808333333333334,0.002083333333333326,False,False
11,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7829166666666667,0.002083333333333326,False,False
12,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.785,0.002083333333333326,False,False
13,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7870833333333334,0.002083333333333326,False,False
14,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7891666666666667,0.002083333333333326,False,False
15,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.79125,0.002083333333333326,False,False
16,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7933333333333333,0.002083333333333326,False,False
17,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7954166666666667,0.002083333333333326,False,False
18,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7975,0.002083333333333326,False,False
19,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.7995833333333333,0.002083333333333326,False,False
20,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8016666666666666,0.002083333333333326,False,False
21,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.80375,0.002083333333333326,False,False
22,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8058333333333333,0.002083333333333326,False,False
23,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8079166666666666,0.002083333333333326,False,False
24,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.81,0.002083333333333437,False,False
25,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8120833333333334,0.002083333333333326,False,False
26,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8141666666666667,0.002083333333333326,False,False
27,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.81625,0.002083333333333326,False,False
28,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8183333333333334,0.002083333333333326,False,False
29,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8204166666666667,0.002083333333333326,False,False
30,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8225,0.002083333333333326,False,False
31,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8245833333333333,0.002083333333333326,False,False
32,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8266666666666667,0.002083333333333326,False,False
33,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.82875,0.002083333333333326,False,False
34,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8308333333333333,0.002083333333333326,False,False
35,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8329166666666666,0.002083333333333326,False,False
36,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.835,0.002083333333333326,False,False
37,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8370833333333334,0.002083333333333437,False,False
38,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8391666666666666,0.002083333333333215,False,False
39,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.84125,0.002083333333333437,False,False
40,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8433333333333334,0.002083333333333326,False,False
41,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8454166666666667,0.002083333333333326,False,False
42,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8475,0.002083333333333326,False,False
43,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8495833333333334,0.002083333333333326,False,False
44,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8516666666666667,0.002083333333333326,False,False
45,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.85375,0.002083333333333326,False,False
46,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8558333333333333,0.002083333333333326,False,False
47,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8579166666666667,0.002083333333333326,False,False
48,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.86,0.002083333333333326,False,False
49,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8620833333333333,0.002083333333333326,False,False
50,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8641666666666666,0.002083333333333326,False,False
51,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.86625,0.002083333333333326,False,False
52,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8683333333333334,0.002083333333333437,False,False
53,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8704166666666666,0.002083333333333215,False,False
54,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8725,0.002083333333333437,False,False
55,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8745833333333334,0.002083333333333326,False,False
56,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8766666666666667,0.002083333333333326,False,False
57,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.87875,0.002083333333333326,False,False
58,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8808333333333334,0.002083333333333326,False,False
59,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8829166666666667,0.002083333333333326,False,False
60,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.885,0.002083333333333326,False,False
61,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8870833333333333,0.002083333333333326,False,False
62,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8891666666666667,0.002083333333333326,False,False
63,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.89125,0.002083333333333326,False,False
64,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8933333333333333,0.002083333333333326,False,False
65,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8954166666666666,0.002083333333333326,False,False
66,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8975,0.002083333333333326,False,False
67,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.8995833333333334,0.002083333333333437,False,False
68,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.9016666666666666,0.002083333333333215,False,False
69,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.90375,0.002083333333333437,False,False
70,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.9058333333333334,0.002083333333333326,False,False
71,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.9079166666666667,0.002083333333333326,False,False
72,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.91,0.002083333333333326,False,False
73,,435.0,36.0,manual,435.0,36.0,558,225,False,4.7,62.365591397849464,4.8,0.0,0.0,0.0,0.0,bin_382,0.9120833333333334,0.002083333333333326,False,False
