frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,,,,,bin_62,0.716,,False,False
3,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,,bin_62,0.719,0.0030000000000000027,False,False
4,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.722,0.0030000000000000027,False,False
5,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.725,0.0030000000000000027,False,False
6,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.728,0.0030000000000000027,False,False
7,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.731,0.0030000000000000027,False,False
8,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.734,0.0030000000000000027,False,False
9,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.737,0.0030000000000000027,False,False
10,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.74,0.0030000000000000027,False,False
11,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.743,0.0030000000000000027,False,False
12,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.746,0.0030000000000000027,False,False
13,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.749,0.0030000000000000027,False,False
14,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.752,0.0030000000000000027,False,False
15,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.755,0.0030000000000000027,False,False
16,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.758,0.0030000000000000027,False,False
17,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.761,0.0030000000000000027,False,False
18,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.764,0.0030000000000000027,False,False
19,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.767,0.0030000000000000027,False,False
20,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.77,0.0030000000000000027,False,False
21,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.773,0.0030000000000000027,False,False
22,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.776,0.0030000000000000027,False,False
23,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.779,0.0030000000000000027,False,False
24,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.782,0.0030000000000000027,False,False
25,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.785,0.0030000000000000027,False,False
26,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.788,0.0030000000000000027,False,False
27,,430.0,7.0,manual,430.0,7.0,548,214,False,4.1,62.77372262773723,0.9813084112149533,0.0,0.0,0.0,0.0,bin_62,0.791,0.0030000000000000027,False,False
