frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,401.0,177.0,215,401.0,177.0,531,203,False,5.2,60.41431261770245,26.157635467980295,,,,,bin_2140,0.3483333333333334,,False,False
5,,404.0,176.0,215,403.5,176.16666666700002,531,203,False,5.2,60.7909604519774,26.034482758669956,0.7925406762418838,0.15241166850805457,-18.10621483964226,,bin_2140,0.3504166666666667,0.002083333333333326,False,False
6,,407.0,173.0,215,406.86956521699994,173.11801242200002,531,203,False,5.2,61.298616228549896,25.583942722463057,1.3574987465375288,0.2610574512572171,-41.58877311457713,-23.48255827493487,bin_2061,0.23700000000000002,-0.1134166666666667,True,False
7,,406.0,168.0,215,406.032793468,168.097577299,531,203,False,5.2,61.17254892173258,24.84200649738916,1.505140960740987,0.2894501847578821,-99.6434029570966,-58.05462984251947,bin_1981,0.4221666666666667,0.18516666666666667,True,True
8,,405.0,164.0,215,405.016348077,164.02096519100002,531,203,False,5.2,61.019412139661014,24.239551506059115,1.2432262716041975,0.2390819753084995,-104.26185549429871,-4.618452537202117,bin_1981,0.42533333333333334,0.003166666666666651,True,False
9,,408.0,160.0,215,407.93464639999996,160.007077539,531,203,False,5.2,61.459080436911485,23.64636613876847,1.476722169637694,0.28398503262263347,-53.45420100365599,50.807654490642726,bin_1901,0.447,0.021666666666666667,True,True
10,,413.0,157.0,215,412.936525743,156.984755919,531,203,False,5.2,62.212659245649725,23.199717623497534,1.7519999054487156,0.3369230587401376,-30.65535484510719,22.7988461585488,bin_1902,0.4458333333333333,-0.0011666666666667047,True,False
11,,419.0,154.0,215,418.95663218199996,153.993462447,531,203,False,5.2,63.11964326659133,22.757654548817733,2.017959143529685,0.3880690660634009,-25.984556187915622,4.670798657191568,bin_1823,0.49566666666666664,0.04983333333333334,True,False
12,,426.0,151.0,215,425.96505637,150.997522394,531,203,False,5.2,64.1755263834275,22.314904787290637,2.2899052449845625,0.440366393266262,-22.749133511816087,3.2354226760995353,bin_1824,0.373,-0.12266666666666665,True,False
13,,433.0,148.0,215,432.986077262,147.999074598,531,203,False,5.2,65.23330730877589,21.871784423349755,2.2936923446443367,0.4410946816623724,-22.729544178985922,0.019589332830165063,bin_1745,0.38358333333333333,0.010583333333333333,True,False
14,,440.0,144.0,215,439.994767774,144.017491326,531,203,False,5.2,66.28923054975519,21.283373102364532,2.4176035849607747,0.4649237663386105,-29.128659077100867,-6.399114898114945,bin_1746,0.4633333333333333,0.07974999999999999,True,False
15,,444.0,138.0,215,444.051556795,138.043045497,531,203,False,5.2,66.90042286930321,20.400450073448276,2.1476583773637277,0.41301122641610144,-55.307570098489116,-26.17891102138825,bin_1666,0.42500000000000004,-0.038333333333333275,True,False
16,,444.0,132.0,215,444.09312189800005,132.017791682,531,203,False,5.2,66.90668503171375,19.510018475172412,1.780907236086333,0.34248216078583327,-89.59706106300844,-34.289490964519324,bin_1586,0.3913333333333333,-0.033666666666666734,True,True
17,,445.0,125.0,215,445.020408405,125.024551209,531,203,False,5.2,67.04638921355932,18.47653466142857,2.085767054774486,0.4011090489950934,-82.30154143169013,7.295519631318314,bin_1507,0.33391666666666664,-0.05741666666666667,True,False
18,,448.0,116.0,215,447.971249564,116.04568083,531,203,False,5.2,67.49096038629003,17.149608004433496,2.7988411035050027,0.538238673750962,-71.47718059116633,10.824360840523795,bin_1427,0.373,0.03908333333333336,True,False
19,,451.0,108.0,215,450.987544406,108.000937775,531,203,False,5.2,67.94539275419962,15.96072972044335,2.545537547275444,0.4895264513991238,-69.08133200626337,2.3958485849029643,bin_1267,0.44691666666666663,0.07391666666666663,True,False
20,,454.0,100.0,215,453.995274348,99.99957962229999,531,203,False,5.2,68.39853474169492,14.778262998369456,2.532639105473474,0.4870459818218219,-69.03229131238481,0.04904069387855259,bin_1188,0.3716666666666667,-0.07524999999999993,True,False
21,,458.0,92.0,215,457.980398365,91.9998064751,531,203,False,5.2,68.99893007382298,13.596030513561576,2.6519036204026545,0.5099814654620489,-63.07631760146693,5.955973710917881,bin_1108,0.37150000000000005,-0.0001666666666666483,True,False
22,,462.0,85.0,215,461.99184042,84.9820897795,531,203,False,5.2,69.60329045875706,12.55892952406404,2.400691514788556,0.4616714451516454,-59.768927537527,3.307390063939934,bin_1029,0.324,-0.04750000000000004,True,False
23,,467.0,79.0,215,466.979081616,78.974634615,531,203,False,5.2,70.35466389694915,11.671128268226601,2.326158303716352,0.44733813533006767,-49.757737881448094,10.011189656078905,bin_950,0.3106666666666667,-0.013333333333333308,True,False
24,,472.0,72.0,215,471.991347883,72.0074878493,531,203,False,5.2,71.10980759065913,10.641500667384236,2.553722768482406,0.4911005324004627,-53.743142487989694,-3.9854046065416,bin_871,0.32,0.009333333333333305,True,False
25,,477.0,66.0,215,476.996734283,65.9857652657,531,203,False,5.2,71.86391476956686,9.751590925965516,2.33290975835081,0.4486364919905404,-49.72214619844104,4.0209962895486555,bin_791,0.27541666666666664,-0.044583333333333364,True,False
26,,482.0,59.0,215,481.99878085800003,59.0117160635,531,203,False,5.2,72.61751877333333,8.720943260615764,2.553549376521823,0.49106718779265823,-53.82593037165133,-4.103784173210293,bin_712,0.30033333333333334,0.024916666666666698,True,False
27,,488.0,53.0,215,487.981709186,52.987344997700006,531,203,False,5.2,73.51890157227872,7.8306421178867005,2.5338721948664293,0.48728311439739025,-44.6456272112418,9.18030316040953,bin_633,0.33625000000000005,0.03591666666666671,True,False
28,,494.0,47.0,215,493.992329169,46.9944687087,531,203,False,5.2,74.4244563719774,6.944995375669951,2.5332979668854225,0.4871726859395043,-44.36322034057798,0.2824068706638201,bin_554,0.5653333333333334,0.2290833333333333,True,False
29,,500.0,41.0,215,499.997100116,40.997899421199996,531,203,False,5.2,75.32912996097929,6.058802870128078,2.5328019737169654,0.48707730263787796,-44.40874948718699,-0.04552914660900598,bin_555,0.6273333333333334,0.062000000000000055,True,False
30,,504.0,36.0,215,504.034589869,35.981378889,531,203,False,5.2,75.9374146695292,5.317445156009852,1.9179380041474312,0.36883423156681366,-50.63108924275499,-6.222339755568001,bin_475,0.7975,0.17016666666666658,True,False
31,,509.0,31.0,215,508.996762872,30.9922059779,531,203,False,5.2,76.68501135548023,4.580128962251232,2.100034261076379,0.4038527425146883,-44.603330665963945,6.027758576791044,bin_396,0.8520000000000001,0.054500000000000104,True,False
32,,512.0,27.0,215,512.0336942590001,26.9792178694,531,203,False,5.2,77.14255280738232,3.9870765324236457,1.4980725813298563,0.2880908810249724,-52.34972276317745,-7.7463920972135085,bin_317,0.9893333333333334,0.1373333333333333,True,False
33,,515.0,22.0,215,515.014228547,22.009234994699998,531,203,False,5.2,77.59159752120527,3.2525963046354676,1.7217460440194021,0.33110500846526963,-58.55932128589252,-6.209598522715069,bin_317,0.99275,0.0034166666666666234,True,False
34,,517.0,19.0,215,517.0232194519999,18.9685819874,531,203,False,5.2,77.8942703505838,2.8032387173497537,1.0835738699234827,0.2083795903699005,-56.03705874304286,2.52226254284966,bin_237,1.1991666666666667,0.2064166666666667,True,False
35,,518.0,16.0,215,518.0273479580001,15.986621794500001,531,203,False,5.2,78.04555148143127,2.3625549450000003,0.9318544258904424,0.17920277420970046,-71.053306086312,-15.016247343269143,bin_238,1.2283333333333335,0.029166666666666785,False,False
36,,517.0,16.0,215,517.046760248,15.941424921500001,531,203,False,5.2,77.89781698651602,2.3558756041625615,0.2957708206154776,0.056879003964514924,-177.41131818238787,-106.35801209607587,bin_237,1.205,-0.023333333333333428,False,True
37,,517.0,15.0,215,517.001341863,14.9934399997,531,203,False,5.2,77.8909742919774,2.2157793103004924,0.28052660495886006,0.05394742403055001,-92.79626381031001,84.61505437207786,bin_237,1.2079166666666667,0.0029166666666666785,False,True
38,,518.0,14.0,215,517.981893989,13.9982858221,531,203,False,5.2,78.03870342583805,2.068712190458128,0.41690591135145283,0.08017421372143323,-44.87133301394281,47.9249307963672,bin_238,1.2393333333333334,0.03141666666666665,False,True
39,,518.0,15.0,215,518.010197541,14.963723418599999,531,203,False,5.2,78.04296761446328,2.211387697330049,0.28547843046921145,0.05489969816715605,88.28809226509257,133.1594252790354,bin_238,1.243,0.003666666666666707,False,True
40,,518.0,15.0,215,518.004611729,15.0026100448,531,203,False,5.2,78.04212606086628,2.2171344893793106,0.011616166547373059,0.002233878182187127,98.33111288949505,10.043020624402473,bin_238,1.2466666666666668,0.003666666666666707,False,False
41,,517.0,16.0,215,517.019593998,15.983908420999999,531,203,False,5.2,77.89372414282485,2.3621539538423644,0.41498806899247614,0.07980539788316848,135.66045537991118,37.32934249041614,bin_237,1.2195833333333335,-0.027083333333333348,False,True
42,1.0,517.022857143,16.12,215,517.042339175,16.1040003729,531,203,False,5.2,77.89715091148777,2.379901532940887,0.03615075696731538,0.00695206864756065,79.07160149796815,-56.58885388194304,bin_237,1.2225000000000001,0.0029166666666666785,False,True
