frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,,,,,bin_1836,0.6545,,False,False
3,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,,bin_1836,0.6567500000000001,0.0022500000000000853,False,False
4,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.659,0.0022499999999999742,False,False
5,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.66125,0.0022499999999999742,False,False
6,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6635,0.0022499999999999742,False,False
7,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6657500000000001,0.0022500000000000853,False,False
8,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.668,0.0022499999999999742,False,False
9,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.67025,0.0022499999999999742,False,False
10,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6725,0.0022499999999999742,False,False
11,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6747500000000001,0.0022500000000000853,False,False
12,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.677,0.0022499999999999742,False,False
13,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.67925,0.0022499999999999742,False,False
14,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6815,0.0022499999999999742,False,False
15,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6837500000000001,0.0022500000000000853,False,False
16,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.686,0.0022499999999999742,False,False
17,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.68825,0.0022499999999999742,False,False
18,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6905,0.0022499999999999742,False,False
19,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.69275,0.0022499999999999742,False,False
20,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6950000000000001,0.0022500000000000853,False,False
21,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.69725,0.0022499999999999742,False,False
22,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.6995,0.0022499999999999742,False,False
23,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.70175,0.0022499999999999742,False,False
24,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7040000000000001,0.0022500000000000853,False,False
25,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.70625,0.0022499999999999742,False,False
26,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7085,0.0022499999999999742,False,False
27,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.71075,0.0022499999999999742,False,False
28,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7130000000000001,0.0022500000000000853,False,False
29,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.71525,0.0022499999999999742,False,False
30,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7175,0.0022499999999999742,False,False
31,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.71975,0.0022499999999999742,False,False
32,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.722,0.0022499999999999742,False,False
33,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7242500000000001,0.0022500000000000853,False,False
34,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7265,0.0022499999999999742,False,False
35,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.72875,0.0022499999999999742,False,False
36,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7310000000000001,0.0022500000000000853,False,False
37,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7332500000000001,0.0022499999999999742,False,False
38,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7355,0.0022499999999999742,False,False
39,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.73775,0.0022499999999999742,False,False
40,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.74,0.0022499999999999742,False,False
41,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7422500000000001,0.0022500000000000853,False,False
42,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7445,0.0022499999999999742,False,False
43,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.74675,0.0022499999999999742,False,False
44,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.749,0.0022499999999999742,False,False
45,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.75125,0.0022499999999999742,False,False
46,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.7535000000000001,0.0022500000000000853,False,False
47,,536.0,167.0,manual,536.0,167.0,562,225,False,4.0,76.29893238434164,22.266666666666666,0.0,0.0,0.0,0.0,bin_1836,0.75575,0.0022499999999999742,False,False
