frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,218.0,45.0,363,216.5,44.6666666667,555,229,False,5.9,31.207207207207208,5.851528384283843,,,,,bin_431,7.372,,False,False
3,,224.0,50.0,363,223.720496894,49.80124223600001,555,229,False,5.9,32.24799955228829,6.524180205589521,2.478474674702347,0.4200804533393809,32.87410955673742,,bin_512,7.1035,-0.2684999999999995,True,False
4,,226.0,56.0,363,225.98099317400002,55.8878329541,555,229,False,5.9,32.57383685390991,7.321550168659389,1.7227522226183314,0.29199190213870024,67.7731087639655,34.89899920722807,bin_592,6.792666666666667,-0.3108333333333331,True,True
5,,223.0,62.0,363,223.088937867,61.95593447979999,555,229,False,5.9,32.15696401686487,8.116497966786024,1.7952436759530639,0.3042785891445871,117.67264167097207,49.899532907006574,bin_672,6.1425,-0.6501666666666672,True,True
6,,208.0,68.0,363,208.252722922,67.9834596594,555,229,False,5.9,30.01841051127928,8.90613008638428,4.559355209041576,0.7727720693290806,159.73401102486278,42.06136935389071,bin_670,9.2365,3.0939999999999994,True,True
7,,208.0,73.0,363,207.837009443,73.0116761389,555,229,False,5.9,29.95848784763964,9.564848402475983,1.3228764803599131,0.22421635260337508,95.19780889068353,-64.53620213417925,bin_749,9.917,0.6805000000000003,True,True
8,,205.0,73.0,363,204.980455321,73.0943947009,555,229,False,5.9,29.54673229852252,9.57568489531441,0.8237962413261575,0.13962648158070465,178.49245014861845,83.29464125793491,bin_749,10.128,0.2110000000000003,False,True
9,,197.0,51.0,363,197.083869908,51.4318951141,555,229,False,5.9,28.408485752504504,6.737802853375546,6.115285662495594,1.0364890953382362,-111.85523513234163,69.65231471903991,bin_508,15.81225,5.6842500000000005,True,True
10,,180.0,49.0,363,180.19614902200001,48.8232315924,555,229,False,5.9,25.974219678846847,6.396056540489083,4.9162757692107375,0.8332670795272435,-172.0084819282817,-60.15324679594006,bin_505,35.51833333333333,19.706083333333332,True,True
11,,179.0,52.0,363,178.79561724599998,51.82877134979999,555,229,False,5.9,25.772341224648645,6.7897953733362435,0.8849523801003076,0.14999192883056062,117.1452000433355,-70.84631802838283,bin_505,35.59216666666667,0.07383333333334008,False,True
12,,179.0,52.0,363,178.89270775,51.9846481762,555,229,False,5.9,25.78633625225225,6.810215918279475,0.04951199666360605,0.00839186384128916,55.575578008042484,-61.56962203529302,bin_505,35.666000000000004,0.07383333333333297,False,True
13,,180.0,45.0,363,179.940685162,45.1214518609,555,229,False,5.9,25.93739605938739,5.911107230685589,1.823420409492561,0.3090543066936544,-80.46277252045564,-136.03835052849814,bin_425,37.35475,1.6887499999999989,True,True
14,,174.0,36.0,363,174.10182192599999,36.0870255368,555,229,False,5.9,25.095758115459457,4.727557930585153,2.9045780240354837,0.49230136000601415,-125.4171480686857,-44.95437554823006,bin_345,41.161833333333334,3.807083333333331,True,True
15,,177.0,34.0,363,176.88335430200001,33.909579819099996,555,229,False,5.9,25.49669971920721,4.4423030330698685,0.9841230129862344,0.16680051067563295,-35.43042276932034,89.98672529936536,bin_345,41.18125,0.01941666666666464,False,True
16,,177.0,25.0,363,177.00263512200002,25.085274022800004,555,229,False,5.9,25.51389335091892,3.286280439668123,2.3123008951490163,0.3919154059574604,-89.14789736156133,-53.717474592241,bin_265,41.42533333333333,0.24408333333332877,True,True
17,,175.0,31.0,363,175.038861441,30.7699315825,555,229,False,5.9,25.230826874378376,4.0309954038209606,1.593395127360744,0.2700669707391091,110.81181889030415,-160.04028374813453,bin_345,41.220083333333335,-0.20524999999999238,True,True
18,,174.0,32.0,363,173.998460644,31.9909006892,555,229,False,5.9,25.080859191927928,4.190947688541485,0.4385204176175797,0.07432549451145418,133.1547566091058,22.342937718801636,bin_345,41.2395,0.01941666666666464,False,False
19,,174.0,30.0,363,173.98082312,30.0537856574,555,229,False,5.9,25.078316846126125,3.9371771603580785,0.5075665256758405,0.08602822469082042,-90.57398631963031,136.2712570712639,bin_265,41.56883333333333,0.3293333333333308,False,True
20,,183.0,20.0,363,182.831435279,20.1654735762,555,229,False,5.9,26.354080760936938,2.6417650973187774,3.6362981062619992,0.6163217129257625,-45.437828474660776,45.13615784496953,bin_186,26.646666666666665,-14.922166666666666,True,True
21,,187.0,38.0,363,187.01863034599998,37.5692167818,555,229,False,5.9,26.957640410234234,4.921731456131004,4.7170036453559625,0.7994921432806715,75.17260078812807,120.61042926278884,bin_346,32.07475,5.428083333333337,True,True
22,,173.0,44.0,363,173.331895845,44.029909806800006,555,229,False,5.9,24.984777779459456,5.768110455039302,4.293504102571972,0.7277125597579612,156.7801543092828,81.60755352115474,bin_424,52.837500000000006,20.762750000000004,True,True
23,,165.0,43.0,363,165.032235316,43.1451170641,555,229,False,5.9,23.78843031581982,5.6521987420218345,2.4038991484433243,0.4074405336344617,-174.46599979206633,28.753845898650866,bin_423,57.082499999999996,4.24499999999999,True,False
24,,153.0,35.0,363,153.078982728,35.185352758200004,555,229,False,5.9,22.065438951783786,4.609434859152839,4.027930364819519,0.6827000618338167,-148.81744240861002,25.648557383456307,bin_342,61.446000000000005,4.363500000000009,True,False
25,,133.0,36.0,363,133.175333461,35.9148385854,555,229,False,5.9,19.19644446284685,4.7050006880436674,5.741171380546696,0.9730798950079145,178.09219051705404,-33.09036707433597,bin_339,74.12875,12.682749999999992,True,True
26,,120.0,33.0,363,119.947477014,33.0322229251,555,229,False,5.9,17.28972641643243,4.327365448703057,3.8875092707358303,0.6588998763959034,-168.7972559353758,13.110553547570134,bin_337,84.16250000000001,10.033750000000012,True,False
27,,117.0,32.0,363,116.796419804,31.979398321199998,555,229,False,5.9,16.835519971747747,4.189440828104804,0.9493717825178336,0.16091047161319214,-163.1085287492359,5.688727186139914,bin_336,85.36275,1.200249999999997,False,False
28,,120.0,29.0,363,119.808299041,29.0264334596,555,229,False,5.9,17.269664726630634,3.80258953619214,1.1629885472296257,0.19711670292027553,-41.70312111327753,121.40540763595835,bin_257,85.53766666666667,0.17491666666666106,True,True
29,,123.0,21.0,363,122.92300736799999,21.1006662278,555,229,False,5.9,17.71863169268468,2.764279418489083,2.2624404850800492,0.3834644889966185,-66.61626676677999,-24.913145653502454,bin_177,84.54233333333333,-0.9953333333333347,True,False
30,,119.0,29.0,363,119.09589271,28.756484521300003,555,229,False,5.9,17.166975525765764,3.7672250464585155,2.2893007309330695,0.3880170730395033,118.81237581243576,-174.57135742078424,bin_257,85.3875,0.8451666666666711,True,True
31,,133.0,28.0,363,132.72064900700002,28.0563160229,555,229,False,5.9,19.13090436136937,3.6754999156637553,3.932139352024368,0.6664642969532827,-2.674051337845899,-121.48642715028166,bin_259,79.48291666666665,-5.904583333333349,True,True
32,,154.0,34.0,363,153.755948566,33.9031739827,555,229,False,5.9,22.163019613117118,4.441463840528384,6.254733770217668,1.060124367833503,14.17728039126154,16.85133172910744,bin_342,60.648,-18.83491666666665,True,False
33,,155.0,36.0,363,155.259068331,36.0296186796,555,229,False,5.9,22.37968552518919,4.7200373816069865,0.7058252906862821,0.11963140520106476,52.12532361388565,37.94804322262411,bin_342,60.54825,-0.09975000000000023,False,True
34,,153.0,34.0,363,153.166818444,34.085529071799996,555,229,False,5.9,22.078099955891894,4.465353153510916,0.7894755516145248,0.13380941552788556,-139.81943867398076,168.0552377121336,bin_342,60.4485,-0.09975000000000023,False,True
35,,147.0,46.0,363,147.136883387,45.785734123699996,555,229,False,5.9,21.20892012785586,5.998131107908296,3.524134975253569,0.5973110127548422,119.5559161083671,-100.62464521765213,bin_421,65.66208333333333,5.213583333333325,True,True
36,,145.0,48.0,363,144.983248366,48.0867238596,555,229,False,5.9,20.898486250954953,6.299570811301311,0.8654133964976389,0.14668023669451508,135.84215283608663,16.286236727719526,bin_500,73.926,8.263916666666674,False,False
37,,154.0,64.0,363,153.794313658,63.7905866209,555,229,False,5.9,22.168549716468466,8.356845408851528,4.8354689436114064,0.8195710073917638,58.31079149575248,-77.53136134033414,bin_662,50.7325,-23.1935,True,True
38,,154.0,65.0,363,154.074320143,65.1779250038,555,229,False,5.9,22.208911011603604,8.53859279525764,0.3723500858624226,0.06311018404447839,77.47930762327886,19.168516127526374,bin_662,50.735,0.0024999999999977263,False,False
39,,160.0,84.0,363,159.927907578,83.7575112643,555,229,False,5.9,23.052671362594594,10.972599728947598,5.1522116738950965,0.873256215914423,70.88087718793923,-6.598430435339623,bin_823,34.38975,-16.34525,True,False
