frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,,,,,bin_275,2.9963333333333333,,False,False
3,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,,bin_275,3.0695,0.07316666666666682,False,False
4,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.142666666666667,0.07316666666666682,False,False
5,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.2158333333333333,0.07316666666666638,False,False
6,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.289,0.07316666666666682,False,False
7,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.362166666666667,0.07316666666666682,False,False
8,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.4353333333333333,0.07316666666666638,False,False
9,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.5085,0.07316666666666682,False,False
10,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.581666666666667,0.07316666666666682,False,False
11,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.6548333333333334,0.07316666666666638,False,False
12,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.728,0.07316666666666682,False,False
13,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.801166666666667,0.07316666666666682,False,False
14,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.8743333333333334,0.07316666666666638,False,False
15,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,3.9475000000000002,0.07316666666666682,False,False
16,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.020666666666667,0.07316666666666682,False,False
17,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.093833333333333,0.07316666666666638,False,False
18,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.167,0.07316666666666638,False,False
19,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.240166666666667,0.07316666666666727,False,False
20,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.3133333333333335,0.07316666666666638,False,False
21,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.3865,0.07316666666666638,False,False
22,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.459666666666667,0.07316666666666727,False,False
23,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.5328333333333335,0.07316666666666638,False,False
24,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.606,0.07316666666666638,False,False
25,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.679166666666667,0.07316666666666727,False,False
26,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.7523333333333335,0.07316666666666638,False,False
27,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.8255,0.07316666666666638,False,False
28,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.898666666666667,0.07316666666666727,False,False
29,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,4.9718333333333335,0.07316666666666638,False,False
30,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.045,0.07316666666666638,False,False
31,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.118166666666667,0.07316666666666727,False,False
32,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.191333333333334,0.07316666666666638,False,False
33,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.2645,0.07316666666666638,False,False
34,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.337666666666667,0.07316666666666727,False,False
35,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.410833333333334,0.07316666666666638,False,False
36,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.484,0.07316666666666638,False,False
37,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.557166666666667,0.07316666666666727,False,False
38,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.630333333333334,0.07316666666666638,False,False
39,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.7035,0.07316666666666638,False,False
40,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.776666666666667,0.07316666666666727,False,False
41,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.849833333333334,0.07316666666666638,False,False
42,,252,30.0,manual,252.0,30.0,567,245,False,4.6,35.55555555555556,3.673469387755102,0.0,0.0,0.0,0.0,bin_275,5.923,0.07316666666666638,False,False
