frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,210.0,202.0,67.0,210.0,202.0,558,222,False,4.1,30.107526881720432,27.2972972972973,,,,,bin_2190,2.542,,False,False
3,,209.0,202.0,67.0,209.16666666700002,202.0,558,222,False,4.1,29.988052568745523,27.2972972972973,0.23894862594981703,0.058280152670687084,180.0,,bin_2189,2.6592499999999997,0.11724999999999985,False,False
4,,208.0,202.0,67.0,208.043478261,202.0,558,222,False,4.1,29.82702197290322,27.2972972972973,0.3220611916846039,0.07855151016697656,180.0,0.0,bin_2189,2.6823333333333332,0.023083333333333567,False,False
5,,207.0,203.0,67.0,207.017802168,202.97845000700002,558,222,False,4.1,29.679971636989244,27.42952027121622,0.39550836210819795,0.09646545417273121,138.0391317029368,-41.9608682970632,bin_2189,2.7054166666666664,0.023083333333333123,False,True
6,,207.0,204.0,67.0,206.98839694900002,203.990832187,558,222,False,4.1,29.675755834982084,27.56632867391892,0.2737466860922934,0.0667674844127545,91.76503229462313,-46.274099408313674,bin_2189,2.7285,0.023083333333333567,False,True
7,,207.0,205.0,67.0,206.99479679799998,204.996526793,558,222,False,4.1,29.676673376057344,27.7022333504054,0.271815547550315,0.06629647501227195,89.6131815786147,-2.1518507160084255,bin_2189,2.751583333333333,0.023083333333333123,False,False
8,,207.0,206.0,67.0,206.99801852599998,205.99870272799998,558,222,False,4.1,29.677135272544803,27.83766253081081,0.27085993615628134,0.06606339906250765,89.80458704239545,0.19140546378075385,bin_2189,2.7746666666666666,0.023083333333333567,False,False
9,,206.0,206.0,67.0,206.017097241,206.017354141,558,222,False,4.1,29.536501396559142,27.840182992027028,0.2813129204248715,0.06861290742070036,178.97324645125695,89.1686594088615,bin_2189,2.7977499999999997,0.023083333333333123,False,True
10,,205.0,206.0,67.0,205.00722595099998,206.007321793,558,222,False,4.1,29.391716982222217,27.838827269324323,0.28958152302198475,0.07062963976145971,-179.46351325660558,1.5632402921374933,bin_2189,2.8208333333333333,0.023083333333333567,False,False
11,,206.0,207.0,67.0,205.967061358,206.98493344,558,222,False,4.1,29.52932779326165,27.970936951351348,0.38152170790251116,0.09305407509817347,43.83157643119334,-136.7049103122011,bin_2189,2.8439166666666664,0.023083333333333123,False,True
12,,205.0,207.0,67.0,205.02169075900002,207.011369188,558,222,False,4.1,29.39379078982079,27.97450934972973,0.2711681495449006,0.06613857305973186,178.49018374466385,134.6586073134705,bin_2189,2.867,0.023083333333333567,False,True
13,,205.0,207.0,67.0,204.99187366799998,207.005050276,558,222,False,4.1,29.389515938064513,27.9736554427027,0.008718604188507843,0.0021264888264653278,-168.7037717582179,12.80604449711825,bin_2189,2.890083333333333,0.023083333333333123,False,False
14,,205.0,207.0,67.0,204.996195422,207.001921212,558,222,False,4.1,29.390135544372757,27.973232596216217,0.001500281478053899,0.0003659223117204632,-34.311339879939865,134.39243187827805,bin_2189,2.9131666666666667,0.023083333333333567,False,True
15,,205.0,207.0,67.0,204.998544851,207.000717927,558,222,False,4.1,29.390472380071685,27.973069990135137,0.0007480615634460105,0.00018245403986488063,-25.768740460168505,8.54259941977136,bin_2189,2.93625,0.023083333333333123,False,False
16,,205.0,207.0,67.0,204.999455867,207.000267671,558,222,False,4.1,29.390602991684588,27.973009144729726,0.0002881774230208524,7.028717634654938e-05,-24.97845252235112,0.7902879378173857,bin_2189,2.9593333333333334,0.023083333333333567,False,False
