frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,83.0,54.0,138,83.8333333333,54.8333333333,550,216,False,5.5,12.193939393934546,7.615740740736111,,,,,bin_572,87.4645,,False,False
3,,78.0,49.0,138,78.21739130430001,49.2173913043,550,216,False,5.5,11.377075098807273,6.835748792263889,2.258897710243003,0.4107086745896369,-136.3227580787904,,bin_491,85.09825000000001,-2.3662499999999937,True,False
4,,74.0,45.0,138,74.06746084859999,45.0674608486,550,216,False,5.5,10.773448850705453,6.259369562305555,1.6692245674262545,0.30349537589568265,-136.3227580787905,-1.1368683772161603e-13,bin_490,82.83266666666667,-2.265583333333339,True,False
5,,70.0,43.0,138,70.02470414310001,42.9879492585,550,216,False,5.5,10.185411511723638,5.970548508125001,1.3102755639555839,0.23823192071919708,-153.84152577675522,-17.518767697964705,bin_410,88.66625,5.833583333333337,True,False
6,,67.0,41.0,138,66.9912789138,40.9937188563,550,216,False,5.5,9.744186023825455,5.693572063375,1.0419133977780306,0.18943879959600557,-147.88171875805682,5.959807018698399,bin_409,94.192,5.525749999999988,True,False
7,,65.0,41.0,138,64.9780440288,40.9618794199,550,216,False,5.5,9.451351858734546,5.689149919430555,0.5857351060046004,0.10649729200083645,-179.13483139181525,-31.253112633758434,bin_409,94.12233333333333,-0.06966666666666299,False,True
8,,61.0,41.0,138,61.0265969737,40.9840794144,550,216,False,5.5,8.876595923447272,5.692233252,1.1495284112847004,0.20900516568812735,179.69263432087092,-1.1725342873138516,bin_408,97.56466666666667,3.4423333333333375,True,False
9,,59.0,41.0,138,58.9759044808,40.9939841976,550,216,False,5.5,8.578313379025454,5.693608916333334,0.5965714333057256,0.10846753332831374,179.7357565738478,0.04312225297687178,bin_408,97.50275,-0.06191666666666151,False,False
10,,55.0,43.0,138,55.02506445270001,42.962081184300004,550,216,False,5.5,8.003645738574546,5.966955720041667,1.2727315067664131,0.23140572850298421,154.56140394022285,-25.17435263362495,bin_408,97.44083333333333,-0.061916666666675724,True,False
11,,53.0,44.0,138,52.9752984807,44.0019960981,550,216,False,5.5,7.70549796082909,6.111388346958334,0.6625794475913144,0.12046899047114806,154.15292016225732,-0.4084837779655288,bin_487,91.875,-5.56583333333333,False,False
12,,50.0,45.0,138,50.0070005417,45.001515832299994,550,216,False,5.5,7.2737455333381815,6.250210532263888,0.9070430150269657,0.16491691182308468,162.17574450394196,8.02282434168464,bin_487,91.84,-0.03499999999999659,False,False
13,,48.0,47.0,138,47.985548477600005,46.982765583500004,550,216,False,5.5,6.979716142196364,6.525384108819445,0.8054161162768098,0.14643929386851087,136.89732613685342,-25.278418367088534,bin_486,92.05983333333333,0.21983333333332666,False,False
14,,25.0,26.0,138,25.368360132800003,26.402960212199996,550,216,False,5.5,3.689943292043637,3.667077807249999,8.716081761707747,1.5847421384923175,-139.01438340224962,84.08829046089693,bin_243,99.99883333333334,7.939000000000007,True,True
15,,23.0,18.0,138,22.7806162621,17.9379082898,550,216,False,5.5,3.313544183578182,2.491376151361111,2.4689679402644846,0.44890326186626994,-107.7523888033789,31.261994598870714,bin_163,99.92125,-0.07758333333333667,True,True
