frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,,,,,bin_1436,0.6253333333333333,,False,False
3,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,,bin_1436,0.628,0.002666666666666706,False,False
4,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6306666666666667,0.002666666666666706,False,False
5,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6333333333333333,0.002666666666666595,False,False
6,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.636,0.002666666666666706,False,False
7,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6386666666666667,0.002666666666666706,False,False
8,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6413333333333333,0.002666666666666595,False,False
9,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.644,0.002666666666666706,False,False
10,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6466666666666666,0.002666666666666595,False,False
11,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6493333333333333,0.002666666666666706,False,False
12,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.652,0.002666666666666706,False,False
13,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6546666666666666,0.002666666666666595,False,False
14,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6573333333333333,0.002666666666666706,False,False
15,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.66,0.002666666666666706,False,False
16,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6626666666666666,0.002666666666666595,False,False
17,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6653333333333333,0.002666666666666706,False,False
18,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6679999999999999,0.002666666666666595,False,False
19,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6706666666666666,0.002666666666666706,False,False
20,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6733333333333333,0.002666666666666706,False,False
21,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6759999999999999,0.002666666666666595,False,False
22,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6786666666666666,0.002666666666666706,False,False
23,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6813333333333333,0.002666666666666706,False,False
24,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6839999999999999,0.002666666666666595,False,False
25,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6866666666666666,0.002666666666666706,False,False
26,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6893333333333334,0.002666666666666706,False,False
27,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.692,0.002666666666666595,False,False
28,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6946666666666667,0.002666666666666706,False,False
29,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.6973333333333334,0.002666666666666706,False,False
30,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7,0.002666666666666595,False,False
31,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7026666666666667,0.002666666666666706,False,False
32,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7053333333333334,0.002666666666666706,False,False
33,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.708,0.002666666666666595,False,False
34,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7106666666666667,0.002666666666666706,False,False
35,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7133333333333333,0.002666666666666595,False,False
36,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.716,0.002666666666666706,False,False
37,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7186666666666667,0.002666666666666706,False,False
38,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7213333333333333,0.002666666666666595,False,False
39,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.724,0.002666666666666706,False,False
40,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7266666666666667,0.002666666666666706,False,False
41,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7293333333333333,0.002666666666666595,False,False
42,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.732,0.002666666666666706,False,False
43,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7346666666666666,0.002666666666666595,False,False
44,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7373333333333333,0.002666666666666706,False,False
45,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.74,0.002666666666666706,False,False
46,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7426666666666666,0.002666666666666595,False,False
47,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7453333333333333,0.002666666666666706,False,False
48,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.748,0.002666666666666706,False,False
49,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7506666666666666,0.002666666666666595,False,False
50,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7533333333333333,0.002666666666666706,False,False
51,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.756,0.002666666666666706,False,False
52,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7586666666666666,0.002666666666666595,False,False
53,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7613333333333333,0.002666666666666706,False,False
54,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.764,0.002666666666666706,False,False
55,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7666666666666666,0.002666666666666595,False,False
56,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7693333333333333,0.002666666666666706,False,False
57,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.772,0.002666666666666706,False,False
58,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7746666666666666,0.002666666666666595,False,False
59,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7773333333333333,0.002666666666666706,False,False
60,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.78,0.002666666666666706,False,False
61,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7826666666666666,0.002666666666666595,False,False
62,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7853333333333333,0.002666666666666706,False,False
63,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7879999999999999,0.002666666666666595,False,False
64,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7906666666666666,0.002666666666666706,False,False
65,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7933333333333333,0.002666666666666706,False,False
66,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7959999999999999,0.002666666666666595,False,False
67,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.7986666666666666,0.002666666666666706,False,False
68,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8013333333333332,0.002666666666666595,False,False
69,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8039999999999999,0.002666666666666706,False,False
70,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8066666666666666,0.002666666666666706,False,False
71,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8093333333333332,0.002666666666666595,False,False
72,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8119999999999999,0.002666666666666706,False,False
73,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8146666666666667,0.002666666666666706,False,False
74,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8173333333333332,0.002666666666666595,False,False
75,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.82,0.002666666666666706,False,False
76,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8226666666666667,0.002666666666666706,False,False
77,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8253333333333333,0.002666666666666595,False,False
78,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.828,0.002666666666666706,False,False
79,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8306666666666667,0.002666666666666706,False,False
80,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8333333333333333,0.002666666666666595,False,False
81,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.836,0.002666666666666706,False,False
82,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8386666666666667,0.002666666666666706,False,False
83,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8413333333333333,0.002666666666666595,False,False
84,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.844,0.002666666666666706,False,False
85,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8466666666666667,0.002666666666666706,False,False
86,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8493333333333333,0.002666666666666595,False,False
87,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.852,0.002666666666666706,False,False
88,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8546666666666667,0.002666666666666706,False,False
89,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8573333333333333,0.002666666666666595,False,False
90,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.86,0.002666666666666706,False,False
91,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8626666666666666,0.002666666666666595,False,False
92,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8653333333333333,0.002666666666666706,False,False
93,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8679999999999999,0.002666666666666595,False,False
94,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8706666666666666,0.002666666666666706,False,False
95,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8733333333333333,0.002666666666666706,False,False
96,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8759999999999999,0.002666666666666595,False,False
97,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8786666666666666,0.002666666666666706,False,False
98,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8813333333333333,0.002666666666666706,False,False
99,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8839999999999999,0.002666666666666595,False,False
100,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8866666666666666,0.002666666666666706,False,False
101,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8893333333333333,0.002666666666666706,False,False
102,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8919999999999999,0.002666666666666595,False,False
103,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8946666666666666,0.002666666666666706,False,False
104,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8973333333333333,0.002666666666666706,False,False
105,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.8999999999999999,0.002666666666666595,False,False
106,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9026666666666666,0.002666666666666706,False,False
107,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9053333333333333,0.002666666666666706,False,False
108,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9079999999999999,0.002666666666666595,False,False
109,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9106666666666666,0.002666666666666706,False,False
110,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9133333333333333,0.002666666666666706,False,False
111,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9159999999999999,0.002666666666666595,False,False
112,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9186666666666666,0.002666666666666706,False,False
113,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9213333333333333,0.002666666666666706,False,False
114,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9239999999999999,0.002666666666666595,False,False
115,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9266666666666665,0.002666666666666595,False,False
116,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9293333333333333,0.002666666666666817,False,False
117,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9319999999999999,0.002666666666666595,False,False
118,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9346666666666665,0.002666666666666595,False,False
119,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9373333333333332,0.002666666666666706,False,False
120,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.94,0.002666666666666706,False,False
121,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9404166666666666,0.0004166666666666208,False,False
122,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9408333333333333,0.0004166666666667318,False,False
123,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9412499999999999,0.0004166666666666208,False,False
124,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9416666666666667,0.0004166666666667318,False,False
125,,539.0,138.0,manual,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9420833333333333,0.0004166666666666208,False,False
126,,539.0,138.0,20,539.0,138.0,565,240,False,5.2,76.31858407079646,17.25,0.0,0.0,0.0,0.0,bin_1436,0.9424999999999999,0.0004166666666666208,False,False
127,,541.0,131.0,20,540.666666667,132.16666666700002,565,240,False,5.2,76.55457227143361,16.520833333375002,1.5328071745095295,0.29477061048260184,-72.0662947292026,-72.0662947292026,bin_1356,0.85525,-0.08724999999999994,True,True
128,,542.0,132.0,20,541.9503105590001,132.00621118,565,240,False,5.2,76.73632715879647,16.5007763975,0.3657163915220571,0.07033007529270328,-6.297199978331919,65.76909475087068,bin_1356,0.856,0.0007500000000000284,False,True
129,,542.0,133.0,20,542.0042832280001,132.977914603,565,240,False,5.2,76.74396930661948,16.622239325375,0.24340620593005027,0.0468088857557789,86.39983642865717,92.69703640698908,bin_1356,0.85675,0.0007500000000000284,False,True
130,,542.0,132.0,20,542.002735339,132.027245155,565,240,False,5.2,76.74375013649558,16.503405644375,0.23766776622463998,0.04570533965858461,-90.10567297714361,-176.50550940580078,bin_1356,0.8574999999999999,0.0007499999999999174,False,True
