frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,306.0,125.0,24,303.333333333,126.0,549,215,False,6.0,44.20157862775956,17.58139534883721,,,,,bin_1404,0.9938333333333333,,False,False
3,,311.0,108.0,24,310.714285714,108.670807453,549,215,False,6.0,45.277127244298725,15.163368481813952,5.2928853213292335,0.8821475535548723,-66.0202986613165,,bin_1245,1.06475,0.07091666666666674,True,False
4,,323.0,85.0,24,322.766028644,85.43782626149999,549,215,False,6.0,47.03330107744991,11.92155715276744,7.373869330379879,1.2289782217299798,-61.55443829406979,4.465860367246712,bin_927,0.9276666666666666,-0.13708333333333345,True,False
5,,338.0,76.0,24,337.85058212,75.9166484229,549,215,False,6.0,49.2314145165756,10.593020710172093,5.1368129304341394,0.8561354884056899,-31.148702066559885,30.405736227509905,bin_849,0.7337499999999999,-0.19391666666666674,True,True
6,,350.0,52.0,24,349.995029086,52.2257504904,549,215,False,6.0,51.00109713457194,7.287314021916279,7.499192830489857,1.2498654717483095,-61.83799995926529,-30.689297892705405,bin_611,0.6315,-0.10224999999999995,True,True
7,,353.0,30.0,24,353.161197419,30.0607482387,549,215,False,6.0,51.46246956925319,4.194523010051163,6.2540293464477275,1.0423382244079546,-81.51537215286704,-19.677372193601755,bin_371,1.0268333333333333,0.3953333333333333,True,False
8,,363.0,15.0,24,362.943020022,14.896657878900001,549,215,False,6.0,52.88787177005464,2.078603424962791,5.102504139972908,0.8504173566621512,-56.033579867822,25.481792285045046,bin_212,1.0966666666666667,0.06983333333333341,True,False
9,,367.0,17.0,24,367.08017983800005,16.6522327114,549,215,False,6.0,53.49073658841531,2.32356735507907,1.301465814034405,0.21691096900573417,22.113534989921707,78.1471148577437,bin_213,1.149,0.05233333333333334,True,True
10,,389.0,16.0,24,388.713683189,15.909091634200001,549,215,False,6.0,56.64315966324226,2.219873251283721,6.308256085437025,1.051376014239504,-1.8839771793790423,-23.997512169300748,bin_216,0.9600000000000001,-0.18899999999999995,True,False
11,,391.0,15.0,24,391.234880127,14.967969520599999,549,215,False,6.0,57.01054719519126,2.088553886595349,0.7803034644898991,0.1300505774149832,-19.668972271557923,-17.78499509217888,bin_217,0.9366666666666666,-0.023333333333333428,False,False
12,,393.0,12.0,24,393.103890477,12.0238230551,549,215,False,6.0,57.28289843016393,1.6777427518744186,0.9857808754522261,0.16429681257537102,-56.45722503213697,-36.78825276057904,bin_137,0.921,-0.015666666666666607,False,True
13,,393.0,12.0,24,393.075176519,11.9570815957,549,215,False,6.0,57.27871424684882,1.6684299900976745,0.020419101050226474,0.003403183508371079,-114.19417594746989,-57.73695091533292,bin_137,0.9269166666666666,0.00591666666666657,False,True
14,,393.0,11.0,24,393.029763996,10.9993612,549,215,False,6.0,57.272096757158465,1.5347945860465113,0.26759829884152553,0.04459971647358759,-92.83491321982686,21.359262727643028,bin_137,0.9328333333333333,0.005916666666666681,False,False
15,,393.0,9.0,24,393.01117698400003,9.01833317393,549,215,False,6.0,57.269388267249546,1.2583720707809303,0.5528715686787922,0.09214526144646536,-90.56138724602255,2.273525973804311,bin_137,0.93875,0.005916666666666681,False,False
16,,392.0,9.0,24,392.022006156,8.9720491295,549,215,False,6.0,57.125246798688515,1.251913832023256,0.2885721525496309,0.04809535875827182,-177.4345861966367,-86.87319895061415,bin_137,0.9446666666666667,0.005916666666666681,False,True
17,,392.0,8.0,24,391.991219455,8.005754021469999,549,215,False,6.0,57.120760576320585,1.1170819564841858,0.2698129785797399,0.04496882976328998,-91.90568302132878,85.52890317530792,bin_137,0.9505833333333333,0.005916666666666681,False,True
18,,392.0,8.0,24,391.99591465300006,7.98508218457,549,215,False,6.0,57.12144475817851,1.1141975141260465,0.005928950170863497,0.0009881583618105828,-76.65620159253638,15.249481428792407,bin_137,0.9565,0.005916666666666681,False,False
19,,391.0,8.0,24,391.016274764,7.9936233773300005,549,215,False,6.0,56.978692133187614,1.1153893084646513,0.28551519970423617,0.04758586661737269,179.5216676454733,-103.82213076199037,bin_136,1.034,0.07750000000000001,False,True
20,,391.0,9.0,24,390.989081225,8.9797479325,549,215,False,6.0,56.974729504553736,1.2529880836046512,0.27531164411058445,0.04588527401843074,91.64957254731708,-87.87209509815621,bin_136,1.04,0.006000000000000005,False,True
21,,391.0,8.0,24,390.99511760400003,8.027268969989999,549,215,False,6.0,56.97560912262295,1.1200840423241858,0.26581390420087014,0.04430231736681169,-89.6207965792281,178.72963087345482,bin_136,1.046,0.006000000000000005,False,True
22,,391.0,8.0,24,390.998141359,7.9939934173500005,549,215,False,6.0,56.97604974265938,1.115440941955814,0.009327920893162981,0.0015546534821938302,-84.57899049000945,5.041806089218653,bin_136,1.052,0.006000000000000005,False,False
23,,391.0,8.0,24,390.999305395,7.996987430669999,549,215,False,6.0,56.97621936539162,1.115858711256279,0.0009017828113353254,0.00015029713522255424,67.9018589853531,152.48084947536256,bin_136,1.058,0.006000000000000005,False,True
24,,391.0,8.0,24,390.999741021,7.998840137799999,549,215,False,6.0,56.97628284459016,1.1161172285302325,0.0005323938000366041,8.873230000610068e-05,76.20391592561563,8.302056940262531,bin_136,1.064,0.006000000000000005,False,False
25,,391.0,8.0,24,390.99990347,7.999565929430001,549,215,False,6.0,56.97630651657559,1.1162185017809303,0.00020800609799863717,3.466768299977286e-05,76.84368086650645,0.6397649408908137,bin_136,1.07,0.006000000000000005,False,False
26,,391.0,8.0,24,390.999964022,7.99983813043,549,215,False,6.0,56.97631534018214,1.116256483315814,7.798597373008416e-05,1.299766228834736e-05,76.92142926694805,0.07774840044160669,bin_136,1.076,0.006000000000000005,False,False
27,,390.0,8.0,24,390.01782291800004,7.99993966467,549,215,False,6.0,56.83319823941713,1.1162706508841862,0.2862342029325093,0.04770570048875155,179.99432812803852,103.07289886109047,bin_136,1.082,0.006000000000000005,False,True
28,,390.0,8.0,24,389.989660106,7.999977511900001,549,215,False,6.0,56.82909436881602,1.1162759318930233,0.008207747998003015,0.001367957999667169,179.9262697632722,-0.06805836476632976,bin_136,1.088,0.006000000000000005,False,False
29,,390.0,8.0,24,389.99533345099996,7.999991618330001,549,215,False,6.0,56.82992108575592,1.1162779002320933,0.0016534385662279121,0.0002755730943713187,0.13641586716730836,-179.7898538961049,bin_136,1.094,0.006000000000000005,False,True
30,,390.0,8.0,24,389.99822181300004,7.99999687602,549,215,False,6.0,56.83034197639345,1.1162786338632558,0.0008417825538074004,0.00014029709230123342,0.09986899924264113,-0.03654686792466723,bin_136,1.1,0.006000000000000005,False,False
31,,389.0,8.0,24,389.017171709,7.9999988356500005,549,215,False,6.0,56.68738385559199,1.1162789073000001,0.2859162416034423,0.04765270693390705,179.99989041006327,179.90002141082064,bin_136,1.106,0.006000000000000005,False,True
32,,389.0,8.0,24,388.989417302,7.9999995660300005,549,215,False,6.0,56.683339497559196,1.1162790092134884,0.008088716068154365,0.0013481193446923943,179.99855620775725,-0.0013342023060261,bin_136,1.112,0.006000000000000005,False,False
33,,389.0,8.0,24,388.99524295,7.999999838250001,549,215,False,6.0,56.68418840801457,1.1162790471976745,0.0016978209124488032,0.0002829701520748005,0.0025636785739683843,-179.99599252918327,bin_136,1.118,0.006000000000000005,False,True
34,,388.0,8.0,24,388.016024409,7.99999993971,549,215,False,6.0,56.54149718163934,1.1162790613548839,0.28538245275045565,0.04756374212507594,179.99999431535932,179.99743063678534,bin_136,1.124,0.006000000000000005,False,True
