frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,,,,,bin_1435,0.5748333333333333,,False,False
3,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,,bin_1435,0.5772499999999999,0.0024166666666666226,False,False
4,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.5796666666666667,0.0024166666666667336,False,False
5,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.5820833333333333,0.0024166666666666226,False,False
6,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.5844999999999999,0.0024166666666666226,False,False
7,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.5869166666666666,0.0024166666666667336,False,False
8,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.5893333333333333,0.0024166666666666226,False,False
9,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.59175,0.0024166666666667336,False,False
10,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.5941666666666666,0.0024166666666666226,False,False
11,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.5965833333333332,0.0024166666666666226,False,False
12,,536.0,139.0,manual,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.599,0.0024166666666667336,False,False
13,,536.0,139.0,194,536.0,139.0,567,241,False,5.3,75.62610229276896,17.30290456431535,0.0,0.0,0.0,0.0,bin_1435,0.6014166666666666,0.0024166666666666226,False,False
14,,540.0,114.0,194,539.333333333,118.166666667,567,241,False,5.3,76.09641387414463,14.709543568506223,5.271324022732882,0.9945894382514873,-79.72100308699595,-79.72100308699595,bin_1196,0.6415,0.04008333333333336,True,True
15,,530.0,112.0,194,530.3478260869999,112.229813665,567,241,False,5.3,74.82861743731921,13.97051622385892,2.9349406953897224,0.5537623953565514,-149.76111944939626,-70.04011636240031,bin_1114,0.4975,-0.14399999999999996,True,True
16,,519.0,112.0,194,519.207067327,111.980190068,567,241,False,5.3,73.25672907611992,13.939442747053942,3.144390930552067,0.5932813076513334,-178.86751040358456,-29.1063909541883,bin_1113,0.37666666666666665,-0.12083333333333335,True,False
17,,516.0,111.0,194,515.934679028,111.005726501,567,241,False,5.3,72.7950164413404,13.818140228340248,0.954762500648915,0.1801438680469651,-165.27974459491205,13.587765808672515,bin_1112,0.3441666666666667,-0.03249999999999997,False,False
18,,516.0,110.0,194,515.915058037,110.002765418,567,241,False,5.3,72.7922480475485,13.69329030099585,0.2497612328772298,0.04712476092023204,-91.27025537967114,74.0094892152409,bin_1112,0.34500000000000003,0.0008333333333333526,False,True
19,,517.0,110.0,194,516.9475909380001,109.98321413299999,567,241,False,5.3,72.93793170201059,13.690856531078836,0.2914079642936243,0.054982634772381946,-0.9570859194788486,90.3131694601923,bin_1112,0.3458333333333333,0.0008333333333332971,False,True
20,,517.0,110.0,194,516.997310936,109.992890927,567,241,False,5.3,72.94494686927689,13.692061111244815,0.014235671413808194,0.0026859757384543764,9.743288118890039,10.700374038368887,bin_1112,0.3466666666666667,0.0008333333333333526,False,False
21,,517.0,110.0,194,516.999803853,109.99730952899999,567,241,False,5.3,72.94529860359789,13.692611144688795,0.0013057623398871235,0.0002463702528088912,57.40197706914915,47.658688950259105,bin_1112,0.34750000000000003,0.0008333333333333526,False,True
22,,518.0,110.0,194,517.982129114,109.99899526700001,567,241,False,5.3,73.0838982876896,13.692820987593363,0.2771996858899233,0.05230182752640062,0.086746976983217,-57.31523009216593,bin_1113,0.38666666666666666,0.03916666666666663,False,True
23,,519.0,110.0,194,518.9924875319999,109.99962542700001,567,241,False,5.3,73.22645326730158,13.69289943074689,0.2851100023885394,0.05379434007330932,0.03152791426418563,-0.05521906271903137,bin_1113,0.3883333333333333,0.0016666666666666496,False,False
24,,519.0,110.0,194,519.014995557,109.99986038700001,567,241,False,5.3,73.22962900275132,13.692928678879671,0.006351740265481343,0.0011984415595247817,0.5276721611811112,0.49614424691692555,bin_1113,0.39,0.0016666666666667052,False,False
25,,519.0,110.0,194,519.006440683,109.999947964,567,241,False,5.3,73.22842196585539,13.692939580580912,0.0024141722517141,0.0004555041984366227,179.48253074164404,178.95485858046294,bin_1113,0.39166666666666666,0.0016666666666666496,False,True
26,,519.0,110.0,194,519.002441295,109.999980605,567,241,False,5.3,73.22785767830689,13.692943643775934,0.0011286043539616832,0.00021294421772861946,179.5874445514344,0.1049138097903608,bin_1113,0.3933333333333333,0.0016666666666666496,False,False
27,,518.0,110.0,194,518.018748186,109.99999277100001,567,241,False,5.3,73.08906499978838,13.69294515821577,0.27758535705355075,0.05237459567048128,179.99937481564706,0.411930264212657,bin_1113,0.395,0.0016666666666667052,False,False
28,,518.0,110.0,194,517.990005061,109.999997306,567,241,False,5.3,73.08500953241622,13.692945722738589,0.008110934822890728,0.0015303650609227789,179.99202440265822,-0.007350412988841981,bin_1113,0.39666666666666667,0.0016666666666666496,False,False
29,,518.0,110.0,194,517.995462026,109.999998996,567,241,False,5.3,73.0857794745679,13.692945933112034,0.0015398843608360887,0.0002905442190256771,0.01565508549884173,-179.97636931715937,bin_1113,0.3983333333333333,0.0016666666666666496,False,True
30,,517.0,111.0,194,517.016106063,110.98216329799999,567,241,False,5.3,72.94759873904762,13.815207049543568,0.3690078387243864,0.06962412051403517,138.49787685651302,138.48222177101417,bin_1112,0.355,-0.043333333333333335,False,True
31,,517.0,111.0,194,516.989018347,111.010334756,567,241,False,5.3,72.94377683908289,13.818713870041494,0.010373949941098524,0.0019573490454902875,137.4617685303171,-1.0361083261959152,bin_1112,0.35583333333333333,0.0008333333333333526,False,False
32,,517.0,111.0,194,516.995094168,111.004664634,567,241,False,5.3,72.94463409777778,13.81800804572614,0.0022208830983319167,0.0004190345468550786,-39.466348671675405,-176.9281172019925,bin_1112,0.3566666666666667,0.0008333333333333526,False,True
33,,518.0,111.0,194,517.980296297,111.00177747299999,567,241,False,5.3,73.08363968917106,13.817648648091286,0.2780121120041858,0.052455115472487886,-0.14813736306430514,39.3182113086111,bin_1113,0.405,0.04833333333333334,False,True
34,,518.0,111.0,194,518.009637035,111.00066435299999,567,241,False,5.3,73.08777947583775,13.817510085435684,0.00828420986097845,0.0015630584643355567,-1.9170293717603664,-1.7688920086960613,bin_1113,0.4066666666666667,0.0016666666666666496,False,False
35,,517.0,112.0,194,517.022240821,111.982411376,567,241,False,5.3,72.9484643133686,13.939719258423237,0.3706415867444238,0.06993237485743846,138.74231656832296,140.65934594008334,bin_1112,0.3591666666666667,-0.04749999999999999,False,True
36,,517.0,112.0,194,516.991345615,112.010427223,567,241,False,5.3,72.94410520141093,13.943206708257259,0.0111649744118496,0.002106598945632,141.33890728916535,2.5965907208423857,bin_1112,0.36,0.0008333333333332971,False,False
37,,517.0,112.0,194,516.995963527,112.00469909799999,567,241,False,5.3,72.9447567586596,13.942493663651451,0.0019317965298160903,0.00036448991128605477,-47.579935475936395,171.08115723489826,bin_1112,0.36083333333333334,0.0008333333333333526,False,True
38,,518.0,113.0,194,517.980620414,112.983953991,567,241,False,5.3,73.08368541996472,14.064392612987554,0.3696513318319371,0.06974553430791267,41.26439981893054,88.84433529486694,bin_1193,0.39016666666666666,0.029333333333333322,False,True
39,,517.0,113.0,194,517.02759417,113.011004036,567,241,False,5.3,72.94921963597885,14.067759838506225,0.2690158751496226,0.05075771229238162,178.56552727782133,137.3011274588908,bin_1192,0.34875,-0.04141666666666666,False,True
40,,517.0,113.0,194,516.994114625,113.00491417399999,567,241,False,5.3,72.94449589065255,14.067001764398338,0.009568374211079216,0.0018053536247319276,-170.88282140332205,10.551651318856614,bin_1192,0.35,0.0012499999999999734,False,False
41,,517.0,113.0,194,516.9970326069999,113.001870485,567,241,False,5.3,72.94490759887124,14.066622881950208,0.0011190273756076792,0.0002111372406806942,-42.62241256538824,128.26040883793382,bin_1192,0.35125,0.0012500000000000289,False,True
42,,517.0,114.0,194,516.998856976,113.98286269200001,567,241,False,5.3,72.94516500543209,14.188738094439836,0.24423096756574253,0.046081314635045764,89.87922645007488,132.50163901546313,bin_1192,0.3525,0.0012499999999999734,False,True
43,,516.0,114.0,194,516.017408533,114.01059552,567,241,False,5.3,72.80668903463844,14.192190313692945,0.2770379923766069,0.05227131931634093,178.57190652218785,88.69268007211296,bin_1192,0.35375,0.0012500000000000289,False,True
44,,517.0,115.0,194,516.971669246,114.986925501,567,241,False,5.3,72.94132899414463,14.313725166099585,0.36275963968077685,0.06844521503410884,42.07147890783494,-136.5004276143529,bin_1192,0.355,0.0012499999999999734,False,True
45,,516.0,115.0,194,516.023447074,115.012148595,567,241,False,5.3,72.80754103336862,14.316864970331949,0.2676495979389415,0.050499924139422926,178.65560014944353,136.58412124160859,bin_1192,0.35625,0.0012500000000000289,False,True
46,,517.0,116.0,194,516.974693807,115.98750621299999,567,241,False,5.3,72.94175573996473,14.438278781701243,0.3619663026188973,0.06829552879601836,42.13324187807578,-136.52235827136775,bin_1192,0.3575,0.0012499999999999734,False,True
47,,516.0,116.0,194,516.024611409,116.012365124,567,241,False,5.3,72.80770531343916,14.441373251950207,0.2681722774472452,0.050598542914574565,178.67759763218675,136.54435575411097,bin_1192,0.35875,0.0012500000000000289,False,True
48,,516.0,116.0,194,515.992965873,116.005423249,567,241,False,5.3,72.8032403348148,14.44050911813278,0.009095660805102669,0.0017161624160571074,-169.0466249922308,12.275777375582493,bin_1192,0.36,0.0012499999999999734,False,False
49,,516.0,117.0,194,515.9966026769999,116.984223982,567,241,False,5.3,72.80375346412697,14.562351533029046,0.24368699078485728,0.045978677506576845,89.75870496210611,-101.19467004566309,bin_1192,0.36125,0.0012500000000000289,False,True
