frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,226.0,19.0,61,226.5,19.8333333333,565,225,False,4.7,32.07079646017699,2.64444444444,,,,,bin_192,4.297833333333333,,False,False
3,,227.0,20.0,61,226.98136646,19.9937888199,565,225,False,4.7,32.13895454300885,2.6658385093200003,0.1428737942017918,0.03039867961740251,17.426493560950277,,bin_192,4.40675,0.10891666666666655,False,False
4,,228.0,21.0,61,227.980056217,20.978985410299998,565,225,False,4.7,32.28036194223009,2.7971980547066666,0.38601234549535235,0.08213028627560688,42.89036229295996,25.463868732009686,bin_192,4.515666666666666,0.10891666666666655,False,False
5,,229.0,21.0,61,228.99185793900003,21.0095515471,565,225,False,4.7,32.42362590286726,2.8012735396133333,0.2866438347125108,0.060988049938832084,1.6294755852012617,-41.2608867077587,bin_192,4.624583333333334,0.10891666666666744,False,True
6,,230.0,21.0,61,229.996929815,21.0043971575,565,225,False,4.7,32.565936964955746,2.8005862876666665,0.284625443050981,0.06055860490446403,-0.276691982523795,-1.9061675677250567,bin_192,4.7335,0.10891666666666655,False,False
7,,232.0,22.0,61,231.981007092,21.983832204000002,565,225,False,4.7,32.846868260814155,2.9311776272000003,0.6196014556270676,0.13183009694192926,24.931432375707402,25.208124358231196,bin_192,4.842416666666667,0.10891666666666655,False,False
8,,185.0,10.0,61,185.866118462,10.225013025900001,565,225,False,4.7,26.317326507893807,1.36333507012,13.430271149447623,2.857504499882473,-166.49802312560968,168.57054449868292,bin_106,14.997333333333334,10.154916666666667,True,True
9,,170.0,24.0,61,169.793834352,23.6311726008,565,225,False,4.7,24.041604864,3.1508230134399997,5.787580547344837,1.2314001164563484,141.85178869843998,-51.65018817595035,bin_264,51.233999999999995,36.236666666666665,True,True
10,,169.0,32.0,61,168.648135421,31.94788678,565,225,False,4.7,23.879382006513275,4.259718237333334,2.241396772608193,0.4768929303421687,98.32289376602704,-43.52889493241294,bin_343,61.459999999999994,10.225999999999999,True,True
11,,88.0,51.0,61,89.28259991709999,50.7884616009,565,225,False,4.7,12.641784059058406,6.771794880120001,23.029905487246467,4.899979890903503,167.3991458529996,69.07625208697256,bin_492,83.977,22.51700000000001,True,True
12,,72.0,57.0,61,71.3863382449,57.1438349783,565,225,False,4.7,10.107800105472567,7.619177997106666,5.3438311440331105,1.1369853497942788,161.50968082388732,-5.889465029112273,bin_570,78.139,-5.838000000000008,True,False
13,,30.0,54.0,61,30.1827796585,54.22479275600001,565,225,False,4.7,4.2736679162477875,7.229972367466667,11.694200173332451,2.488127696453713,-176.18334900540566,22.306970170707018,bin_564,94.21958333333333,16.080583333333337,True,False
