frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,182.0,34.0,273,182.0,34.0,551,223,False,4.6,26.424682395644282,4.573991031390134,,,,,bin_346,29.7995,,False,False
3,,189.0,32.0,273,187.83333333299998,32.3333333333,551,223,False,4.6,27.271627344174224,4.3497757847488785,1.752242246570701,0.3809222275153698,-14.827993244052045,,bin_347,22.2915,-7.507999999999999,True,False
4,,168.0,18.0,273,168.739130435,18.5341614907,551,223,False,4.6,24.49932928275862,2.4933849539058297,6.672877477720347,1.450625538634858,-146.19287858841028,-131.36488534435824,bin_184,38.77833333333333,16.48683333333333,True,True
5,,172.0,20.0,273,171.850087003,19.9108553072,551,223,False,4.6,24.951010817132484,2.678590400071749,0.9763549882780261,0.21225108440826657,22.295368513820144,168.48824710223042,bin_184,38.89791666666667,0.11958333333333826,False,True
6,,176.0,21.0,273,175.92264058599997,20.9706369256,551,223,False,4.6,25.542307163121592,2.8211619182421526,1.2164834673327607,0.26445292768103495,13.556224124316085,-8.739144389504059,bin_185,30.535,-8.362916666666667,True,False
7,,177.0,22.0,273,177.02385659900003,21.989236309499997,551,223,False,4.6,25.70219333560799,2.9581932254932735,0.4211468500145835,0.0915536630466486,40.59840581471287,27.042181690396784,bin_185,30.720833333333335,0.18583333333333485,False,False
8,,178.0,24.0,273,178.0114151,23.9781498052,551,223,False,4.6,25.84557750998185,3.2257600634798207,0.6071277765050545,0.13198429924022922,61.813956862042645,21.215551047329775,bin_265,41.04266666666666,10.321833333333327,False,False
9,,180.0,27.0,273,179.98653758700002,26.9731645287,551,223,False,4.6,26.13234665509982,3.628676842426009,0.9890975146021997,0.21502119882656517,54.559289006538826,-7.254667855503818,bin_266,30.42875,-10.613916666666661,False,False
10,,181.0,31.0,273,181.01197102,30.9712669721,551,223,False,4.6,26.281229912159713,4.1665381576816145,1.1161738550624667,0.24264649023097104,74.5275904970995,19.96830149056067,bin_346,30.7575,0.32874999999999943,True,False
11,,182.0,36.0,273,182.00527477900002,35.9705580258,551,223,False,4.6,26.42544824377496,4.839088523650225,1.3756786280790971,0.2990605713215429,77.89706574646834,3.369475249368847,bin_346,30.87725,0.1197499999999998,True,False
12,,182.0,40.0,273,182.019841229,40.0059663991,551,223,False,4.6,26.427563154845735,5.381968573869955,1.085768339518912,0.23603659554758957,89.77679256155356,11.87972681508522,bin_426,27.762999999999998,-3.114250000000002,True,False
