frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,280.0,187.0,40,280.0,187.0,543,209,False,4.6,41.25230202578269,26.842105263157894,,,,,bin_2121,0.88725,,False,False
4,200.0,169.0,40,213.33333333299998,172.0,543,209,False,4.6,31.430325352928172,24.688995215311003,20.110406126206158,4.3718274187404695,-167.63557040899047,,bin_1951,1.8383333333333334,0.9510833333333334,True,False
5,175.0,172.0,40,176.42857142900002,172.0,543,209,False,4.6,25.993159694880298,24.688995215311003,10.874331316095748,2.363985068716467,180.0,-12.364429591009525,bin_1945,2.6116666666666664,0.773333333333333,True,False
6,149.0,177.0,40,149.437157007,176.89225003299998,543,209,False,4.6,22.016524052596683,25.391232062153108,8.076327784468177,1.7557234314061254,169.9853466286682,-10.014653371331804,bin_2022,3.08,0.4683333333333337,True,False
7,95.0,192.0,40,95.6742905215,191.77038651400002,543,209,False,4.6,14.095659745340699,27.526849738851677,16.407431759417953,3.566832991177816,164.9107586784865,-5.074587950181694,bin_2174,6.495583333333333,3.415583333333333,True,False
8,89.0,184.0,40,88.4162381555,184.31724950400002,543,209,False,4.6,13.026333429907918,26.45702145990431,3.0252215226740207,0.6576568527552219,-134.98655525392928,60.102686067584216,bin_2093,5.182666666666666,-1.3129166666666672,True,True
9,26.0,178.0,40,26.7596965225,178.10184454400002,543,209,False,4.6,3.942496725230203,25.56485806851675,18.255086391927293,3.968497041723325,-174.39072019414402,-39.40416494021474,bin_2003,7.373,2.190333333333334,True,True
10,26.0,178.0,40,25.206142947800004,177.930147676,543,209,False,4.6,3.7136122206703504,25.540212585071767,0.46041510088982074,0.10009023932387408,-173.85426940253572,0.5364507916083028,bin_2003,7.416666666666667,0.04366666666666674,False,False
11,28.0,119.0,40,27.6169030984,120.02116087200001,543,209,False,4.6,4.068788670114181,17.22791782851675,16.63975894417844,3.6173389009083565,-87.55329415097317,86.30097525156255,bin_1364,12.693916666666667,5.2772499999999996,True,True
12,51.0,35.0,40,50.4784767701,35.8766249963,543,209,False,4.6,7.436976319720074,5.149754784157895,25.078015118352056,5.451742417033056,-74.41802710506975,13.135267045903419,bin_407,96.94200000000001,84.24808333333334,True,False
13,28.0,51.0,40,28.607967035100003,49.5668356511,543,209,False,4.6,4.214801773127072,7.114856792023924,7.548254025940282,1.6409247882478875,148.62231012158858,-136.95966277334168,bin_564,94.21958333333333,-2.7224166666666747,True,True
14,27.0,65.0,40,26.8725957994,64.4172903348,543,209,False,4.6,3.9591301361915283,9.246501004995215,4.293844448336383,0.9334444452905182,96.8394435328822,-51.78286658870638,bin_723,84.71,-9.509583333333339,True,True
15,137.0,31.0,40,137.0,31.0,543,209,False,4.6,20.1841620626151,4.44976076555024,33.83846201813403,7.356187395246529,-16.469695415826088,-113.3091389487083,bin_340,69.7775,-14.93249999999999,True,True
16,204.0,48.0,40,192.83333333299998,45.1666666667,543,209,False,4.6,28.41006752604051,6.483253588521531,16.94704856360396,3.684140992087818,13.885474639040757,30.355170054866846,bin_508,17.377333333333333,-52.40016666666667,True,True
17,227.0,56.0,40,225.726708075,55.5962732919,543,209,False,4.6,33.25623691712707,7.980326309842105,10.14427612006425,2.205277417405272,17.166900797210257,3.2814261581695003,bin_593,7.014833333333334,-10.362499999999999,True,False
18,226.0,57.0,40,226.131307723,57.013251238100004,543,209,False,4.6,33.31584644169429,8.183720273411485,0.42389810018726193,0.09215176091027434,73.66549998175344,56.49859918454318,bin_673,7.3115000000000006,0.29666666666666686,False,True
19,216.0,37.0,40,216.24465784900002,37.3989831034,543,209,False,4.6,31.85924977517496,5.36827508661244,6.339843988233508,1.3782269539638061,-117.35520446417857,168.979295554068,bin_431,10.364,3.0525,True,True
20,143.0,22.0,40,144.229092661,22.0781554885,543,209,False,4.6,21.249221754843465,3.169113228014354,21.67108741826603,4.711105960492615,-168.29000311365294,-50.934798649474374,bin_261,68.32333333333334,57.95933333333333,True,True
21,106.0,26.0,40,105.87012371,25.6866627869,543,209,False,4.6,15.597808281399633,3.6870807828086125,11.350200815076713,2.4674349597992857,174.76331497222344,-16.946681914123587,bin_255,88.141,19.817666666666668,True,False
22,98.0,34.0,40,97.4061568776,33.7954723951,543,209,False,4.6,14.350815009591159,4.851024745708134,3.411602420391829,0.7416527000851804,136.97288178398802,-37.790433188235426,bin_334,83.78383333333333,-4.3571666666666715,True,True
23,14.0,129.0,40,14.0,129.0,543,209,False,4.6,2.0626151012891345,18.516746411483254,36.75605014866692,7.99044568449281,131.96183887692226,-5.011042907065757,bin_1442,12.630166666666666,-71.15366666666667,True,False
24,21.0,147.0,40,19.8333333333,144.0,543,209,False,4.6,2.9220380601546965,20.669856459330145,4.6365895657754645,1.007954253429449,68.24037829740674,-63.72146057951552,bin_1602,12.427999999999999,-0.20216666666666683,True,True
25,20.0,147.0,40,19.9937888199,146.888198758,543,209,False,4.6,2.945677910850829,21.084430443732057,0.8304948671335954,0.18054236242034685,86.7364124061598,18.496034108753065,bin_1682,11.40625,-1.021749999999999,False,False
26,21.0,147.0,40,20.978985410299998,147.009637264,543,209,False,4.6,3.0908265797863717,21.101861808229664,0.2923832318174779,0.06356157213423433,6.848036104522276,-79.88837630163752,bin_1683,10.303333333333333,-1.1029166666666672,False,True
27,20.0,147.0,40,20.0279289894,147.006154512,543,209,False,4.6,2.950707770077348,21.10136189167464,0.2802394030170315,0.060921609351528586,-179.79558071298806,173.35638318248968,bin_1682,11.43075,1.127416666666667,False,True
28,21.0,146.0,40,20.9763092006,146.02033012299998,543,209,False,4.6,3.090432294747698,20.959855998516744,0.39772784962971236,0.08646257600645922,-45.362917823391406,134.43266288959666,bin_1603,12.232666666666667,0.801916666666667,False,True
29,20.0,147.0,40,20.0252305109,146.97274765,543,209,False,4.6,2.950310204184162,21.096566648325357,0.3915303412763258,0.08511529158180996,135.70602654791074,-178.93105562869786,bin_1682,11.45525,-0.7774166666666673,False,True
30,20.0,147.0,40,19.993196167,147.006013442,543,209,False,4.6,2.945590595506446,21.101341642392345,0.013427624422889278,0.002919048787584626,134.66577716374533,-1.0402493841654064,bin_1682,11.4675,0.012249999999999872,False,False
31,20.0,147.0,40,19.996688478299998,147.003015168,543,209,False,4.6,2.946105116508287,21.10091126813397,0.0013415720086637534,0.0002916460888399464,-39.91100380366103,-174.57678096740636,bin_1682,11.47975,0.012249999999999872,False,True
32,10.0,52.0,40,10.0,52.0,543,209,False,4.6,1.4732965009208103,7.464114832535885,27.43219876306596,5.963521470231731,-96.16419614283083,-56.2531923391698,bin_561,45.592,34.11225,True,True
33,51.0,10.0,40,44.1666666667,17.0,543,209,False,4.6,6.50705954573849,2.4401913875598087,14.22372344674241,3.0921137927700895,-44.94394661598048,51.22024952685035,bin_166,98.37475,52.78275000000001,True,True
34,106.0,9.0,40,103.695652174,9.298136645960001,543,209,False,4.6,15.277444150865561,1.3346607625779907,17.679575117589515,3.8433858951281556,-7.184395752070017,37.75955086391046,bin_95,85.242,-13.132750000000001,True,True
35,165.0,11.0,40,163.927185116,10.9312006425,543,209,False,4.6,24.151334823720074,1.5690718625598088,17.75397242732668,3.859559223331887,1.5131631125353207,8.697558864605337,bin_104,30.673333333333332,-54.56866666666667,True,False
36,246.0,13.0,40,245.18164666400003,12.9652523424,543,209,False,4.6,36.12252621200737,1.8610410060861244,23.94950264500501,5.20641361847935,1.397127768978772,-0.11603534355654865,bin_116,4.054,-26.61933333333333,True,False
37,307.0,12.0,40,307.032968459,12.040341203299999,543,209,False,4.6,45.23505980979743,1.7282786416220095,18.227001334972318,3.9623915945592,-0.8346948676247663,-2.231822636603538,bin_125,1.9324166666666667,-2.1215833333333336,True,False
38,410.0,15.0,40,409.278904499,14.9462009192,543,209,False,4.6,60.29891778990792,2.1453876917511963,30.139263242795977,6.552013748433908,1.5860799608883955,2.420774828513162,bin_220,0.8724999999999999,-1.0599166666666666,True,False
39,452.0,25.0,40,452.78424110000003,24.851789238600002,543,209,False,4.6,66.70854380847146,3.5672424744401914,13.130876089721097,2.8545382803741517,12.507454203699721,10.921374242811325,bin_306,0.8715,-0.0009999999999998899,True,False
40,520.0,42.0,40,519.878941342,41.8137706823,543,209,False,4.6,76.59358251815837,6.001976652961724,20.360935225285658,4.426290266366448,13.83681485437124,1.3293606506715197,bin_556,0.6166666666666667,-0.25483333333333336,True,False
