frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,,,,,bin_318,1.2468333333333332,,False,False
3,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,,bin_318,1.25025,0.0034166666666668455,False,False
4,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2536666666666667,0.0034166666666666234,False,False
5,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2570833333333333,0.0034166666666666234,False,False
6,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2605,0.0034166666666666234,False,False
7,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2639166666666666,0.0034166666666666234,False,False
8,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2673333333333334,0.0034166666666668455,False,False
9,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.27075,0.0034166666666666234,False,False
10,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2741666666666667,0.0034166666666666234,False,False
11,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2775833333333333,0.0034166666666666234,False,False
12,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.281,0.0034166666666666234,False,False
13,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2844166666666665,0.0034166666666666234,False,False
14,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2878333333333334,0.0034166666666668455,False,False
15,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.29125,0.0034166666666666234,False,False
16,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2946666666666666,0.0034166666666666234,False,False
17,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.2980833333333333,0.0034166666666666234,False,False
18,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3014999999999999,0.0034166666666666234,False,False
19,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3049166666666667,0.0034166666666668455,False,False
20,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3083333333333333,0.0034166666666666234,False,False
21,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.31175,0.0034166666666666234,False,False
22,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3151666666666666,0.0034166666666666234,False,False
23,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3185833333333332,0.0034166666666666234,False,False
24,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.322,0.0034166666666668455,False,False
25,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3254166666666667,0.0034166666666666234,False,False
26,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3288333333333333,0.0034166666666666234,False,False
27,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.33225,0.0034166666666666234,False,False
28,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3356666666666666,0.0034166666666666234,False,False
29,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3390833333333334,0.0034166666666668455,False,False
30,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3425,0.0034166666666666234,False,False
31,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3459166666666667,0.0034166666666666234,False,False
32,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3493333333333333,0.0034166666666666234,False,False
33,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.35275,0.0034166666666666234,False,False
34,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3561666666666667,0.0034166666666668455,False,False
35,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.3595833333333334,0.0034166666666666234,False,False
36,,535.0,28.0,manual,535.0,28.0,545,217,False,5.4,78.53211009174312,3.870967741935484,0.0,0.0,0.0,0.0,bin_318,1.363,0.0034166666666666234,False,False
