frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,76.0,197.0,39,75.0,198.0,555,219,False,4.8,10.81081081081081,27.123287671232877,,,,,bin_2170,7.225833333333334,,False,False
3,,141.0,186.0,39,138.540372671,186.447204969,555,219,False,4.8,19.96978344807207,25.54071300945206,18.58938646972634,3.872788847859654,-9.803312885322143,,bin_2019,3.44875,-3.777083333333334,True,False
4,,192.0,169.0,39,191.11297015099998,169.32780083,555,219,False,4.8,27.54781551726126,23.195589154794522,15.865204182152032,3.3052508712816735,-17.195384533142626,-7.392071647820483,bin_1867,2.2663333333333333,-1.1824166666666667,True,False
5,,215.0,156.0,39,215.18240921400002,156.057724995,555,219,False,4.8,31.01728421102703,21.377770547260273,7.833690702834396,1.6320188964238325,-27.65216750585139,-10.456782972708766,bin_1711,2.006666666666667,-0.2596666666666665,True,False
6,,277.0,94.0,39,276.394106396,94.8961154257,555,219,False,4.8,39.84059191293694,12.999467866534248,24.334889735722545,5.069768694942197,-43.51809084649677,-15.865923340645377,bin_999,1.5235,-0.48316666666666674,True,False
7,,303.0,23.0,39,303.38438226799997,23.5365123153,555,219,False,4.8,43.73108212872072,3.2241797692191785,21.042069432887917,4.383764465184983,-68.29782110484344,-24.779730258346667,bin_283,1.6180833333333333,0.09458333333333324,True,False
8,,337.0,17.0,39,337.02976771,16.0502035562,555,219,False,4.8,48.58086741765766,2.1986580213972604,9.914053097304823,2.0654277286051714,-11.939717541608644,56.35810356323479,bin_208,1.282,-0.3360833333333333,True,True
9,,340.0,15.0,39,340.558595848,14.5196272369,555,219,False,4.8,49.089527329441445,1.9889900324520549,1.100355526989741,0.22924073478952936,-22.401300041608128,-10.461582499999484,bin_129,1.3675000000000002,0.08550000000000013,True,False
10,,339.0,16.0,39,339.305743439,15.7614012024,555,219,False,4.8,48.90893599120721,2.1590960551232876,0.4961825889499085,0.10337137269789762,136.7125461438825,159.11384618549062,bin_208,1.2974999999999999,-0.07000000000000028,False,True
11,,338.0,15.0,39,338.118623354,14.943893147899999,555,219,False,4.8,48.73781958255856,2.04710865039726,0.4090085775437138,0.08521012032160705,-146.79719508173824,76.4902587743793,bin_208,1.30525,0.007750000000000146,False,True
12,,337.0,14.0,39,337.044436135,13.980658843399999,555,219,False,4.8,48.58298178522523,1.9151587456712327,0.4068686315765557,0.08476429824511576,-139.56297828639003,7.234216795348203,bin_128,1.4580000000000002,0.15275000000000016,False,False
13,,337.0,14.0,39,336.998736392,13.975030094000001,555,219,False,4.8,48.576394434882886,1.914387684109589,0.013264647822632028,0.0027634682963816725,-173.3238027460772,-33.76082445968717,bin_128,1.467,0.008999999999999897,False,True
14,,336.0,14.0,39,336.016512314,13.9898433711,555,219,False,4.8,48.4348125858018,1.9164169001506848,0.2831927803243618,0.05899849590090871,179.178866814162,-7.497330439760788,bin_128,1.476,0.008999999999999897,False,False
15,,335.0,14.0,39,335.00696712900003,13.996173793599999,555,219,False,4.8,48.28929255913514,1.9172840813150682,0.2910452209828372,0.06063442103809109,179.65856773258793,0.47970091842591955,bin_128,1.485,0.009000000000000119,False,False
16,,336.0,13.0,39,335.966962994,13.0164082953,555,219,False,4.8,48.42767034147748,1.7830696294931505,0.385548594726224,0.08032262390129667,-44.12498342858208,136.21644883883,bin_128,1.4940000000000002,0.009000000000000119,False,True
17,,335.0,13.0,39,335.021653999,12.9891327617,555,219,False,4.8,48.29140958544145,1.7793332550273973,0.27262394707478577,0.05679665564058037,-178.42929936034906,-134.30431593176698,bin_128,1.5030000000000001,0.008999999999999897,False,True
18,,335.0,12.0,39,334.99185996299997,12.0129732248,555,219,False,4.8,48.28711494962162,1.6456127705205479,0.26757886219633664,0.05574559629090347,-91.83950841557203,86.58979094477704,bin_128,1.512,0.008999999999999897,False,True
19,,327.0,7.0,39,327.13888093400004,7.076995296739999,555,219,False,4.8,47.15515400850451,0.9694514105123286,2.6370663677525386,0.5493888266151122,-149.14859504894363,-57.30908663337161,bin_47,1.5278333333333334,0.015833333333333366,True,True
20,,261.0,16.0,39,262.093061403,15.782441964,555,219,False,4.8,37.77918002205405,2.161978351232877,18.90301655280871,3.938128448501815,172.75148899129795,-38.09991595975839,bin_197,3.0683333333333334,1.5405,True,True
21,,225.0,32.0,39,224.922142351,31.782273916599998,555,219,False,4.8,32.421209708252256,4.353736152958904,11.577849220819589,2.412051921004081,157.75225099078446,-14.999238000513486,bin_352,10.95075,7.882416666666666,True,False
22,,182.0,50.0,39,182.072613467,49.8766386286,555,219,False,4.8,26.244701040288287,6.832416250493151,13.310614463854991,2.77304467996979,158.13403165743134,0.3817806666468755,bin_506,27.452166666666667,16.501416666666668,True,False
23,,177.0,55.0,39,176.354147323,55.1838735475,555,219,False,4.8,25.420417632144144,7.559434732534247,2.1981801656561863,0.45795420117837216,138.58768616981962,-19.546345487611717,bin_585,30.824416666666664,3.3722499999999975,True,False
24,,151.0,99.0,39,151.101641184,98.3839153145,555,219,False,4.8,21.78041674724324,13.477248673219178,13.895341417704607,2.8948627953551265,121.59534631075122,-16.992339859068395,bin_1061,23.27,-7.554416666666665,True,False
25,,121.0,167.0,39,121.125612227,166.309541507,555,219,False,4.8,17.459547708396396,22.782128973561644,20.51835340904007,4.2746569602166815,114.90854787979818,-6.686798430953047,bin_1777,6.22375,-17.04625,True,False
26,,85.0,192.0,39,85.1580338484,192.48756435,555,219,False,4.8,12.275031906075675,26.3681595,12.607746672750215,2.6266138901562948,145.32913069973597,30.420582819937792,bin_2092,6.044666666666667,-0.17908333333333282,True,True
27,,25.0,200.0,39,25.4922957652,200.520587961,555,219,False,4.8,3.674565155344144,27.46857369328767,17.341157946022815,3.612741238754753,172.70872409494484,27.37959339520887,bin_2163,8.70925,2.6645833333333337,True,False
28,,22.0,171.0,39,21.187555625199998,171.870191667,555,219,False,4.8,3.0540620721009004,23.54386187219178,7.946920650154798,1.6556084687822497,-98.98418840506137,88.30708749999377,bin_1843,8.214,-0.4952500000000004,True,True
29,,24.0,167.0,39,23.5603475331,166.910783316,555,219,False,4.8,3.3960861308972974,22.86449086520548,1.5212171730941535,0.3169202443946153,-63.277385694852356,35.70680271020902,bin_1763,8.47475,0.2607499999999998,True,True
30,,27.0,165.0,39,26.8117498692,164.911284422,555,219,False,4.8,3.8647567379027032,22.59058690712329,1.0856804615058813,0.22618342948039194,-30.30318660377639,32.97419909107597,bin_1763,8.5125,0.03774999999999906,True,True
31,,28.0,164.0,39,27.9643420021,163.94644382200002,555,219,False,4.8,4.030896144446847,22.45841696191781,0.424599561104152,0.08845824189669833,-38.503525977964095,-8.200339374187706,bin_1764,7.654583333333333,-0.8579166666666662,False,False
32,,29.0,163.0,39,28.988360991500002,162.979058215,555,219,False,4.8,4.178502485261261,22.32589838561644,0.39673066386939515,0.08265222163945733,-41.91697991509171,-3.4134539371276134,bin_1764,7.6866666666666665,0.032083333333333464,False,False
33,,26.0,160.0,39,26.0670862953,160.027820405,555,219,False,4.8,3.757417844367567,21.921619233561643,1.1674826038664863,0.24322554247218464,-136.16645600326632,-94.24947608817462,bin_1683,10.455,2.7683333333333335,True,True
34,,29.0,161.0,39,28.9214041437,160.940728654,555,219,False,4.8,4.1688510477405405,22.04667515808219,0.8600378249715197,0.17917454686906661,16.906751625392186,153.0732076286585,bin_1764,7.7508333333333335,-2.7041666666666666,False,True
35,,29.0,160.0,39,29.0192573165,160.010248666,555,219,False,4.8,4.1829560095855856,21.919212146027398,0.2564821193824673,0.05343377487134735,-83.68538329229486,-100.59213491768705,bin_1684,8.820833333333335,1.0700000000000012,False,True
36,,30.0,160.0,39,29.9916645917,159.987531141,555,219,False,4.8,4.323122824028829,21.91610015630137,0.28040271290571717,0.05841723185535774,-1.2718744405048787,82.41350885178998,bin_1684,8.846,0.02516666666666545,False,True
37,,29.0,159.0,39,29.031823549200002,159.012409496,555,219,False,4.8,4.184767358443244,21.78252184876712,0.38463176728459564,0.08013161818429076,-136.00643196923076,-134.73455752872587,bin_1684,8.871166666666667,0.025166666666667226,False,True
38,,30.0,158.0,39,29.977860061599998,158.005441466,555,219,False,4.8,4.3211329818522515,21.64458102273973,0.38793429718366845,0.0808196452465976,-45.32901694457035,90.6774150246604,bin_1684,8.896333333333335,0.025166666666667226,False,True
39,,30.0,158.0,39,30.0079573089,157.984230852,555,219,False,4.8,4.325471323805406,21.64167545917808,0.010442894333138124,0.0021756029860704428,-33.81182453704943,11.517192407520916,bin_1684,8.9215,0.02516666666666545,False,False
40,,31.0,157.0,39,30.9859051764,157.011107235,555,219,False,4.8,4.466436782183784,21.50837085410959,0.3880277216297463,0.08083910867286381,-43.4000424253651,-9.588217888315668,bin_1684,8.946666666666667,0.025166666666667226,False,False
41,,31.0,157.0,39,31.0117665324,156.98711631,555,219,False,4.8,4.47016454521081,21.5050844260274,0.00993918039379042,0.002070662582039671,-41.39967906078478,2.0003633645803234,bin_1684,8.971833333333334,0.025166666666667226,False,False
42,,31.0,156.0,39,31.0052000555,156.012219716,555,219,False,4.8,4.4692180260180185,21.371536947397264,0.2671016656409961,0.055646180341874185,-90.40607765486072,-49.00639859407595,bin_1684,8.997,0.02516666666666545,False,True
43,,31.0,155.0,39,31.0019771179,155.005369049,555,219,False,4.8,4.468753458436036,21.23361219849315,0.27585106259212105,0.05746897137335855,-90.19298683736457,0.21309081749615189,bin_1684,9.022166666666667,0.025166666666667226,False,False
44,,31.0,155.0,39,31.000738767399998,154.984203781,555,219,False,4.8,4.468574957463063,21.23071284671233,0.005809682726728123,0.001210350568068359,-93.52301504628586,-3.3300282089212914,bin_1684,9.047333333333334,0.025166666666667226,False,False
45,,30.0,154.0,39,30.018111766799997,154.011097141,555,219,False,4.8,4.326935029448648,21.097410567260273,0.38900574245140856,0.08104286301071012,-136.736967642565,-43.21395259627913,bin_1684,9.072500000000002,0.025166666666667226,False,True
46,,31.0,94.0,39,30.9719314415,95.0572922041,555,219,False,4.8,4.464422550126126,13.021546877273973,16.15406786634019,3.3654308054875393,-89.02466236985859,47.7123052727064,bin_1044,54.41716666666667,45.34466666666667,True,True
47,,27.0,44.0,39,27.0770537848,44.2661046291,555,219,False,4.8,3.902998743754955,6.0638499491917806,13.960622225875849,2.9084629637241353,-94.6132610229855,-5.588598653126908,bin_483,93.437,39.01983333333333,True,False
48,,40.0,23.0,39,39.7296896143,22.5758040279,555,219,False,4.8,5.726802106565766,3.0925758942328763,6.972726357995688,1.452651324582435,-58.457902504365315,36.15535851862018,bin_245,97.926,4.489000000000004,True,True
49,,75.0,14.0,39,74.49254188100001,13.6028134569,555,219,False,4.8,10.73766369455856,1.8633991036849313,10.318838972761112,2.1497581193252318,-13.782649167041543,44.675253337323774,bin_90,93.45858333333332,-4.467416666666679,True,True
50,,112.0,26.0,39,111.75572681,25.4659583034,555,219,False,4.8,16.108933594234234,3.488487438821918,11.223449101262986,2.3382185627631222,16.833294419308718,30.615943586350262,bin_256,85.9375,-7.521083333333323,True,True
51,,151.0,31.0,39,150.87064445299998,30.9073364963,555,219,False,4.8,21.74711992115315,4.233881711821918,11.374490349774202,2.3696854895362924,7.531093025023469,-9.302201394285248,bin_341,62.588249999999995,-23.349250000000005,True,False
52,,225.0,23.0,39,224.325682353,23.202426071799998,555,219,False,4.8,32.33523349232433,3.178414530383561,21.281180415297708,4.433579253187022,-5.692675311337861,-13.22376833636133,bin_272,12.502666666666666,-50.08558333333333,True,False
53,,268.0,25.0,39,268.27163532,24.9084239208,555,219,False,4.8,38.669785271351344,3.412112865863014,12.67772237480853,2.6411921614184437,2.1128343192570562,7.805509630594917,bin_278,3.7188333333333334,-8.783833333333334,True,False
54,,333.0,18.0,39,332.733869927,18.1184022196,555,219,False,4.8,47.961638908396395,2.4819729067945207,18.676584736586427,3.890955153455506,-5.716421060433646,-7.829255379690702,bin_207,1.8055,-1.9133333333333333,True,False
55,,378.0,26.0,39,378.239955136,25.7838849394,555,219,False,4.8,54.5210746141982,3.53203903279452,13.285907669033419,2.767897431048629,9.095015735410673,14.811436795844319,bin_294,1.2083333333333333,-0.5971666666666668,True,False
56,,386.0,30.0,39,386.765608939,29.9783418456,555,219,False,4.8,55.749997684900904,4.106622170630137,2.713225162783503,0.5652552422465632,25.05844573161498,15.963429996204308,bin_375,1.1266666666666667,-0.08166666666666655,True,False
57,,390.0,34.0,39,390.389057873,33.994745919699994,555,219,False,4.8,56.27229663034234,4.656814509547944,1.517244605478077,0.31609262614126604,46.48981492667968,21.431369195064697,bin_376,0.98625,-0.14041666666666675,True,False
58,,392.0,36.0,39,392.18564324,36.0338492463,555,219,False,4.8,56.53126389045045,4.936143732369864,0.7618106235284409,0.15871054656842518,47.1662756524697,0.6764607257900224,bin_376,0.9891666666666666,0.0029166666666666785,False,False
59,,393.0,38.0,39,393.08897302099996,38.0143297056,555,219,False,4.8,56.66147358861261,5.207442425424658,0.6018556183960418,0.12538658716584206,64.36134136833596,17.195065715866257,bin_456,0.8110833333333334,-0.17808333333333326,False,False
60,,394.0,40.0,39,394.03410822800004,40.0054229042,555,219,False,4.8,56.797709294126136,5.480194918383562,0.6097674634549334,0.1270348882197778,63.45857189204814,-0.9027694762878156,bin_456,0.815,0.003916666666666568,False,False
61,,395.0,42.0,39,395.01275796,42.0020251238,555,219,False,4.8,56.938775922162165,5.753702071753425,0.6154866578243303,0.1282263870467355,62.716699902032325,-0.7418719900158166,bin_456,0.8189166666666666,0.003916666666666679,False,False
62,,395.0,43.0,39,395.022593583,43.0185913101,555,219,False,4.8,56.94019366962162,5.892957713712329,0.2785257174858028,0.058026191142875584,89.41669767682997,26.699997774797644,bin_456,0.8228333333333333,0.003916666666666679,False,False
63,,396.0,44.0,39,395.99143831,44.0077828345,555,219,False,4.8,57.0798469636036,6.0284634019863015,0.38917776953274225,0.08107870198598797,44.136418136999076,-45.28027953983089,bin_537,0.64375,-0.17908333333333326,False,True
64,,396.0,44.0,39,396.013832547,44.020777957,555,219,False,4.8,57.08307496172973,6.030243555753425,0.007372630286917156,0.0015359646431077408,28.87554876379068,-15.260869373208397,bin_537,0.6466666666666667,0.0029166666666666785,False,False
65,,397.0,45.0,39,396.988133942,44.9907634495,555,219,False,4.8,57.223514802450445,6.163118280753425,0.3866732026168137,0.0805569172118362,43.41450616278499,14.53895739899431,bin_537,0.6495833333333334,0.0029166666666666785,False,False
