frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,529.0,30.0,manual,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,,,,,bin_396,0.794,,False,False
3,,529.0,30.0,manual,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,0.0,0.0,0.0,,bin_396,0.796,0.0020000000000000018,False,False
4,,529.0,30.0,manual,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,0.0,0.0,0.0,0.0,bin_396,0.798,0.0020000000000000018,False,False
5,,529.0,30.0,manual,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,0.0,0.0,0.0,0.0,bin_396,0.8,0.0020000000000000018,False,False
6,,529.0,30.0,manual,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,0.0,0.0,0.0,0.0,bin_396,0.802,0.0020000000000000018,False,False
7,,529.0,30.0,manual,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,0.0,0.0,0.0,0.0,bin_396,0.804,0.0020000000000000018,False,False
8,,529.0,30.0,manual,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,0.0,0.0,0.0,0.0,bin_396,0.806,0.0020000000000000018,False,False
9,,529.0,30.0,manual,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,0.0,0.0,0.0,0.0,bin_396,0.808,0.0020000000000000018,False,False
10,,529.0,30.0,16,529.0,30.0,551,219,False,4.5,76.80580762250453,4.109589041095891,0.0,0.0,0.0,0.0,bin_396,0.81,0.0020000000000000018,False,False
11,,530.0,31.0,16,529.833333333,30.8333333333,551,219,False,4.5,76.92679975796734,4.223744292232877,0.3326891534510869,0.07393092298913043,43.33460070664931,43.33460070664931,bin_396,0.812,0.0020000000000000018,False,True
12,,530.0,31.0,16,529.99378882,30.993788819899997,551,219,False,4.5,76.95009638039927,4.245724495876712,0.06405816010346531,0.014235146689658957,43.33460062507827,-8.157104502970469e-08,bin_396,0.8140000000000001,0.0020000000000000018,False,False
13,,531.0,31.0,16,530.97898541,31.0005354036,551,219,False,4.5,77.0931376275862,4.246648685424658,0.28608846550053446,0.06357521455567433,0.37018290043088015,-42.96441772464738,bin_397,0.7324999999999999,-0.08150000000000013,False,True
14,,531.0,32.0,16,531.009551547,31.981964475,551,219,False,4.5,77.09757554221416,4.381091023972603,0.26903113188242983,0.05978469597387329,88.10936432009935,87.73918141966847,bin_397,0.735,0.0025000000000000577,False,True
15,,531.0,32.0,16,531.004397157,32.0103103072,551,219,False,4.5,77.09682717343011,4.384974014684931,0.007908899470586067,0.0017575332156857927,100.90885852160129,12.799494201501943,bin_397,0.7374999999999999,0.0024999999999999467,False,False
16,,531.0,32.0,16,531.001679052,32.0046585621,551,219,False,4.5,77.09643253023593,4.384199803027396,0.001737983821994641,0.0003862186271099202,-117.00955532632467,142.08158615207404,bin_397,0.74,0.0025000000000000577,False,True
17,,531.0,32.0,16,531.000627734,32.001775369499995,551,219,False,4.5,77.09627988878403,4.383804845136986,0.0008468557091669776,0.00018819015759266168,-111.13028360899756,5.879271717327114,bin_397,0.7424999999999999,0.0024999999999999467,False,False
18,,531.0,33.0,16,531.000234059,32.9828270462,551,219,False,4.5,77.0962227308893,4.518195485780822,0.26878130559758584,0.059729179021685744,90.02436855662519,-158.84534783437726,bin_397,0.745,0.0025000000000000577,False,True
19,,531.0,32.0,16,531.000087242,32.0284186069,551,219,False,4.5,77.09620141444645,4.387454603684931,0.2614817676672878,0.05810705948161951,-90.00934170076394,179.96628974261085,bin_397,0.7474999999999999,0.0024999999999999467,False,True
20,,531.0,33.0,16,531.000032517,32.9765856657,551,219,False,4.5,77.09619346889292,4.517340502150685,0.2597717974175641,0.057727066092792025,90.00350497389029,-179.9871533253458,bin_397,0.75,0.0025000000000000577,False,True
21,,531.0,33.0,16,531.000012119,33.007482067800005,551,219,False,4.5,77.09619050729583,4.521572886,0.008464769770997884,0.0018810599491106408,90.04009253230201,0.036587558411724785,bin_397,0.7525,0.0024999999999999467,False,False
22,,531.0,33.0,16,531.000004517,33.003564362199995,551,219,False,4.5,77.09618940355716,4.5210362139999996,0.0010733462699873866,0.00023852139333053037,-90.11783636602223,179.84207110167574,bin_397,0.755,0.0025000000000000577,False,True
23,,531.0,34.0,16,531.000001684,33.983529285100005,551,219,False,4.5,77.09618899223231,4.655277984260274,0.26848354052180934,0.05966300900484652,90.00017555771018,-179.8819880762676,bin_397,0.7575,0.0024999999999999467,False,True
24,,531.0,34.0,16,531.000000627,34.0108456568,551,219,False,4.5,77.09618883876588,4.659019952986301,0.007483937458348333,0.0016630972129662962,90.00234982689955,0.0021742691893678057,bin_397,0.76,0.0025000000000000577,False,False
25,,531.0,34.0,16,531.000000234,34.004855139600004,551,219,False,4.5,77.096188781706,4.658199334191782,0.001641237593006865,0.00036471946511263667,-90.0039839329051,179.99366624019535,bin_397,0.7625,0.0024999999999999467,False,True
26,,531.0,34.0,16,531.000000087,34.0018484815,551,219,False,4.5,77.09618876036298,4.657787463219178,0.0008237419463139455,0.00018305376584754345,-90.00296904963866,0.0010148832664356178,bin_397,0.765,0.0025000000000000577,False,False
27,,531.0,34.0,16,531.000000032,34.0006908188,551,219,False,4.5,77.0961887523775,4.657628879287671,0.0003171678634152759,7.048174742561686e-05,-90.00288512294036,8.39266983092557e-05,bin_397,0.7675,0.0024999999999999467,False,False
28,,531.0,34.0,16,531.000000012,34.000257567800006,551,219,False,4.5,77.09618874947368,4.657569529835617,0.00011869890425050383,2.637753427788974e-05,-90.0028033366582,8.178628215205208e-05,bin_397,0.77,0.0025000000000000577,False,False
29,,531.0,34.0,16,531.000000005,34.0000960037,551,219,False,4.5,77.09618874845734,4.657547397767123,4.426413703355488e-05,9.836474896345529e-06,-90.00263112971496,0.0001722069432474882,bin_397,0.7725,0.0024999999999999467,False,False
30,,530.0,31.0,16,530.017836329,31.053544765100003,551,219,False,4.5,76.95358785176045,4.253910241794521,0.8561728083054458,0.19026062406787686,-109.45779579563238,-19.455164665917422,bin_396,0.8500000000000001,0.07750000000000012,False,False
31,,529.0,26.0,16,529.007501433,26.0581902877,551,219,False,4.5,76.80689675978222,3.56961510790411,1.3996829737220637,0.3110406608271253,-102.09927366471614,7.358522130916242,bin_316,0.9210833333333334,0.07108333333333328,True,False
32,,528.0,21.0,16,528.002836746,21.0235180724,551,219,False,4.5,76.66102892863883,2.8799339825205483,1.4098758510915959,0.3133057446870213,-101.94208959459273,0.15718407012340663,bin_236,1.1246666666666667,0.20358333333333334,True,False
33,,528.0,20.0,16,527.9832229259999,19.937507794400002,551,219,False,4.5,76.65818118707803,2.7311654512876715,0.29759156921649876,0.06613145982588861,-91.09662740376118,10.845462190831554,bin_236,1.127,0.0023333333333332984,False,False
34,,530.0,21.0,16,529.957220806,20.937625495,551,219,False,4.5,76.94478704987296,2.868167876027397,0.6353348250268974,0.14118551667264387,25.548584334395308,116.64521173815649,bin_236,1.1293333333333333,0.0023333333333332984,False,True
35,,527.0,19.0,16,527.071489216,19.0283907418,551,219,False,4.5,76.52580605676951,2.6066288687397257,0.987821289333188,0.2195158420740418,-148.02650031040756,-173.57508464480287,bin_236,1.1316666666666668,0.0023333333333335204,False,True
36,,530.0,17.0,16,529.923811308,17.0130528386,551,219,False,4.5,76.93993630606171,2.3305551833698632,0.9954306467705665,0.2212068103934592,-33.68880821177718,114.33769209863038,bin_236,1.1340000000000001,0.0023333333333332984,False,True
37,,526.0,12.0,16,526.091536477,12.058492234200001,551,219,False,4.5,76.38352616725952,1.6518482512602741,1.7552610543796447,0.3900580120843655,-129.3452128444835,-95.65640463270634,bin_156,1.0686666666666667,-0.06533333333333347,True,True
38,,519.0,13.0,16,519.093365445,12.917349323800002,551,219,False,4.5,75.36745777785845,1.7694999073698632,2.0457144318065645,0.45460320706812546,173.3950736887064,-57.259713466810126,bin_155,0.9513333333333333,-0.1173333333333334,True,True
39,,513.0,14.0,16,513.019797743,13.9641962829,551,219,False,4.5,74.4856330661343,1.9129036003972604,1.78681777625059,0.3970706169445755,170.76332928784845,-2.63174440085794,bin_154,0.8912500000000001,-0.060083333333333155,True,False
40,,508.0,14.0,16,507.98882472099996,14.0042525274,551,219,False,4.5,73.75518326257712,1.918390757178082,1.4609408261887376,0.32465351693083055,179.56960079941152,8.806271511563068,bin_153,0.7933333333333333,-0.09791666666666676,True,False
41,,503.0,15.0,16,502.994946889,14.9845907665,551,219,False,4.5,73.03011933052632,2.0526836666438357,1.4747912273860952,0.3277313838635767,169.50685660586882,-10.062744193542699,bin_233,0.883,0.08966666666666667,True,False
