frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
14,508.0,21.0,16,508.0,20.9757932919,564,226,False,5.0,72.05673758865248,2.7843973396327435,0.2520668400265489,0.05041336800530978,90.0,-180.0,bin_232,0.7585,0.002749999999999919,False,True
15,508.0,20.0,16,508.0,20.025024926700002,564,226,False,5.0,72.05673758865248,2.6581891495619474,0.2524163801415922,0.05048327602831844,-90.0,180.0,bin_232,0.76125,0.00275000000000003,False,True
16,508.0,21.0,16,508.0,20.9752834683,564,226,False,5.0,72.05673758865248,2.784329663933628,0.25228102874336145,0.05045620574867229,90.0,-180.0,bin_232,0.764,0.00275000000000003,False,True
17,508.0,21.0,16,508.0,21.006994957,564,226,False,5.0,72.05673758865248,2.7885391535840705,0.008418979300884644,0.0016837958601769287,90.0,0.0,bin_232,0.76675,0.00275000000000003,False,False
18,508.0,19.0,16,508.0,19.0390553875,564,226,False,5.0,72.05673758865248,2.5273082372787607,0.5224618326106194,0.10449236652212388,-90.0,180.0,bin_232,0.7695,0.002749999999999919,False,True
19,508.0,21.0,16,508.0,20.9449554643,564,226,False,5.0,72.05673758865248,2.7803038226946906,0.5059911708318596,0.10119823416637193,90.0,-180.0,bin_232,0.77225,0.00275000000000003,False,True
20,508.0,20.0,16,508.0,20.0296622742,564,226,False,5.0,72.05673758865248,2.6588047266637167,0.24299819206194773,0.04859963841238955,-90.0,180.0,bin_232,0.775,0.00275000000000003,False,True
21,508.0,20.0,16,508.0,19.9956205402,564,226,False,5.0,72.05673758865248,2.6542859124159297,0.00903762849557399,0.001807525699114798,-90.0,0.0,bin_232,0.7777499999999999,0.002749999999999919,False,False
22,508.0,20.0,16,508.0,19.9976290627,564,226,False,5.0,72.05673758865248,2.6545525304469026,0.0005332360619458854,0.00010664721238917707,90.0,-180.0,bin_232,0.7805,0.00275000000000003,False,True
23,508.0,20.0,16,508.0,19.9990809673,564,226,False,5.0,72.05673758865248,2.6547452611460174,0.0003854613982294808,7.709227964589616e-05,90.0,0.0,bin_232,0.78325,0.00275000000000003,False,False
24,508.0,20.0,16,508.0,19.9996557709,564,226,False,5.0,72.05673758865248,2.6548215625088494,0.00015260272566397504,3.052054513279501e-05,90.0,0.0,bin_232,0.786,0.00275000000000003,False,False
25,509.0,20.0,16,508.98216367199996,19.9998716196,564,226,False,5.0,72.19605158468084,2.6548502149911504,0.27862799794963594,0.05572559958992719,0.01178392934001299,-89.98821607065999,bin_232,0.78875,0.002749999999999919,False,True
26,509.0,20.0,16,509.01033489599996,19.999952146800002,564,226,False,5.0,72.20004750297872,2.654860904442478,0.007991865190970256,0.0015983730381940512,0.1532711481538555,0.14148721881384252,bin_232,0.7915,0.00275000000000003,False,False
27,509.0,20.0,16,509.004664686,19.999982164200002,564,226,False,5.0,72.19924321787234,2.6548648890530977,0.0016085899533093897,0.00032171799066187795,179.71614605083565,179.56287490268178,bin_232,0.79425,0.00275000000000003,False,True
28,508.0,19.0,16,508.01961382,19.0178296799,564,226,False,5.0,72.05951969078014,2.5244906654734516,0.38220466871601966,0.07644093374320393,-136.9824742798511,43.30137966931329,bin_232,0.7969999999999999,0.002749999999999919,False,True
29,508.0,19.0,16,507.990329464,18.9896626267,564,226,False,5.0,72.05536588141844,2.5207516761106192,0.011177508428749247,0.0022355016857498492,-138.00851303038706,-1.0260387505359745,bin_232,0.79975,0.00275000000000003,False,False
30,509.0,20.0,16,508.97774669300003,19.9774980628,564,226,False,5.0,72.19542506283689,2.6518802738230085,0.3837253363416294,0.07674506726832589,43.11385340774098,-178.87763356187196,bin_232,0.8025,0.00275000000000003,False,True
31,508.0,20.0,16,508.02648605900004,20.008557059,564,226,False,5.0,72.06049447645391,2.656003149424779,0.2699871200252491,0.053997424005049824,178.24984161836028,135.1359882106193,bin_232,0.80525,0.00275000000000003,False,True
32,508.0,20.0,16,507.99369984300006,20.004000197899998,564,226,False,5.0,72.05584394936172,2.655398256358407,0.009379402509113077,0.0018758805018226153,-172.5891558812483,9.161002500391419,bin_232,0.808,0.00275000000000003,False,False
33,509.0,19.0,16,508.979041599,19.019366066,564,226,False,5.0,72.1956087374468,2.5246946105309735,0.3827147189280954,0.07654294378561907,-43.08121376019477,129.50794212105353,bin_232,0.81075,0.002749999999999919,False,True
34,509.0,19.0,16,509.009134215,18.990237118299998,564,226,False,5.0,72.19987719361703,2.520827936057522,0.011518834934273239,0.002303766986854648,-42.172546258585335,0.9086675016094361,bin_232,0.8135,0.00275000000000003,False,False
35,509.0,20.0,16,509.00421540199994,19.9777122735,564,226,False,5.0,72.19917948964539,2.6519087088716815,0.2621652592727677,0.05243305185455353,90.30496551519508,132.4775117737804,bin_232,0.81625,0.00275000000000003,False,True
36,509.0,19.0,16,509.00160995199997,19.0264732304,564,226,False,5.0,72.19880992226949,2.525638039433628,0.2525424205188464,0.05050848410376928,-90.167692073844,179.52734241096093,bin_232,0.819,0.002749999999999919,False,True
37,509.0,20.0,16,509.000601911,19.9758587339,564,226,False,5.0,72.1986669377305,2.6516626637920355,0.2520494109436169,0.05040988218872337,90.06500639971408,-179.76730152644194,bin_232,0.82175,0.00275000000000003,False,True
38,509.0,20.0,16,509.00022443,20.0072110397,564,226,False,5.0,72.19861339432624,2.6558244742964603,0.008324309838269817,0.0016648619676539634,90.73709310830718,0.672086708593099,bin_232,0.8245,0.00275000000000003,False,False
39,508.0,20.0,16,508.01791998,20.0034633416,564,226,False,5.0,72.05927942978724,2.6553269922477876,0.27866970529675916,0.05573394105935183,-179.79543034789367,89.46747654379914,bin_232,0.82725,0.00275000000000003,False,True
40,509.0,21.0,16,508.971859956,20.983491633,564,226,False,5.0,72.19459006468085,2.7854192433185845,0.37540890614890904,0.0750817812297818,43.87358855631407,-136.33098109579225,bin_232,0.83,0.002749999999999919,False,True
41,509.0,20.0,16,509.00568183,20.028667950899997,564,226,False,5.0,72.19938749361702,2.658672736845132,0.2536745334291364,0.05073490668582727,-87.83235621965692,-131.70594477597098,bin_232,0.83275,0.00275000000000003,False,True
42,509.0,20.0,16,509.002891525,19.9945150135,564,226,False,5.0,72.19899170567376,2.6541391610840708,0.009101638814480579,0.0018203277628961157,-94.98935734153997,-7.157001121883056,bin_232,0.8355,0.00275000000000003,False,False
43,508.0,20.0,16,508.01895107400003,19.9971818459,564,226,False,5.0,72.05942568425533,2.6544931653849555,0.2791329407548683,0.055826588150973654,179.8546715836249,-85.15597107483512,bin_232,0.83825,0.00275000000000003,False,True
44,509.0,21.0,16,508.972246032,20.9810762721,564,226,False,5.0,72.19464482723404,2.785098620190266,0.3759893692795024,0.07519787385590047,44.0056664282632,-135.8490051553617,bin_232,0.841,0.002749999999999919,False,True
45,508.0,20.0,16,508.023662139,20.0277641603,564,226,False,5.0,72.06009392042554,2.6585527646415925,0.36942008651146835,0.07388401730229367,-136.75609998985146,179.23823358188534,bin_232,0.84375,0.00275000000000003,False,True
46,509.0,21.0,16,508.97477397,20.9763416595,564,226,False,5.0,72.1950034,2.7844701317920353,0.3690840068556273,0.07381680137112547,43.02548654637153,179.781586536223,bin_232,0.8465,0.00275000000000003,False,True
47,508.0,20.0,16,508.02464128699995,20.0252274461,564,226,False,5.0,72.06023280666666,2.6582160326681414,0.36934109098776063,0.07386821819755213,-136.86873560144622,-179.89422214781774,bin_232,0.8492500000000001,0.00275000000000003,False,True
48,509.0,21.0,16,508.97514068099997,20.9753592406,564,226,False,5.0,72.19505541574468,2.7843397222035393,0.3692387898399871,0.07384775796799742,43.09069193606212,179.95942753750833,bin_232,0.852,0.002749999999999919,False,True
49,508.0,20.0,16,508.024778051,20.0248595154,564,226,False,5.0,72.0602522058156,2.6581671923097345,0.3692772005254875,0.07385544010509751,-136.89412772091785,-179.98481965697997,bin_232,0.85475,0.00275000000000003,False,True
50,508.0,21.0,16,507.99302798699995,20.9752220226,564,226,False,5.0,72.05574865063828,2.784321507424779,0.25246935046758534,0.050493870093517065,92.04452122446493,-131.0613510546172,bin_232,0.8575,0.00275000000000003,False,True
51,509.0,21.0,16,508.97878949999995,21.0069720405,564,226,False,5.0,72.19557297872339,2.7885361115707963,0.27977566450683766,0.055955132901367534,1.7264945323257592,-90.31802669213917,bin_232,0.86025,0.002749999999999919,False,True
52,509.0,21.0,16,509.009040174,21.0033741822,564,226,False,5.0,72.19986385446808,2.788058519761062,0.008634745761877548,0.0017269491523755095,-6.351110776194764,-8.077605308520523,bin_232,0.863,0.00275000000000003,False,False
53,509.0,21.0,16,509.004180347,21.0012947257,564,226,False,5.0,72.19917451730495,2.7877824857123894,0.0014851000242272143,0.00029702000484544284,-158.17715640313816,-151.8260456269434,bin_232,0.86575,0.00275000000000003,False,True
54,508.0,21.0,16,508.019433215,21.000484340299998,564,226,False,5.0,72.05949407304965,2.7876749124292033,0.2793609713569207,0.05587219427138414,-179.95587432493332,-21.778717921795163,bin_232,0.8685,0.00275000000000003,False,False
55,508.0,20.0,16,507.99026214599996,20.0180169337,564,226,False,5.0,72.05535633276595,2.657258885004425,0.2609633008981596,0.05219266017963192,-91.81722722039899,88.13864710453433,bin_232,0.8712500000000001,0.00275000000000003,False,True
56,508.0,20.0,16,507.99555792900003,19.989732423099998,564,226,False,5.0,72.05610750765958,2.653504303951327,0.007657974302670477,0.0015315948605340954,-78.6862718428664,13.130955377532587,bin_232,0.874,0.002749999999999919,False,False
57,509.0,21.0,16,508.98046915599997,20.977524077200002,564,226,False,5.0,72.19581122780141,2.7846270898938057,0.38319871823786783,0.07663974364757356,43.185233423058826,121.87150526592524,bin_232,0.87675,0.00275000000000003,False,True
58,508.0,20.0,16,508.02753779,20.026403082599998,564,226,False,5.0,72.06064365815602,2.6583720906106194,0.36992213628188625,0.07398442725637724,-136.9526047875215,179.86216178941967,bin_232,0.8795,0.002749999999999919,False,True
59,508.0,20.0,16,507.994093611,19.9936689161,564,226,False,5.0,72.05589980297871,2.6540268472699116,0.012866281767978638,0.0025732563535957277,-137.51115667803563,-0.5585518905141384,bin_232,0.88225,0.00275000000000003,False,False
60,508.0,20.0,16,507.997024774,19.9968663993,564,226,False,5.0,72.05631557078014,2.6544512919424776,0.0011883032353301748,0.00023766064706603495,45.5916722722082,-176.89717104975617,bin_232,0.885,0.00275000000000003,False,True
61,509.0,21.0,16,508.98101772900003,20.9809586959,564,226,False,5.0,72.19588903957447,2.7850830127300887,0.382337022362275,0.07646740447245501,43.104634745368564,-2.487037526839636,bin_232,0.88775,0.00275000000000003,False,False
62,508.0,20.0,16,508.02774234,20.0277203377,564,226,False,5.0,72.06067267234042,2.658546947482301,0.3703773307121598,0.07407546614243196,-136.8993614246572,179.99600382997423,bin_232,0.8905000000000001,0.00275000000000003,False,True
63,509.0,21.0,16,508.97633352699995,20.9763253261,564,226,False,5.0,72.19522461375885,2.784467963641593,0.3685665597965127,0.07371331195930254,43.10216489630676,-179.99847367903604,bin_232,0.89325,0.002749999999999919,False,True
64,509.0,20.0,16,509.007388087,20.0252213584,564,226,False,5.0,72.19962951588653,2.6582152245663715,0.2526591164929566,0.050531823298591315,-88.00178617177274,-131.10395106807948,bin_232,0.896,0.00275000000000003,False,True
65,508.0,20.0,16,508.021365662,19.9931932992,564,226,False,5.0,72.0597681790071,2.653963712283186,0.27985188161166047,0.055970376322332094,-178.25885604171918,-90.25706986994645,bin_232,0.89875,0.00275000000000003,False,True
66,509.0,20.0,16,508.973181334,19.9966874465,564,226,False,5.0,72.19477749418441,2.654427537146018,0.2700202238214806,0.05400404476429612,0.19683902911794038,178.45569507083712,bin_232,0.9015,0.002749999999999919,False,True
67,509.0,21.0,16,509.006176105,20.9808919169,564,226,False,5.0,72.19945760354611,2.7850741482610615,0.2614608224532531,0.05229216449065062,87.948389954552,87.75155092543406,bin_232,0.90425,0.00275000000000003,False,True
68,509.0,20.0,16,509.003075834,20.0276954443,564,226,False,5.0,72.19901784879433,2.658543643048673,0.2530625387807845,0.0506125077561569,-90.19912976565257,-178.14751972020457,bin_232,0.907,0.00275000000000003,False,True
69,509.0,20.0,16,509.00118344599997,19.9941523753,564,226,False,5.0,72.19874942496453,2.6540910232699115,0.00892140667083798,0.0017842813341675961,-93.44987063157966,-3.250740865927085,bin_232,0.9097500000000001,0.00275000000000003,False,False
70,509.0,20.0,16,509.000442861,19.997046677,564,226,False,5.0,72.19864437744681,2.6544752226106194,0.0007966030740078543,0.00015932061480157086,105.29201784702713,-161.25811152139323,bin_232,0.9125000000000001,0.00275000000000003,False,True
71,509.0,20.0,16,509.000165146,19.9988622198,564,226,False,5.0,72.19860498524821,2.6547162238672564,0.0004883988165885226,9.767976331770452e-05,99.28303468506306,-6.008983161964068,bin_232,0.91525,0.002749999999999919,False,False
72,509.0,20.0,16,509.000061556,19.9995741597,564,226,False,5.0,72.1985902916312,2.654810729163717,0.0001912815039646614,3.8256300792932284e-05,98.83754841460406,-0.4454862704589999,bin_232,0.918,0.00275000000000003,False,False
73,509.0,20.0,16,509.00002294300003,19.999841198,564,226,False,5.0,72.19858481460993,2.6548461767256635,7.173638992905205e-05,1.434727798581041e-05,98.78334387066181,-0.05420454394224805,bin_232,0.92075,0.002749999999999919,False,False
74,509.0,20.0,16,509.000008551,19.999940807999998,564,226,False,5.0,72.19858277319149,2.654859399292035,2.6758449185296093e-05,5.351689837059219e-06,98.7765419153711,-0.006801955290711703,bin_232,0.9235,0.00275000000000003,False,False
75,509.0,20.0,16,509.00000318699995,19.999977938,564,226,False,5.0,72.19858201234042,2.654864328053097,9.974282921591784e-06,1.9948565843183567e-06,98.77545995225205,-0.0010819631190486234,bin_232,0.92625,0.00275000000000003,False,False
76,508.0,20.0,16,508.017837516,19.9999917772,564,226,False,5.0,72.05926773276595,2.6548661651150445,0.27862855917318025,0.05572571183463605,179.99924447158892,81.22378451933687,bin_232,0.929,0.00275000000000003,False,True
77,509.0,20.0,16,508.97182922,19.9999969352,564,226,False,5.0,72.19458570496454,2.65486684980531,0.2706359444006493,0.054127188880129865,0.0002899087374859681,-179.99895456285142,bin_232,0.9317500000000001,0.00275000000000003,False,True
78,509.0,20.0,16,509.005670375,19.9999988577,564,226,False,5.0,72.19938586879434,2.6548671050044246,0.009600327673165527,0.0019200655346331055,0.003046111073316849,0.0027562023358308806,bin_232,0.9345,0.002749999999999919,False,False
79,509.0,20.0,16,509.002887255,19.999999574300002,564,226,False,5.0,72.1989911,2.654867200128319,0.0007895376115944347,0.00015790752231888694,179.98619395033086,179.98314783925755,bin_232,0.93725,0.00275000000000003,False,True
80,509.0,20.0,16,509.001113155,19.999999841300003,564,226,False,5.0,72.19873945460992,2.654867235570797,0.0005032907851510275,0.0001006581570302055,179.99193029372907,0.0057363433982118295,bin_232,0.9400000000000001,0.00275000000000003,False,False
81,509.0,19.0,16,509.00041666199996,19.017836268499998,564,226,False,5.0,72.19864066127658,2.5244915400663714,0.2607514658703601,0.052150293174072014,-90.0434163740327,89.96465333223824,bin_232,0.94275,0.002749999999999919,False,True
82,509.0,20.0,16,509.00015538099996,19.9718287547,564,226,False,5.0,72.19860360014184,2.6511277108008846,0.2532723523152772,0.05065447046305545,90.01676808870698,-179.9398155372603,bin_232,0.9455,0.00275000000000003,False,True
83,509.0,20.0,16,509.000057917,20.005670201300003,564,226,False,5.0,72.19858977546099,2.655619938225664,0.008984497394454668,0.0017968994788909337,90.17632530374858,0.1595572150416018,bin_232,0.94825,0.00275000000000003,False,False
84,509.0,20.0,16,509.000021587,20.0028871906,564,226,False,5.0,72.19858462226951,2.6552505120265484,0.0007389242775154951,0.00014778485550309903,-90.79917714428178,179.02449755196963,bin_232,0.9510000000000001,0.00275000000000003,False,True
85,509.0,20.0,16,509.000008046,20.0011131314,564,226,False,5.0,72.19858270156028,2.655015017442478,0.0004710048333106309,9.420096666212619e-05,-90.46729776196564,0.33187938231614567,bin_232,0.9537500000000001,0.00275000000000003,False,False
86,509.0,20.0,16,509.000002999,20.0004166533,564,226,False,5.0,72.19858198567377,2.654922564597345,0.00018491123347893134,3.698224669578627e-05,-90.44364731112287,0.023650450842765736,bin_232,0.9565,0.002749999999999919,False,False
87,509.0,20.0,16,509.00000111800006,20.0001553779,564,226,False,5.0,72.19858171886526,2.654887882022124,6.936720293481571e-05,1.3873440586963142e-05,-90.44076024017859,0.0028870709442827547,bin_232,0.95925,0.00275000000000003,False,False
88,509.0,19.0,16,509.00000041699997,19.0178942434,564,226,False,5.0,72.19858161943262,2.5244992358495577,0.26077729234520797,0.05215545846904159,-90.00004369299613,0.4407165471824612,bin_232,0.962,0.002749999999999919,False,False
89,509.0,20.0,16,509.000000155,19.9718503631,564,226,False,5.0,72.1985815822695,2.6511305791725666,0.2532626866460286,0.050652537329205716,90.00001681487225,-179.9999394921316,bin_232,0.96475,0.00275000000000003,False,True
90,509.0,20.0,16,509.000000058,20.0056782551,564,226,False,5.0,72.19858156851065,2.6556210073141595,0.008980856283228058,0.0017961712566456115,90.00017555654262,0.00015874167036145082,bin_232,0.9675,0.00275000000000003,False,False
91,509.0,20.0,16,509.000000022,20.0028901923,564,226,False,5.0,72.19858156340425,2.6552509104823008,0.0007401936637879253,0.00014803873275758507,-90.00079053690743,179.99903390654995,bin_232,0.9702500000000001,0.00275000000000003,False,True
92,509.0,20.0,16,509.00000000800003,20.0011142502,564,226,False,5.0,72.19858156141844,2.6550151659557524,0.00047148905311352395,9.42978106227048e-05,-90.00048263503508,0.00030790187234686073,bin_232,0.9730000000000001,0.00275000000000003,False,False
93,509.0,19.0,16,509.000000003,19.0182533979,564,226,False,5.0,72.19858156070923,2.5245469112256638,0.2609365094601772,0.052187301892035444,-90.00000031145173,0.00048232358335553727,bin_232,0.9757500000000001,0.00275000000000003,False,False
94,509.0,21.0,16,509.000000001,20.9541479825,564,226,False,5.0,72.19858156042552,2.7815240684734515,0.5139543144955754,0.10279086289911507,90.00000006325516,-179.99999962529313,bin_232,0.9785,0.002749999999999919,False,True
95,509.0,20.0,16,509.0,20.0338994065,564,226,False,5.0,72.19858156028369,2.6593671778539827,0.24431378123893754,0.048862756247787506,-90.00000006652715,179.9999998702177,bin_232,0.9812500000000001,0.00275000000000003,False,True
96,509.0,20.0,16,509.0,19.997238592000002,564,226,False,5.0,72.19858156028369,2.654500698053097,0.009732959601771007,0.0019465919203542014,-90.0,6.652715001109755e-08,bin_232,0.984,0.002749999999999919,False,False
97,509.0,21.0,16,509.0,20.9803976649,564,226,False,5.0,72.19858156028369,2.7850085395884956,0.2610156830707968,0.05220313661415936,90.0,-180.0,bin_232,0.98675,0.00275000000000003,False,True
98,509.0,20.0,16,509.0,20.0274777461,564,226,False,5.0,72.19858156028369,2.6585147450575226,0.25298758906194596,0.05059751781238919,-90.0,180.0,bin_232,0.9895,0.00275000000000003,False,True
99,509.0,20.0,16,509.0,19.9940696336,564,226,False,5.0,72.19858156028369,2.654080039858407,0.008869410398231636,0.0017738820796463274,-90.0,0.0,bin_232,0.9922500000000001,0.00275000000000003,False,False
100,509.0,20.0,16,509.0,19.9970157612,564,226,False,5.0,72.19858156028369,2.654471118743363,0.0007821577699127502,0.00015643155398255005,90.0,-180.0,bin_232,0.9950000000000001,0.00275000000000003,False,True
101,509.0,19.0,16,509.0,19.016687020899997,564,226,False,5.0,72.19858156028369,2.5243389850752207,0.26026426733628494,0.052052853467256986,-90.0,180.0,bin_232,0.99775,0.002749999999999919,False,True
102,509.0,19.0,16,509.0,18.989234967799998,564,226,False,5.0,72.19858156028369,2.5206949072300886,0.0072881556902641975,0.0014576311380528396,-90.0,0.0,bin_232,1.0005000000000002,0.0027500000000001412,False,False
103,510.0,20.0,16,509.98216367199996,19.977338582999998,564,226,False,5.0,72.33789555631205,2.651859103938053,0.38268752782099585,0.07653750556419917,43.274138607598246,133.27413860759825,bin_232,1.00325,0.002749999999999808,False,True
104,510.0,19.0,16,510.01033489599996,19.0263339419,564,226,False,5.0,72.34189147460992,2.525619549809734,0.2526055612179591,0.05052111224359181,-88.18699585333133,-131.46113446092957,bin_232,1.006,0.00275000000000003,False,True
105,510.0,19.0,16,510.004664686,18.9936431462,564,226,False,5.0,72.34108718950354,2.5212800636548676,0.008826780754188438,0.0017653561508376877,-100.50011344072523,-12.313117587393904,bin_232,1.00875,0.00275000000000003,False,False
106,510.0,19.0,16,510.001777492,18.9968567944,564,226,False,5.0,72.3406776584397,2.5217066541238937,0.001182700503951823,0.00023654010079036462,133.83115517991118,-125.66873137936358,bin_232,1.0115,0.00275000000000003,False,True
107,510.0,19.0,16,510.00066436,18.9987914436,564,226,False,5.0,72.34051976737588,2.5219634659646015,0.0006029325320877656,0.00012058650641755312,121.5837095856317,-12.247445594279483,bin_232,1.01425,0.00275000000000003,False,False
108,510.0,19.0,16,510.000247706,18.9995477802,564,226,False,5.0,72.34046066751772,2.522063864628319,0.00023300373311262005,4.6600746622524014e-05,120.4832727253685,-1.1004368602632013,bin_232,1.0170000000000001,0.00275000000000003,False,False
109,510.0,19.0,16,510.00009232800005,18.9998313659,564,226,False,5.0,72.34043862808511,2.522101508747788,8.724256576425741e-05,1.7448513152851483e-05,120.34761361133219,-0.13565911403630082,bin_232,1.0197500000000002,0.00275000000000003,False,False
110,510.0,19.0,16,510.000034412,18.9999371434,564,226,False,5.0,72.34043041304965,2.5221155500088495,3.253575386402074e-05,6.507150772804148e-06,120.33036329370064,-0.01725031763155016,bin_232,1.0225,0.002749999999999808,False,False
111,510.0,19.0,16,510.000012826,18.9999765722,564,226,False,5.0,72.34042735120566,2.522120783920354,1.2127442965254405e-05,2.4254885930508808e-06,120.32768104374217,-0.002682249958468219,bin_232,1.02525,0.00275000000000003,False,False
112,510.0,19.0,16,510.00000478,18.9999912681,564,226,False,5.0,72.34042620992908,2.5221227347035398,4.520206756076635e-06,9.04041351215327e-07,120.32913128333591,0.0014502395937370238,bin_232,1.028,0.00275000000000003,False,False
113,511.0,19.0,16,510.98216545400004,18.9999967455,564,226,False,5.0,72.47973978070922,2.5221234617920354,0.2786271415640873,0.05572542831281746,0.000299031184820289,-120.32883225215109,bin_232,1.03075,0.00275000000000003,False,True
114,510.0,18.0,16,510.028171887,18.0178351146,564,226,False,5.0,72.34442154425533,2.391748024061947,0.37581261224341717,0.07516252244868343,-136.06577186251317,-136.066070893698,bin_232,1.0335,0.00275000000000003,False,True
115,510.0,18.0,16,509.99433003800004,17.9896646523,564,226,False,5.0,72.33962128198583,2.388008582163717,0.012169789409222165,0.002433957881844433,-142.0811300184723,-6.01535815595912,bin_232,1.0362500000000001,0.00275000000000003,False,False
116,510.0,18.0,16,509.997112899,17.9953351454,564,226,False,5.0,72.34001601404255,2.388761302486725,0.0016998838563518405,0.0003399767712703681,62.327153847854156,-155.59171613367354,bin_232,1.0390000000000001,0.00275000000000003,False,True
117,511.0,19.0,16,510.981050574,18.9803861171,564,226,False,5.0,72.47958164170213,2.5195202810309736,0.3824995419288624,0.07649990838577247,43.134075041350236,-19.19307880650392,bin_232,1.04175,0.002749999999999808,False,False
118,511.0,18.0,16,511.009918255,18.0275068399,564,226,False,5.0,72.48367634822695,2.3930318814026545,0.2531093191651211,0.050621863833024215,-88.14585763798244,-131.2799326793327,bin_232,1.0445,0.00275000000000003,False,True
119,510.0,18.0,16,510.02234564,17.9940820755,564,226,False,5.0,72.34359512624114,2.3885949657743364,0.28030294306931913,0.05606058861386383,-178.18582694989476,-90.03996931191232,bin_232,1.04725,0.00275000000000003,False,True
120,511.0,18.0,16,510.973548355,17.997020475,564,226,False,5.0,72.47851749716312,2.3889850188053097,0.2698458694631175,0.0539691738926235,0.1656384337847309,178.35146538367948,bin_232,1.05,0.00275000000000003,False,True
121,510.0,17.0,16,510.024149311,17.0166887815,564,226,False,5.0,72.34385096609928,2.2588524931194693,0.3745373083159799,0.07490746166319598,-135.98094756421781,-136.14658599800254,bin_232,1.0506666666666666,0.0006666666666665932,False,True
122,510.0,17.0,16,509.992791959,16.9892356242,564,226,False,5.0,72.33940311475178,2.255208268699115,0.011500217951921878,0.002300043590384376,-140.6714680192406,-4.690520455022778,bin_232,1.0513333333333335,0.0006666666666668153,False,False
123,511.0,18.0,16,510.97870144800004,17.9773388277,564,226,False,5.0,72.47924843234043,2.386372410756637,0.38346183650087834,0.07669236730017567,43.16528655687479,-176.16324542388463,bin_232,1.052,0.0006666666666665932,False,True
124,511.0,18.0,16,511.00900735199997,18.008497705499998,564,226,False,5.0,72.48354714212765,2.390508544977876,0.01193088632597871,0.002386177265195742,43.89580168377534,0.7305151269005492,bin_232,1.0526666666666666,0.0006666666666665932,False,False
125,511.0,18.0,16,511.00416811400004,18.0039780758,564,226,False,5.0,72.48286072539007,2.3899085941327436,0.0018233035448922442,0.00036466070897844886,-138.84547137864413,177.25872693758052,bin_232,1.0533333333333335,0.0006666666666668153,False,True
126,510.0,18.0,16,510.019428655,18.0015214932,564,226,False,5.0,72.34318136950355,2.3895824990973447,0.27935947307255277,0.05587189461451055,-179.86623767567116,-41.02076629702702,bin_232,1.054,0.0006666666666665932,False,True
127,510.0,18.0,16,509.990260446,18.0005689408,564,226,False,5.0,72.3390440348936,2.3894560540884955,0.008278532723848323,0.0016557065447696646,-178.24947419591768,1.6167634797534731,bin_232,1.0546666666666666,0.0006666666666665932,False,False
