frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,,,,,bin_1605,7.617333333333333,,False,False
3,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,,bin_1605,7.651,0.033666666666666956,False,False
4,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.684666666666667,0.033666666666666956,False,False
5,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.718333333333333,0.03366666666666607,False,False
6,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.752,0.033666666666666956,False,False
7,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.785666666666667,0.033666666666666956,False,False
8,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.819333333333333,0.03366666666666607,False,False
9,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.853,0.033666666666666956,False,False
10,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.886666666666667,0.033666666666666956,False,False
11,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.920333333333333,0.03366666666666607,False,False
12,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.954,0.033666666666666956,False,False
13,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,7.987666666666667,0.033666666666666956,False,False
14,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.021333333333333,0.03366666666666607,False,False
15,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.055,0.033666666666666956,False,False
16,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.088666666666667,0.033666666666666956,False,False
17,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.122333333333334,0.033666666666666956,False,False
18,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.156,0.033666666666666956,False,False
19,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.189666666666666,0.03366666666666518,False,False
20,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.223333333333333,0.033666666666666956,False,False
21,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.257,0.033666666666666956,False,False
22,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.290666666666667,0.033666666666666956,False,False
23,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.324333333333334,0.033666666666666956,False,False
24,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.358,0.033666666666666956,False,False
25,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.391666666666666,0.03366666666666518,False,False
26,,41.0,160.0,manual,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.425333333333333,0.033666666666666956,False,False
27,,41.0,160.0,19,41.0,160.0,561,232,False,4.1,5.846702317290553,20.689655172413794,0.0,0.0,0.0,0.0,bin_1605,8.459,0.033666666666666956,False,False
28,,43.0,159.0,19,42.6666666667,159.16666666700002,561,232,False,4.1,6.084373143201426,20.581896551767244,0.5219170118430851,0.12729683215685006,-24.389273251282997,-24.389273251282997,bin_1606,8.142666666666667,-0.3163333333333327,False,False
29,,42.0,160.0,19,42.0248447205,159.968944099,561,232,False,4.1,5.9928477319786095,20.68563932314655,0.2766908998356439,0.0674855853257668,131.4198371499145,155.8091104011975,bin_1605,8.526333333333334,0.3836666666666666,False,True
