frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,174.0,109.0,manual,174.0,109.0,569,231,False,4.9,24.463971880492092,14.155844155844155,,,,,bin_1144,4.053,,False,False
3,,174.0,109.0,manual,174.0,109.0,569,231,False,4.9,24.463971880492092,14.155844155844155,0.0,0.0,0.0,,bin_1144,4.2844999999999995,0.2314999999999996,False,False
4,,174.0,109.0,manual,174.0,109.0,569,231,False,4.9,24.463971880492092,14.155844155844155,0.0,0.0,0.0,0.0,bin_1144,4.516,0.23150000000000048,False,False
5,,174.0,109.0,manual,174.0,109.0,569,231,False,4.9,24.463971880492092,14.155844155844155,0.0,0.0,0.0,0.0,bin_1144,4.7475,0.2314999999999996,False,False
6,,174.0,109.0,70,174.0,109.0,569,231,False,4.9,24.463971880492092,14.155844155844155,0.0,0.0,0.0,0.0,bin_1144,4.979,0.23150000000000048,False,False
7,,176.0,108.0,70,175.66666666700002,108.166666667,569,231,False,4.9,24.698301113110723,14.047619047662337,0.5162281019107837,0.1053526738593436,-24.789884708666143,-24.789884708666143,bin_1144,5.2105,0.2314999999999996,False,False
8,,157.0,116.0,70,157.695652174,115.70807453399999,569,231,False,4.9,22.171620692302284,15.027022666753245,5.41972154191895,1.1060656207997857,158.81244113518636,-176.3976741561475,bin_1222,6.182666666666667,0.9721666666666673,True,True
9,,178.0,114.0,70,177.487484942,114.068263954,569,231,False,4.9,24.954303682530757,14.814060253766234,5.581640480522594,1.1391103021474682,-4.376390921789942,-163.1888320569763,bin_1144,5.6735,-0.5091666666666672,True,True
10,,180.0,100.0,70,180.118352598,100.254935048,569,231,False,4.9,25.32419720182777,13.020121434805194,3.6633524000801563,0.7476229387918686,-78.34941789162718,-73.97302696983724,bin_1065,6.220000000000001,0.5465000000000009,True,True
11,,181.0,104.0,70,181.07691293599999,103.78367688700001,569,231,False,4.9,25.458968426854128,13.478399595714288,0.95536831821309,0.1949731261659367,73.61235481154995,151.96177270317713,bin_1065,6.495000000000001,0.27500000000000036,False,True
12,,183.0,107.0,70,183.012391778,106.922307999,569,231,False,4.9,25.731091989876976,13.886014025844156,0.9802056053754181,0.20004196028069757,56.27291005459132,-17.339444756958628,bin_1065,6.7700000000000005,0.27499999999999947,False,False
13,,196.0,100.0,70,195.807624055,100.149561174,569,231,False,4.9,27.530070165905098,13.006436516103896,4.004986428674307,0.8173441691172055,-26.055476329140852,-82.32838638373218,bin_1067,6.37675,-0.3932500000000001,True,True
14,,210.0,104.0,70,209.901034642,103.868085056,569,231,False,4.9,29.511569018207382,13.489361695584416,4.0789971466778745,0.8324483972811988,13.696938375996357,39.75241470513721,bin_1069,5.299666666666667,-1.0770833333333334,True,True
15,,224.0,109.0,70,223.961809371,108.92401647700001,569,231,False,4.9,31.488479349173986,14.145976165844157,4.166205477043573,0.8502460157231782,18.37348179529737,4.676543419301012,bin_1151,4.11375,-1.1859166666666674,True,False
16,,238.0,111.0,70,237.98570332900002,111.023905449,569,231,False,4.9,33.46020433448155,14.418689019350648,3.9809906898428076,0.8124470795597566,7.874721768354839,-10.49876002694253,bin_1153,3.5566666666666666,-0.5570833333333329,True,False
17,,238.0,96.0,70,238.244377017,96.3146267705,569,231,False,4.9,33.49657321855887,12.508393087077923,3.8212842053878937,0.7798539194669171,-88.90931461410135,-96.7840363824562,bin_993,4.25525,0.6985833333333336,True,True
18,,236.0,98.0,70,236.138705403,97.8286787605,569,231,False,4.9,33.200520970544815,12.70502321564935,0.7108033230541124,0.14506190266410457,146.40893151180094,-124.6817538740977,bin_993,4.378500000000001,0.12325000000000053,False,True
19,,235.0,99.0,70,235.036140275,98.940171894,569,231,False,4.9,33.04550302636204,12.849372973246753,0.42363859851096053,0.08645685683897153,137.0409132979155,-9.368018213885449,bin_993,4.5017499999999995,0.12324999999999875,False,False
