frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,204.0,132.0,58,205.0,132.16666666700002,540,209,False,4.1,30.37037037037037,18.971291866076555,,,,,bin_1470,2.2583333333333333,,False,False
3,,201.0,132.0,58,201.149068323,132.00621118,540,209,False,4.1,29.799861973777777,18.948259977990432,1.1419462306982127,0.27852347090200313,-177.6881781625791,,bin_1469,2.5237499999999997,0.2654166666666664,True,False
4,,200.0,131.0,58,200.008700308,131.02101459,540,209,False,4.1,29.630918564148146,18.806844199521528,0.4406372569688185,0.10747250169971184,-140.06864490239965,37.61953326017945,bin_1469,2.6616666666666666,0.1379166666666669,False,True
5,,200.0,131.0,58,199.982584354,130.990448453,540,209,False,4.1,29.627049533925927,18.802456715741627,0.01169947157427893,0.0028535296522631537,-131.40692787076466,8.661717031634993,bin_1469,2.799583333333333,0.13791666666666647,False,False
6,,202.0,130.0,58,201.956689026,130.013514833,540,209,False,4.1,29.919509485333332,18.66222700952153,0.6486823373078587,0.15821520422142898,-25.616946859032325,105.78998101173234,bin_1469,2.9375,0.1379166666666669,False,True
7,,201.0,116.0,58,201.035634049,116.237864047,540,209,False,4.1,29.78305689614815,16.68486086799043,3.9641373168793885,0.9668627602144851,-93.94756571191624,-68.33061885288392,bin_1309,2.9378333333333333,0.0003333333333332966,True,True
8,,211.0,106.0,58,210.819543741,106.028447841,540,209,False,4.1,31.23252499866667,15.2193944269378,4.122402052236098,1.0054639151795361,-45.31445923051266,48.63310648140358,bin_1231,3.175333333333333,0.23749999999999982,True,True
9,,222.0,93.0,58,221.90563315900002,93.06123126799999,540,209,False,4.1,32.874908616148154,13.358071473875595,4.964653898336832,1.2108911947163006,-48.575644929653095,-3.2611856991404338,bin_1072,3.3015,0.12616666666666676,True,False
10,,233.0,69.0,58,232.963530768,69.2214445762,540,209,False,4.1,34.51311566933334,9.936092522899521,7.58779606737793,1.8506819676531538,-64.41812147619704,-15.84247654654395,bin_754,5.983333333333333,2.6818333333333335,True,False
11,,236.0,65.0,58,236.12903592900003,64.7353142729,540,209,False,4.1,34.98207939688889,9.292150374100478,1.5932212260232153,0.38859054293249157,-53.93527323650788,10.482848239689162,bin_754,6.137666666666667,0.15433333333333366,True,False
12,,238.0,63.0,58,238.072755502,62.8490585948,540,209,False,4.1,35.27003785214815,9.021395970545454,0.7905138050653758,0.19280824513789657,-43.23628868927391,10.69898454723397,bin_755,4.446,-1.6916666666666673,False,False
