frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,125.0,178.0,376,125.0,178.0,552,216,False,5.1,18.115942028985508,24.72222222222222,,,,,bin_1938,3.6318333333333332,,False,False
3,,130.0,177.0,376,129.16666666700002,177.16666666700002,552,216,False,5.1,18.719806763333338,24.60648148152778,1.2297130339155937,0.2411202027285478,-10.850104624712605,,bin_1938,3.68275,0.05091666666666672,True,False
4,,134.0,175.0,376,133.819875776,175.080745342,552,216,False,5.1,19.394184895072463,24.316770186388887,1.4679489079651349,0.28783311920885,-23.248248832540565,-12.39814420782796,bin_1939,3.7076666666666664,0.024916666666666476,True,False
5,,138.0,174.0,376,137.92932673,174.014589747,552,216,False,5.1,19.98975749710145,24.168693020416665,1.2274095834234688,0.24066854576930763,-13.962337297844572,9.285911534695993,bin_1939,3.7695833333333333,0.06191666666666684,True,False
6,,140.0,172.0,376,140.00999923700002,172.02310032900002,552,216,False,5.1,20.29130423724638,23.892097267916668,0.8183780221708611,0.1604662788570316,-42.52881038604038,-28.566473088195806,bin_1860,3.6559999999999997,-0.11358333333333359,False,False
7,,143.0,171.0,376,142.987563109,170.991550812,552,216,False,5.1,20.722835233188405,23.748826501666667,0.9093855352282211,0.1783108892604355,-18.36646246725328,24.162347918787095,bin_1860,3.7436666666666665,0.08766666666666678,False,False
8,,145.0,168.0,376,145.012437232,168.03172756,552,216,False,5.1,21.016295251014494,23.33773993888889,1.0101701721174197,0.1980725827681215,-54.478313800338285,-36.111851333085,bin_1861,3.5693333333333337,-0.17433333333333279,True,True
9,,147.0,167.0,376,147.00545265600002,166.97781900799998,552,216,False,5.1,21.305138066086958,23.19136375111111,0.64763001835104,0.12698627810804705,-26.874415837731643,27.60389796260664,bin_1861,3.6517500000000003,0.08241666666666658,False,False
10,,148.0,164.0,376,148.019907924,164.025778463,552,216,False,5.1,21.45216056869565,22.78135811986111,0.8711377248863287,0.1708113186051625,-70.27284945938048,-43.398433621648834,bin_1781,3.8783333333333334,0.22658333333333314,False,True
11,,151.0,161.0,376,150.97260272,161.01123729100001,552,216,False,5.1,21.880087350724637,22.362671845972226,1.197362980420961,0.23477705498450216,-44.37465989851145,25.898189560869028,bin_1781,3.9661666666666666,0.08783333333333321,True,False
12,,150.0,160.0,376,150.059467755,159.968593616,552,216,False,5.1,21.74774895,22.217860224444443,0.39234606171521963,0.07693060033631759,-132.4231249287978,-88.04846503028634,bin_1781,4.054,0.08783333333333365,False,True
13,,152.0,155.0,376,151.971990062,155.057936284,552,216,False,5.1,22.024926095942032,21.535824483888888,1.4724128790902862,0.288708407664762,-67.88333225591253,64.53979267288526,bin_1702,4.21975,0.16575000000000006,True,True
14,,153.0,152.0,376,153.00499549,151.989253807,552,216,False,5.1,22.17463702753623,21.109618584305558,0.9034707120398286,0.17715112000780955,-70.6454438100078,-2.76211155409527,bin_1702,4.3105,0.09074999999999989,False,False
15,,153.0,149.0,376,153.020436877,148.99444709899998,552,216,False,5.1,22.176874909710147,20.693673208194443,0.8319027924579669,0.16311819459960136,-89.69173844981349,-19.04629463980568,bin_1622,4.64625,0.33575,False,False
16,,153.0,146.0,376,153.008506045,145.997856286,552,216,False,5.1,22.175145803623188,20.27748003972222,0.8323935206158392,0.1632144158070273,-90.23803829236473,-0.5462998425512495,bin_1622,4.745333333333334,0.09908333333333363,False,False
17,,153.0,144.0,376,153.003212872,143.98136113299998,552,216,False,5.1,22.174378677101448,19.99741126847222,0.5601396437053374,0.10983130268732107,-90.15693646218942,0.0811018301753137,bin_1542,5.4085,0.6631666666666662,False,False
18,,153.0,142.0,376,153.001199522,141.99219928,552,216,False,5.1,22.17408688724638,19.721138788888886,0.552545267345375,0.10834220928340688,-90.06051388473092,0.09642257745849747,bin_1542,5.539,0.13049999999999962,False,False
19,,154.0,139.0,376,153.98261085,139.014888024,552,216,False,5.1,22.316320413043478,19.307623336666666,0.874586542515312,0.17148755735594354,-71.01873925861642,19.041774626114503,bin_1542,5.6695,0.1305000000000005,False,False
20,,153.0,136.0,376,153.028337898,136.006400599,552,216,False,5.1,22.17801998521739,18.88977786097222,0.8802768880192106,0.17260331137631582,-108.31374960631787,-37.29501034770145,bin_1462,7.223333333333334,1.5538333333333334,False,True
21,,153.0,133.0,376,152.994391913,133.002426355,552,216,False,5.1,22.173100277246373,18.472559215972225,0.834495299596473,0.16362652933264177,-90.67558207949159,17.63816752682628,bin_1462,7.4145,0.1911666666666667,False,False
22,,153.0,131.0,376,152.99713596,130.983069962,552,216,False,5.1,22.173497965217393,18.19209305027778,0.5609328952916433,0.1099868422140477,-89.91875730544837,0.7568247740432241,bin_1462,7.605666666666666,0.19116666666666582,False,False
23,,153.0,127.0,376,152.998895497,127.028509105,552,216,False,5.1,22.173752970579713,17.642848486805555,1.098489245339307,0.21539004810574647,-89.97339849870899,-0.05464119326062189,bin_1382,8.99625,1.3905833333333337,True,False
24,,153.0,126.0,376,152.99958656299998,125.95878307299999,552,216,False,5.1,22.173853125072462,17.494275426805554,0.29714618751507565,0.05826395833628935,-89.96137638368243,0.012022115026553593,bin_1382,9.24,0.24375000000000036,False,False
25,,152.0,122.0,376,152.017682148,122.035665864,552,216,False,5.1,22.031548137391304,16.949398036666665,1.1263073822070104,0.22084458474647264,-104.63692662140494,-14.675550237722504,bin_1302,9.382916666666667,0.14291666666666636,True,False
26,,104.0,87.0,376,104.84575136,87.56866132209998,552,216,False,5.1,15.195036428985505,12.162314072513887,16.691802205755767,3.272902393285445,-144.99939866426877,-40.36247204286383,bin_975,44.195,34.812083333333334,True,True
27,,56.0,64.0,376,56.3553826289,64.0244900578,552,216,False,5.1,8.167446757811593,8.892290285805554,15.502267208641264,3.0396602369884835,-155.0468626460668,-10.047463981798046,bin_648,72.67775,28.482750000000003,True,False
28,,12.0,47.0,376,12.0630330165,46.89313899890001,552,216,False,5.1,1.7482656545652175,6.512935972069446,13.691926524279916,2.684691475349003,-159.66210972706455,-4.615247080997733,bin_481,50.837666666666664,-21.84008333333334,True,False
29,,15.0,46.0,376,14.1818637047,45.6692393685,552,216,False,5.1,2.0553425658985502,6.342949912291666,0.7019729054395032,0.13764174616460848,-28.967240084188216,130.69486964287634,bin_482,80.55766666666666,29.72,False,True
30,,17.0,43.0,376,16.6726281163,42.8984705219,552,216,False,5.1,2.4163229154057975,5.958120905819445,1.055272812030654,0.20691623765306943,-46.831516234267646,-17.86427615007943,bin_402,82.4325,1.874833333333342,True,False
31,,50.0,16.0,376,49.3239834574,16.391271121,552,216,False,5.1,7.148403399623188,2.2765654334722223,11.991069411037678,2.3511900805956234,-37.88289234193819,8.948623892329458,bin_167,98.16841666666667,15.735916666666668,True,False
32,,85.0,33.0,376,84.6858538887,32.3815695625,552,216,False,5.1,12.273312157782607,4.497440217013889,11.170850385468487,2.190362820680096,23.429455100616167,61.312347442554355,bin_332,82.81933333333333,-15.34908333333334,True,True
33,,146.0,33.0,376,145.41619257,33.036145174,552,216,False,5.1,21.074810517391303,4.588353496388889,17.603935764318305,3.451752110650648,0.591804003573334,-22.837651097042833,bin_341,64.55475,-18.264583333333334,True,False
34,,205.0,39.0,376,204.79574372599998,38.9192141537,552,216,False,5.1,29.680542568985505,5.405446410236111,17.288870983808643,3.389974702707577,5.42383248098017,4.832028477406836,bin_429,15.944333333333335,-48.610416666666666,True,False
35,,246.0,45.0,376,246.24556272799998,44.9653791647,552,216,False,5.1,35.6877627142029,6.245191550652778,12.131259748922876,2.3786783821417403,7.9577702852273955,2.533937804247225,bin_515,8.615416666666667,-7.328916666666668,True,False
36,,257.0,45.0,376,257.642009432,45.0938983888,552,216,False,5.1,37.3394216568116,6.263041442888889,3.3035107878450445,0.6477472133029499,0.619185746767374,-7.3385845384600215,bin_517,3.793,-4.822416666666666,True,False
37,,262.0,45.0,376,262.372648211,45.040108394399994,552,216,False,5.1,38.02502147985508,6.255570610333332,1.3712810517123284,0.26887863759065267,-0.6243149715221894,-1.2435007182895634,bin_518,2.483833333333333,-1.309166666666667,True,False
38,,265.0,45.0,376,265.180946383,45.015193602299995,552,216,False,5.1,38.43202121492754,6.252110222541666,0.8140288904767982,0.1596135079366271,-0.4871276851292996,0.1371872863928898,bin_518,2.5136666666666665,0.02983333333333338,False,False
39,,270.0,50.0,376,270.033781368,49.9164929554,552,216,False,5.1,39.13533063304348,6.932846243805556,1.9575961465601397,0.3838423816784588,44.065604589696996,44.5527322748263,bin_519,2.28825,-0.22541666666666638,True,True
40,,276.0,55.0,376,275.993143698,54.9646084082,552,216,False,5.1,39.999006333043475,7.633973390027778,2.2248730210420535,0.4362496119690301,39.069500590918594,-4.996103998778402,bin_599,2.35,0.06174999999999997,True,False
41,,284.0,60.0,376,283.960841251,59.986604801999995,552,216,False,5.1,41.153745108840575,8.331472889166665,2.698093542950935,0.5290379495982226,31.133331432773005,-7.936169158145589,bin_681,2.158666666666667,-0.19133333333333313,True,False
42,,293.0,65.0,376,292.965816952,64.9949976318,552,216,False,5.1,42.4588140510145,9.027083004416667,2.9577548081374756,0.579951923164211,28.057901865415975,-3.0754295673570304,bin_762,2.054,-0.10466666666666713,True,False
43,,301.0,69.0,376,301.004158397,69.01597140060001,552,216,False,5.1,43.62379107202899,9.585551583416668,2.583841027015466,0.5066354954932286,25.61220320221648,-2.4456986631994937,bin_763,1.8626666666666667,-0.19133333333333313,True,False
44,,311.0,73.0,376,310.966685943,73.0068063227,552,216,False,5.1,45.06763564391304,10.13983421148611,3.0931643212339064,0.6065028080850797,21.001474222847243,-4.610728979369238,bin_845,1.5743333333333331,-0.28833333333333355,True,False
45,,319.0,75.0,376,319.021587578,75.0382503221,552,216,False,5.1,46.23501269246376,10.421979211402778,2.4019783300112967,0.47097614313946995,13.587330431182304,-7.414143791664939,bin_846,1.3825,-0.19183333333333308,True,False
46,,328.0,75.0,376,327.99183697,75.05163820979999,552,216,False,5.1,47.53504883623188,10.423838640249999,2.6000749470575775,0.5098186170701132,0.08194953125916381,-13.50538089992314,bin_847,1.3035,-0.07899999999999996,True,False
47,,337.0,73.0,376,336.996181828,73.0567079141,552,216,False,5.1,48.84002635188405,10.146764988069444,2.668135022887993,0.523163729978038,-11.987065996877263,-12.069015528136427,bin_848,1.1673333333333333,-0.13616666666666677,True,False
48,,345.0,70.0,376,345.016376116,70.04076496340001,552,216,False,5.1,50.00237335014493,9.727884022694445,2.471041729732275,0.48451798622201475,-19.817902136802754,-7.830836139925491,bin_770,0.864,-0.30333333333333334,True,False
49,,352.0,66.0,376,352.02479174,66.03396940489999,552,216,False,5.1,51.01808575942029,9.171384639569444,2.3163447599823828,0.4541852470553692,-28.717924945577806,-8.900022808775052,bin_771,0.7923333333333333,-0.07166666666666666,True,False
50,,358.0,61.0,376,358.027970911,61.0313957576,552,216,False,5.1,51.888111726231884,8.476582744111111,2.2268317016415455,0.4366336669885384,-38.6108299665314,-9.892905020953592,bin_691,0.8308333333333333,0.03849999999999998,True,False
51,,364.0,56.0,376,364.011321544,56.0125982378,552,216,False,5.1,52.755263991884064,7.779527533027777,2.225164280788401,0.4363067217232159,-38.79385499643477,-0.18302502990336933,bin_612,0.7484999999999999,-0.08233333333333337,True,False
52,,368.0,50.0,376,368.039935264,50.0225747889,552,216,False,5.1,53.339121052753626,6.947579831791667,2.0327577771286887,0.3985799562997429,-54.9389989378528,-16.145143941418034,bin_533,0.738,-0.010499999999999954,True,False
53,,371.0,44.0,376,371.03442998400004,44.009269582399995,552,216,False,5.1,53.773105794782616,6.1123985531111105,1.8824139019593518,0.369100765090069,-62.54228543886252,-7.60328650100972,bin_533,0.742,0.0040000000000000036,True,False
54,,374.0,37.0,376,374.013767935,37.0213321885,552,216,False,5.1,54.20489390362319,5.141851692847222,2.1245255271746757,0.4165736327793482,-66.01612225880355,-3.4738368199410274,bin_454,0.8570000000000001,0.1150000000000001,True,False
55,,376.0,31.0,376,376.02301260900003,30.9909700248,552,216,False,5.1,54.496088783913045,4.3043013923333335,1.7734542161532447,0.3477361208143617,-70.82874036592547,-4.812618107121921,bin_374,1.0704166666666666,0.21341666666666648,True,False
