frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,215.0,166.0,27,215.0,166.0,551,218,False,4.2,31.21597096188748,22.844036697247706,,,,,bin_1791,1.96425,,False,False
4,,217.0,159.0,27,216.66666666700002,160.16666666700002,551,218,False,4.2,31.457955232958263,22.0412844037156,1.6768633005903777,0.3992531668072328,-73.22492088635602,,bin_1791,2.0123333333333333,0.048083333333333256,True,False
5,,218.0,156.0,27,217.950310559,156.155279503,551,218,False,4.2,31.64432821183303,21.489258647201833,1.1652764875500619,0.2774467827500147,-71.34447139416659,1.8804494921894275,bin_1711,2.006666666666667,-0.005666666666666487,True,False
6,,219.0,154.0,27,218.982733235,154.02971489799998,551,218,False,4.2,31.794226241016336,21.196749756605502,0.6573609974159863,0.15651452319428244,-62.86684255947505,8.477628834691536,bin_1711,2.058,0.05133333333333301,False,False
7,,220.0,152.0,27,219.993567526,152.009787691,551,218,False,4.2,31.940989840435567,20.918778122614683,0.6286741076838291,0.14968431135329266,-62.16682022627668,0.7000223331983761,bin_1631,2.15575,0.09775,False,False
8,,220.0,150.0,27,220.01551350900002,150.00358789700002,551,218,False,4.2,31.944176190054446,20.642695582155962,0.5522018542889351,0.13147663197355597,-89.33876195281272,-27.17194172653604,bin_1631,2.218,0.06225000000000014,False,False
9,,220.0,149.0,27,220.006640036,148.983487601,551,218,False,4.2,31.94288784551724,20.502314807477067,0.2807733728906174,0.06685080306919461,-90.52581724508335,-1.1870552922706281,bin_1631,2.28025,0.06225000000000014,False,False
10,,220.0,148.0,27,220.002515918,147.99299127,551,218,False,4.2,31.94228906250454,20.36600797293578,0.2726162994669401,0.06490864273022383,-90.25169331313495,0.27412393194839524,bin_1631,2.3425000000000002,0.06225000000000014,False,False
11,,220.0,147.0,27,220.000939688,146.99734685299998,551,218,False,4.2,31.942060208784024,20.228992686192655,0.27403095573548764,0.06524546565130658,-90.0956998334223,0.15599347971264876,bin_1631,2.40475,0.062249999999999694,False,False
12,,212.0,143.0,27,212.14304117700001,143.05251824200002,551,218,False,4.2,30.80116750301271,19.686126363577984,2.5269269956303577,0.6016492846738947,-154.5536839150359,-64.45798408161359,bin_1550,2.963,0.5582500000000001,True,True
