frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,170.0,115.0,28,170.0,115.0,542,211,False,4.7,25.092250922509226,16.350710900473935,,,,,bin_1305,3.4911666666666665,,False,False
3,,145.0,116.0,28,149.16666666700002,115.833333333,542,211,False,4.7,22.017220172250926,16.469194312748815,6.1546250686840125,1.3094946954646836,177.79343899215493,,bin_1302,4.25875,0.7675833333333335,True,False
4,,142.0,115.0,28,142.267080745,115.031055901,542,211,False,4.7,20.99883110627306,16.3551264314218,2.0495148413746187,0.4360669875265146,-173.6090431730673,8.597517834777761,bin_1300,5.984,1.72525,True,False
5,,142.0,112.0,28,141.976977647,112.06197296200001,542,211,False,4.7,20.95601146081181,15.93298193772512,0.8486212243300411,0.18055770730426404,-95.79190882013201,77.8171343529353,bin_1220,7.918333333333333,1.934333333333333,False,True
6,,142.0,111.0,28,141.985297554,110.98903896600001,542,211,False,4.7,20.957239491365314,15.780432080473936,0.30510960002200554,0.06491693617489479,-89.53877735915353,6.25313146097848,bin_1220,8.094000000000001,0.1756666666666682,False,False
7,,159.0,145.0,28,158.689719513,144.367356206,542,211,False,4.7,23.422836828487085,20.526164389478676,10.69600773701168,2.2757463270237617,62.54632260419099,152.08509996334453,bin_1623,3.6765,-4.417500000000001,True,True
8,,174.0,155.0,28,173.90544700900003,155.162419575,542,211,False,4.7,25.66870066553506,22.061007522511847,5.440458737120952,1.157544412153394,34.34904526980212,-28.197277334388872,bin_1785,2.9806666666666666,-0.6958333333333333,True,False
9,,175.0,157.0,28,175.21549698299998,157.222297167,542,211,False,4.7,25.86206597535055,22.35388111379147,0.7018976663561838,0.149339929011954,56.56582249885514,22.216777229053022,bin_1785,3.04575,0.06508333333333338,False,False
10,,178.0,158.0,28,178.056645282,158.108431337,542,211,False,4.7,26.28142365785978,22.47987175407583,0.8757499810306014,0.18632978319800028,16.722221899147403,-39.84360059970774,bin_1786,2.815,-0.23075,False,True
11,,181.0,158.0,28,181.01997965599998,158.059474411,542,211,False,4.7,26.718816185387453,22.472911053696684,0.8748958211965931,0.18614804706310492,-0.9117327484694044,-17.633954647616807,bin_1786,2.8695,0.05449999999999999,False,False
12,,197.0,128.0,28,196.77552019900003,128.558169108,542,211,False,4.7,29.044357224944655,18.278412669383886,9.59207127218464,2.0408662281243912,-60.99485280647139,-60.08312005800199,bin_1469,3.7649999999999997,0.8954999999999997,True,True
13,,205.0,109.0,28,205.047924695,109.037489009,542,211,False,4.7,30.265376338745384,15.502960522606635,6.06432924413481,1.2902828179010233,-66.25361582290307,-5.258763016431679,bin_1230,3.8605,0.09550000000000036,True,False
14,,206.0,107.0,28,206.149013898,106.702593511,542,211,False,4.7,30.4278987303321,15.170984859383886,0.7392465589754214,0.15728650190966412,-63.9154249200444,2.3381909028586705,bin_1230,3.9789999999999996,0.1184999999999996,False,False
15,,208.0,106.0,28,208.043979711,105.856414631,542,211,False,4.7,30.70759848132841,15.05067506601896,0.6089545043331557,0.12956478815599057,-23.27442964155452,40.64099527848988,bin_1230,4.0975,0.1185000000000005,False,True
16,,210.0,106.0,28,210.015838705,105.927080552,542,211,False,4.7,30.99864777933579,15.06072235336493,0.5824453342712982,0.12392453920665919,1.9771174672688372,25.251547108823356,bin_1230,4.215999999999999,0.11849999999999916,False,False
17,,210.0,106.0,28,210.04154951,105.971893272,542,211,False,4.7,31.002442732103322,15.06709383014218,0.014832044070974855,0.0031557540576542245,59.22130031094192,57.24418284367308,bin_1231,4.351333333333333,0.13533333333333353,False,True
18,,211.0,107.0,28,210.999355663,106.971643429,542,211,False,4.7,31.14381633402214,15.209238402227486,0.400956729300383,0.08530994240433681,45.15580386670023,-14.065496444241688,bin_1231,4.481999999999999,0.1306666666666665,False,False
19,,212.0,108.0,28,211.99898792,107.988575385,542,211,False,4.7,31.291363530627304,15.353825884123223,0.41316202704020566,0.08790681426387355,44.41953704179464,-0.7362668249055915,bin_1231,4.612666666666666,0.1306666666666665,False,False
20,,198.0,115.0,28,198.26713075599997,114.88868295600001,542,211,False,4.7,29.26452114479704,16.33488383260664,4.503582909320358,0.9582091296426294,154.1715009268512,109.75196388505655,bin_1309,4.326666666666666,-0.2859999999999996,True,True
21,,167.0,118.0,28,167.41558291799998,118.024732427,542,211,False,4.7,24.71078714656826,16.78076764364929,9.151023046539569,1.9470261801148019,174.4076483796668,20.2361474528156,bin_1304,9.196750000000002,4.870083333333335,True,False
