frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,,,,,bin_555,0.5553333333333333,,False,False
3,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,,bin_555,0.558,0.002666666666666706,False,False
4,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5606666666666668,0.002666666666666706,False,False
5,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5633333333333334,0.002666666666666595,False,False
6,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5660000000000001,0.002666666666666706,False,False
7,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5686666666666667,0.002666666666666595,False,False
8,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5713333333333334,0.002666666666666706,False,False
9,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5740000000000001,0.002666666666666706,False,False
10,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5766666666666667,0.002666666666666595,False,False
11,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5793333333333334,0.002666666666666706,False,False
12,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5820000000000001,0.002666666666666706,False,False
13,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5846666666666667,0.002666666666666595,False,False
14,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5873333333333334,0.002666666666666706,False,False
15,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5900000000000001,0.002666666666666706,False,False
16,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5926666666666667,0.002666666666666595,False,False
17,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5953333333333334,0.002666666666666706,False,False
18,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.5980000000000001,0.002666666666666706,False,False
19,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6006666666666667,0.002666666666666595,False,False
20,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6033333333333334,0.002666666666666706,False,False
21,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.606,0.002666666666666595,False,False
22,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6086666666666667,0.002666666666666706,False,False
23,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6113333333333334,0.002666666666666706,False,False
24,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.614,0.002666666666666595,False,False
25,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6166666666666667,0.002666666666666706,False,False
26,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6193333333333334,0.002666666666666706,False,False
27,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.622,0.002666666666666595,False,False
28,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6246666666666667,0.002666666666666706,False,False
29,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6273333333333334,0.002666666666666706,False,False
30,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.63,0.002666666666666595,False,False
31,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6326666666666667,0.002666666666666706,False,False
32,,529.0,52.0,manual,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.6353333333333333,0.002666666666666595,False,False
33,,529.0,52.0,12,529.0,52.0,564,225,False,3.8,75.0354609929078,6.933333333333334,0.0,0.0,0.0,0.0,bin_555,0.638,0.002666666666666706,False,False
34,,509.0,77.0,12,512.333333333,72.8333333333,564,225,False,3.8,72.6713947990071,9.711111111106666,7.2951650706027165,1.919780281737557,130.3999043343474,130.3999043343474,bin_792,0.29533333333333334,-0.3426666666666667,True,True
35,,501.0,85.0,12,501.422360248,84.5465838509,564,225,False,3.8,71.1237390422695,11.272877846786667,4.397432741061354,1.1572191423845668,134.73998580444515,4.3400814700977435,bin_951,0.28750000000000003,-0.007833333333333303,True,False
36,,463.0,77.0,12,463.782492304,77.2114844064,564,225,False,3.8,65.78475068141843,10.294864587520001,10.855654130931892,2.85675108708734,-169.61946171577767,55.64055247977717,bin_865,0.338,0.05049999999999999,True,True
