frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,,,,,bin_1492,0.5806666666666667,,False,False
3,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,,bin_1492,0.586,0.005333333333333301,False,False
4,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,0.0,bin_1492,0.5913333333333333,0.005333333333333301,False,False
5,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,0.0,bin_1492,0.5966666666666666,0.005333333333333301,False,False
6,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,0.0,bin_1492,0.602,0.005333333333333412,False,False
7,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,0.0,bin_1492,0.6073333333333333,0.005333333333333301,False,False
8,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,0.0,bin_1492,0.6126666666666666,0.005333333333333301,False,False
9,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,0.0,bin_1492,0.618,0.005333333333333412,False,False
10,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,0.0,bin_1492,0.6233333333333333,0.005333333333333301,False,False
11,,370.0,137.0,manual,370.0,137.0,568,227,False,4.0,52.11267605633803,18.105726872246695,0.0,0.0,0.0,0.0,bin_1492,0.6286666666666666,0.005333333333333301,False,False
