frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,,,,,bin_2133,0.45883333333333337,,False,False
3,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,,bin_2133,0.46325,0.004416666666666624,False,False
4,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.4676666666666667,0.00441666666666668,False,False
5,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.47208333333333335,0.00441666666666668,False,False
6,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.47650000000000003,0.00441666666666668,False,False
7,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.48091666666666666,0.004416666666666624,False,False
8,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.48533333333333334,0.00441666666666668,False,False
9,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.48975,0.00441666666666668,False,False
10,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.4941666666666667,0.00441666666666668,False,False
11,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.4985833333333333,0.004416666666666624,False,False
12,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.503,0.00441666666666668,False,False
13,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5074166666666666,0.004416666666666624,False,False
14,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5118333333333334,0.004416666666666735,False,False
15,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.51625,0.004416666666666624,False,False
16,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5206666666666667,0.004416666666666735,False,False
17,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5250833333333333,0.004416666666666624,False,False
18,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5295,0.004416666666666624,False,False
19,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5339166666666667,0.004416666666666735,False,False
20,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5383333333333333,0.004416666666666624,False,False
21,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5427500000000001,0.004416666666666735,False,False
22,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5471666666666667,0.004416666666666624,False,False
23,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5515833333333333,0.004416666666666624,False,False
24,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.556,0.004416666666666735,False,False
25,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5604166666666667,0.004416666666666624,False,False
26,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5648333333333333,0.004416666666666624,False,False
27,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.56925,0.004416666666666735,False,False
28,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5736666666666667,0.004416666666666624,False,False
29,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5780833333333333,0.004416666666666624,False,False
30,,367.0,184.0,manual,367.0,184.0,544,211,False,4.9,53.970588235294116,26.161137440758292,0.0,0.0,0.0,0.0,bin_2133,0.5825,0.004416666666666735,False,False
