frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,69.0,152.0,manual,69.0,152.0,542,211,False,4.6,10.18450184501845,21.61137440758294,,,,,bin_1690,5.567,,False,False
3,69.0,152.0,manual,69.0,152.0,542,211,False,4.6,10.18450184501845,21.61137440758294,0.0,0.0,0.0,,bin_1690,5.6005,0.033500000000000085,False,False
4,69.0,152.0,manual,69.0,152.0,542,211,False,4.6,10.18450184501845,21.61137440758294,0.0,0.0,0.0,0.0,bin_1690,5.634,0.033500000000000085,False,False
5,69.0,152.0,manual,69.0,152.0,542,211,False,4.6,10.18450184501845,21.61137440758294,0.0,0.0,0.0,0.0,bin_1690,5.6675,0.033500000000000085,False,False
6,69.0,152.0,12,69.0,152.0,542,211,False,4.6,10.18450184501845,21.61137440758294,0.0,0.0,0.0,0.0,bin_1690,5.701,0.0334999999999992,False,False
7,70.0,144.0,12,69.8333333333,145.33333333299998,542,211,False,4.6,10.307503075025831,20.663507108957344,1.9116293766178767,0.41557160361258194,-82.60625589005996,-82.60625589005996,bin_1610,6.175083333333334,0.4740833333333345,True,True
8,81.0,133.0,12,80.5838509317,133.459627329,542,211,False,4.6,11.894295340472324,18.975302463838865,4.633765042589198,1.0073402266498257,-46.77363380739481,35.83262208266515,bin_1451,7.037333333333334,0.8622499999999995,True,True
9,85.0,125.0,12,84.94967206529999,125.13278008299999,542,211,False,4.6,12.538696983808116,17.79139053312796,2.6958493560386447,0.586054207834488,-61.440607874833695,-14.666974067438886,bin_1372,8.6305,1.593166666666666,True,False
10,89.0,122.0,12,88.9862372119,121.956153405,542,211,False,4.6,13.134499957476015,17.33973745094787,1.4952881863698206,0.3250626492108306,-37.16422995282086,24.276377922012834,bin_1373,10.523333333333333,1.8928333333333338,True,False
11,92.0,120.0,12,92.0130199886,119.961252336,542,211,False,4.6,13.581257562892992,17.0561022278673,1.0583785669974153,0.23008229717335116,-32.41044203817616,4.753787914644704,bin_1373,10.630666666666666,0.10733333333333306,True,False
12,94.0,120.0,12,94.0235688916,119.94879092299999,542,211,False,4.6,13.878017548575645,17.05433046298578,0.5935305493507949,0.12902838029365107,-0.34207254600557824,32.06836949217058,bin_1373,10.738,0.10733333333333306,False,True
13,96.0,120.0,12,96.0096802785,119.979153829,542,211,False,4.6,14.171170520811808,17.058647463838863,0.586369513625195,0.12747163339678153,0.8436825655172913,1.1857551115228695,bin_1374,10.022,-0.7159999999999993,False,False
14,98.0,120.0,12,98.00365086,119.99214609100001,542,211,False,4.6,14.465483521771217,17.060494704881517,0.5886375959219828,0.12796469476564845,0.3596094136936723,-0.484073151823619,bin_1374,10.126,0.1039999999999992,False,False
15,99.0,120.0,12,99.0191991391,119.997068697,542,211,False,4.6,14.615379946730627,17.061194601469193,0.29979611785909066,0.06517306909980232,0.2675235861254206,-0.09208582756825168,bin_1374,10.23,0.10400000000000098,False,False
16,101.0,120.0,12,100.990173141,119.998907265,542,211,False,4.6,14.906298618597786,17.061456009241706,0.5818375786247401,0.12648643013581307,0.05148366026064935,-0.21603992586477125,bin_1374,10.334,0.1039999999999992,False,False
17,102.0,120.0,12,102.013361,119.99959271200001,542,211,False,4.6,15.05732265682657,17.061553466161136,0.30204813934722485,0.06566263898852714,0.036973381576353645,-0.014510278684295705,bin_1375,10.174583333333334,-0.1594166666666652,False,False
18,104.0,121.0,12,103.987958189,120.98201186899999,542,211,False,4.6,15.348776116457566,17.201233915023696,0.6463922862328213,0.14052006222452637,25.606290864758858,25.569317483182505,bin_1375,10.3025,0.1279166666666658,False,False
19,105.0,121.0,12,105.01253358700001,121.010278316,542,211,False,4.6,15.500004957490775,17.20525284113744,0.30256446669994363,0.06577488406520514,1.522284493001228,-24.08400637175763,bin_1375,10.430416666666666,0.1279166666666658,False,False
20,106.0,121.0,12,106.00548603799999,121.00464359799999,542,211,False,4.6,15.646566204870846,17.204451696398102,0.29312687400847814,0.06372323348010395,-0.31319162454357796,-1.835476117544806,bin_1375,10.558333333333334,0.12791666666666757,False,False
21,107.0,122.0,12,107.002083712,121.983933305,542,211,False,4.6,15.793665492546127,17.343687199763032,0.4050912284010138,0.08806331052195952,43.42684703813623,43.74003866267981,bin_1375,10.686250000000001,0.12791666666666757,False,True
22,109.0,122.0,12,108.982942169,122.010996326,542,211,False,4.6,16.086043124575646,17.34753502265403,0.5848059009695065,0.12713171760206662,0.7539950433779208,-42.67285199475831,bin_1376,11.213000000000001,0.5267499999999998,False,True
23,109.0,123.0,12,109.02846147,122.98707497299999,542,211,False,4.6,16.092761840590406,17.48631397720379,0.27788299243250897,0.06040934618098021,87.22829920589554,86.47430416251761,bin_1376,11.374500000000001,0.1615000000000002,False,True
24,109.0,123.0,12,109.01227430200001,123.012204309,542,211,False,4.6,16.090372590701108,17.4898868685782,0.008596294040305614,0.0018687595739794814,123.77128303770544,36.542983831809906,bin_1376,11.536000000000001,0.1615000000000002,False,True
25,110.0,123.0,12,109.986818233,123.00536330700001,542,211,False,4.6,16.23421671335793,17.488914214265407,0.2876948221940975,0.06254235265089077,-0.38742033167933565,-124.15870336938478,bin_1376,11.697500000000002,0.1615000000000002,False,True
26,111.0,123.0,12,110.99423721,123.002037968,542,211,False,4.6,16.38291324132841,17.488441417251185,0.29739455924742214,0.06465099114074395,-0.18217763764526496,0.2052426940340707,bin_1376,11.859,0.16149999999999842,False,False
27,111.0,123.0,12,111.01564778299999,123.000761447,542,211,False,4.6,16.386073473505533,17.488259921374407,0.0063308792964679485,0.001376278107927815,-3.2869538177805024,-3.1047761801352376,bin_1376,12.0205,0.1615000000000002,False,False
28,112.0,123.0,12,111.988847454,123.00028389200001,542,211,False,4.6,16.529719181402214,17.488192022559243,0.28729144788794336,0.06245466258433552,-0.02708271141595574,3.259871106364547,bin_1376,12.182,0.1615000000000002,False,False
29,113.0,123.0,12,112.99503047,123.000105815,542,211,False,4.6,16.6782332797048,17.4881667035545,0.2970282009216073,0.06457134802643638,-0.009767908337967326,0.017314803077988414,bin_1376,12.3435,0.1615000000000002,False,False
30,113.0,124.0,12,113.015945211,123.98220311200001,542,211,False,4.6,16.681320326346864,17.627801390331754,0.27933761371037596,0.06072556819790782,88.73350999257629,88.74327790091425,bin_1376,12.504999999999999,0.16149999999999842,False,True
31,114.0,124.0,12,113.988958395,124.010349595,542,211,False,4.6,16.824938508487087,17.631803259952605,0.28734785331875745,0.06246692463451249,1.5961135310306673,-87.13739646154562,bin_1376,12.6665,0.1615000000000002,False,True
