frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,149.0,100.0,27,149.0,100.333333333,553,220,False,5.5,21.55515370705244,13.681818181772728,,,,,bin_1061,18.860833333333336,,False,False
3,,148.0,97.0,27,148.037267081,97.1242236025,553,220,False,5.5,21.41587950538879,13.244212309431818,0.9184687316534972,0.1669943148460904,-107.65440066005824,,bin_1061,19.06125,0.20041666666666558,False,False
4,,148.0,95.0,27,147.996787579,95.03239191540001,553,220,False,5.5,21.410023519566007,12.958962533918184,0.570619757809122,0.10374904687438581,-91.17607857203049,16.478322088027753,bin_981,23.221,4.159749999999999,False,False
5,,149.0,92.0,27,148.979571054,92.02987472049999,553,220,False,5.5,21.55219834415913,12.549528370977272,0.866833350837888,0.15760606378870692,-70.85059066145827,20.32548791057222,bin_981,23.42625,0.2052499999999995,False,False
6,,149.0,89.0,27,149.00936992200002,89.0119956243,553,220,False,5.5,21.556509211139243,12.137999403313637,0.8231030914786251,0.14965510754156822,-89.3998345931721,-18.549243931713832,bin_981,23.6315,0.2052499999999995,False,False
7,,149.0,87.0,27,149.004305736,86.9866655396,553,220,False,5.5,21.555776598336347,11.861818028127272,0.5523646937354001,0.10042994431552729,-90.15198535071616,-0.752150757544058,bin_901,37.16566666666667,13.534166666666668,False,False
8,,149.0,85.0,27,149.001643753,84.9941778614,553,220,False,5.5,21.555391501338157,11.590115162918183,0.5434062762336361,0.09880114113338839,-90.08120789564605,0.07077745507011457,bin_901,37.28933333333333,0.12366666666666504,False,False
9,,150.0,84.0,27,149.982777985,83.9799526855,553,220,False,5.5,21.69732773743219,11.451811729840909,0.39635203906376465,0.07206400710250266,-44.25730492302642,45.82390297261963,bin_901,37.413,0.12366666666666504,False,True
10,,151.0,81.0,27,150.99272760899999,81.0273452472,553,220,False,5.5,21.843432565497285,11.0491834428,0.8566356478910437,0.15575193598018977,-70.0552943079838,-25.797989384957383,bin_901,37.53666666666666,0.12366666666666504,False,False
11,,152.0,79.0,27,151.997248625,78.9940218419,553,220,False,5.5,21.98875206148282,10.77191206935,0.6260899949634713,0.11383454453881296,-62.340712048320114,7.714582259663686,bin_821,47.81408333333333,10.277416666666667,False,False
12,,152.0,78.0,27,152.016808894,77.9791616965,553,220,False,5.5,21.99158175681736,10.633522049522728,0.2768378930961508,0.050334162381118326,-88.82862210062245,-26.48791005230234,bin_821,47.829,0.014916666666671574,False,False
13,,154.0,76.0,27,153.971445743,76.0091789818,553,220,False,5.5,22.27435019790235,10.364888042972728,0.7800569741980155,0.14182854076327553,-43.53162397046081,45.29699813016165,bin_822,41.266666666666666,-6.562333333333335,False,True
14,,154.0,75.0,27,154.02336377,74.9863957595,553,220,False,5.5,22.28186094321881,10.22541760356818,0.2793450537446926,0.05079000977176229,-86.91749206006577,-43.38586808960496,bin_822,41.33333333333333,0.06666666666666288,False,True
15,,156.0,73.0,27,155.97466275899998,73.011951067,553,220,False,5.5,22.56414651124774,9.9561751455,0.7801964961316119,0.1418539083875658,-43.64526217151239,43.272229888553376,bin_742,48.02625,6.692916666666669,False,True
16,,157.0,73.0,27,157.006763509,72.9695962599,553,220,False,5.5,22.713455842169978,9.950399489986363,0.2988419950211752,0.05433490818566822,-2.215238490693066,41.430023680819325,bin_742,48.06133333333333,0.03508333333333269,False,True
17,,157.0,72.0,27,157.02113278299998,72.0048362504,553,220,False,5.5,22.715534579819167,9.818841306872727,0.26314921010236925,0.0478453109277035,-89.0947504700816,-86.87951197938854,bin_742,48.09641666666667,0.035083333333339795,False,True
18,,159.0,70.0,27,158.973094532,70.0204126026,553,220,False,5.5,22.997916026329115,9.548238082172727,0.7822157926073585,0.1422210532013379,-43.77982082966301,45.3149296404186,bin_742,48.1315,0.03508333333333269,False,True
19,,160.0,70.0,27,160.006143752,69.9728260209,553,220,False,5.5,23.14736256810127,9.54174900285,0.29917471148553093,0.05439540208827835,-2.4862633863868258,41.293557443276185,bin_743,36.04466666666667,-12.086833333333331,False,True
20,,162.0,69.0,27,161.985227448,69.0060436696,553,220,False,5.5,23.433667623580465,9.409915045854545,0.6303991656403921,0.11461803011643493,-24.724498388530385,-22.23823500214356,bin_743,36.17333333333333,0.1286666666666605,False,False
21,,163.0,68.0,27,163.011513847,68.0030264727,553,220,False,5.5,23.58213581873418,9.27313997355,0.4037337012245322,0.0734061274953695,-42.6525592112619,-17.928060822731517,bin_743,36.302,0.1286666666666676,False,False
22,,164.0,68.0,27,164.005105872,67.9833287205,553,220,False,5.5,23.72587426719711,9.270453916431817,0.28752708720656195,0.0522776522193749,-1.0705682957131426,41.58199091554876,bin_743,36.43066666666667,0.1286666666666676,False,True
23,,165.0,67.0,27,165.001942014,67.0107708992,553,220,False,5.5,23.870082027341773,9.137832395345454,0.3918384664179952,0.07124335753054457,-42.6033771295732,-41.53280883386005,bin_743,36.559333333333335,0.1286666666666676,False,True
24,,167.0,66.0,27,166.98288935600002,66.0048272761,553,220,False,5.5,24.156656688028935,9.000658264922727,0.6354267171128175,0.11553213038414864,-25.578948382065636,17.02442874750756,bin_744,28.728,-7.831333333333333,False,False
25,,168.0,66.0,27,168.010605458,65.9840017687,553,220,False,5.5,24.3053317118264,8.997818423004546,0.29740428647413525,0.05407350663166095,-1.0942737273602252,24.48467465470541,bin_664,33.577083333333334,4.849083333333333,False,False
26,,169.0,66.0,27,169.00476553299998,65.9931855161,553,220,False,5.5,24.44915233750452,8.999070752195454,0.28765215590255877,0.052300391982283416,0.49889481051047235,1.5931685378706977,bin_664,33.68216666666667,0.10508333333333297,False,False
27,,170.0,65.0,27,170.00181508,65.01525570689999,553,220,False,5.5,24.593390969981918,8.865716687304545,0.39287702769125754,0.07143218685295592,-42.75455018786806,-43.253444998378534,bin_664,33.78725,0.10508333333333297,False,True
28,,172.0,65.0,27,171.98284204200002,64.988701317,553,220,False,5.5,24.879977148933094,8.862095634136363,0.573218108548158,0.10422147428148328,-0.7239010097125873,42.03064917815548,bin_664,33.89233333333333,0.10508333333333297,False,True
29,,173.0,65.0,27,173.01058782299998,64.9949760022,553,220,False,5.5,25.028656466256777,8.862951273027273,0.2973635587475248,0.054066101590459055,0.3297294937326477,1.053630503445235,bin_665,26.05125,-7.841083333333334,False,False
30,,174.0,65.0,27,174.00475896,64.9980885821,553,220,False,5.5,25.17247869222423,8.86337571574091,0.2876457045314652,0.052299219005720946,0.1690886465770923,-0.1606408471555554,bin_665,26.237499999999997,0.18624999999999758,False,False
31,,175.0,65.0,27,175.00181263,64.9992857238,553,220,False,5.5,25.316717921157323,8.863538962336364,0.2884786426248141,0.052450662295420745,0.06484599935092182,-0.10424264722617048,bin_665,26.42375,0.18625000000000114,False,False
32,,176.0,65.0,27,176.00067745599998,64.9997336892,553,220,False,5.5,25.461219161808312,8.863600048527273,0.28900250712544157,0.05254591038644392,0.02422111188365522,-0.0406248874672666,bin_665,26.61,0.18625000000000114,False,False
33,,178.0,65.0,27,177.98241626,64.9999007376,553,220,False,5.5,25.74790831971067,8.863622827854545,0.5733783176146838,0.10425060320266978,0.004552524133323062,-0.019668587750332155,bin_665,26.79625,0.18625000000000114,False,False
34,,179.0,65.0,27,179.010429043,64.9999630032,553,220,False,5.5,25.896626263001806,8.86363131861818,0.29743588706703455,0.054079252194006285,0.003271191826964313,-0.0012813323063587492,bin_665,26.982499999999998,0.18624999999999758,False,False
35,,179.0,65.0,27,179.022536104,64.9999862107,553,220,False,5.5,25.898377736564196,8.863634483277274,0.0035029528428556435,0.0006369005168828443,0.10352506380852469,0.10025387198156038,bin_665,27.16875,0.18625000000000114,False,False
36,,180.0,65.0,27,179.991455676,64.9999948605,553,220,False,5.5,26.038546933236887,8.863635662795454,0.28033839335530714,0.05097061697369221,0.00048214169180845715,-0.10304292211671623,bin_666,22.25,-4.918749999999999,False,False
37,,182.0,65.0,27,181.97816822099998,64.99999808439999,553,220,False,5.5,26.325955619674502,8.86363610241818,0.5748173728759031,0.10451224961380055,8.764010259167078e-05,-0.0003945015892167864,bin_666,22.498333333333335,0.24833333333333485,False,False
38,,182.0,65.0,27,182.02664325400002,64.999999286,553,220,False,5.5,26.332968282676312,8.863636266272728,0.014025326007447492,0.002550059274081362,0.0013387459276958634,0.0012511058251041926,bin_666,22.746666666666666,0.2483333333333313,False,False
39,,183.0,65.0,27,182.99375843599998,64.9999997339,553,220,False,5.5,26.47287644643761,8.86363632735,0.27981632752262264,0.050875695913204115,2.5012620937780493e-05,-0.001313733306758083,bin_666,22.994999999999997,0.2483333333333313,False,False
40,,184.0,66.0,27,183.996899765,65.9821635732,553,220,False,5.5,26.617996349367086,8.997567759981818,0.394955262646655,0.07181004775393728,42.7039746387628,42.70394962614186,bin_666,23.243333333333332,0.24833333333333485,False,True
