frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,,,,,bin_346,29.7995,,False,False
3,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,,bin_346,29.919249999999998,0.1197499999999998,False,False
4,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.038999999999998,0.1197499999999998,False,False
5,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.158749999999998,0.1197499999999998,False,False
6,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.278499999999998,0.1197499999999998,False,False
7,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.398249999999997,0.1197499999999998,False,False
8,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.517999999999997,0.1197499999999998,False,False
9,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.637749999999997,0.1197499999999998,False,False
10,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.7575,0.11975000000000335,False,False
11,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.87725,0.1197499999999998,False,False
12,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,30.997,0.1197499999999998,False,False
13,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,31.11675,0.1197499999999998,False,False
14,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,31.2365,0.1197499999999998,False,False
15,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,31.35625,0.1197499999999998,False,False
16,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,31.476,0.1197499999999998,False,False
17,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,31.59575,0.1197499999999998,False,False
18,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,31.7155,0.1197499999999998,False,False
19,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,31.83525,0.1197499999999998,False,False
20,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,31.955,0.1197499999999998,False,False
21,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,32.07475,0.11975000000000335,False,False
22,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,32.1945,0.11974999999999625,False,False
23,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,32.31425,0.11975000000000335,False,False
24,,189.0,31.0,manual,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,32.434,0.11974999999999625,False,False
25,,189.0,31.0,19,189.0,31.0,564,230,False,4.0,26.80851063829787,4.043478260869565,0.0,0.0,0.0,0.0,bin_346,32.55375,0.11975000000000335,False,False
26,,207.0,36.0,19,204.0,35.1666666667,564,230,False,4.0,28.93617021276596,4.5869565217434785,4.39194894545383,1.0979872363634575,14.328939667771554,14.328939667771554,bin_348,20.038166666666665,-12.515583333333336,True,False
27,,223.0,40.0,19,222.29192546599998,39.819875776399996,564,230,False,4.0,31.530769569645386,5.1938968404,5.32928602089624,1.33232150522406,13.166139758437303,-1.1627999093342503,bin_431,11.772,-8.266166666666665,True,False
28,,234.0,44.0,19,233.82398608,43.92932673,564,230,False,4.0,33.16652284822695,5.729912182173913,3.4426740972722527,0.8606685243180632,18.143305481114258,4.977165722676954,bin_433,10.530999999999999,-1.2410000000000014,True,False
29,,253.0,50.0,19,252.79111310099998,49.936489468199994,564,230,False,4.0,35.85689547531914,6.513455148026086,5.604299939133657,1.4010749847834143,16.237649773629798,-1.9056557074844598,bin_515,8.077916666666667,-2.453083333333332,True,False
30,,273.0,60.0,19,272.89730937900003,59.9028830422,564,230,False,4.0,38.70883820978724,7.813419527243479,6.2684877755067605,1.5671219438766901,24.50431162308945,8.266661849459652,bin_598,2.37,-5.707916666666667,True,False
31,,291.0,67.0,19,290.996228303,67.0138250154,564,230,False,4.0,41.27606075219858,8.74093369766087,5.459272522448398,1.3648181306120994,19.86432721151965,-4.639984411569799,bin_681,1.9053333333333335,-0.46466666666666656,True,False
32,,302.0,74.0,19,302.12511001,74.007546831,564,230,False,4.0,42.85462553333333,9.653158282304348,3.6463792787185336,0.9115948196796334,30.02285539212539,10.158528180605739,bin_762,1.834,-0.07133333333333347,True,False
33,,303.0,76.0,19,303.23105026,76.0921100434,564,230,False,4.0,43.01149649078015,9.925057831747825,0.6278148207165726,0.15695370517914314,60.0174384702364,29.99458307811101,bin_763,1.676,-0.15800000000000014,False,False
34,,303.0,76.0,19,303.112777784,76.0742768753,564,230,False,4.0,42.99472025304964,9.922731766343478,0.03387345466028999,0.008468363665072497,-172.10613184644808,127.87642968331551,bin_762,1.8780000000000001,0.20200000000000018,False,True
35,,310.0,79.0,19,309.918455593,78.97608675880001,564,230,False,4.0,43.960064623120566,10.301228707669567,2.0737885016759376,0.5184471254189844,21.4093953099519,-166.48447284360003,bin_843,1.6654166666666668,-0.21258333333333335,True,True
36,,328.0,82.0,19,327.767493683,81.9886179711,564,230,False,4.0,46.49184307560283,10.694167561447825,5.124179183151995,1.2810447957879987,8.822074063319235,-12.587321246632666,bin_846,1.264,-0.40141666666666675,True,False
37,,333.0,90.0,19,333.13554143,89.9064579412,564,230,False,4.0,47.253268287943264,11.72692929667826,2.566215233174221,0.6415538082935552,53.599727096884585,44.77765303356535,bin_927,1.4034166666666668,0.13941666666666674,True,True
38,,333.0,90.0,19,333.150333415,90.10355261059999,564,230,False,4.0,47.25536644184397,11.75263729703478,0.05158695696091681,0.012896739240229202,85.33415645034893,31.734429353464343,bin_927,1.4178333333333333,0.014416666666666522,False,True
39,,342.0,91.0,19,341.900281279,91.0273832852,564,230,False,4.0,48.496493798439715,11.87313695024348,2.4939264477636574,0.6234816119409143,5.545401988370646,-79.78875446197829,bin_928,1.1095,-0.30833333333333335,True,True
40,,365.0,89.0,19,364.70567127199996,89.06317858450001,564,230,False,4.0,51.73130088964539,11.616936337108696,6.489873857475245,1.6224684643688112,-4.528441736045032,-10.073843724415678,bin_931,0.8,-0.3094999999999999,True,False
41,,369.0,91.0,19,369.21688288,90.95473731690001,564,230,False,4.0,52.37118906099291,11.863661389160871,1.3716123696447542,0.34290309241118855,21.085405514836943,25.613847250881975,bin_932,0.8095833333333333,0.009583333333333277,True,False
42,,369.0,91.0,19,369.16780958,91.0155096351,564,230,False,4.0,52.364228309219854,11.871588213273913,0.021098493383673485,0.005274623345918371,131.28721486749674,110.20180935265981,bin_932,0.8125,0.0029166666666666785,False,True
43,,368.0,92.0,19,368.08454368099996,91.9894938864,564,230,False,4.0,52.21057357177305,11.998629637356522,0.3987445386348738,0.09968613465871845,140.41612670926145,9.128911841764705,bin_932,0.8154166666666667,0.0029166666666666785,False,False
44,,374.0,94.0,19,373.90770917199995,93.9774684767,564,230,False,4.0,53.03655449248227,12.257930670873911,1.7314520003267053,0.43286300008167633,17.42869100815077,-122.98743570111068,bin_1013,0.7366666666666666,-0.0787500000000001,True,True
45,,399.0,102.0,19,398.620787034,101.883693332,564,230,False,4.0,56.541955607659574,13.289177391130437,7.307888005799254,1.8269720014498134,16.393246901499623,-1.0354441066511484,bin_1096,0.6675,-0.0691666666666666,True,False
46,,417.0,109.0,19,416.967014662,108.969323062,564,230,False,4.0,59.14425739886525,14.213389964608695,5.523094601213191,1.3807736503032977,19.552594010577124,3.159347109077501,bin_1179,0.6211666666666666,-0.04633333333333334,True,False
47,,420.0,104.0,19,420.260436023,104.203208602,564,230,False,4.0,59.61140936496454,13.591722861130435,1.5552503939590927,0.3888125984897732,-53.0769558380541,-72.62954984863123,bin_1099,0.5296666666666666,-0.09150000000000003,True,True
48,,397.0,83.0,19,397.573864545,83.3713919347,564,230,False,4.0,56.39345596382979,10.874529382786955,8.423387558607772,2.105846889651943,-139.8227346070009,-86.74577876894682,bin_856,0.5700000000000001,0.04033333333333344,True,True
49,,367.0,72.0,19,367.36155953,71.9742086946,564,230,False,4.0,52.1080226283688,9.387940264513043,9.07190962901432,2.26797740725358,-160.8686704413479,-21.045935834346977,bin_772,0.7341666666666666,0.16416666666666657,True,False
50,,343.0,56.0,19,343.034807645,56.0717103094,564,230,False,4.0,48.65741952411348,7.313701344704347,8.05211248792405,2.0130281219810127,-148.98893099977334,11.879739441574543,bin_608,0.9433333333333334,0.20916666666666672,True,False
51,,339.0,50.0,19,338.65146362,49.852255981899994,564,230,False,4.0,48.03566859858156,6.502468171552173,2.0441853875051,0.511046346876275,-127.46752643166752,21.521404568105822,bin_528,1.01175,0.06841666666666657,True,False
52,,337.0,46.0,19,336.81712240900004,45.900911530900004,564,230,False,4.0,47.775478355886534,5.987075417073914,1.1546924330961603,0.2886731082740401,-116.7864143655985,10.68111206606902,bin_447,1.1463333333333332,0.13458333333333328,True,False
53,,336.0,45.0,19,335.91146737400004,44.9074525478,564,230,False,4.0,47.647016648794335,5.857493810582609,0.3649317905028803,0.09123294762572008,-134.75133978361094,-17.96492541801244,bin_447,1.1524166666666666,0.0060833333333334405,False,False
54,,336.0,45.0,19,335.948191333,44.945008325,564,230,False,4.0,47.65222572099291,5.862392390217392,0.014301121020154156,0.003575280255038539,43.24050914747537,177.9918489310863,bin_447,1.1585,0.0060833333333334405,False,True
55,,335.0,43.0,19,334.99762623099997,43.0141954895,564,230,False,4.0,47.5173937916312,5.610547237760869,0.5713339828550373,0.14283349571375933,-118.16354174631442,-161.4040508937898,bin_447,1.1645833333333333,0.0060833333333332185,False,True
56,,334.0,44.0,19,333.999925739,43.9534420698,564,230,False,4.0,47.37587599134751,5.733057661278261,0.37435860704700885,0.09358965176175221,139.11761644830517,-102.7188418053804,bin_447,1.1706666666666665,0.0060833333333332185,False,True
57,,333.0,46.0,19,333.00001110700003,45.9623295883,564,230,False,4.0,47.23404412865249,5.995086468039131,0.5959039279886128,0.1489759819971532,118.42595102721731,-20.691665421087862,bin_447,1.17675,0.0060833333333334405,False,False
58,,333.0,46.0,19,332.982169668,46.0206600164,564,230,False,4.0,47.23151342808511,6.002694784747826,0.01603632482853423,0.004009081207133557,108.39830802342871,-10.027643003788597,bin_527,1.0531666666666666,-0.12358333333333338,False,False
59,,332.0,47.0,19,332.010337219,46.9915245662,564,230,False,4.0,47.09366485375887,6.129329291243478,0.3743716211422796,0.0935929052855699,137.427883629309,29.029575605880297,bin_527,1.0590833333333332,0.00591666666666657,False,False
60,,332.0,49.0,19,331.986829229,48.9782306567,564,230,False,4.0,47.0903303870922,6.388464868265217,0.518314059027308,0.129578514756827,90.73722151801485,-46.69066211129416,bin_527,1.065,0.005916666666666792,False,True
61,,331.0,50.0,19,331.01211271299996,50.008831956099996,564,230,False,4.0,46.95207272524822,6.5228911247086945,0.3856713599943448,0.0964178399985862,135.8049939865959,45.06777246858104,bin_526,1.2025833333333333,0.1375833333333334,False,True
62,,331.0,51.0,19,330.987492839,51.004102744700006,564,230,False,4.0,46.94858054453901,6.6527090536565225,0.25972978267737495,0.06493244566934374,91.5409194602748,-44.264074526321096,bin_526,1.2101666666666666,0.007583333333333275,False,True
63,,331.0,52.0,19,330.994523812,52.0015679635,564,230,False,4.0,46.94957784567376,6.782813212630435,0.2602159625531259,0.06505399063828148,89.5608132188876,-1.9801062413871904,bin_526,1.2177499999999999,0.007583333333333275,False,False
64,,331.0,54.0,19,330.997919959,53.9827499336,564,230,False,4.0,46.950059568652485,7.041228252208696,0.5168309771569904,0.1292077442892476,89.89319251058498,0.3323792916973787,bin_606,1.206,-0.011749999999999927,False,False
65,,351.0,33.0,19,350.64249631900003,33.4029527002,564,230,False,4.0,49.73652430056738,4.35690687393913,7.738208310465823,1.9345520776164558,-43.930372517404514,-133.8235650279895,bin_369,1.4083333333333332,0.20233333333333325,True,True
66,,352.0,30.0,19,352.18857184800004,29.8487237716,564,230,False,4.0,49.95582579404256,3.893311796295652,1.025696916356302,0.2564242290890755,-64.68372771409308,-20.753355196688567,bin_289,1.589,0.18066666666666675,True,False
67,,352.0,32.0,19,352.103520624,31.840008857199997,564,230,False,4.0,49.94376179063829,4.153044633547825,0.5200257183070939,0.13000642957677347,92.65934817384613,157.34307588793922,bin_369,1.4196666666666666,-0.16933333333333334,False,True
68,,352.0,35.0,19,352.040174284,34.917574341,564,230,False,4.0,49.93477649418439,4.554466218391305,0.803044268594491,0.20076106714862274,91.28227686255387,-1.377071311292255,bin_369,1.4253333333333333,0.005666666666666709,False,False
69,,351.0,37.0,19,351.03288601599996,36.9860241871,564,230,False,4.0,49.791898725673754,4.824264024404347,0.6105895933080763,0.15264739832701907,117.90450864436747,26.622231781813596,bin_369,1.431,0.005666666666666709,False,False
70,,351.0,38.0,19,350.99527799699996,38.013428685,564,230,False,4.0,49.78656425489361,4.95827330673913,0.2682308284324361,0.06705770710810903,92.27955386132662,-25.62495478304085,bin_369,1.4366666666666665,0.005666666666666487,False,False
71,,351.0,39.0,19,350.997427499,39.005896985,564,230,False,4.0,49.78686914879433,5.087725693695652,0.25890549201615404,0.06472637300403851,89.86505384860475,-2.4145000127218736,bin_449,1.1986666666666665,-0.238,False,False
72,,350.0,41.0,19,350.016838633,40.9844042515,564,230,False,4.0,49.647778529503555,5.345791858891305,0.5863253226442869,0.14658133066107173,118.32345562326344,28.458401774658697,bin_449,1.204,0.005333333333333412,False,False
73,,350.0,43.0,19,349.989291388,42.993335708800004,564,230,False,4.0,49.643871118865256,5.6078263968,0.5241273391645191,0.1310318347911298,90.8543207639143,-27.46913485934914,bin_449,1.2093333333333334,0.005333333333333412,False,False
74,,349.0,46.0,19,349.01303226199997,45.9796390395,564,230,False,4.0,49.505394647092196,5.997344222543479,0.8268007494109864,0.2067001873527466,109.57067664105152,18.716355877137218,bin_449,1.2146666666666666,0.00533333333333319,False,False
75,,349.0,47.0,19,348.98783565900004,47.0272283037,564,230,False,4.0,49.50182066085107,6.133986300482609,0.27337762045328473,0.06834440511332118,91.49827675833181,-18.072399882719708,bin_529,1.03875,-0.1759166666666665,False,False
76,,349.0,48.0,19,348.99465159,48.0118145842,564,230,False,4.0,49.50278745957447,6.262410597939131,0.25685587302588914,0.06421396825647228,89.5686763238712,-1.9296004344606104,bin_529,1.0436666666666667,0.00491666666666668,False,False
77,,348.0,50.0,19,348.01580391199997,49.9866468842,564,230,False,4.0,49.36394381730496,6.51999741967826,0.5852470511923337,0.14631176279808342,118.32541639073672,28.756740066865518,bin_529,1.0485833333333334,0.00491666666666668,False,False
78,,348.0,52.0,19,347.988905726,51.994173345600004,564,230,False,4.0,49.360128471773045,6.781848697252175,0.5237581442941747,0.13093953607354367,90.83477816201933,-27.490638228717387,bin_529,1.0535,0.00491666666666668,False,False
79,,348.0,53.0,19,347.99505219300005,53.0156239796,564,230,False,4.0,49.36100031106383,6.915081388643478,0.26647108780593154,0.06661777195148288,89.62507701170601,-1.2097011503133217,bin_529,1.0584166666666666,0.004916666666666458,False,False
80,,347.0,55.0,19,347.01595330699996,54.9888385823,564,230,False,4.0,49.2221210364539,7.172457206386956,0.5849094441887751,0.14622736104719378,118.35117564140222,28.72609862969621,bin_609,1.1033333333333333,0.044916666666666716,False,False
81,,347.0,56.0,19,346.988961412,56.0128634909,564,230,False,4.0,49.218292398865245,7.306025672726087,0.2672466551032801,0.06681166377582003,91.64188997022502,-26.7092856711772,bin_609,1.1085,0.005166666666666764,False,False
82,,347.0,57.0,19,346.99507294800003,57.0056090826,564,230,False,4.0,49.21915928340426,7.435514228165218,0.25898291432846887,0.06474572858211722,89.6164287783531,-2.0254611918719263,bin_609,1.1136666666666666,0.005166666666666542,False,False
83,,348.0,59.0,19,347.980288388,58.9842932493,564,230,False,4.0,49.35890615432624,7.693603467300001,0.5869897555823489,0.14674743889558722,61.565905908361685,-28.05052286999141,bin_609,1.1188333333333333,0.005166666666666764,False,False
84,,337.0,61.0,19,337.205833691,60.9932941596,564,230,False,4.0,47.83061470794326,7.955647064295651,3.101187896154504,0.775296974038626,170.27057214866747,108.70466624030578,bin_607,1.2109999999999999,0.09216666666666651,True,True
85,,325.0,63.0,19,325.104755474,62.997459872600004,564,230,False,4.0,46.11414971262411,8.21705998338261,3.4725142444180324,0.8681285611045081,171.34055091607817,1.0699787674107029,bin_686,1.3900000000000001,0.17900000000000027,True,False
86,,321.0,65.0,19,320.897695117,64.9990513051,564,230,False,4.0,45.51740356269504,8.478137126752173,1.3027159970541324,0.3256789992635331,156.37056563372892,-14.969985282349256,bin_685,1.5266666666666668,0.13666666666666671,True,False
87,,309.0,91.0,19,309.097795759,90.57157445120001,564,230,False,4.0,43.843658972907804,11.813683624069567,7.4638572836324695,1.8659643209081174,116.64704975587695,-39.723515877851966,bin_923,2.9005,1.3738333333333332,True,True
88,,301.0,102.0,19,300.971609438,102.087378718,564,230,False,4.0,42.69100843092198,13.315745050173911,3.7867092836555716,0.9466773209138929,127.50187916316867,10.854829407291717,bin_1082,3.4153333333333333,0.5148333333333333,True,False
89,,280.0,113.0,19,280.218187711,113.044390443,564,230,False,4.0,39.74726066822695,14.744920492565218,6.544675189955999,1.6361687974889998,154.10364891208275,26.60176974891408,bin_1159,5.478166666666667,2.0628333333333333,True,False
90,,266.0,123.0,19,265.967415389,123.03494712,564,230,False,4.0,37.72587452326241,16.048036580869564,4.810036792646067,1.2025091981615168,147.19155713412113,-6.912091777961621,bin_1317,5.5775,0.09933333333333305,True,False
91,,262.0,128.0,19,261.804040933,128.103087601,564,230,False,4.0,37.135324955035465,16.709098382739132,1.772852501957311,0.44321312548932773,131.77552681298047,-15.416030321140653,bin_1317,5.623583333333333,0.0460833333333337,True,False
92,,260.0,130.0,19,259.882493945,130.096241251,564,230,False,4.0,36.86276509858156,16.96907494578261,0.7533304419232529,0.18833261048081323,136.35358905789613,4.578062244915657,bin_1316,6.639666666666667,1.0160833333333334,False,False
93,,259.0,131.0,19,258.936239291,131.056473848,564,230,False,4.0,36.72854458028369,17.094322675826085,0.36716285984937624,0.09179071496234406,136.9805818750116,0.6269928171154788,bin_1396,6.149,-0.4906666666666668,False,False
94,,258.0,132.0,19,257.975280007,132.02203464,564,230,False,4.0,36.59223829886525,17.220265387826085,0.371165564458981,0.09279139111474526,137.263040051936,0.28245817692439346,bin_1396,6.198666666666667,0.04966666666666697,False,False
95,,248.0,157.0,19,248.15126770700002,156.58018797,564,230,False,4.0,35.19876137687944,20.42350277869565,6.986417598275068,1.746604399568767,113.51007286819262,-23.75296718374338,bin_1635,5.805,-0.3936666666666673,True,False
96,,224.0,182.0,19,224.313768225,181.823046457,564,230,False,4.0,31.81755577659574,23.716049537869566,9.438943897012317,2.3597359742530792,135.76111283997216,22.251039971779534,bin_1871,5.851999999999999,0.04699999999999971,True,False
97,,218.0,186.0,19,217.80820968,186.307629357,564,230,False,4.0,30.894781514893616,24.300995133521738,2.185107492031249,0.5462768730078122,147.6294343624297,11.868321522457535,bin_1950,5.42875,-0.42324999999999946,True,False
98,,216.0,192.0,19,215.842396879,192.09686335700002,564,230,False,4.0,30.61594281971631,25.05611261178261,1.6099110831387426,0.40247777078468566,110.2674394222974,-37.36199494013229,bin_2030,4.003833333333334,-1.4249166666666664,True,True
99,,215.0,199.0,19,214.919301295,199.01741455799998,564,230,False,4.0,30.485007275886527,25.95879320321739,1.8242547703553313,0.45606369258883284,98.25330018113542,-12.014139241161985,bin_2030,4.02775,0.023916666666666586,True,False
100,,214.0,204.0,19,213.968871572,204.04126901700002,564,230,False,4.0,30.350194549219857,26.614078567434785,1.338018504847861,0.33450462621196525,101.62533239952872,3.3720322183933007,bin_2110,3.79,-0.23775000000000013,True,False
101,,214.0,209.0,19,213.970511345,209.01704591599997,564,230,False,4.0,30.350427141134755,27.263092945565216,1.2980288396164843,0.3245072099041211,89.97946650343806,-11.645865896090655,bin_2190,4.621,0.8310000000000004,True,False
102,,213.0,210.0,19,213.00598948799998,210.077778231,564,230,False,4.0,30.213615530212763,27.401449334478258,0.389152449490569,0.09728811237264225,134.67834802952336,44.6988815260853,bin_2190,4.6419999999999995,0.02099999999999902,False,True
103,,213.0,211.0,19,212.985208643,211.03240718799998,564,230,False,4.0,30.210667892624112,27.525966154956517,0.24910340944570877,0.06227585236142719,91.35608711840342,-43.32226091111994,bin_2190,4.663,0.021000000000000796,False,True
104,,214.0,211.0,19,213.975836035,211.03007855400003,564,230,False,4.0,30.351182416312053,27.525662420086963,0.2810297039255445,0.07025742598138612,-0.12384982388401618,-91.47993694228744,bin_2190,4.683999999999999,0.02099999999999902,False,True
105,,214.0,211.0,19,214.007937502,211.012072125,564,230,False,4.0,30.355735815886526,27.52331375543478,0.01024688700693352,0.00256172175173338,-27.284893892797456,-27.16104406891344,bin_2190,4.705,0.021000000000000796,False,False
106,,214.0,211.0,19,214.003769275,211.004540688,564,230,False,4.0,30.355144578014187,27.522331394086955,0.0022931166907872156,0.0005732791726968039,-121.04179024588838,-93.75689635309092,bin_2190,4.726,0.020999999999999908,False,True
107,,214.0,211.0,19,214.00144367,211.00169435700002,564,230,False,4.0,30.354814704964536,27.52196013352174,0.0009932786842947578,0.00024831967107368945,-131.62178309319208,-10.5799928473037,bin_2190,4.747,0.020999999999999908,False,False
108,,213.0,211.0,19,213.018376262,211.000631607,564,230,False,4.0,30.215372519432623,27.521821513956525,0.27888450886558847,0.06972112721639712,-179.94304224795198,-48.3212591547599,bin_2190,4.768,0.020999999999999908,False,True
109,,214.0,211.0,19,213.97203010799998,211.000235414,564,230,False,4.0,30.350642568510636,27.521769836608694,0.2705401178983725,0.06763502947459313,-0.021888761061604377,179.92115348689038,bin_2190,4.789,0.020999999999999908,False,True
110,,214.0,210.0,19,214.005745253,210.01792407,564,230,False,4.0,30.355424858581557,27.39364227,0.25643356740791634,0.06410839185197909,-87.86245918126052,-87.84057042019892,bin_2190,4.81,0.020999999999999908,False,True
111,,214.0,210.0,19,214.00291516400003,209.989697807,564,230,False,4.0,30.355023427517732,27.389960583521738,0.0074070134935013245,0.0018517533733753311,-96.22263842928088,-8.360179248020359,bin_2190,4.8309999999999995,0.020999999999999908,False,False
112,,214.0,210.0,19,214.001123557,209.995347503,564,230,False,4.0,30.354769298865246,27.390697500391305,0.0015590097429669198,0.00038975243574172996,109.02695320086312,-154.75040836985602,bin_2190,4.852,0.021000000000000796,False,True
113,,213.0,211.0,19,213.01825686700002,210.980390723,564,230,False,4.0,30.215355583971636,27.519181398652176,0.3791796197727233,0.09479490494318082,137.33628528875096,28.30933208788784,bin_2190,4.872999999999999,0.02099999999999902,False,False
114,,214.0,210.0,19,213.97198560299998,210.027508557,564,230,False,4.0,30.35063625574468,27.39489242047826,0.36741589650357576,0.09185397412589394,-42.57521102794451,-179.91149631669546,bin_2190,4.894,0.021000000000000796,False,True
115,,213.0,210.0,19,213.02356499299998,209.994082715,564,230,False,4.0,30.216108509645387,27.39053252804348,0.2691967543088006,0.06729918857720014,-178.14375815497542,-135.5685471270309,bin_2190,4.914999999999999,0.02099999999999902,False,True
116,,213.0,210.0,19,212.992574086,209.99702071299998,564,230,False,4.0,30.21171263631205,27.39091574517391,0.008825090986907227,0.0022062727467268067,175.01774666515462,-6.838495179869938,bin_2190,4.936,0.021000000000000796,False,False
117,,213.0,210.0,19,212.996456567,209.998852543,564,230,False,4.0,30.212263342836877,27.39115467952174,0.0012006120090352897,0.0003001530022588224,23.45451475669161,-151.56323190846302,bin_2190,4.957,0.020999999999999908,False,True
118,,213.0,210.0,19,212.998642188,209.99957055299998,564,230,False,4.0,30.212573359999997,27.391248332999997,0.0006477086240531329,0.00016192715601328324,16.809108289966918,-6.64540646672469,bin_2190,4.978,0.020999999999999908,False,False
119,,213.0,210.0,19,212.999492146,209.99983985400002,564,230,False,4.0,30.212693921418442,27.39128345921739,0.0002511486154920621,6.278715387301552e-05,16.243766002720893,-0.5653422872460254,bin_2190,4.999,0.020999999999999908,False,False
120,,212.0,210.0,19,212.017646958,209.999940307,564,230,False,4.0,30.073425100425535,27.391296561782607,0.27853764321851776,0.06963441080462944,179.9946095495022,163.7508435467813,bin_2190,5.02,0.020999999999999908,False,True
121,,212.0,210.0,19,211.989594519,209.999977751,564,230,False,4.0,30.06944603106383,27.391301445782606,0.007958144718140136,0.001989536179535034,179.92967389579724,-0.06493565370496412,bin_2190,5.0601666666666665,0.040166666666666906,False,False
122,,211.0,210.0,19,211.01314533299998,209.99999170799998,564,230,False,4.0,29.930942600425528,27.391303266260866,0.27700686130053215,0.06925171532513304,179.99924690875497,0.06957301295773277,bin_2189,5.4478333333333335,0.38766666666666705,False,False
123,,212.0,210.0,19,211.970041479,209.999996909,564,230,False,4.0,30.06667255021277,27.391303944652176,0.2714598995778715,0.06786497489446787,0.0002863698022780716,-179.9989605389527,bin_2190,5.140499999999999,-0.3073333333333341,False,True
124,,212.0,210.0,19,212.005002195,209.999998848,564,230,False,4.0,30.071631517021277,27.391304197565216,0.00991793362991695,0.0024794834074792376,0.0029221509870714334,0.002635781184793362,bin_2190,5.180666666666666,0.040166666666666906,False,False
125,,212.0,210.0,19,212.002638125,209.999999571,564,230,False,4.0,30.071296187943265,27.391304291869563,0.0006706581825463244,0.0001676645456365811,179.98388675092616,179.98096459993909,bin_2190,5.220833333333333,0.040166666666666906,False,True
126,,212.0,210.0,19,212.001020297,209.99999984,564,230,False,4.0,30.071066708794326,27.391304326956522,0.0004589583032414115,0.00011473957581035288,179.99123957594003,0.007352825013867914,bin_2190,5.260999999999999,0.04016666666666602,False,False
127,,212.0,210.0,19,212.00038205200002,209.99999994,564,230,False,4.0,30.07097617758866,27.39130434,0.00018106241321535335,4.526560330383834e-05,179.99174498674998,0.0005054108099500354,bin_2190,5.301166666666666,0.040166666666666906,False,False
