frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,,,,,bin_76,0.615,,False,False
3,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,,bin_76,0.6174999999999999,0.0024999999999999467,False,False
4,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.62,0.0025000000000000577,False,False
5,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6224999999999999,0.0024999999999999467,False,False
6,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.625,0.0025000000000000577,False,False
7,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6275,0.0024999999999999467,False,False
8,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.63,0.0025000000000000577,False,False
9,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6325,0.0024999999999999467,False,False
10,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.635,0.0025000000000000577,False,False
11,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6375,0.0024999999999999467,False,False
12,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.64,0.0025000000000000577,False,False
13,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6425,0.0024999999999999467,False,False
14,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.645,0.0025000000000000577,False,False
15,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6475,0.0024999999999999467,False,False
16,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.65,0.0025000000000000577,False,False
17,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6525,0.0024999999999999467,False,False
18,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.655,0.0025000000000000577,False,False
19,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6575,0.0024999999999999467,False,False
20,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.66,0.0025000000000000577,False,False
21,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6625,0.0024999999999999467,False,False
22,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.665,0.0025000000000000577,False,False
23,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6675,0.0024999999999999467,False,False
24,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.67,0.0025000000000000577,False,False
25,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6725,0.0024999999999999467,False,False
26,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.675,0.0025000000000000577,False,False
27,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6775,0.0024999999999999467,False,False
28,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6799999999999999,0.0024999999999999467,False,False
29,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6825,0.0025000000000000577,False,False
30,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.685,0.0025000000000000577,False,False
31,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6875,0.0024999999999999467,False,False
32,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.69,0.0024999999999999467,False,False
33,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6925,0.0025000000000000577,False,False
34,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6950000000000001,0.0025000000000000577,False,False
35,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.6975,0.0024999999999999467,False,False
36,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.7,0.0024999999999999467,False,False
37,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.7025,0.0025000000000000577,False,False
38,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.705,0.0024999999999999467,False,False
39,,524.0,5.0,manual,524.0,5.0,549,218,False,4.1,76.35701275045537,0.6880733944954128,0.0,0.0,0.0,0.0,bin_76,0.7075,0.0025000000000000577,False,False
