frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,,,,,bin_2311,0.6248333333333334,,False,False
3,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,,bin_2311,0.62725,0.0024166666666666226,False,False
4,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.6296666666666667,0.0024166666666667336,False,False
5,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.6320833333333333,0.0024166666666666226,False,False
6,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.6345,0.0024166666666666226,False,False
7,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.6369166666666667,0.0024166666666667336,False,False
8,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.6393333333333333,0.0024166666666666226,False,False
9,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.64175,0.0024166666666667336,False,False
10,,496.0,211.0,manual,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.6441666666666667,0.0024166666666666226,False,False
11,,496.0,211.0,35,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.6465833333333333,0.0024166666666666226,False,False
12,,496.0,211.0,35,496.0,211.0,554,224,False,4.5,71.62454873646209,28.258928571428573,0.0,0.0,0.0,0.0,bin_2311,0.649,0.0024166666666667336,False,False
13,,505.0,218.0,35,504.709677419,217.774193548,554,224,False,4.5,72.88226388722022,29.16618663589286,3.101589654343096,0.6892421454095768,35.80495299761108,35.80495299761108,bin_2392,0.36033333333333334,-0.2886666666666667,True,True
14,,521.0,217.0,35,520.680777238,217.040943789,554,224,False,4.5,75.1885598899639,29.067983543169646,4.61677164247567,1.0259492538834822,-2.4382065028310063,-38.24315950044209,bin_2395,0.558,0.1976666666666667,True,True
15,,523.0,214.0,35,523.126828585,214.05825985,554,224,False,4.5,75.54178030108304,28.66851694419643,1.0664674819728954,0.23699277377175454,-48.51591645957073,-46.077709956739724,bin_2315,0.815,0.2569999999999999,True,True
16,,488.0,192.0,35,488.72175907900004,192.364072883,554,224,False,4.5,70.57353921718412,25.763045475401785,11.51089638972062,2.557976975493471,-149.6805252325487,-101.16460877297796,bin_2070,0.28,-0.5349999999999999,True,True
17,,443.0,162.0,35,443.479784167,162.294866796,554,224,False,4.5,64.04040204577618,21.735919660178574,15.349218042893183,3.410937342865152,-148.34968371509444,1.330841517454246,bin_1744,0.34541666666666665,0.06541666666666662,True,False
18,,433.0,160.0,35,432.564590365,159.618062986,554,224,False,4.5,62.46420077472924,21.377419149910715,3.2329138947471425,0.7184253099438095,-167.1862997742573,-18.83661605916285,bin_1742,0.499,0.15358333333333335,True,False
19,,427.0,159.0,35,426.73697543800006,158.81627234200002,554,224,False,4.5,61.62266793328521,21.270036474375,1.6967127773834676,0.3770472838629928,-172.7281470224055,-5.541847248148201,bin_1741,0.527,0.028000000000000025,True,False
20,,424.0,158.0,35,423.84363667199995,157.929541923,554,224,False,4.5,61.20485728115523,21.151277936116067,0.8687216618518903,0.19304925818930896,-164.1327248193197,8.595422203085803,bin_1741,0.53,0.0030000000000000027,False,False
21,,422.0,157.0,35,421.92109326699995,156.973644442,554,224,False,4.5,60.92723368476533,21.02325595205357,0.6114392518501139,0.13587538930002532,-155.24391490655356,8.888809912766135,bin_1740,0.51825,-0.011750000000000038,False,False
22,,410.0,154.0,35,410.14796639,154.025845001,554,224,False,4.5,59.22714316101084,20.628461384062497,3.4906564081130065,0.7757014240251126,-166.92650272753383,-11.682587820980274,bin_1659,0.5286666666666666,0.01041666666666663,True,False
23,,359.0,168.0,35,359.759254474,167.708122159,554,224,False,4.5,51.950794869891695,22.460909217723213,15.007079598211012,3.334906577380225,165.8647820175727,-27.20871525489349,bin_1811,0.7305,0.20183333333333342,True,False
24,,352.0,163.0,35,351.53188238900003,163.215674056,554,224,False,4.5,50.76272669877257,21.85924206107143,2.6634634193994766,0.5918807598665503,-153.14121625994727,40.99400172247999,bin_1730,0.828,0.09749999999999992,True,True
25,,324.0,160.0,35,324.164144143,160.060239504,554,224,False,4.5,46.81070673545126,21.436639219285716,7.949101824074338,1.7664670720165196,-173.8963627905446,-20.75514653059733,bin_1726,0.98375,0.15575000000000006,True,False
26,,310.0,160.0,35,309.827675086,159.967979138,554,224,False,4.5,44.74045849617328,21.42428292026786,4.140570226603574,0.9201267170230165,-179.65803358058898,-5.761670790044377,bin_1724,1.0176666666666665,0.033916666666666484,True,False
27,,304.0,160.0,35,303.781906887,159.985458521,554,224,False,4.5,43.86742337718411,21.4266239090625,1.7460765151813644,0.38801700337363654,179.8463653369291,-0.4956010824819259,bin_1723,1.0947500000000001,0.07708333333333361,True,False
28,,301.0,160.0,35,300.857841146,159.994455418,554,224,False,4.5,43.4451756167509,21.427828850624998,0.8444989593244724,0.18766643540543831,179.836499124061,-0.009866212868104185,bin_1723,1.1023333333333334,0.007583333333333275,False,False
29,,298.0,158.0,35,297.94410217,158.033600135,554,224,False,4.5,43.02441908592058,21.16521430379464,0.9919726980986587,0.2204383773552575,-148.02971431525478,32.13378656068426,bin_1723,1.1099166666666667,0.007583333333333275,False,True
30,,296.0,158.0,35,295.96119029,157.978557463,554,224,False,4.5,42.738078020216605,21.15784251736607,0.5728718849573088,0.12730486332384638,-178.52525878293437,-30.495544467679593,bin_1722,1.245,0.13508333333333344,False,True
31,,270.0,215.0,35,270.412746658,213.973711927,554,224,False,4.5,39.04877208057762,28.657193561651788,16.71541138012281,3.7145358622495133,116.19488072795318,-65.27986048911248,bin_2279,2.4644166666666667,1.2194166666666666,True,True
32,,263.0,209.0,35,262.835391038,209.692444678,554,224,False,4.5,37.95456910296029,28.083809555089285,2.4706674201181316,0.5490372044706959,-152.34457224385574,91.46054702819106,bin_2277,2.7213333333333334,0.2569166666666667,True,True
33,,263.0,209.0,35,262.79855416,209.20250900099998,554,224,False,4.5,37.94924969819495,28.018193169776783,0.13166329919208822,0.02925851093157516,-94.63473239875344,57.709839845102294,bin_2277,2.7395,0.018166666666666664,False,True
34,,263.0,208.0,35,262.91821385599997,208.090654955,554,224,False,4.5,37.9665290766787,27.86928414575893,0.2998164395408265,0.066625875453517,-83.381010074302,11.253722324451445,bin_2197,2.0915,-0.6480000000000001,False,False
35,,263.0,208.0,35,262.96919622,208.016678449,554,224,False,4.5,37.973891150902524,27.85937657799107,0.024686841511367175,0.005485964780303817,-53.3848515226084,29.996158551693597,bin_2197,2.10625,0.014750000000000263,False,False
36,,263.0,208.0,35,262.988503606,208.00539751099998,554,224,False,4.5,37.97667922108303,27.857865738080356,0.006342230701336434,0.0014093846002969854,-28.453020559056682,24.931830963551718,bin_2197,2.121,0.014749999999999819,False,False
37,,263.0,208.0,35,262.995714383,208.001972551,554,224,False,4.5,37.97772048851986,27.857407038080357,0.0022756480966901744,0.000505699577042261,-23.774491038539743,4.678529520516939,bin_2197,2.13575,0.014749999999999819,False,False
38,,262.0,208.0,35,262.016238977,208.000733325,554,224,False,4.5,37.836279996678705,27.8572410703125,0.2828811784305698,0.06286248409568218,-179.93276855767985,-156.1582775191401,bin_2197,2.1505,0.014750000000000263,False,True
39,,211.0,201.0,35,211.898722453,201.125127525,554,224,False,4.5,30.599093495018053,26.9364010078125,14.59106779924268,3.2424595109428176,-172.74880293247014,7.183965625209709,bin_2110,2.692,0.5415000000000001,True,False
40,,174.0,200.0,35,174.12797785900003,199.945593892,554,224,False,4.5,25.144834347870038,26.778427753392858,10.913092759316164,2.425131724292481,-178.34098988499787,-5.592186952527726,bin_2105,3.6499999999999995,0.9579999999999993,True,False
41,,175.0,202.0,35,174.360013346,201.921377601,554,224,False,4.5,25.17834127740072,27.043041642991067,0.5334537464293121,0.11854527698429157,82.78328709476078,-98.87572302024137,bin_2185,4.4275,0.7775000000000007,False,True
42,,176.0,201.0,35,175.72855788299998,201.02141313200002,554,224,False,4.5,25.375965037256314,26.92251068732143,0.46295944415941187,0.1028798764798693,-31.379062545818794,-114.16234964057958,bin_2105,3.6935,-0.7340000000000004,False,True
43,,176.0,201.0,35,175.915090811,200.99257173700002,554,224,False,4.5,25.402901200144406,26.91864800049107,0.054423422188731654,0.012094093819718146,-8.1606669937201,23.21839555209869,bin_2105,3.7152499999999997,0.021749999999999936,False,False
44,,176.0,201.0,35,175.96913123599998,200.996493961,554,224,False,4.5,25.410704871624546,26.919173298348216,0.01564266299690311,0.0034761473326451356,3.851009672160011,12.011676665880112,bin_2105,3.7369999999999997,0.021749999999999936,False,False
45,,175.0,201.0,35,175.006368307,200.998657956,554,224,False,4.5,25.271677733862816,26.919463119107142,0.27805487969313714,0.06178997326514159,179.88055941800312,176.0295497458431,bin_2105,3.7587499999999996,0.021749999999999936,False,True
46,,175.0,201.0,35,174.985392579,200.99949811099998,554,224,False,4.5,25.26864874787004,26.91957563986607,0.006062150465184223,0.0013471445478187164,177.87255486963278,-2.0080045483703373,bin_2105,3.7805,0.02175000000000038,False,False
47,,176.0,201.0,35,175.975906636,200.999812857,554,224,False,4.5,25.41168326873646,26.919617793348213,0.2860690541558314,0.06357090092351808,0.01688554996321515,-177.85566931966957,bin_2105,3.80225,0.021749999999999936,False,True
48,,209.0,195.0,35,208.419365103,195.10694821099997,554,224,False,4.5,30.096659220649816,26.130394849687494,9.501972958245448,2.111549546276766,-9.56217004568156,-9.579055595644775,bin_2110,2.854,-0.9482499999999998,True,False
49,,230.0,193.0,35,229.97026780000004,192.973637283,554,224,False,4.5,33.20870293140795,25.8446835646875,6.2502630331996745,1.3889473407110389,-5.245520457603773,4.316649588077787,bin_2033,2.1901666666666664,-0.6638333333333337,True,False
50,,232.0,197.0,35,232.33674213400002,196.87998709200002,554,224,False,4.5,33.550432077111914,26.367855414107144,1.249780129540764,0.27772891767572533,56.84794532557382,62.09346578317759,bin_2113,2.33,0.1398333333333337,True,True
51,,233.0,200.0,35,233.159990425,199.967832661,554,224,False,4.5,33.6693126967509,26.781406159955356,0.8605970511624172,0.19124378914720383,73.96200436769013,17.11405904211631,bin_2113,2.3449999999999998,0.01499999999999968,False,False
52,,233.0,200.0,35,233.079117327,200.04212094099998,554,224,False,4.5,33.65763427104693,26.79135548316964,0.030683849780977886,0.006818633284661753,139.57097981731906,65.60897544962893,bin_2113,2.36,0.015000000000000124,False,True
53,,233.0,208.0,35,233.030420766,207.87559794900002,554,224,False,4.5,33.6506022766787,27.840481868169643,2.0982999029194778,0.4662888673154395,90.3840314866885,-49.18694833063056,bin_2193,3.0516666666666667,0.6916666666666669,True,True
54,,182.0,189.0,35,182.92103562,189.428509738,554,224,False,4.5,26.414589981227437,25.369889697053573,15.29231174360526,3.398291498578947,-161.14855235630202,108.4674161570095,bin_2026,4.3084999999999996,1.2568333333333328,True,True
55,,150.0,172.0,35,150.047927528,172.146764745,554,224,False,4.5,21.667570762166065,23.055370278348217,10.562422374758967,2.3472049721686594,-154.00737715030175,7.14117520600027,bin_1861,7.442916666666667,3.1344166666666675,True,False
56,,116.0,147.0,35,116.03940166299999,147.196772493,554,224,False,4.5,16.756592297906135,19.71385345888393,11.879973759430206,2.639994168762268,-145.76793467977888,8.239442470522874,bin_1536,13.206666666666667,5.76375,True,False
