frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,299.0,133.0,44,299.0,133.0,547,215,False,5.4,43.72943327239488,18.558139534883722,,,,,bin_1483,1.1298333333333332,,False,False
3,1.0,305.666666667,133.33333333299998,44,305.666666667,133.33333333299998,547,215,False,5.4,44.704448507056675,18.604651162744183,1.9522479753851234,0.3615274028490969,2.731138124508904,,bin_1484,1.0135,-0.11633333333333318,True,False
4,1.0,312.333333333,133.66666666700002,44,312.333333333,133.66666666700002,547,215,False,5.4,45.67946374157221,18.651162790744188,1.9522479751062236,0.36152740279744877,2.731138133099504,8.590599787083875e-09,bin_1485,1.037,0.023499999999999854,True,False
5,,319.0,134.0,44,319.0,134.0,547,215,False,5.4,46.654478976234,18.697674418604652,1.9522479753851238,0.36152740284909696,2.7311381245091124,-8.590391509244455e-09,bin_1486,0.9070833333333332,-0.12991666666666668,True,False
6,,317.0,136.0,44,317.333333333,135.66666666700002,547,215,False,5.4,46.410725167531986,18.93023255818605,0.6737928688916196,0.12477645720215177,136.3464841657045,133.6153460411954,bin_1486,0.9245,0.017416666666666747,False,True
7,,323.0,153.0,44,322.788819876,152.354037267,547,215,False,5.4,47.2086025412797,21.258702874465115,4.922756267511643,0.9116215310206746,71.08538127007682,-65.26110289562769,bin_1727,0.8520833333333333,-0.07241666666666668,True,True
8,,345.0,156.0,44,344.54410386800004,155.99103199,547,215,False,5.4,50.3903625401097,21.76619051023256,6.443955428341039,1.1933250793224146,9.062287775802801,-62.02309349427402,bin_1730,0.7693333333333333,-0.08274999999999999,True,True
9,,357.0,172.0,44,356.99370773699997,171.76914921600002,547,215,False,5.4,52.211145555685555,23.967788262697674,5.713942055523124,1.0581374176894673,50.408298596233294,41.34601082043049,bin_1892,0.646,-0.1233333333333333,True,True
10,,357.0,172.0,44,357.22046115,172.18957534700002,547,215,False,5.4,52.244308760511885,24.026452374000005,0.13477798201850968,0.024958885558983273,60.52024072122639,10.1119421249931,bin_1972,0.6116666666666666,-0.03433333333333344,False,False
11,,357.0,171.0,44,357.092841885,171.101705317,547,215,False,5.4,52.22564415137111,23.87465655586047,0.30587800207945154,0.05664407445915769,-97.00982631898516,-157.53006704021155,bin_1892,0.654,0.042333333333333445,False,True
