frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,44.0,56.0,14,44.0,54.6666666667,561,230,False,6.0,6.2745098039215685,7.130434782613044,,,,,bin_566,89.9685,,False,False
3,,43.0,63.0,14,43.0372670807,62.6894409938,561,230,False,6.0,6.137221687087344,8.176883607886957,2.1108322253945624,0.35180537089909375,97.47419272404115,,bin_646,82.74775,-7.2207500000000095,True,False
4,,42.0,70.0,14,42.0183375719,69.8759202249,561,230,False,6.0,5.991919796349376,9.114250464117392,1.8971233619470897,0.3161872269911816,98.81133155890501,1.3371388348638646,bin_725,91.781,9.03325000000001,True,False
5,,42.0,63.0,14,41.9887388662,63.2102053718,561,230,False,6.0,5.987698947051694,8.244809396321738,1.738902626300208,0.289817104383368,-90.27814990555052,170.91051853554447,bin_645,91.6375,-0.14350000000000307,True,True
6,,45.0,80.0,14,44.9411951678,79.6608211499,561,230,False,6.0,6.408726583643493,10.390541889117392,4.373297246432319,0.7288828744053865,78.8986717407941,169.17682164634462,bin_806,70.8035,-20.834000000000003,True,True
7,,55.0,112.0,14,54.8505387614,111.585881575,561,230,False,6.0,7.821823709290553,14.554680205434783,8.79474647819586,1.4657910796993099,71.25539618239574,-7.643275558398358,bin_1127,18.169500000000003,-52.634,True,False
8,,57.0,140.0,14,57.0808913492,139.90323280200002,561,230,False,6.0,8.13987755425312,18.248247756782614,7.414472200950001,1.235745366825,85.07838946459877,13.82299328220303,bin_1448,7.631333333333333,-10.538166666666669,True,False
9,,61.0,152.0,14,61.0010133883,152.25207342,561,230,False,6.0,8.698896739864526,19.85896609826087,3.4099360847124967,0.5683226807854161,70.86005351189552,-14.218335952703256,bin_1528,7.343,-0.2883333333333331,True,False
10,,60.0,156.0,14,60.0881651734,156.250431478,561,230,False,6.0,8.568722306367201,20.380491062347826,1.075051015165795,0.17917516919429918,104.01485767136784,33.15480415947232,bin_1608,6.754166666666666,-0.5888333333333335,True,True
11,,60.0,157.0,14,60.019225259799995,157.154337008,561,230,False,6.0,8.558891302645277,20.498391783652174,0.2366197685593164,0.0394366280932194,94.76651015462605,-9.248347516741788,bin_1608,6.792583333333334,0.03841666666666743,False,False
12,,60.0,159.0,14,60.0065130329,159.042606476,561,230,False,6.0,8.55707850736542,20.744687801217392,0.4926053775395179,0.08210089625658631,90.42170248701734,-4.3448076676087055,bin_1608,6.831,0.038416666666666544,False,False
13,,59.0,160.0,14,59.0202326087,160.033002546,561,230,False,6.0,8.416432457568627,20.87386989730435,0.3819388708830864,0.06365647848051441,137.43281284616154,47.0111103591442,bin_1608,6.869416666666667,0.038416666666666544,False,True
14,,59.0,161.0,14,58.990556740699994,161.013119952,561,230,False,6.0,8.412200604734402,21.001711298086956,0.2558228475525182,0.042637141258753036,91.89593356370055,-45.53687928246099,bin_1688,6.256166666666666,-0.6132500000000007,False,True
15,,58.0,162.0,14,58.0135038966,162.00492922,561,230,False,6.0,8.272870430887702,21.131077724347826,0.38025554348443397,0.06337592391407233,137.12365633028134,45.22772276658078,bin_1688,6.28875,0.032583333333334075,False,True
16,,57.0,164.0,14,57.0058477727,163.984002745,561,230,False,6.0,8.129176152969697,21.389217749347825,0.5908783902407575,0.09847973170679292,119.10260674650462,-18.021049583776716,bin_1688,6.3213333333333335,0.032583333333333186,False,False
17,,56.0,164.0,14,56.0022185403,164.028856763,561,230,False,6.0,7.986056119828877,21.39506827343478,0.2864791267671789,0.04774652112786315,177.6591410696636,58.556534323158985,bin_1687,6.718083333333333,0.39674999999999994,False,True
18,,55.0,165.0,14,55.000828749700005,164.994585306,561,230,False,6.0,7.843255436677363,21.521032866000002,0.3808365197228934,0.0634727532871489,138.58445907107878,-39.07468199858482,bin_1687,6.7515,0.03341666666666665,False,True
19,,55.0,166.0,14,54.982472649399995,165.997208041,561,230,False,6.0,7.840637810966131,21.65180974447826,0.26160614602016674,0.04360102433669446,91.14667732573739,-47.4377817453414,bin_1687,6.784916666666667,0.03341666666666665,False,True
20,,54.0,168.0,14,54.0104500604,167.981086035,561,230,False,6.0,7.702024964049911,21.910576439347828,0.587107225995182,0.09785120433253032,118.17649660631328,27.029819280575893,bin_1687,6.818333333333333,0.03341666666666665,False,False
21,,53.0,169.0,14,53.00470761,169.009931472,561,230,False,6.0,7.558603580748662,22.04477367026087,0.39282866480322914,0.06547144413387153,136.90300872929865,18.72651212298537,bin_1767,6.46225,-0.3560833333333333,False,False
22,,52.0,170.0,14,52.0017934908,170.004514239,561,230,False,6.0,7.415585524534758,22.17450185726087,0.3861790616049027,0.06436317693415045,137.7895953430793,0.8865866137806506,bin_1767,6.4928333333333335,0.030583333333333407,False,False
23,,51.0,171.0,14,51.0006703227,171.001721414,561,230,False,6.0,7.2728228624171125,22.304572358347826,0.3862616364482942,0.06437693940804903,137.66347151145834,-0.12612383162095853,bin_1767,6.523416666666667,0.030583333333333407,False,False
24,,49.0,173.0,14,49.0180862562,172.982807131,561,230,False,6.0,6.990101426909091,22.56297484317391,0.7660372164849732,0.1276728694141622,137.57322996386858,-0.09024154758975556,bin_1766,7.03,0.5065833333333334,False,False
