frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,199.0,163.0,247,199.0,163.0,561,227,False,5.0,28.37789661319073,21.54185022026432,,,,,bin_1708,2.249,,False,False
4,,197.0,164.0,247,197.33333333299998,163.83333333299998,561,227,False,5.0,28.14022578723707,21.65198237881057,0.5238950805478196,0.10477901610956393,155.1378871689398,,bin_1708,2.2986666666666666,0.049666666666666526,False,False
5,,198.0,163.0,247,197.97515528,163.031055901,561,227,False,5.0,28.231751198573974,21.545954524361235,0.2801343023588391,0.056026860471767824,-49.19856863810434,155.66354419295584,bin_1708,2.3483333333333336,0.04966666666666697,False,True
6,,197.0,164.0,247,197.02369160799998,163.975772989,561,227,False,5.0,28.096070104527627,21.670807002951545,0.36876822364058137,0.07375364472811627,137.3800274961749,-173.42140386572075,bin_1708,2.398,0.049666666666666526,False,True
7,,197.0,164.0,247,196.99215804,164.007500043,561,227,False,5.0,28.091573339037435,21.67500000568282,0.012296694153836399,0.0024593388307672798,137.0020373098596,-0.37799018631531567,bin_1708,2.4476666666666667,0.049666666666666526,False,False
8,,196.0,164.0,247,196.01418653599998,164.003591113,561,227,False,5.0,27.952112161996432,21.674483407004406,0.27892426768466405,0.05578485353693281,-179.78776323831346,43.21019945182695,bin_1707,2.7153333333333336,0.26766666666666694,False,True
9,,192.0,165.0,247,192.059647588,164.98352978100002,561,227,False,5.0,27.388185039286984,21.803990719955948,1.1572137984578046,0.23144275969156092,167.0661430657784,-13.146093695908121,bin_1707,2.77475,0.05941666666666645,True,False
10,,188.0,166.0,247,188.02483332900002,165.993008953,561,227,False,5.0,26.812810456898397,21.937402064273126,1.1812781160274792,0.23625562320549584,166.9455889701207,-0.12055409565769537,bin_1706,3.0575,0.28275000000000006,True,False
11,,183.0,164.0,247,183.02721681,164.05086313,561,227,False,5.0,26.10013786951872,21.68073081013216,1.5149684478625178,0.30299368957250356,-160.19335756761757,32.86105346226174,bin_1706,3.13225,0.07474999999999987,True,True
12,,177.0,164.0,247,177.028840008,163.985843518,561,227,False,5.0,25.244754368342246,21.672137909867843,1.7108533216145363,0.34217066432290727,-179.42444487440406,-19.231087306786492,bin_1705,3.506,0.3737499999999998,True,False
13,,172.0,163.0,247,171.99380747599997,163.010975322,561,227,False,5.0,24.52674616413547,21.54330070334802,1.4589514139848108,0.2917902827969622,-169.82727696691012,9.59716790749394,bin_1704,3.7390833333333333,0.23308333333333353,True,False
14,,165.0,165.0,247,165.032553864,164.951359411,561,227,False,5.0,23.53405402695187,21.79973912920705,2.0505592851543697,0.41011185703087394,165.51564750913988,-24.65707552394997,bin_1703,4.0875,0.34841666666666704,True,False
15,,157.0,165.0,247,157.031637972,165.015020102,561,227,False,5.0,22.393103454117647,21.80815243638766,2.2819631840925574,0.4563926368185115,179.57751171010793,14.061864200968046,bin_1702,4.40125,0.31374999999999975,True,False
16,,153.0,165.0,247,152.941380044,165.00718458,561,227,False,5.0,21.809822466167557,21.807116904845817,1.1665638143361163,0.23331276286722327,-179.89827968716503,0.5242086027270716,bin_1701,4.384,-0.017249999999999766,True,False
17,,152.0,165.0,247,151.92127289200002,165.002753719,561,227,False,5.0,21.664352640570414,21.806531328502203,0.2909420083722348,0.05818840167444696,-179.76936198475653,0.12891770240850065,bin_1701,4.4655,0.08149999999999924,False,False
18,,151.0,164.0,247,150.96793527100002,164.018866314,561,227,False,5.0,21.528404316720145,21.67650215603524,0.3762421159314326,0.07524842318628652,-136.2748688386643,43.494493146092225,bin_1701,4.547,0.08150000000000013,False,True
19,,149.0,165.0,247,149.005755053,164.972212842,561,227,False,5.0,21.248592520926916,21.802495089251103,0.6137389030699241,0.12274778061398481,155.75903781080453,-67.9660933505312,bin_1701,4.6285,0.08150000000000013,False,True
20,,149.0,165.0,247,148.967319667,165.005813365,561,227,False,5.0,21.24311153896613,21.806935687004405,0.014108163829655395,0.002821632765931079,140.98620092944427,-14.772836881360263,bin_1701,4.71,0.08150000000000013,False,False
