frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,187.0,11.0,490,187.0,11.0,558,222,False,5.6,26.810035842293907,1.4864864864864864,,,,,bin_106,14.01775,,False,False
4,,200.0,12.0,490,197.83333333299998,11.833333333299999,558,222,False,5.6,28.363201911541214,1.5990990990945944,3.114486435468651,0.5561582920479734,4.146985063827592,,bin_108,8.688666666666666,-5.329083333333333,True,False
5,,193.0,16.0,490,193.18012422400002,15.8447204969,558,222,False,5.6,27.696075157562728,2.141178445527027,1.719195304440406,0.3069991615072154,140.9041308983836,136.757145834556,bin_187,16.4325,7.743833333333335,True,True
6,,191.0,11.0,490,191.02757328299998,11.1211350555,558,222,False,5.6,27.387465703655913,1.502856088581081,1.4180200653272717,0.2532178688084414,-115.80235509126408,103.29351401035228,bin_107,11.2405,-5.192,True,True
7,,185.0,14.0,490,185.081929791,13.9073674578,558,222,False,5.6,26.535043697634407,1.8793739807837837,1.8637478364827083,0.3328121136576265,156.1687785165324,-88.02886639220355,bin_106,14.801416666666666,3.5609166666666656,True,True
8,,174.0,14.0,490,174.123554582,14.0125723331,558,222,False,5.6,24.963950477706092,1.8935908558243244,3.1423150862003886,0.5611276939643551,179.4815427278012,23.312764211268814,bin_104,26.335333333333335,11.533916666666668,True,False
9,,166.0,8.0,490,165.996966359,8.11402241553,558,222,False,5.6,23.798848223512543,1.0964895156121621,2.823355315432271,0.504170592041477,-145.6221302289457,34.89632704325311,bin_103,35.439750000000004,9.104416666666669,True,True
10,,152.0,16.0,490,152.103546916,15.7980018584,558,222,False,5.6,21.806960131326164,2.134865116,4.492590370498826,0.802248280446219,152.4668707038269,-61.91099906722741,bin_181,67.45583333333333,32.01608333333333,True,True
11,,127.0,18.0,490,127.23980480700001,18.020030799100002,558,222,False,5.6,18.24226592215054,2.4351392971756756,7.154637485941813,1.2776138367753238,175.18502219954658,22.718151495719667,bin_178,81.63858333333333,14.182749999999999,True,False
12,,115.0,17.0,490,114.867135315,17.0655363424,558,222,False,5.6,16.468406496774193,2.306153559783784,3.5570856506117674,0.6351938661806728,-175.84107166453254,8.973906135920856,bin_176,89.393,7.754416666666671,True,False
13,,98.0,17.0,490,98.0290254595,17.0093690413,558,222,False,5.6,14.054340567670252,2.2985633839594595,4.828155722770143,0.8621706647803827,-179.8198542955184,-3.978782630985876,bin_174,95.45725,6.064250000000001,True,False
14,,85.0,19.0,490,84.94323175560001,18.9670987578,558,222,False,5.6,12.178241111913978,2.563121453756757,3.7893219130519156,0.6766646273306992,171.9733631305914,-8.206782573890223,bin_172,96.319,0.8617500000000007,True,False
15,,66.0,18.0,490,66.08262521340001,18.0395045841,558,222,False,5.6,9.474211500129032,2.4377708897432435,5.413866974837248,0.9667619597923658,-177.34584258938088,10.680794280027726,bin_169,97.85,1.5309999999999917,True,False
16,,46.0,17.0,490,46.053598586199996,17.0172012973,558,222,False,5.6,6.6026664639713255,2.2996217969324326,5.749732538658268,1.0267379533318337,-177.24564249514845,0.10020009423243437,bin_166,99.212,1.362000000000009,True,False
17,,34.0,22.0,490,33.8783776293,21.8995117747,558,222,False,5.6,4.857115072301075,2.9593934830675677,3.7321566627286957,0.6664565469158386,159.29475025579546,-23.45960724905609,bin_164,99.59266666666666,0.38066666666665583,True,False
18,,41.0,33.0,490,40.6090030009,32.8504128503,558,222,False,5.6,5.822079283283155,4.439244979770271,3.5333363161575764,0.6309529135995673,56.892904754497636,-102.40184550129783,bin_325,97.844,-1.748666666666665,True,True
19,,36.0,42.0,490,36.0517634514,41.9745530642,558,222,False,5.6,5.168711605935484,5.672236900567568,2.790812353816787,0.4983593488958548,117.91930722804454,61.02640247354691,bin_405,93.74741666666667,-4.096583333333328,True,True
20,,38.0,56.0,490,37.9038898344,55.9027842187,558,222,False,5.6,5.434249438623655,7.554430299824324,3.801664021343513,0.6788685752399131,81.9697687618315,-35.94953846621304,bin_565,92.09,-1.6574166666666628,True,True
21,,36.0,61.0,490,36.0300009468,61.120094745299994,558,222,False,5.6,5.165591533591398,8.259472262878377,1.508988057743911,0.26946215316855554,110.85946035694035,28.889691595108843,bin_645,91.37349999999999,-0.7165000000000106,True,False
22,1.0,37.0,71.0,490,37.0150004734,71.0600473726,558,222,False,5.6,5.306810103713262,9.602709104405406,2.701279620463436,0.4823713607970422,83.99836775178532,-26.861092605155022,bin_725,91.2455,-0.1279999999999859,True,False
23,,38.0,81.0,490,38.0,81.0,558,222,False,5.6,5.448028673835125,10.945945945945946,2.70127962049031,0.48237136080184106,83.99836775184527,5.994138518872205e-11,bin_805,82.81158333333333,-8.433916666666676,True,False
