frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,,,,,bin_146,0.7751666666666667,,False,False
3,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,,bin_146,0.77775,0.002583333333333382,False,False
4,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.7803333333333333,0.002583333333333271,False,False
5,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.7829166666666667,0.002583333333333382,False,False
6,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.7855,0.002583333333333271,False,False
7,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.7880833333333334,0.002583333333333382,False,False
8,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.7906666666666667,0.002583333333333382,False,False
9,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.79325,0.002583333333333271,False,False
10,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.7958333333333334,0.002583333333333382,False,False
11,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.7984166666666667,0.002583333333333271,False,False
12,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.801,0.002583333333333382,False,False
13,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8035833333333333,0.002583333333333271,False,False
14,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8061666666666667,0.002583333333333382,False,False
15,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8087500000000001,0.002583333333333382,False,False
16,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8113333333333334,0.002583333333333271,False,False
17,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8139166666666667,0.002583333333333382,False,False
18,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8165,0.002583333333333271,False,False
19,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8190833333333334,0.002583333333333382,False,False
20,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8216666666666667,0.002583333333333271,False,False
21,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.82425,0.002583333333333382,False,False
22,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8268333333333333,0.002583333333333271,False,False
23,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8294166666666667,0.002583333333333382,False,False
24,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8320000000000001,0.002583333333333382,False,False
25,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8345833333333333,0.002583333333333271,False,False
26,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8371666666666667,0.002583333333333382,False,False
27,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.83975,0.002583333333333271,False,False
28,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8423333333333334,0.002583333333333382,False,False
29,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8449166666666666,0.002583333333333271,False,False
30,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8475,0.002583333333333382,False,False
31,,464.0,15.0,manual,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8500833333333333,0.002583333333333271,False,False
32,,464.0,15.0,61,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8526666666666667,0.002583333333333382,False,False
33,,464.0,15.0,61,464.0,15.0,562,228,False,5.2,66.04982206405694,1.9736842105263157,0.0,0.0,0.0,0.0,bin_146,0.8552500000000001,0.002583333333333382,False,False
34,,465.0,15.0,61,464.962732919,15.0,562,228,False,5.2,66.18686589594306,1.9736842105263157,0.27408766377223515,0.05270916611004522,0.0,0.0,bin_146,0.8578333333333333,0.002583333333333271,False,False
35,,465.0,15.0,61,465.003212421,15.0,562,228,False,5.2,66.19262810263345,1.9736842105263157,0.011524413380783471,0.00221623334245836,0.0,0.0,bin_146,0.8604166666666667,0.002583333333333382,False,False
36,,465.0,15.0,61,465.002051504,15.0,562,228,False,5.2,66.19246284754448,1.9736842105263157,0.00033051017794605286,6.355964960501017e-05,180.0,-180.0,bin_146,0.863,0.002583333333333271,False,True
37,,465.0,15.0,61,465.000806044,15.0,562,228,False,5.2,66.19228555786476,1.9736842105263157,0.0003545793594241786,6.818833835080358e-05,180.0,0.0,bin_146,0.8655833333333334,0.002583333333333382,False,False
38,,466.0,16.0,61,465.982455575,15.9821531523,562,228,False,5.2,66.33202214590747,2.1029148884605267,0.3806672150692963,0.07320523366717237,42.763153599573386,-137.2368464004266,bin_226,0.7718333333333334,-0.09375,False,True
39,,466.0,15.0,61,466.010444635,15.028169610299999,562,228,False,5.2,66.33600635373666,1.977390738197368,0.251174729710727,0.04830283263667827,-88.18200976904603,-130.94516336861943,bin_146,0.87075,0.09891666666666665,False,True
40,,467.0,15.0,61,466.986869115,14.9943291247,562,228,False,5.2,66.47499916227758,1.9729380427236842,0.27812822455172787,0.05348619702917844,-1.8348678634003146,86.34714190564571,bin_146,0.8733333333333334,0.002583333333333382,False,True
41,,467.0,15.0,61,467.012127598,14.9971125537,562,228,False,5.2,66.47859467587189,1.9733042833815788,0.007228236362026641,0.0013900454542358925,5.81611450602445,7.6509823694247645,bin_146,0.8759166666666667,0.002583333333333271,False,False
42,,467.0,15.0,61,467.005334716,14.998886772999999,562,228,False,5.2,66.47762771758008,1.9735377332894735,0.001989479527514958,0.0003825922168297996,166.42697983488821,160.61086532886375,bin_146,0.8785000000000001,0.002583333333333382,False,True
43,,468.0,15.0,61,467.984190984,14.999583311099999,562,228,False,5.2,66.61696668811388,1.9736293830394736,0.2786780013499144,0.053591923336522,0.03768610526580494,-166.3892937296224,bin_146,0.8810833333333333,0.002583333333333271,False,True
44,,468.0,15.0,61,468.01109237099996,14.999844608800002,562,228,False,5.2,66.62079606704626,1.9736637643157897,0.007659066543624915,0.0014728974122355605,0.5144043286034059,0.47671822333760094,bin_146,0.8836666666666667,0.002583333333333382,False,False
45,,468.0,15.0,61,468.004947098,14.9999420793,562,228,False,5.2,66.61992129508897,1.9736765893815789,0.0017497319332573876,0.0003364869102418053,179.16004451980564,178.64564019120223,bin_146,0.88625,0.002583333333333271,False,True
46,,468.0,14.0,61,468.001882756,14.0178147395,562,228,False,5.2,66.61948508982205,1.8444493078289472,0.25845603550714785,0.04970308375137458,-90.19340053876128,90.64655494143307,bin_146,0.8888333333333334,0.002583333333333382,False,True
47,,469.0,16.0,61,468.98286726599997,15.9539844029,562,228,False,5.2,66.75912701295374,2.0992084740657893,0.5810407885083734,0.11173861317468718,61.27139566374027,151.46479620250156,bin_226,0.7935833333333333,-0.09525000000000006,False,True
48,,469.0,15.0,61,469.010597225,15.033838433800002,562,228,False,5.2,66.7630743380783,1.978136636026316,0.24227233719015806,0.046590834075030396,-88.1326377013367,-149.40403336507697,bin_146,0.894,0.10041666666666671,False,True
49,,469.0,15.0,61,469.004762464,14.997215866300001,562,228,False,5.2,66.76224376711744,1.973317877144737,0.00977962888453663,0.0018806978624108903,-99.7795256390791,-11.646887937742392,bin_146,0.8965833333333334,0.002583333333333382,False,False
50,,470.0,15.0,61,469.983977609,14.9982255223,562,228,False,5.2,66.90163382334521,1.9734507266184211,0.2787802390713011,0.05361158443678867,0.05460728013108968,99.83413291921019,bin_146,0.8991666666666667,0.002583333333333271,False,True
51,,470.0,15.0,61,470.011012839,14.9993033659,562,228,False,5.2,66.90548225466192,1.9735925481447367,0.007702087235230264,0.001481170622159666,2.110496151813405,2.055888871682315,bin_146,0.90175,0.002583333333333382,False,False
52,,470.0,15.0,61,470.004917455,14.9997386665,562,228,False,5.2,66.90461458434164,1.9736498245394738,0.00173911744293548,0.00033444566210297694,176.22328744038614,174.11279128857274,bin_146,0.9043333333333334,0.002583333333333382,False,True
53,,470.0,15.0,61,470.001871708,14.999902516199999,562,228,False,5.2,66.90418102604983,1.9736713837105262,0.0008681879756367139,0.00016695922608398343,177.1532481010639,0.9299606606777502,bin_146,0.9069166666666667,0.002583333333333271,False,False
54,,470.0,15.0,61,470.00069947599997,14.9999636624,562,228,False,5.2,66.90401416028469,1.9736794292631579,0.0003341192271762304,6.425369753389045e-05,177.23958064301806,0.08633254195416384,bin_146,0.9095,0.002583333333333271,False,False
55,,471.0,15.0,61,470.982424467,14.999986456199998,562,228,False,5.2,67.04376148996441,1.9736824284473682,0.27949465942381013,0.05374897296611733,0.0012296520985474286,-177.2383509909195,bin_147,0.7670833333333333,-0.14241666666666664,False,True
56,,471.0,15.0,61,471.010432102,14.999994952,562,228,False,5.2,67.0477483419217,1.9736835463157893,0.007973704228024568,0.0015334046592354938,0.016065091353083285,0.014835439254535857,bin_147,0.7686666666666667,0.001583333333333381,False,False
57,,472.0,15.0,61,471.986864589,14.999998118499999,562,228,False,5.2,67.18674229024911,1.973683962960526,0.27798789665607,0.053459210895398075,0.00017174837650922248,-0.015893342976574062,bin_147,0.77025,0.00158333333333327,False,False
58,,471.0,15.0,61,471.029962219,14.9999992988,562,228,False,5.2,67.0505284297509,1.9736841182631581,0.27242772099660983,0.05238994634550189,179.99993467489043,179.9997629265139,bin_147,0.7718333333333334,0.001583333333333381,False,True
59,,472.0,15.0,61,471.977162856,14.9999997386,562,228,False,5.2,67.18536126064056,1.9736841761315789,0.26966566177935286,0.05185878111141401,2.4590570802221844e-05,-179.99991008431962,bin_147,0.7734166666666666,0.00158333333333327,False,True
60,,473.0,15.0,61,472.989860956,14.999999902599999,562,228,False,5.2,67.32951757380782,1.9736841977105262,0.2883126263345194,0.055444735833561416,8.576680266127543e-06,-1.60138905360943e-05,bin_147,0.775,0.001583333333333381,False,False
