frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,37.0,168.0,manual,37.0,168.0,565,237,False,5.1,5.238938053097345,21.265822784810126,,,,,bin_1685,6.895333333333333,,False,False
3,,37.0,168.0,manual,37.0,168.0,565,237,False,5.1,5.238938053097345,21.265822784810126,0.0,0.0,0.0,,bin_1685,6.928,0.03266666666666662,False,False
4,,37.0,168.0,manual,37.0,168.0,565,237,False,5.1,5.238938053097345,21.265822784810126,0.0,0.0,0.0,0.0,bin_1685,6.960666666666667,0.03266666666666662,False,False
5,,37.0,168.0,manual,37.0,168.0,565,237,False,5.1,5.238938053097345,21.265822784810126,0.0,0.0,0.0,0.0,bin_1685,6.993333333333333,0.03266666666666662,False,False
6,,37.0,168.0,manual,37.0,168.0,565,237,False,5.1,5.238938053097345,21.265822784810126,0.0,0.0,0.0,0.0,bin_1685,7.026,0.03266666666666662,False,False
7,,37.0,168.0,manual,37.0,168.0,565,237,False,5.1,5.238938053097345,21.265822784810126,0.0,0.0,0.0,0.0,bin_1685,7.058666666666666,0.03266666666666662,False,False
8,,37.0,168.0,20,37.0,168.0,565,237,False,5.1,5.238938053097345,21.265822784810126,0.0,0.0,0.0,0.0,bin_1685,7.091333333333333,0.03266666666666662,False,False
9,,36.0,166.0,20,36.1666666667,166.33333333299998,565,237,False,5.1,5.12094395280708,21.054852320632907,0.4834506984521191,0.09479425459845472,-119.21793745583662,-119.21793745583662,bin_1685,7.124,0.03266666666666662,False,True
10,,46.0,170.0,20,45.633540372700004,169.863354037,565,237,False,5.1,6.461386247461947,21.50169038443038,2.825915639616922,0.5541011058072396,18.4358707628392,137.6538082186758,bin_1686,6.895833333333333,-0.22816666666666663,True,True
11,,44.0,178.0,20,44.0746887967,177.83937893200002,565,237,False,5.1,6.240663900417699,22.511313788860765,2.066937612274084,0.40528188475962434,102.33189636451937,83.89602560168017,bin_1766,6.667083333333334,-0.2287499999999989,True,True
12,,47.0,171.0,20,46.9466215369,171.209841316,565,237,False,5.1,6.647309244162832,21.672131812151896,1.8650327885831939,0.36569270364376355,-64.14640145591423,-166.4782978204336,bin_1686,6.962999999999999,0.29591666666666505,True,True
13,,49.0,170.0,20,48.994104386400004,169.983738254,565,237,False,5.1,6.937218320198231,21.516928892911395,0.6576783971166225,0.1289565484542397,-28.162384587659314,35.98401686825491,bin_1686,6.996583333333333,0.03358333333333352,False,True
14,,50.0,170.0,20,50.0163196929,169.971568188,565,237,False,5.1,7.081956770676106,21.51538837822785,0.28949329686351244,0.05676339154186519,-0.6098010349890969,27.552583552670217,bin_1687,6.6178333333333335,-0.37874999999999925,False,False
15,,50.0,169.0,20,50.0248066363,169.006170106,565,237,False,5.1,7.083158461776992,21.39318608936709,0.24441639441175245,0.04792478321799068,-89.43659312928479,-88.8267920942957,bin_1687,6.65125,0.03341666666666665,False,True
16,,50.0,168.0,20,50.0101418725,168.00310209399998,565,237,False,5.1,7.081082035044248,21.266215454936706,0.25397522363908703,0.04979906345864452,-90.93690863765684,-1.5003155083720543,bin_1687,6.684666666666667,0.03341666666666665,False,False
17,,46.0,168.0,20,46.0751683361,167.983358241,565,237,False,5.1,6.523917640509735,21.26371623303797,1.1143399995461158,0.2184980391266894,-179.7429952310537,-88.80608659339686,bin_1686,7.130916666666666,0.44624999999999915,True,True
18,,45.0,166.0,20,44.9779236924,166.028618301,565,237,False,5.1,6.368555567065487,21.016280797594938,0.5843343856997628,0.11457536974505154,-122.12427387110056,57.61872135995314,bin_1686,7.164499999999999,0.03358333333333352,False,True
19,,45.0,165.0,20,44.9715383025,164.994496511,565,237,False,5.1,6.3676514410619465,20.885379305189876,0.2618092294607113,0.05133514303151202,-90.39573101471814,31.72854285638242,bin_1606,7.794666666666666,0.6301666666666668,False,True
20,,44.0,164.0,20,44.0062599396,163.99717495,565,237,False,5.1,6.230974858704425,20.75913606962025,0.3721174152980224,0.0729641990780436,-137.27245423223582,-46.87672321751768,bin_1606,7.833333333333333,0.03866666666666685,False,True
21,,44.0,163.0,20,43.98530407,162.998910029,565,237,False,5.1,6.228007655929203,20.632773421392407,0.25279496165440435,0.04956763954007929,-91.34515192496956,45.92730230726626,bin_1606,7.872,0.03866666666666685,False,True
22,,44.0,161.0,20,43.9937076721,161.01742830700002,565,237,False,5.1,6.229197546492036,20.381952950253165,0.5016465870792425,0.09836207589789069,-89.72819126131176,1.6169606636577925,bin_1606,7.910666666666666,0.03866666666666596,False,False
23,,41.0,167.0,20,41.0511247372,166.864658651,565,237,False,5.1,5.812548635355752,21.12210869,1.69873698285666,0.3330856829130706,119.376056495167,-150.89575224352123,bin_1685,7.581333333333333,-0.3293333333333326,True,True
24,,37.0,167.0,20,37.0394501123,167.049786539,565,237,False,5.1,5.244523909706196,21.14554259987342,1.1370158083003221,0.22294427613731807,177.6375972393641,58.261540744197106,bin_1685,7.614,0.03266666666666662,True,True
25,,37.0,167.0,20,36.9443343628,167.023352739,565,237,False,5.1,5.231056192962831,21.142196549240506,0.02775431131320125,0.005442021826117893,-166.04738579178343,16.315016968852433,bin_1685,7.6466666666666665,0.03266666666666662,False,False
26,,37.0,166.0,20,36.9758850339,166.02676979,565,237,False,5.1,5.235523544623009,21.01604680886076,0.2524576339010784,0.04950149684334871,-87.97182715908669,78.07555863269674,bin_1685,7.679333333333333,0.03266666666666662,False,True
27,,36.0,167.0,20,36.0086871565,166.97516940000003,565,237,False,5.1,5.0985751726017705,21.136097392405066,0.3642361827638526,0.0714188593654613,138.76180671553925,-133.26636612537408,bin_1685,7.712,0.03266666666666662,False,True
28,,35.0,168.0,20,35.0040836836,167.989079509,565,237,False,5.1,4.956330433076107,21.264440444177215,0.3831736152759596,0.07513208142665875,137.94103570171094,-0.8207710138283062,bin_1684,8.644666666666668,0.9326666666666679,False,False
29,,33.0,169.0,20,33.019398857199995,168.995850051,565,237,False,5.1,4.675313112523893,21.391879753291136,0.6171272541632853,0.12100534395358536,155.6060539816717,17.665018279960748,bin_1684,8.669833333333333,0.02516666666666545,False,False
30,,33.0,170.0,20,32.9724130926,169.99844943600002,565,237,False,5.1,4.668660260899115,21.518791067848102,0.2541711407482661,0.04983747857809139,93.0007705455201,-62.605283436151595,bin_1684,8.695,0.025166666666667226,False,True
31,,33.0,169.0,20,32.9880517581,169.03509455399998,565,237,False,5.1,4.670874585217699,21.396847411898733,0.24392751758246586,0.04782892501616978,-88.95970401182531,178.0395254426546,bin_1684,8.720166666666668,0.025166666666667226,False,True
32,,33.0,169.0,20,32.9954669719,168.99695106,565,237,False,5.1,4.67192452699469,21.392019121518988,0.009882260009979512,0.0019376980411724535,-77.73167474762153,11.228029264203784,bin_1684,8.745333333333335,0.025166666666667226,False,False
33,,34.0,168.0,20,33.9804703276,168.015928076,565,237,False,5.1,4.811394028686727,21.267838996962027,0.3734833074567448,0.07323202106994997,-41.68106206244927,36.050612685172254,bin_1684,8.7705,0.02516666666666545,False,True
34,,35.0,166.0,20,34.9918672498,166.024589587,565,237,False,5.1,4.954600672538054,21.015770833797472,0.5798154938402859,0.11368931251770312,-60.39793833984475,-18.716876277395478,bin_1684,8.795666666666667,0.025166666666667226,False,False
35,,34.0,167.0,20,34.0326005986,166.956548572,565,237,False,5.1,4.81877530599646,21.133740325569622,0.35980734392248237,0.07055045959264361,139.024444152512,-160.57761750764325,bin_1684,8.820833333333335,0.025166666666667226,False,True
36,,34.0,167.0,20,33.9960195786,166.999123354,565,237,False,5.1,4.813595692545133,21.139129538481015,0.014949516555325731,0.0029312777559462218,133.86386718851054,-5.16057696400145,bin_1684,8.846,0.02516666666666545,False,False
37,,35.0,167.0,20,34.9799081499,167.000406322,565,237,False,5.1,4.952907348658407,21.139291939493674,0.278623501543657,0.05463205912620726,0.06679188704426109,-133.79707530146626,bin_1684,8.871166666666667,0.025166666666667226,False,True
