frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,,,,,bin_1635,1.62,,False,False
3,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,,bin_1635,1.665,0.04499999999999993,False,False
4,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,1.71,0.04499999999999993,False,False
5,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,1.755,0.04499999999999993,False,False
6,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,1.8,0.04500000000000015,False,False
7,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,1.845,0.04499999999999993,False,False
8,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,1.8900000000000001,0.04500000000000015,False,False
9,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,1.935,0.04499999999999993,False,False
10,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,1.98,0.04499999999999993,False,False
11,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,2.025,0.04499999999999993,False,False
12,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,2.0700000000000003,0.04500000000000037,False,False
13,,250.0,160.0,manual,250.0,160.0,566,233,False,5.5,35.3356890459364,20.600858369098713,0.0,0.0,0.0,0.0,bin_1635,2.115,0.04499999999999993,False,False
