frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,,,,,bin_1282,13.560333333333332,,False,False
3,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,,bin_1282,13.6205,0.06016666666666737,False,False
4,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,13.680666666666665,0.06016666666666559,False,False
5,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,13.740833333333333,0.06016666666666737,False,False
6,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,13.801,0.06016666666666737,False,False
7,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,13.861166666666666,0.06016666666666559,False,False
8,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,13.921333333333333,0.06016666666666737,False,False
9,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,13.9815,0.06016666666666737,False,False
10,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,14.041666666666666,0.06016666666666559,False,False
11,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,14.101833333333333,0.06016666666666737,False,False
12,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,14.161999999999999,0.06016666666666559,False,False
13,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,14.222166666666666,0.06016666666666737,False,False
14,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,14.282333333333334,0.06016666666666737,False,False
15,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,14.3425,0.06016666666666559,False,False
16,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,14.402666666666667,0.06016666666666737,False,False
17,,18.0,116.0,manual,18.0,116.0,548,215,False,4.5,2.627737226277372,16.186046511627907,0.0,0.0,0.0,0.0,bin_1282,14.462833333333332,0.06016666666666559,False,False
