frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,517.0,87.0,132,517.0,87.0,585,254,False,5.2,70.7008547008547,10.275590551181102,,,,,bin_870,0.254,,False,False
4,,534.0,71.0,132,531.166666667,73.6666666667,585,254,False,5.2,72.63817663822222,8.70078740157874,4.993283989120962,0.9602469209848004,-39.106844556813925,,bin_712,0.27466666666666667,0.020666666666666667,True,False
5,,537.0,29.0,132,537.0,29.0,585,254,False,5.2,73.43589743589743,3.425196850393701,10.671122552908187,2.0521389524823435,-81.40145738197623,-42.294612825162304,bin_313,0.8379166666666666,0.56325,True,True
6,,551.0,27.0,132,548.666666667,27.3333333333,585,254,False,5.2,75.0313390313846,3.2283464566889766,3.21507944667771,0.6182845089764827,-7.033777160293806,74.36768022168242,bin_315,0.957,0.11908333333333332,True,True
7,,548.0,25.0,132,548.02484472,25.0869565217,585,254,False,5.2,74.94356850871796,2.9630263608307086,0.5589218833268799,0.1074849775628615,-108.30472820615331,-101.2709510458595,bin_234,0.9175,-0.03949999999999998,False,True
8,,548.0,24.0,132,547.997858386,24.0140543435,585,254,False,5.2,74.93987806988034,2.8363056311220474,0.25354891186285783,0.048759406127472656,-91.66813135477163,16.636596851381682,bin_234,0.92,0.0025000000000000577,False,False
9,,548.0,24.0,132,547.998632331,23.986003527399998,585,254,False,5.2,74.93998390851281,2.832992542606299,0.006629557248959821,0.0012749148555691963,-88.17027364878247,3.497857705989162,bin_234,0.9225,0.0024999999999999467,False,False
10,,548.0,24.0,132,547.999462637,23.993856413499998,585,254,False,5.2,74.94009745463246,2.8339200488385825,0.0018688611850133112,0.0003593963817333291,83.0205293823131,171.19080303109558,bin_234,0.925,0.0025000000000000577,False,True
11,,555.0,82.0,132,554.874870451,80.9625485304,585,254,False,5.2,75.88032416423931,9.562505731937009,13.587919864387667,2.6130615123822434,82.04521659850376,-0.9753127838093434,bin_795,0.5165833333333333,-0.40841666666666676,True,False
12,,544.0,89.0,132,544.26846322,89.4735089352,585,254,False,5.2,74.42987531213674,10.567737275811023,3.5294715351536645,0.6787445259910893,145.27615968605076,63.230943087547004,bin_874,0.38,-0.13658333333333328,True,True
13,,556.0,163.0,132,555.704899597,162.022601249,585,254,False,5.2,75.99383242352137,19.1365277065748,17.420692442334136,3.350133161987334,79.65635371396367,-65.6198059720871,bin_1595,0.7103333333333334,0.33033333333333337,True,True
14,,547.0,189.0,132,547.2456645269999,189.43663427400003,585,254,False,5.2,74.83701395241025,22.37440562291339,6.8766510384683635,1.3224328920131467,109.66062701363737,30.0042732996737,bin_1834,0.5456666666666666,-0.16466666666666674,True,True
15,,520.0,224.0,132,520.429636716,224.040541696,585,254,False,5.2,71.16986485005128,26.461481302677164,10.982198350248217,2.11196122120158,131.90020057873588,22.23957356509851,bin_2151,0.2,-0.3456666666666666,True,False
16,,515.0,222.0,132,514.783911527,222.669206828,585,254,False,5.2,70.39779986694016,26.299512617480314,1.5777429361347468,0.3034121031028359,-168.1519462689964,59.947853152267726,bin_2150,0.19466666666666665,-0.005333333333333357,True,True
17,,508.0,221.0,132,507.93712909199996,221.26288916099998,585,254,False,5.2,69.46148773907692,26.133412105629915,1.9018620147852623,0.365742695151012,-169.94046004593275,-1.7885137769363553,bin_2149,0.18691666666666668,-0.007749999999999979,True,False
18,,505.0,221.0,132,504.90606727,221.080790888,585,254,False,5.2,69.04698355829059,26.11190443559055,0.830123595038386,0.1596391528919973,-177.02971733280887,-7.089257286876119,bin_2149,0.1885,0.0015833333333333255,False,False
19,,505.0,221.0,132,504.90810707400004,221.029289281,585,254,False,5.2,69.04726250584616,26.105821568622048,0.012178519170284525,0.0023420229173624087,-87.37437488425918,89.65534244854969,bin_2149,0.19008333333333333,0.0015833333333333255,False,True
