frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,,,,,bin_514,5.965833333333333,,False,False
3,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,,bin_514,6.07375,0.1079166666666671,False,False
4,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,6.181666666666667,0.10791666666666622,False,False
5,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,6.289583333333333,0.10791666666666622,False,False
6,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,6.3975,0.1079166666666671,False,False
7,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,6.505416666666667,0.1079166666666671,False,False
8,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,6.613333333333333,0.10791666666666622,False,False
9,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,6.7212499999999995,0.10791666666666622,False,False
10,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,6.829166666666667,0.1079166666666671,False,False
11,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,6.937083333333334,0.1079166666666671,False,False
12,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.045,0.10791666666666622,False,False
13,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.152916666666666,0.10791666666666622,False,False
14,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.260833333333333,0.1079166666666671,False,False
15,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.36875,0.1079166666666671,False,False
16,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.476666666666667,0.10791666666666622,False,False
17,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.584583333333333,0.10791666666666622,False,False
18,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.6925,0.1079166666666671,False,False
19,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.800416666666667,0.1079166666666671,False,False
20,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,7.908333333333333,0.10791666666666622,False,False
21,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.01625,0.10791666666666622,False,False
22,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.124166666666667,0.10791666666666799,False,False
23,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.232083333333334,0.10791666666666622,False,False
24,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.34,0.10791666666666622,False,False
25,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.447916666666666,0.10791666666666622,False,False
26,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.555833333333332,0.10791666666666622,False,False
27,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.66375,0.10791666666666799,False,False
28,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.771666666666667,0.10791666666666622,False,False
29,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.879583333333333,0.10791666666666622,False,False
30,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,8.9875,0.10791666666666799,False,False
31,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,9.095416666666667,0.10791666666666622,False,False
32,,247.0,51.0,manual,247.0,51.0,574,240,False,4.5,34.42508710801394,6.375,0.0,0.0,0.0,0.0,bin_514,9.203333333333333,0.10791666666666622,False,False
