frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,325.0,167.0,312,325.0,167.0,552,212,False,5.8,47.10144927536232,23.632075471698112,,,,,bin_1887,0.8095,,False,False
3,,333.0,165.0,312,331.666666667,165.33333333299998,552,212,False,5.8,48.06763285028986,23.396226415047167,1.9891058071232954,0.3429492770902234,-13.717848417204914,,bin_1888,0.75575,-0.053749999999999964,True,False
4,,342.0,163.0,312,341.61490683200003,163.086956522,552,212,False,5.8,49.509406787246384,23.078342904056605,2.9528034217311503,0.5091040382295087,-12.43369343878659,1.284154978418325,bin_1889,0.7236666666666666,-0.032083333333333464,True,False
5,,351.0,160.0,312,350.839245081,160.05715433,552,212,False,5.8,50.84626740304348,22.649597310849053,2.807859747041706,0.48411374948994934,-17.78160516307114,-5.347911724284552,bin_1810,0.7179166666666666,-0.005749999999999922,True,False
6,,361.0,158.0,312,360.92031112,158.004339152,552,212,False,5.8,52.30729146666667,22.359104596981133,2.9792464357930344,0.513663178585006,-11.245358359559498,6.536246803511643,bin_1812,0.7010000000000001,-0.01691666666666658,True,False
7,,370.0,155.0,312,369.987246225,155.018714818,552,212,False,5.8,53.62134003260869,21.936610587452833,2.760597632210524,0.47596510900181455,-17.823680766703042,-6.578322407143544,bin_1733,0.58325,-0.11775000000000002,True,False
8,,378.0,154.0,312,378.013904596,153.972100625,552,212,False,5.8,54.78462385449275,21.788504805424527,2.3453482239764702,0.404370383444219,-7.25568962603223,10.567991140670813,bin_1734,0.614,0.030749999999999944,True,False
9,,386.0,152.0,312,386.00607544800005,152.005770131,552,212,False,5.8,55.9429094852174,21.510250490235848,2.382478596977793,0.4107721718927229,-13.508162926555002,-6.252473300522772,bin_1735,0.737,0.123,True,False
10,,394.0,149.0,312,394.002307149,149.02076091,552,212,False,5.8,57.10178364478261,21.087843525000004,2.4669146413994327,0.4253301105861091,-20.026681761771243,-6.518518835216241,bin_1737,0.5083333333333333,-0.22866666666666668,True,False
11,,402.0,146.0,312,402.000861955,146.008628509,552,212,False,5.8,58.26099448623188,20.661598373915094,2.4701859879425507,0.42589413585216396,-20.18861984895655,-0.16193808718530533,bin_1658,0.5920833333333334,0.0837500000000001,True,False
12,,409.0,142.0,312,409.01815769300003,142.021094929,552,212,False,5.8,59.27799386855072,20.097324754103774,2.326106155489796,0.4010527854292752,-29.02333816060468,-8.834718311648132,bin_1659,0.502,-0.0900833333333334,True,False
13,,416.0,137.0,312,416.007621215,137.026554331,552,212,False,5.8,60.2909595963768,19.390550141179244,2.4703278480597146,0.42591859449305425,-34.904562805697104,-5.8812246450924235,bin_1580,0.46441666666666664,-0.03758333333333336,True,False
14,,420.0,132.0,312,420.056390374,132.01079171,552,212,False,5.8,60.87773773536232,18.680772411792454,1.8418393084357516,0.3175585014544399,-50.41922627427097,-15.514663468573865,bin_1500,0.49083333333333334,0.0264166666666667,True,False
15,,426.0,125.0,312,425.987907534,125.039737698,552,212,False,5.8,61.73737790347826,17.694302504433963,2.6169479144700443,0.4511979162879387,-48.93010602201877,1.4891202522521994,bin_1421,0.5187499999999999,0.02791666666666659,True,False
16,,429.0,117.0,312,429.047417452,117.034356344,552,212,False,5.8,62.180785137971014,16.561465520377357,2.4330471496023076,0.41949088786246685,-68.62397434398672,-19.693868321967948,bin_1342,0.482,-0.03674999999999995,True,False
17,,430.0,109.0,312,430.055830719,109.013740488,552,212,False,5.8,62.32693198826087,15.426472710566038,2.288726790312061,0.394608067295183,-82.66270791050282,-14.0387335665161,bin_1262,0.55975,0.07774999999999999,True,False
18,,432.0,101.0,312,432.004798669,101.005166052,552,212,False,5.8,62.609391111449284,14.29318387528302,2.335916728352712,0.4027442635090883,-76.00483220869658,6.657875701806233,bin_1182,0.5135,-0.04625000000000001,True,False
19,,433.0,93.0,312,433.018858691,93.00192760879999,552,212,False,5.8,62.75635633202898,13.160650133320752,2.284059064685583,0.39380328701475575,-82.60623052001405,-6.6013983113174675,bin_1102,0.44799999999999995,-0.0655,True,False
20,,432.0,84.0,312,432.04351847199996,84.0185548795,552,212,False,5.8,62.615002677101444,11.889418143325472,2.5581334039871604,0.44105748344606216,-96.34489565964806,-13.738665139634008,bin_942,0.3866666666666667,-0.06133333333333324,True,False
21,,431.0,77.0,312,431.017966213,76.972096597,552,212,False,5.8,62.466371914927535,10.89227782033019,2.0163133954894334,0.34764024060162646,-98.47791827475943,-2.133022615111372,bin_862,0.44375000000000003,0.05708333333333332,True,False
22,,429.0,70.0,312,429.024616176,69.9879337029,552,212,False,5.8,62.1774806052174,9.903952882485848,2.0593633691906437,0.3550626498604558,-106.29385133158252,-7.815933056823084,bin_782,0.4066666666666667,-0.03708333333333336,True,False
23,,426.0,63.0,312,426.027868712,62.995422966499994,552,212,False,5.8,61.74316937855072,8.91444664620283,2.1612485588212205,0.3726290618657277,-113.69749276762006,-7.403641436037546,bin_701,0.39599999999999996,-0.010666666666666713,True,False
24,,422.0,58.0,312,422.029118022,57.9626175983,552,212,False,5.8,61.16364029304347,8.202257207306603,1.8363744256814158,0.3166162802898993,-129.13624343724445,-15.438750669624383,bin_701,0.39799999999999996,0.0020000000000000018,True,False
25,,417.0,52.0,312,417.029585431,52.0021960323,552,212,False,5.8,60.43907035231883,7.358801325325471,2.2238879682666397,0.3834289600459724,-130.66419434470384,-1.5279509074593989,bin_620,0.45791666666666664,0.059916666666666674,True,False
26,,412.0,48.0,312,412.011923399,47.9659176958,552,212,False,5.8,59.71187295637681,6.787629862613207,1.8493814019630705,0.31885886240742595,-141.8524164493856,-11.188222104681756,bin_539,0.47983333333333333,0.021916666666666695,True,False
27,,407.0,46.0,312,407.004486934,45.9499541663,552,212,False,5.8,58.986157526666666,6.502352004665094,1.5595465253141252,0.26888733195071124,-158.54027040165818,-16.687853952272576,bin_538,0.49075,0.010916666666666686,True,False
28,,400.0,43.0,312,400.037347057,42.9973964329,552,212,False,5.8,57.976427109710144,6.084537231070754,2.185520258392387,0.37681383765385984,-157.52079375925533,1.01947664240285,bin_537,0.5416666666666667,0.05091666666666672,True,False
29,,394.0,41.0,312,393.99779071,40.981961323,552,212,False,5.8,57.1011290884058,5.799334149481132,1.8411816030446526,0.31744510397321596,-161.95255682966376,-4.4317630704084365,bin_457,0.6794166666666667,0.13774999999999993,True,False
30,,388.0,40.0,312,387.998404704,39.974623576300004,552,212,False,5.8,56.23165285565217,5.656786355136793,1.7621677479693867,0.30382202551196325,-170.6893727331435,-8.736815903479737,bin_456,0.6975,0.01808333333333334,True,False
31,,380.0,39.0,312,380.035041126,38.989649170300005,552,212,False,5.8,55.077542192173915,5.517403184476415,2.3249938424155547,0.4008610073130267,-173.11367910238482,-2.4243063692413216,bin_455,0.7236666666666667,0.02616666666666667,True,False
32,,371.0,39.0,312,371.03260204300005,38.978263041700004,552,212,False,5.8,53.77284087579711,5.515791939863209,2.6094046225639875,0.4498973487179289,-179.92924244958616,-6.8155633472013335,bin_453,0.818,0.09433333333333327,True,False
33,,363.0,40.0,312,362.995250123,39.9732063713,552,212,False,5.8,52.6080072642029,5.656585807259434,2.3466233236682874,0.40459022821867024,173.10807115370534,-6.962686396708477,bin_452,0.871,0.05300000000000005,True,False
34,,354.0,40.0,312,354.015257169,40.0069554271,552,212,False,5.8,51.30655901,5.661361617042453,2.602914033714405,0.4487782816748975,179.78974767902199,6.681676525316647,bin_451,0.8673333333333333,-0.003666666666666707,True,False
35,,347.0,43.0,312,346.970828779,42.9498941641,552,212,False,5.8,50.28562735927536,6.077815211900944,2.205207502365164,0.3802081900629593,157.80870319100848,-21.98104448801351,bin_530,0.8308333333333333,-0.03649999999999998,True,False
36,,338.0,48.0,312,338.02313197,47.9431302526,552,212,False,5.8,48.988859705797104,6.784405224424528,2.9535577142866734,0.5092340886701161,151.41467006194725,-6.394033129061228,bin_528,0.9229999999999999,0.09216666666666662,True,False
37,,331.0,53.0,312,330.974576275,52.97697597,552,212,False,5.8,47.96732989492753,7.49674188254717,2.4907401863707577,0.42943796316737204,145.11103338202471,-6.303636679922533,bin_607,0.96425,0.04125000000000012,True,False
38,,325.0,57.0,312,324.971058616,57.0091674488,552,212,False,5.8,47.097254871884054,8.067335016339623,2.080968111293586,0.35878760539544585,146.74323265606614,1.632199274041426,bin_687,1.0013333333333332,0.037083333333333135,True,False
39,,320.0,63.0,312,319.970445248,62.9685935668,552,212,False,5.8,46.372528296811595,8.910650033037737,2.22387843732952,0.38342731678095177,130.67504635431442,-16.068186301751723,bin_686,1.022,0.020666666666666833,True,False
40,,315.0,68.0,312,314.98808635299997,68.0044641969,552,212,False,5.8,45.650447297536225,9.623273235410377,2.02902222567852,0.3498314182204345,135.37769736508577,4.702651010771348,bin_765,1.3599999999999999,0.33799999999999986,True,False
41,,310.0,75.0,312,309.995516621,74.9667650294,552,212,False,5.8,44.92688646681159,10.608504485292451,2.4447665667732954,0.4215114770298785,126.29382474446791,-9.083872620617853,bin_844,1.7148333333333332,0.35483333333333333,True,False
42,,306.0,80.0,312,305.980490591,80.0216153844,552,212,False,5.8,44.34499863637681,11.32381349779245,1.8441913464408397,0.31796402524842066,129.12758058907588,2.833755844607964,bin_924,1.8245,0.1096666666666668,True,False
43,,303.0,86.0,312,302.974038559,85.99184725379999,552,212,False,5.8,43.90928095057971,12.168657630254716,1.9011696503703113,0.32778787075350196,117.28184896689253,-11.84573162218335,bin_1003,2.029,0.2044999999999999,True,False
44,,299.0,92.0,312,299.007265689,91.99618565690001,552,212,False,5.8,43.33438633173913,13.018328158995285,2.051773701149457,0.3537540864050788,124.0826306225125,6.800781655619971,bin_1083,2.085,0.05600000000000005,True,False
45,,297.0,100.0,312,296.967846136,99.9628685599,552,212,False,5.8,43.038818280579704,14.14568894715566,2.330924983389869,0.40188361782583953,104.69098813477487,-19.391642487737627,bin_1163,2.12875,0.04375000000000018,True,False
