frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,331.0,150.0,16,328.333333333,154.5,569,238,False,5.3,46.16285881659051,19.474789915966387,,,,,bin_1566,0.8636666666666667,,False,False
3,,347.0,129.0,16,346.30434782599997,129.950310559,569,238,False,5.3,48.68953923739894,16.380291246932774,7.990002743816168,1.5075476875124847,-50.76811471531271,,bin_1328,0.901,0.03733333333333333,True,False
4,,355.0,99.0,16,354.88756525199994,99.5645830545,569,238,False,5.3,49.89631848885764,12.550157527878152,8.031498108719296,1.5153770016451502,-72.51166524617636,-21.74355053086365,bin_1009,0.786,-0.11499999999999999,True,False
5,,367.0,75.0,16,366.89144247300004,75.1124563686,569,238,False,5.3,51.58403409110721,9.467956685117645,7.028042683191452,1.3260457892814062,-61.29628252424476,11.215382721931604,bin_771,0.6016666666666667,-0.18433333333333335,True,False
6,,375.0,51.0,16,375.027964367,51.037225944300005,569,238,False,5.3,52.72800904984183,6.433263774491597,6.486305502523255,1.2238312268911802,-69.3452807234959,-8.048998199251145,bin_532,0.6615,0.059833333333333294,True,False
7,,392.0,40.0,16,391.85307805300005,39.7816418325,569,238,False,5.3,55.093578636625665,5.014492667962185,5.516821883164014,1.0409097892762291,-30.953592626031867,38.39168809746404,bin_455,0.6356666666666666,-0.025833333333333375,True,True
8,,399.0,34.0,16,399.116087124,33.8183106708,569,238,False,5.3,56.11473984168717,4.262812269428572,2.5359760474123663,0.47848604668157857,-36.35691682393598,-5.403324197904116,bin_376,0.8433333333333333,0.20766666666666667,True,False
9,,427.0,38.0,16,426.67687634699996,37.7491161289,569,238,False,5.3,59.9897189943058,4.758291949021008,7.8130566479753645,1.4741616316934651,7.2866655175466954,43.64358234148268,bin_379,0.7184999999999999,-0.12483333333333335,True,True
10,,465.0,39.0,16,464.68366957800004,38.951235375100005,569,238,False,5.3,65.33338060850616,4.909819585096639,10.691619161113646,2.017286634172386,1.6242735340029728,-5.662391983543722,bin_385,0.7050000000000001,-0.013499999999999845,True,False
11,,478.0,35.0,16,478.318632401,35.0731475454,569,238,False,5.3,67.25042283318102,4.420984984714285,3.956771490858327,0.7465606586525145,-14.305238471322008,-15.92951200532498,bin_387,0.6510833333333333,-0.053916666666666724,True,False
12,,487.0,44.0,16,487.21099485300005,43.7997612108,569,238,False,5.3,68.50066711465729,5.520978303882353,3.3305231214201165,0.6284005889471919,41.34205216989346,55.64729064121547,bin_468,0.462,-0.18908333333333333,True,True
13,,495.0,54.0,16,495.100891292,53.8966444749,569,238,False,5.3,69.60996714123023,6.793694681710084,3.3765980082595926,0.6370939638225647,48.92458227672624,7.5825301068327775,bin_549,0.32408333333333333,-0.1379166666666667,True,False
14,,497.0,50.0,16,497.145686486,50.209811833500005,569,238,False,5.3,69.89746031437609,6.32896787817227,1.0929287744989624,0.20621297632055896,-58.2578903747623,-107.18247265148854,bin_549,0.32516666666666666,0.001083333333333325,True,True
15,,486.0,41.0,16,486.29134415699997,41.179265774099996,569,238,False,5.3,68.37136648956063,5.190663753037814,3.8077282694215473,0.7184392961172731,-143.28096594277318,-85.02307556801088,bin_468,0.465,0.13983333333333337,True,True
16,,475.0,34.0,16,475.119932226,34.035978956,569,238,False,5.3,66.80069345884007,4.290249448235294,3.620916839545422,0.6831918565180042,-150.17579534307515,-6.8948294003019726,bin_386,0.7100000000000001,0.24500000000000005,True,False
17,,463.0,29.0,16,463.063079766,28.9762615867,569,238,False,5.3,65.1055296683304,3.6524699479033615,3.6223434225367166,0.6834610231201352,-159.3819568424051,-9.206161499329937,bin_305,0.80525,0.09524999999999995,True,False
18,,448.0,26.0,16,448.07789931599996,25.9537019377,569,238,False,5.3,62.99865016745167,3.2714750341638656,4.282101519356301,0.8079436828974154,-169.749762032977,-10.367805190571914,bin_302,0.8685,0.06325000000000003,True,False
19,,434.0,26.0,16,434.01380071,25.927442827300002,569,238,False,5.3,61.02127250755712,3.268165062264706,3.954760860413191,0.7461812944175833,-179.90409154161884,-10.154329508641837,bin_301,0.8975,0.028999999999999915,True,False
20,,419.0,26.0,16,419.02225106,25.970310386100003,569,238,False,5.3,58.91349751282952,3.2735685360630256,4.215563841731266,0.795389404100239,179.85311735554882,-0.2427911028323706,bin_298,0.9850000000000001,0.08750000000000013,True,False
21,,403.0,28.0,16,403.02694831199994,27.9531349246,569,238,False,5.3,56.6645973022144,3.523504402260504,4.52549228019079,0.8538664679605266,173.65834696228717,-6.194770393261649,bin_296,1.04225,0.0572499999999998,True,False
22,,388.0,30.0,16,387.993100458,29.9808194887,569,238,False,5.3,54.550875284077335,3.7790948935336135,4.258237790066059,0.8034410924652942,173.10528912761845,-0.5530578346687207,bin_294,1.0653333333333332,0.023083333333333345,True,False
23,,374.0,33.0,16,373.97878127,32.974932817399996,569,238,False,5.3,52.58049648787347,4.156504136647058,4.012395961176945,0.7570558417314991,169.15681481503324,-3.948474312585205,bin_372,1.11475,0.049416666666666664,True,False
24,,358.0,41.0,16,358.026871747,40.9006179561,569,238,False,5.3,50.33769725792618,5.1555400785000005,4.910487225913999,0.9265070237573584,155.9898227397301,-13.166992075303142,bin_450,0.92,-0.19474999999999987,True,False
25,,348.0,48.0,16,347.904661961,47.9764862851,569,238,False,5.3,48.914539467275915,6.04745625442437,3.359102595613355,0.6337929425685576,147.92395752630284,-8.065865213427259,bin_528,0.8579166666666667,-0.06208333333333338,True,False
26,,330.0,61.0,16,330.10211496700003,60.88486547189999,569,238,False,5.3,46.41154516231986,7.674562874609243,5.970747505661877,1.1265561331437504,146.9735526158723,-0.9504049104305352,bin_606,0.9590000000000001,0.10108333333333341,True,False
